step,tag
139264,loss,-0.060642849653959274,3.093968629837036,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
140000,speed,2052.49,1.18,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
140000,reward,140,-906.0214835565562,-765.999,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
141000,reward,141,-761.6524841870237,-766.228,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
142000,reward,142,-700.6283209865619,-744.928,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
143000,reward,143,-743.4828437025842,-746.48,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
144000,reward,144,-832.5778493034057,-758.179,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
145000,reward,145,-824.1613478602615,-766.613,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
146000,reward,146,-801.5719717267343,-767.504,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
147000,reward,147,-734.1266426352613,-766.467,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
147456,loss,-0.04891161620616913,2.6574151515960693,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
148000,reward,148,-742.413601516796,-782.558,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
149000,reward,149,-798.0858669689005,-784.472,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
150000,speed,1944.3,1.26,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
150000,reward,150,-795.6066085468619,-773.431,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
151000,reward,151,-921.0727508610989,-789.373,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
152000,reward,152,-768.4522222881862,-796.155,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
153000,reward,153,-738.8955984463778,-795.696,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
153728,sbp,0.4,0.5294,0.4642,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1,0.01469,1,1.470643,0.890367,0.033978,0.041918,8.479083,8.500613,0.651726,-0.189404,0.002539,0.585942,1.142403,0.008035,0.001787,1,event,0.008078,0.025,0.464234,0.0,0.464234,0.008078,0.008078,0.008078,0.006433,0.006437,0.006435,0,0.0,0.0,0.0
154000,reward,154,-787.246868747449,-791.163,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
155000,reward,155,-762.7053742761519,-785.018,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
155648,loss,-0.06528082489967346,2.187701940536499,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
156000,reward,156,-836.8999018881962,-788.551,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
157000,reward,157,-596.6734214598868,-774.805,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
158000,reward,158,-715.9766963276522,-772.162,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
159000,reward,159,-829.0857341105524,-775.262,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
160000,speed,2106.77,1.34,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
160000,reward,160,-951.3340431744944,-790.834,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
161000,reward,161,-809.3551213579232,-779.662,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
162000,reward,162,-720.6088676637148,-774.878,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
163000,reward,163,-700.3781638457223,-771.026,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
163840,loss,-0.06032678112387657,3.1919939517974854,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
164000,reward,164,-689.8828999086157,-761.29,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
165000,reward,165,-734.6288266023097,-758.482,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
166000,reward,166,-747.3727410717362,-749.53,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
167000,reward,167,-754.8906605496036,-765.351,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
168000,reward,168,-828.9475325693998,-776.648,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
169000,reward,169,-703.6877583345649,-764.109,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
170000,speed,2585.16,1.41,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
170000,reward,170,-751.4623248560954,-744.121,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
171000,reward,171,-774.6364935115068,-740.65,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
172000,reward,172,-974.6590029423918,-766.055,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
172032,loss,-0.04434606432914734,2.835099458694458,P3O-dyn+EvtSBP+AdaReset+HardDistill,HalfCheetah-v4,1
