step,tag
0,phase_start,1,Walker2d-v4,80000
50570,reward,1,Walker2d-v4,6.402060964587932,19.017
50662,reward,1,Walker2d-v4,20.161066788384147,18.553
50713,reward,1,Walker2d-v4,7.076065895747318,17.929
50780,reward,1,Walker2d-v4,11.212584336393368,17.5
50863,reward,1,Walker2d-v4,29.11307369307427,16.658
50920,reward,1,Walker2d-v4,28.492815686187956,17.392
50994,reward,1,Walker2d-v4,-0.7050431496166338,13.228
51102,reward,1,Walker2d-v4,108.44655735055528,21.354
51149,reward,1,Walker2d-v4,-3.664801218318541,19.353
51173,reward,1,Walker2d-v4,8.879592874454058,21.541
51275,reward,1,Walker2d-v4,4.029228885673858,21.304
51347,reward,1,Walker2d-v4,9.688015270270377,20.257
51408,reward,1,Walker2d-v4,11.327358417617,20.682
51496,reward,1,Walker2d-v4,-16.617811507948748,17.899
51583,reward,1,Walker2d-v4,17.28433459221567,16.716
51661,reward,1,Walker2d-v4,-7.547118165690028,13.112
51774,reward,1,Walker2d-v4,-35.25916016453406,9.657
51838,reward,1,Walker2d-v4,27.01626687214544,1.514
51957,reward,1,Walker2d-v4,2.241442586423559,2.104
52077,reward,1,Walker2d-v4,-12.59214887207093,-0.043
52130,reward,1,Walker2d-v4,-7.746356464276425,-1.221
52224,reward,1,Walker2d-v4,40.91202693445819,1.902
52343,reward,1,Walker2d-v4,42.21641212680366,4.991
52431,reward,1,Walker2d-v4,14.918299199622096,8.144
52492,reward,1,Walker2d-v4,9.477154234229431,7.364
52590,reward,1,Walker2d-v4,66.67434288047869,14.786
52667,reward,1,Walker2d-v4,20.884243420812567,20.4
52747,reward,1,Walker2d-v4,28.86173320041142,20.585
52839,reward,1,Walker2d-v4,43.8629404143391,24.747
52886,reward,1,Walker2d-v4,15.73070045941676,27.579
52963,reward,1,Walker2d-v4,-10.492718062465203,27.305
53117,reward,1,Walker2d-v4,68.07624185682144,30.021
53186,reward,1,Walker2d-v4,14.137038632567476,27.213
53247,reward,1,Walker2d-v4,28.155604796499127,28.537
53248,loss,1,Walker2d-v4,-0.06689439713954926,1.2853732109069824,0.9856349229812622,8.386070251464844,0.06888487190008163
53334,reward,1,Walker2d-v4,29.75357759206398,30.564
53433,reward,1,Walker2d-v4,47.86270760237447,28.683
53537,reward,1,Walker2d-v4,-15.473125484244106,25.047
53668,reward,1,Walker2d-v4,62.64609004947517,28.426
53736,reward,1,Walker2d-v4,7.742937266189556,24.814
53870,reward,1,Walker2d-v4,28.0877931065931,26.05
53959,reward,1,Walker2d-v4,26.267467332003722,29.726
53993,reward,1,Walker2d-v4,4.575722770188063,23.376
54044,reward,1,Walker2d-v4,24.491200856437622,24.411
54176,reward,1,Walker2d-v4,86.37354128320777,30.233
54267,reward,1,Walker2d-v4,-21.317332480183623,25.126
54344,reward,1,Walker2d-v4,47.74672863292861,25.114
54407,reward,1,Walker2d-v4,27.248332702442184,29.386
54452,reward,1,Walker2d-v4,21.89630416982307,25.311
54588,reward,1,Walker2d-v4,8.38429184161306,25.375
54666,reward,1,Walker2d-v4,-4.045968275481766,22.162
54737,reward,1,Walker2d-v4,24.616059996886175,21.997
54806,reward,1,Walker2d-v4,23.931703230787996,23.932
54969,reward,1,Walker2d-v4,86.98946598892485,30.182
55129,reward,1,Walker2d-v4,32.557957211759245,24.801
55242,reward,1,Walker2d-v4,-12.186699605941445,25.714
55305,reward,1,Walker2d-v4,59.14503078121781,26.854
55391,reward,1,Walker2d-v4,29.741500567619113,27.103
55448,reward,1,Walker2d-v4,4.052172319605983,25.319
55487,reward,1,Walker2d-v4,13.967885055515662,25.877
55535,reward,1,Walker2d-v4,14.06630374025986,27.688
55672,reward,1,Walker2d-v4,56.43555337987398,30.87
55763,reward,1,Walker2d-v4,36.57327618723618,32.134
55824,reward,1,Walker2d-v4,22.204268146079524,25.656
55910,reward,1,Walker2d-v4,60.632596381181756,28.463
55990,reward,1,Walker2d-v4,3.328532474707518,30.015
56095,reward,1,Walker2d-v4,5.171901737557608,24.617
56157,reward,1,Walker2d-v4,-10.171633957614683,20.626
56240,reward,1,Walker2d-v4,10.81165716206261,21.302
56326,reward,1,Walker2d-v4,7.027635484144877,20.608
56423,reward,1,Walker2d-v4,12.114225818969498,20.413
56507,reward,1,Walker2d-v4,17.214560013029715,16.491
56577,reward,1,Walker2d-v4,41.67679409489779,17.001
56618,reward,1,Walker2d-v4,10.21896251839012,15.803
56754,reward,1,Walker2d-v4,223.8271183594124,32.122
56882,reward,1,Walker2d-v4,62.149497488093466,38.004
56967,reward,1,Walker2d-v4,-5.340481154127049,36.953
57069,reward,1,Walker2d-v4,40.06329315306315,41.976
57128,reward,1,Walker2d-v4,13.975669848374258,42.293
57236,reward,1,Walker2d-v4,40.94253666791244,45.684
57334,reward,1,Walker2d-v4,23.847448004453707,46.858
57344,loss,1,Walker2d-v4,-0.05890969932079315,1.585386037826538,1.123547911643982,8.384689331054688,0.10299066454172134
57438,reward,1,Walker2d-v4,45.61530032711908,49.698
57496,reward,1,Walker2d-v4,25.29376722560635,48.059
57607,reward,1,Walker2d-v4,37.51481326832887,50.789
57645,reward,1,Walker2d-v4,8.133685907066122,29.22
57723,reward,1,Walker2d-v4,18.698717472277135,24.874
57844,reward,1,Walker2d-v4,31.3441407095653,28.543
57942,reward,1,Walker2d-v4,69.09431331745363,31.446
58035,reward,1,Walker2d-v4,1.6324750927410585,30.212
58095,reward,1,Walker2d-v4,24.21820356545876,28.539
58186,reward,1,Walker2d-v4,-26.12788039461234,23.542
58273,reward,1,Walker2d-v4,20.754759547083996,21.056
58315,reward,1,Walker2d-v4,30.900952785368126,21.616
58347,reward,1,Walker2d-v4,9.744306667518345,18.839
58461,reward,1,Walker2d-v4,106.38243373886317,28.664
58526,reward,1,Walker2d-v4,-1.6526351994857853,26.629
58595,reward,1,Walker2d-v4,21.18723256620523,25.613
58701,reward,1,Walker2d-v4,15.323301517519825,20.236
58791,reward,1,Walker2d-v4,-6.251391410449053,19.448
58846,reward,1,Walker2d-v4,19.88884493940723,19.015
58975,reward,1,Walker2d-v4,89.07240345550235,30.535
59034,reward,1,Walker2d-v4,13.425864389911643,29.802
59113,reward,1,Walker2d-v4,17.52982053273551,28.465
59228,reward,1,Walker2d-v4,108.94924739536341,38.386
59287,reward,1,Walker2d-v4,11.415962243573448,28.889
59365,reward,1,Walker2d-v4,-13.146435875661517,27.739
59445,reward,1,Walker2d-v4,-10.400729691436242,24.581
59504,reward,1,Walker2d-v4,35.39734588096494,26.588
59577,reward,1,Walker2d-v4,47.52962532083452,31.966
59618,reward,1,Walker2d-v4,6.325469296798647,30.61
59708,reward,1,Walker2d-v4,41.33355020497443,25.836
59801,reward,1,Walker2d-v4,19.53906000992315,26.447
59889,reward,1,Walker2d-v4,31.294463114502097,27.824
59967,reward,1,Walker2d-v4,5.597562345451528,17.489
60000,sbp,1,Walker2d-v4,event,0.57191,0.65,1.787341,0.014068,0.508492,1.121424,0.222443,0.237996,0.557717,4.0,0.014851,60,0.005624,0.020505,192,64,0,2.280234,1
60000,eval,1,Walker2d-v4,Walker2d-v4,374.977,1.0,0.0
60000,eval,1,Walker2d-v4,HalfCheetah-v4,-875.511,-14.748954,934.871
60037,reward,1,Walker2d-v4,10.080099368229293,17.355
60060,reward,1,Walker2d-v4,9.804528889546878,19.65
60228,reward,1,Walker2d-v4,15.700134779404957,22.26
60259,reward,1,Walker2d-v4,3.1318557665833398,19.034
60366,reward,1,Walker2d-v4,15.273793314126733,15.808
60426,reward,1,Walker2d-v4,-9.631014574414568,14.212
60474,reward,1,Walker2d-v4,25.79132925252646,12.658
60538,reward,1,Walker2d-v4,12.207568628086833,11.925
60592,reward,1,Walker2d-v4,39.0413231929508,12.7
60625,reward,1,Walker2d-v4,12.840591240140467,13.424
60679,reward,1,Walker2d-v4,14.627244712456363,13.879
60805,reward,1,Walker2d-v4,37.039771391024495,16.602
60837,reward,1,Walker2d-v4,18.063896125824904,16.839
60908,reward,1,Walker2d-v4,23.622621686214888,18.888
61010,reward,1,Walker2d-v4,14.158929469961398,18.776
61073,reward,1,Walker2d-v4,-13.365621540628943,18.403
61163,reward,1,Walker2d-v4,38.42152754213163,19.666
61211,reward,1,Walker2d-v4,19.72926399284647,20.418
61303,reward,1,Walker2d-v4,53.45934750790636,21.86
61406,reward,1,Walker2d-v4,-4.714435530016708,20.104
61440,loss,1,Walker2d-v4,-0.06855951994657516,1.600404977798462,1.1619290113449097,8.38949203491211,0.08929493278265
61525,reward,1,Walker2d-v4,-5.807654606529725,18.061
61583,reward,1,Walker2d-v4,43.7453658142666,18.731
61645,reward,1,Walker2d-v4,48.26771812939222,21.752
61715,reward,1,Walker2d-v4,55.33179003961149,24.923
61807,reward,1,Walker2d-v4,56.904405206333436,29.197
61894,reward,1,Walker2d-v4,67.69429099172567,37.303
61960,reward,1,Walker2d-v4,17.446916681663247,35.206
61991,reward,1,Walker2d-v4,26.232287953329212,35.856
62113,reward,1,Walker2d-v4,42.45634528430641,34.756
62211,reward,1,Walker2d-v4,28.961129727060467,38.123
62297,reward,1,Walker2d-v4,-4.161768188272265,38.288
62416,reward,1,Walker2d-v4,11.494636866553922,35.063
62582,reward,1,Walker2d-v4,32.90662570135166,33.527
62769,reward,1,Walker2d-v4,118.71958133642669,39.865
62841,reward,1,Walker2d-v4,2.0809759459963035,34.383
62902,reward,1,Walker2d-v4,4.1195657723456,28.026
62971,reward,1,Walker2d-v4,44.54924145634149,30.736
63023,reward,1,Walker2d-v4,30.702995967226798,31.183
63092,reward,1,Walker2d-v4,44.048442891180905,31.342
63169,reward,1,Walker2d-v4,6.841121217648784,29.13
63291,reward,1,Walker2d-v4,38.837348043975105,33.43
63393,reward,1,Walker2d-v4,-1.7435665294003493,32.106
63466,reward,1,Walker2d-v4,5.1649938982069745,29.332
63620,reward,1,Walker2d-v4,-1.00713116855241,17.359
63697,reward,1,Walker2d-v4,7.713721902016057,17.923
63774,reward,1,Walker2d-v4,-22.79072674395579,15.232
63796,reward,1,Walker2d-v4,11.868604529291892,11.964
63867,reward,1,Walker2d-v4,55.11205234653526,14.404
64018,reward,1,Walker2d-v4,129.69611327249606,22.969
64062,reward,1,Walker2d-v4,37.18240902633911,26.003
64142,reward,1,Walker2d-v4,29.736939940762298,25.093
64192,reward,1,Walker2d-v4,33.54492968638686,28.622
64276,reward,1,Walker2d-v4,26.956383888005995,30.801
64304,reward,1,Walker2d-v4,9.111695957087349,31.813
64396,reward,1,Walker2d-v4,74.54199289648838,38.496
64535,reward,1,Walker2d-v4,40.18317333124863,44.793
64657,reward,1,Walker2d-v4,41.79823887516041,47.786
64704,reward,1,Walker2d-v4,20.464843496953403,44.322
64743,reward,1,Walker2d-v4,19.559024501894136,33.308
64851,reward,1,Walker2d-v4,-9.351011540730257,28.655
64962,reward,1,Walker2d-v4,145.01277126583855,40.182
65044,reward,1,Walker2d-v4,7.841363589664583,37.612
65118,reward,1,Walker2d-v4,33.68464807329473,38.285
65208,reward,1,Walker2d-v4,22.54591042419075,39.628
65245,reward,1,Walker2d-v4,22.4157202374888,34.415
65284,reward,1,Walker2d-v4,28.109253288755454,33.208
65384,reward,1,Walker2d-v4,17.329862137922444,30.761
65462,reward,1,Walker2d-v4,25.959546330902032,31.311
65527,reward,1,Walker2d-v4,53.295709198070455,34.684
65536,loss,1,Walker2d-v4,-0.05057689547538757,2.066411018371582,1.3279550075531006,8.386688232421875,0.08419083803892136
65599,reward,1,Walker2d-v4,51.841966256189814,40.804
65639,reward,1,Walker2d-v4,17.41257822410655,28.044
65697,reward,1,Walker2d-v4,6.107097700624141,27.87
65805,reward,1,Walker2d-v4,-1.5126178806153296,24.351
65848,reward,1,Walker2d-v4,19.765358952003208,24.072
65938,reward,1,Walker2d-v4,30.302169763611307,24.861
65986,reward,1,Walker2d-v4,30.780592055566572,25.128
66073,reward,1,Walker2d-v4,26.18158410315854,26.013
66154,reward,1,Walker2d-v4,7.60174512636638,24.178
66250,reward,1,Walker2d-v4,76.57906819141222,26.506
66339,reward,1,Walker2d-v4,25.85913204170651,23.908
66398,reward,1,Walker2d-v4,36.11547672152137,25.778
66514,reward,1,Walker2d-v4,39.24484129270597,29.092
66544,reward,1,Walker2d-v4,8.321313385895106,30.075
66662,reward,1,Walker2d-v4,1.517869920907557,28.25
66704,reward,1,Walker2d-v4,35.472913684244936,28.767
66761,reward,1,Walker2d-v4,28.536106238792296,28.543
66806,reward,1,Walker2d-v4,33.553450660971755,29.28
66887,reward,1,Walker2d-v4,30.872546746125327,31.607
66961,reward,1,Walker2d-v4,63.57259194903283,30.307
67026,reward,1,Walker2d-v4,36.01902898838575,31.323
67103,reward,1,Walker2d-v4,23.60532254402167,30.072
67150,reward,1,Walker2d-v4,19.621834868441073,28.109
67209,reward,1,Walker2d-v4,39.675303888935495,31.245
67318,reward,1,Walker2d-v4,65.88576532153877,37.681
67371,reward,1,Walker2d-v4,30.991333089601426,37.233
67399,reward,1,Walker2d-v4,9.596455079463658,35.339
67475,reward,1,Walker2d-v4,58.028078720339565,37.787
67535,reward,1,Walker2d-v4,57.66120638520035,40.466
67609,reward,1,Walker2d-v4,43.19678050184748,38.428
67697,reward,1,Walker2d-v4,-5.016395535649375,34.325
67770,reward,1,Walker2d-v4,32.8651399908313,35.251
67848,reward,1,Walker2d-v4,55.10452530516996,38.799
67876,reward,1,Walker2d-v4,19.37609797923717,36.769
67946,reward,1,Walker2d-v4,64.64509293101816,36.645
68021,reward,1,Walker2d-v4,33.019005960973026,36.848
68161,reward,1,Walker2d-v4,-51.185577501807764,30.769
68191,reward,1,Walker2d-v4,15.348782949208493,26.501
68363,reward,1,Walker2d-v4,195.7064984972303,40.306
68422,reward,1,Walker2d-v4,14.56686012509439,37.443
68516,reward,1,Walker2d-v4,59.39675766972297,43.884
68537,reward,1,Walker2d-v4,7.957181644520518,41.394
68653,reward,1,Walker2d-v4,52.62974179549747,41.146
68670,reward,1,Walker2d-v4,7.334564136921516,39.942
68726,reward,1,Walker2d-v4,42.284809079217375,37.706
68801,reward,1,Walker2d-v4,5.906654866768814,34.995
68919,reward,1,Walker2d-v4,49.237613596427074,45.037
69032,reward,1,Walker2d-v4,31.73595015174208,46.676
69070,reward,1,Walker2d-v4,12.848511089071204,28.39
69163,reward,1,Walker2d-v4,98.2026308791821,36.753
69219,reward,1,Walker2d-v4,35.21542186464221,34.335
69282,reward,1,Walker2d-v4,29.091538214134044,36.449
69350,reward,1,Walker2d-v4,54.42148990820556,36.628
69464,reward,1,Walker2d-v4,6.169171447070273,36.511
69537,reward,1,Walker2d-v4,27.0355429254421,34.986
69590,reward,1,Walker2d-v4,24.511054499636007,36.847
69632,loss,1,Walker2d-v4,-0.06569827347993851,2.1130433082580566,1.290271520614624,8.3837251663208,0.08285155892372131
69654,reward,1,Walker2d-v4,49.98508772602488,36.922
69723,reward,1,Walker2d-v4,9.780627292725342,34.726
69837,reward,1,Walker2d-v4,60.619977278293945,39.503
69907,reward,1,Walker2d-v4,51.81040245647997,34.864
70000,sbp,1,Walker2d-v4,event,0.55274,0.65,1.95578,0.015743,0.717849,1.132285,0.21491,0.249372,0.582279,4.0,0.020213,60,0.007728,0.027744,256,64,0,2.677124,1
70000,eval,1,Walker2d-v4,Walker2d-v4,397.904,1.0,0.0
70000,eval,1,Walker2d-v4,HalfCheetah-v4,-269.37,-4.537835,328.731
70008,reward,1,Walker2d-v4,23.72556738898543,33.715
70143,reward,1,Walker2d-v4,52.03592375057857,36.009
70227,reward,1,Walker2d-v4,19.345689872761323,32.502
70385,reward,1,Walker2d-v4,226.89299538206646,54.574
70479,reward,1,Walker2d-v4,-15.71013723422166,50.3
70566,reward,1,Walker2d-v4,12.607837780231405,49.109
70703,reward,1,Walker2d-v4,125.57272728722769,56.668
70745,reward,1,Walker2d-v4,12.570734385224409,56.947
70875,reward,1,Walker2d-v4,33.259198755054534,54.211
71021,reward,1,Walker2d-v4,74.92902233341056,56.523
71146,reward,1,Walker2d-v4,53.275824492097094,59.478
71178,reward,1,Walker2d-v4,18.187888216210204,56.093
71255,reward,1,Walker2d-v4,44.55586713903714,58.614
71340,reward,1,Walker2d-v4,13.791758297655667,37.304
71420,reward,1,Walker2d-v4,150.0716235747293,53.882
71549,reward,1,Walker2d-v4,41.57309636478544,56.779
71616,reward,1,Walker2d-v4,50.139564819309975,49.235
71660,reward,1,Walker2d-v4,12.071914829098095,49.186
71737,reward,1,Walker2d-v4,54.64407879298953,51.324
71882,reward,1,Walker2d-v4,30.96094728525105,46.927
71926,reward,1,Walker2d-v4,11.225944806907496,42.722
71972,reward,1,Walker2d-v4,12.450589935686528,42.149
72084,reward,1,Walker2d-v4,21.386256407039564,39.832
72180,reward,1,Walker2d-v4,-7.140879720471676,37.738
72250,reward,1,Walker2d-v4,43.38700981856288,27.07
72299,reward,1,Walker2d-v4,41.925903290878985,27.105
72341,reward,1,Walker2d-v4,24.62552745228747,24.554
72443,reward,1,Walker2d-v4,59.612535523720844,29.308
72580,reward,1,Walker2d-v4,109.63041770753657,34.806
72639,reward,1,Walker2d-v4,53.626860900625466,37.073
72760,reward,1,Walker2d-v4,36.6784053433755,39.618
72849,reward,1,Walker2d-v4,72.75203578016205,45.648
72920,reward,1,Walker2d-v4,22.51944005635684,45.762
73028,reward,1,Walker2d-v4,56.20191661385333,52.096
73084,reward,1,Walker2d-v4,16.436882444604077,49.401
73244,reward,1,Walker2d-v4,67.39156480650567,51.948
73310,reward,1,Walker2d-v4,15.504499727065728,51.035
73391,reward,1,Walker2d-v4,54.89598342822767,50.564
73487,reward,1,Walker2d-v4,74.33488880303575,47.034
73527,reward,1,Walker2d-v4,29.598209521165927,44.631
73581,reward,1,Walker2d-v4,21.968845403406643,43.16
73721,reward,1,Walker2d-v4,24.781545507031986,38.363
73728,loss,1,Walker2d-v4,-0.057040829211473465,2.8846640586853027,1.4801353216171265,8.38808536529541,0.10404486209154129
73807,reward,1,Walker2d-v4,31.710047758955472,39.282
73905,reward,1,Walker2d-v4,4.925299320907655,34.155
74043,reward,1,Walker2d-v4,138.0976570932835,46.321
74154,reward,1,Walker2d-v4,206.32974482824187,60.215
74203,reward,1,Walker2d-v4,31.56636836032915,61.821
74284,reward,1,Walker2d-v4,4.550963275786151,56.786
74319,reward,1,Walker2d-v4,20.015775054303063,51.354
74377,reward,1,Walker2d-v4,53.059470357309266,53.701
74459,reward,1,Walker2d-v4,-17.4503143358743,49.759
74707,reward,1,Walker2d-v4,266.7770488168426,73.958
74792,reward,1,Walker2d-v4,35.66333885447904,74.354
74925,reward,1,Walker2d-v4,31.14875353853674,76.976
75017,reward,1,Walker2d-v4,69.67430580637598,70.134
75116,reward,1,Walker2d-v4,15.206947887428505,51.021
75256,reward,1,Walker2d-v4,227.02547789287343,70.567
75355,reward,1,Walker2d-v4,-2.269087126379217,69.885
75458,reward,1,Walker2d-v4,27.665455460807806,70.65
75604,reward,1,Walker2d-v4,48.70868087275803,70.215
75685,reward,1,Walker2d-v4,27.65191016973329,74.725
75834,reward,1,Walker2d-v4,19.085394327917104,49.956
75901,reward,1,Walker2d-v4,25.805560195028434,48.97
76023,reward,1,Walker2d-v4,48.366114106414045,50.692
76155,reward,1,Walker2d-v4,3.7233002660987027,44.097
76252,reward,1,Walker2d-v4,23.911549696000485,44.967
76358,reward,1,Walker2d-v4,50.729581376745124,27.338
76481,reward,1,Walker2d-v4,152.94854185367748,42.86
76564,reward,1,Walker2d-v4,2.1804319868757593,40.311
76699,reward,1,Walker2d-v4,4.368870785327312,35.877
76798,reward,1,Walker2d-v4,88.33579268285206,41.946
76872,reward,1,Walker2d-v4,25.33731771374316,42.571
76930,reward,1,Walker2d-v4,45.07649862318048,44.498
77063,reward,1,Walker2d-v4,111.45616284741756,50.807
77201,reward,1,Walker2d-v4,38.245179488327274,54.259
77253,reward,1,Walker2d-v4,24.93639228734939,54.361
77313,reward,1,Walker2d-v4,4.858522162166166,49.774
77432,reward,1,Walker2d-v4,7.14703503874886,35.194
77592,reward,1,Walker2d-v4,216.37113332354156,56.613
77698,reward,1,Walker2d-v4,9.262618337550357,57.103
77824,loss,1,Walker2d-v4,-0.061308603733778,3.1237831115722656,1.5334901809692383,8.384764671325684,0.09907147288322449
77830,reward,1,Walker2d-v4,-18.61839542068441,46.407
77909,reward,1,Walker2d-v4,36.22167501599477,47.496
77985,reward,1,Walker2d-v4,-11.76019341448406,41.812
78144,reward,1,Walker2d-v4,1.1481744337619881,30.781
78218,reward,1,Walker2d-v4,49.40028286106734,31.897
78407,reward,1,Walker2d-v4,102.40709501779892,39.644
78520,reward,1,Walker2d-v4,-3.709506371374059,38.787
78640,reward,1,Walker2d-v4,20.92554665135195,40.165
78734,reward,1,Walker2d-v4,7.750959180059711,19.303
78911,reward,1,Walker2d-v4,66.6801820760398,25.045
79054,reward,1,Walker2d-v4,252.05863765296385,52.112
79165,reward,1,Walker2d-v4,30.50207618654665,51.54
79308,reward,1,Walker2d-v4,218.63991150119546,74.58
79434,reward,1,Walker2d-v4,42.1400230698017,78.68
79566,reward,1,Walker2d-v4,80.21458988028084,81.761
79715,reward,1,Walker2d-v4,194.36361793429958,90.957
79854,reward,1,Walker2d-v4,84.21759618024814,99.749
79971,reward,1,Walker2d-v4,15.045915848829067,99.161
80000,sbp,1,Walker2d-v4,event,0.533618,0.65,2.165029,0.017128,0.890967,1.134813,0.180762,0.246034,0.603546,4.0,0.021198,60,0.007556,0.030314,320,64,0,2.562876,1
80000,eval,1,Walker2d-v4,Walker2d-v4,248.541,0.624626,149.363
80000,eval,1,Walker2d-v4,HalfCheetah-v4,-1207.204,-20.336707,1266.565
80000,phase_summary,1,Walker2d-v4,251.452,397.904,0.631941,146.452,3.64
80000,phase_start,2,HalfCheetah-v4,80000
81000,reward,2,HalfCheetah-v4,-435.53478717183657,-435.535
82000,reward,2,HalfCheetah-v4,-519.2782178188863,-477.407
83000,reward,2,HalfCheetah-v4,-542.1277164284331,-498.98
84000,reward,2,HalfCheetah-v4,-354.78403856022345,-462.931
84096,loss,2,HalfCheetah-v4,-0.009858348406851292,26.6720027923584,6.490389823913574,8.391510963439941,0.03245352953672409
85000,reward,2,HalfCheetah-v4,-465.21853361993226,-463.389
86000,reward,2,HalfCheetah-v4,-393.5617321705913,-451.751
87000,reward,2,HalfCheetah-v4,-448.57009335510776,-451.296
88000,reward,2,HalfCheetah-v4,-604.8133472513925,-470.486
88192,loss,2,HalfCheetah-v4,-0.025857890024781227,21.084720611572266,4.208026885986328,8.390995979309082,0.008616658858954906
89000,reward,2,HalfCheetah-v4,-458.0177294549547,-469.101
90000,eval,2,HalfCheetah-v4,Walker2d-v4,261.615,0.657484,136.288
90000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-1462.014,-24.629265,1521.375
90000,reward,2,HalfCheetah-v4,-402.2752708963379,-462.418
91000,reward,2,HalfCheetah-v4,-531.7936489399668,-472.044
92000,reward,2,HalfCheetah-v4,-401.0111617754065,-460.217
92288,loss,2,HalfCheetah-v4,-0.02194240875542164,13.71509838104248,4.433892250061035,8.390997886657715,0.01265978068113327
93000,reward,2,HalfCheetah-v4,-347.6568171228745,-440.77
94000,reward,2,HalfCheetah-v4,-699.65615317796,-475.257
95000,reward,2,HalfCheetah-v4,-453.35523964422674,-474.071
96000,reward,2,HalfCheetah-v4,-536.7076935421878,-488.386
96384,loss,2,HalfCheetah-v4,-0.03821621090173721,15.070756912231445,4.888105392456055,8.391091346740723,0.022087514400482178
97000,reward,2,HalfCheetah-v4,-380.77244260105346,-481.606
98000,reward,2,HalfCheetah-v4,-337.60924161595034,-454.886
99000,reward,2,HalfCheetah-v4,-584.5827487612057,-467.542
100000,eval,2,HalfCheetah-v4,Walker2d-v4,257.275,0.646575,140.629
100000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-1283.206,-21.617034,1342.567
100000,reward,2,HalfCheetah-v4,-398.1218159010474,-467.127
100480,loss,2,HalfCheetah-v4,-0.04424910247325897,12.467119216918945,4.142663478851318,8.391104698181152,0.02515881508588791
101000,reward,2,HalfCheetah-v4,-456.71448451931195,-459.619
102000,reward,2,HalfCheetah-v4,-421.78367650307626,-461.696
103000,reward,2,HalfCheetah-v4,-436.9597582968899,-470.626
104000,reward,2,HalfCheetah-v4,-703.6193782938268,-471.023
104576,loss,2,HalfCheetah-v4,-0.02648538164794445,11.059717178344727,4.405513286590576,8.390868186950684,0.02251001074910164
105000,reward,2,HalfCheetah-v4,-458.901292134105,-471.577
106000,reward,2,HalfCheetah-v4,-349.0445053422796,-452.811
107000,reward,2,HalfCheetah-v4,-573.7083928372789,-472.105
108000,reward,2,HalfCheetah-v4,-380.3376633513136,-476.377
108672,loss,2,HalfCheetah-v4,-0.04926461726427078,7.253481864929199,3.200286865234375,8.390519142150879,0.05208612605929375
109000,reward,2,HalfCheetah-v4,-373.70858542474974,-455.29
110000,eval,2,HalfCheetah-v4,Walker2d-v4,261.418,0.656989,136.485
110000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-1182.178,-19.915104,1241.539
110000,reward,2,HalfCheetah-v4,-371.6782591650005,-452.646
111000,reward,2,HalfCheetah-v4,-389.9022745738068,-445.964
112000,reward,2,HalfCheetah-v4,-484.8919297893459,-452.275
112768,loss,2,HalfCheetah-v4,-0.03927997127175331,6.483172416687012,3.5677754878997803,8.390486717224121,0.030054768547415733
113000,reward,2,HalfCheetah-v4,-463.4333155433286,-454.923
114000,reward,2,HalfCheetah-v4,-516.7934359933688,-436.24
115000,reward,2,HalfCheetah-v4,-532.214772430075,-443.571
116000,reward,2,HalfCheetah-v4,-573.1542236004333,-465.982
116864,loss,2,HalfCheetah-v4,-0.0613226592540741,2.729710102081299,2.0425639152526855,8.389655113220215,0.045071884989738464
117000,reward,2,HalfCheetah-v4,-431.3598383161664,-451.747
118000,reward,2,HalfCheetah-v4,-439.76369244236525,-457.69
119000,reward,2,HalfCheetah-v4,-656.0184580229025,-485.921
120000,sbp,2,HalfCheetah-v4,force,0.524654,0.65,0.243284,0.008146,-0.231801,1.109112,0.210002,0.272899,0.618713,2.0,0.010563,60,0.00339,0.015941,384,64,0,2.652817,1
120000,eval,2,HalfCheetah-v4,Walker2d-v4,277.605,0.697668,120.299
120000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-1512.243,-25.47543,1571.604
120000,reward,2,HalfCheetah-v4,-382.75581997524705,-487.029
120960,loss,2,HalfCheetah-v4,-0.0852571427822113,2.122483491897583,2.1131608486175537,8.390046119689941,0.08448710292577744
121000,reward,2,HalfCheetah-v4,-664.9107405173136,-514.53
122000,reward,2,HalfCheetah-v4,-374.1986237411954,-503.46
123000,reward,2,HalfCheetah-v4,-490.4635986200074,-506.163
124000,reward,2,HalfCheetah-v4,-450.80970564015246,-499.565
125000,reward,2,HalfCheetah-v4,-402.43645006386413,-486.587
125056,loss,2,HalfCheetah-v4,-0.08212509751319885,1.873154878616333,1.2758632898330688,8.38474178314209,0.11116807162761688
126000,reward,2,HalfCheetah-v4,-500.4041302502027,-479.312
127000,reward,2,HalfCheetah-v4,-479.61793954122095,-484.138
128000,reward,2,HalfCheetah-v4,-526.5203777792924,-492.814
129000,reward,2,HalfCheetah-v4,-273.85602926797156,-454.597
129152,loss,2,HalfCheetah-v4,-0.11751894652843475,1.0419175624847412,1.226691722869873,8.38137435913086,0.1807306706905365
130000,eval,2,HalfCheetah-v4,Walker2d-v4,330.547,0.83072,67.357
130000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-1815.719,-30.587809,1875.08
130000,reward,2,HalfCheetah-v4,-509.64816257509653,-467.287
131000,reward,2,HalfCheetah-v4,-566.3226642548321,-457.428
132000,reward,2,HalfCheetah-v4,-491.0805407270414,-469.116
