step,tag
0,phase_start,1,Walker2d-v4,80000
79318,reward,1,Walker2d-v4,-10.003667460499145,-5.288
79447,reward,1,Walker2d-v4,-34.8293077716625,-4.569
79639,reward,1,Walker2d-v4,17.30327779089762,-9.032
79984,reward,1,Walker2d-v4,107.86099493371783,3.227
80000,eval,1,Walker2d-v4,Walker2d-v4,150.13,1.0,0.0
80000,eval,1,Walker2d-v4,HalfCheetah-v4,-419.871,-1.054041,818.215
80000,phase_summary,1,Walker2d-v4,138.07,150.13,0.919669,12.06,2.71
80000,phase_start,2,HalfCheetah-v4,80000
81000,reward,2,HalfCheetah-v4,-338.38464338233575,-338.385
82000,reward,2,HalfCheetah-v4,-489.44294007109715,-413.914
83000,reward,2,HalfCheetah-v4,-392.9484106549659,-406.925
84000,reward,2,HalfCheetah-v4,-345.9631865978891,-391.685
84096,loss,2,HalfCheetah-v4,-0.01827901601791382,93.18940734863281,8.281708717346191,8.430253028869629,0.03743799030780792
85000,reward,2,HalfCheetah-v4,-436.11110113643895,-400.57
86000,reward,2,HalfCheetah-v4,-446.91097075106336,-408.294
87000,reward,2,HalfCheetah-v4,-478.51650685636093,-418.325
88000,reward,2,HalfCheetah-v4,-385.15762615743176,-414.179
88192,loss,2,HalfCheetah-v4,-0.02973475120961666,61.05907440185547,7.915932655334473,8.42962646484375,0.023420212790369987
89000,reward,2,HalfCheetah-v4,-521.7907283577883,-426.136
90000,eval,2,HalfCheetah-v4,Walker2d-v4,116.744,0.777622,33.386
90000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-435.405,-1.093038,833.749
90000,reward,2,HalfCheetah-v4,-276.89202016794144,-411.212
91000,reward,2,HalfCheetah-v4,-458.9226005276928,-423.266
92000,reward,2,HalfCheetah-v4,-331.073975316153,-407.429
92288,loss,2,HalfCheetah-v4,-0.04984383285045624,40.98536682128906,6.021612167358398,8.429417610168457,0.03580886498093605
93000,reward,2,HalfCheetah-v4,-406.06783615870205,-408.741
94000,reward,2,HalfCheetah-v4,-411.7390869620565,-415.318
95000,reward,2,HalfCheetah-v4,-365.2447681758837,-408.232
96000,reward,2,HalfCheetah-v4,-402.0505077004927,-403.746
96384,loss,2,HalfCheetah-v4,-0.04066767543554306,21.09392547607422,5.312922477722168,8.429377555847168,0.02026200480759144
97000,reward,2,HalfCheetah-v4,-515.7713231193401,-407.471
98000,reward,2,HalfCheetah-v4,-551.9257635569586,-424.148
99000,reward,2,HalfCheetah-v4,-502.4920948665183,-422.218
100000,eval,2,HalfCheetah-v4,Walker2d-v4,4.172,0.027787,145.958
100000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-424.928,-1.066735,823.272
100000,reward,2,HalfCheetah-v4,-413.0667800597206,-435.835
100480,loss,2,HalfCheetah-v4,-0.06077124550938606,13.527214050292969,3.293165922164917,8.429350852966309,0.0774880200624466
101000,reward,2,HalfCheetah-v4,-377.17081315257246,-427.66
102000,reward,2,HalfCheetah-v4,-401.4668345871627,-434.7
103000,reward,2,HalfCheetah-v4,-395.25238293676574,-433.618
104000,reward,2,HalfCheetah-v4,-460.7635735219955,-438.52
104576,loss,2,HalfCheetah-v4,-0.09915684163570404,6.088618278503418,2.306461811065674,8.429354667663574,0.057004157453775406
105000,reward,2,HalfCheetah-v4,-375.300442748035,-439.526
106000,reward,2,HalfCheetah-v4,-370.87509396177654,-436.409
107000,reward,2,HalfCheetah-v4,-339.23732095516567,-418.755
108000,reward,2,HalfCheetah-v4,-270.14453297142734,-390.577
108672,loss,2,HalfCheetah-v4,-0.11334850639104843,5.360268592834473,2.0875608921051025,8.427628517150879,0.1292969286441803
109000,reward,2,HalfCheetah-v4,-423.6099432615001,-382.689
110000,eval,2,HalfCheetah-v4,Walker2d-v4,-15.806,-0.10528,165.936
110000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-168.825,-0.423816,567.169
110000,reward,2,HalfCheetah-v4,-533.1489137673348,-394.697
111000,reward,2,HalfCheetah-v4,-370.8797014442106,-394.068
112000,reward,2,HalfCheetah-v4,-434.18038050565536,-397.339
112768,loss,2,HalfCheetah-v4,-0.10323111712932587,2.7362353801727295,1.5208879709243774,8.424202919006348,0.08924181759357452
112768,sbp,2,HalfCheetah-v4,force,0.540418,0.65,1.136884,0.008881,-0.139879,0.0,0.0,0.162341,0.468998,2.0,0.009798,47,0.003258,0.014534,256,0,0,3.114538,1
113000,reward,2,HalfCheetah-v4,-405.1043602238054,-398.324
114000,reward,2,HalfCheetah-v4,-430.43247128195867,-395.291
115000,reward,2,HalfCheetah-v4,-295.8351734083022,-387.345
116000,reward,2,HalfCheetah-v4,-419.966706516011,-392.254
116864,loss,2,HalfCheetah-v4,-0.1188495010137558,2.191890239715576,1.3000435829162598,8.425742149353027,0.13255566358566284
117000,reward,2,HalfCheetah-v4,-334.5754842747838,-391.788
118000,reward,2,HalfCheetah-v4,-321.3370136975597,-396.907
119000,reward,2,HalfCheetah-v4,-255.02159709319648,-380.048
120000,eval,2,HalfCheetah-v4,Walker2d-v4,-1.539,-0.010252,151.669
120000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-211.507,-0.530965,609.851
120000,reward,2,HalfCheetah-v4,-408.5371381957324,-367.587
120960,loss,2,HalfCheetah-v4,-0.11251375079154968,1.062627911567688,1.0919339656829834,8.420735359191895,0.11969539523124695
121000,reward,2,HalfCheetah-v4,-309.1819726566698,-361.417
122000,reward,2,HalfCheetah-v4,-347.2711740197856,-352.726
123000,reward,2,HalfCheetah-v4,-142.92104676989982,-326.508
124000,reward,2,HalfCheetah-v4,-354.5547377434702,-318.92
125000,reward,2,HalfCheetah-v4,-370.089230169162,-326.346
125056,loss,2,HalfCheetah-v4,-0.12437040358781815,1.0885273218154907,1.078141689300537,8.413500785827637,0.15599551796913147
126000,reward,2,HalfCheetah-v4,-367.76772077248535,-321.126
127000,reward,2,HalfCheetah-v4,-385.2256658583272,-326.191
128000,reward,2,HalfCheetah-v4,-312.51982095596424,-325.309
129000,reward,2,HalfCheetah-v4,-337.1380780912719,-333.521
129152,loss,2,HalfCheetah-v4,-0.12484055012464523,0.8732768297195435,0.951295018196106,8.406317710876465,0.13399703800678253
130000,eval,2,HalfCheetah-v4,Walker2d-v4,-37.554,-0.250146,187.684
130000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-251.631,-0.631693,649.975
130000,reward,2,HalfCheetah-v4,-351.96995007637634,-327.864
131000,reward,2,HalfCheetah-v4,-358.42158323599233,-332.788
132000,reward,2,HalfCheetah-v4,-416.4098406433846,-339.702
133000,reward,2,HalfCheetah-v4,-371.5156147049278,-362.561
133248,loss,2,HalfCheetah-v4,-0.1229984387755394,1.05338454246521,0.9221951365470886,8.396346092224121,0.1470707505941391
134000,reward,2,HalfCheetah-v4,-314.3386991833905,-358.54
135000,reward,2,HalfCheetah-v4,-296.9328642713059,-351.224
136000,reward,2,HalfCheetah-v4,-379.1524871271551,-352.362
137000,reward,2,HalfCheetah-v4,-367.7143284547475,-350.611
137344,loss,2,HalfCheetah-v4,-0.12722879648208618,0.679597795009613,0.7396962642669678,8.38283634185791,0.1798907220363617
138000,reward,2,HalfCheetah-v4,-417.35971283825137,-361.095
139000,reward,2,HalfCheetah-v4,-369.5238724052813,-364.334
140000,eval,2,HalfCheetah-v4,Walker2d-v4,-41.319,-0.27522,191.449
140000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-290.803,-0.730031,689.148
140000,reward,2,HalfCheetah-v4,-345.7808213470723,-363.715
141000,reward,2,HalfCheetah-v4,-397.5390813227707,-367.627
141440,loss,2,HalfCheetah-v4,-0.12020181119441986,0.7096153497695923,0.7724592089653015,8.36944580078125,0.17259949445724487
142000,reward,2,HalfCheetah-v4,-412.270749470245,-367.213
143000,reward,2,HalfCheetah-v4,-357.6181802424303,-365.823
144000,reward,2,HalfCheetah-v4,-322.7108553252078,-366.66
145000,reward,2,HalfCheetah-v4,-304.00052263503756,-367.367
145536,loss,2,HalfCheetah-v4,-0.11002299934625626,0.6523370146751404,0.7514299750328064,8.352391242980957,0.17000560462474823
146000,reward,2,HalfCheetah-v4,-298.77971581631283,-359.33
147000,reward,2,HalfCheetah-v4,-453.86007211775996,-367.944
148000,reward,2,HalfCheetah-v4,-344.3043367521759,-360.639
149000,reward,2,HalfCheetah-v4,-433.3021639304662,-367.017
149632,loss,2,HalfCheetah-v4,-0.11069314926862717,0.8854821920394897,0.8566255569458008,8.334664344787598,0.17764200270175934
150000,eval,2,HalfCheetah-v4,Walker2d-v4,-73.992,-0.492853,224.122
150000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-255.485,-0.641368,653.829
150000,reward,2,HalfCheetah-v4,-419.91273283179333,-374.43
151000,reward,2,HalfCheetah-v4,-362.45417543011274,-370.921
152000,reward,2,HalfCheetah-v4,-449.69289184895695,-374.664
152768,sbp,2,HalfCheetah-v4,force,0.485262,0.65,3.725566,0.008992,-0.125988,1.12735,0.291402,0.277817,0.629738,2.0,0.019762,60,0.005966,0.030657,320,64,0,3.22069,1
153000,reward,2,HalfCheetah-v4,-373.28633962107114,-376.23
153728,loss,2,HalfCheetah-v4,-0.11663062125444412,0.7754663228988647,0.8758067488670349,8.36276912689209,0.1435776948928833
154000,reward,2,HalfCheetah-v4,-296.6047443986889,-373.62
155000,reward,2,HalfCheetah-v4,-390.97475668712957,-382.317
156000,reward,2,HalfCheetah-v4,-461.9892369803049,-398.638
157000,reward,2,HalfCheetah-v4,-372.72655049145095,-390.525
157824,loss,2,HalfCheetah-v4,-0.11377371102571487,0.8302680850028992,0.8293759226799011,8.356200218200684,0.18516793847084045
158000,reward,2,HalfCheetah-v4,-364.77218265628,-392.572
159000,reward,2,HalfCheetah-v4,-340.6259499667117,-383.304
160000,eval,2,HalfCheetah-v4,Walker2d-v4,-18.013,-0.119982,168.143
160000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-244.454,-0.613675,642.798
160000,reward,2,HalfCheetah-v4,-346.7753383715494,-375.99
160000,phase_summary,2,HalfCheetah-v4,-35.525,150.13,-0.236626,185.655,3.84
160000,phase_start,3,Walker2d-v4,80000
160069,reward,3,Walker2d-v4,20.520068685743883,20.52
160182,reward,3,Walker2d-v4,-4.740054228797778,7.89
160296,reward,3,Walker2d-v4,-16.310825520175275,-0.177
160365,reward,3,Walker2d-v4,-15.272382598880254,-3.951
160472,reward,3,Walker2d-v4,-45.844559907133,-12.33
160577,reward,3,Walker2d-v4,-15.644746019269334,-12.882
160698,reward,3,Walker2d-v4,6.537690167652608,-10.108
160798,reward,3,Walker2d-v4,-43.70115805692098,-14.307
160860,reward,3,Walker2d-v4,-0.7754560885157882,-12.803
160957,reward,3,Walker2d-v4,3.6833537358439297,-11.155
161148,reward,3,Walker2d-v4,101.2238374306313,-3.084
161278,reward,3,Walker2d-v4,-58.22664755936062,-8.433
161387,reward,3,Walker2d-v4,-2.8758857262960165,-7.09
161484,reward,3,Walker2d-v4,-25.817865304401547,-8.144
161565,reward,3,Walker2d-v4,-8.546195324890208,-4.414
161749,reward,3,Walker2d-v4,49.38985211693624,2.089
161855,reward,3,Walker2d-v4,3.0638204549563346,1.742
161919,reward,3,Walker2d-v4,10.311884626876276,7.143
162024,reward,3,Walker2d-v4,-0.5997297831178816,7.161
162138,reward,3,Walker2d-v4,-21.950247055772223,4.597
162223,reward,3,Walker2d-v4,-20.628981473606036,-7.588
162365,reward,3,Walker2d-v4,-41.24678202735179,-5.89
162470,reward,3,Walker2d-v4,-40.7206064486588,-9.674
162575,reward,3,Walker2d-v4,10.575635876164686,-6.035
162656,reward,3,Walker2d-v4,-27.009057543662824,-7.881
162800,reward,3,Walker2d-v4,-8.41365466315592,-13.662
162923,reward,3,Walker2d-v4,-34.247466377191785,-17.393
163023,reward,3,Walker2d-v4,-24.95430260519882,-20.92
163093,reward,3,Walker2d-v4,17.13763808409096,-19.146
163183,reward,3,Walker2d-v4,-9.00830808120401,-17.852
163274,reward,3,Walker2d-v4,-24.479287682866882,-18.237
163385,reward,3,Walker2d-v4,95.63889502001149,-4.548
163491,reward,3,Walker2d-v4,-35.18059430652527,-3.994
163670,reward,3,Walker2d-v4,44.62880468354393,-0.589
163752,reward,3,Walker2d-v4,3.803305531960641,2.493
163833,reward,3,Walker2d-v4,41.36607224825089,7.47
163912,reward,3,Walker2d-v4,37.23779723237479,14.619
164053,reward,3,Walker2d-v4,11.633416760663614,18.278
164096,loss,3,Walker2d-v4,-0.0916772186756134,1.422217845916748,1.2018935680389404,8.34823226928711,0.08861162513494492
164149,reward,3,Walker2d-v4,-0.624942913932045,16.502
164254,reward,3,Walker2d-v4,-30.42298279898526,14.36
164336,reward,3,Walker2d-v4,-3.9514229642364236,16.413
164439,reward,3,Walker2d-v4,-25.82154869553083,4.267
164520,reward,3,Walker2d-v4,-23.303142291813696,5.455
164627,reward,3,Walker2d-v4,-43.770431852201355,-3.385
164752,reward,3,Walker2d-v4,12.235926623938962,-2.542
164901,reward,3,Walker2d-v4,-12.156578804025655,-7.894
165084,reward,3,Walker2d-v4,221.38070998621754,10.52
165206,reward,3,Walker2d-v4,-14.642105299851,7.892
165336,reward,3,Walker2d-v4,-24.745000229442077,5.48
165446,reward,3,Walker2d-v4,-13.146753340043041,7.208
165577,reward,3,Walker2d-v4,-36.95599349456153,3.908
165694,reward,3,Walker2d-v4,-9.158444281099214,5.574
165886,reward,3,Walker2d-v4,245.19603720838612,32.424
166046,reward,3,Walker2d-v4,-15.370341222287603,35.264
166151,reward,3,Walker2d-v4,-27.230514389212832,31.317
166261,reward,3,Walker2d-v4,-31.965612781801656,29.336
166361,reward,3,Walker2d-v4,-47.56505478403892,2.442
166479,reward,3,Walker2d-v4,71.0188868836439,11.008
166567,reward,3,Walker2d-v4,-32.250935416323344,10.257
166671,reward,3,Walker2d-v4,-10.864777991928216,10.485
166799,reward,3,Walker2d-v4,-16.454134428574474,12.536
166889,reward,3,Walker2d-v4,-19.76154763813582,11.475
167002,reward,3,Walker2d-v4,2.6604597864618627,-12.778
167069,reward,3,Walker2d-v4,18.46376676100467,-9.395
167217,reward,3,Walker2d-v4,16.73214599802359,-4.999
167405,reward,3,Walker2d-v4,-7.569058548640035,-2.559
167553,reward,3,Walker2d-v4,-4.618123239214025,1.736
167680,reward,3,Walker2d-v4,-47.96602807228234,-10.163
167767,reward,3,Walker2d-v4,-40.76699638655218,-11.014
167868,reward,3,Walker2d-v4,5.435087489002467,-9.384
167972,reward,3,Walker2d-v4,-40.40998117864621,-11.78
168061,reward,3,Walker2d-v4,8.510922429273524,-8.953
168171,reward,3,Walker2d-v4,-37.45243009755805,-12.964
168192,loss,3,Walker2d-v4,-0.08167331665754318,1.1819125413894653,1.1247072219848633,8.340645790100098,0.088991679251194
168318,reward,3,Walker2d-v4,-17.290679339789403,-16.54
168334,reward,3,Walker2d-v4,7.709508129402952,-17.442
168375,reward,3,Walker2d-v4,5.540281370747506,-16.131
168479,reward,3,Walker2d-v4,27.721316858620646,-12.897
168610,reward,3,Walker2d-v4,-15.664653521328011,-9.667
168713,reward,3,Walker2d-v4,72.9631462255503,1.706
168804,reward,3,Walker2d-v4,-26.283459279275007,-1.466
169171,reward,3,Walker2d-v4,67.76250305032222,9.352
169261,reward,3,Walker2d-v4,-5.199359269210579,7.981
169328,reward,3,Walker2d-v4,-5.002775470459841,11.226
169483,reward,3,Walker2d-v4,15.21625813437634,14.476
169708,reward,3,Walker2d-v4,121.3103454091002,25.836
169817,reward,3,Walker2d-v4,-1.2657162973295777,25.156
169912,reward,3,Walker2d-v4,-15.703552616058888,20.813
169993,reward,3,Walker2d-v4,-13.593729393056714,21.02
170000,eval,3,Walker2d-v4,Walker2d-v4,-37.067,-0.246898,187.197
170000,eval,3,Walker2d-v4,HalfCheetah-v4,-366.449,-0.91993,764.793
170066,reward,3,Walker2d-v4,-4.931125975311286,13.231
170168,reward,3,Walker2d-v4,-31.245298077913287,12.735
170264,reward,3,Walker2d-v4,-47.82044883180067,1.176
170356,reward,3,Walker2d-v4,-28.242377115650164,-1.128
170447,reward,3,Walker2d-v4,15.590657700817276,0.932
170535,reward,3,Walker2d-v4,-15.308155028911745,-2.121
170652,reward,3,Walker2d-v4,-25.693742383134758,-16.821
170815,reward,3,Walker2d-v4,19.321370779719004,-14.763
170928,reward,3,Walker2d-v4,-12.999227220991013,-14.492
171039,reward,3,Walker2d-v4,-40.477910069397396,-17.181
171137,reward,3,Walker2d-v4,-47.50308678762487,-21.438
171269,reward,3,Walker2d-v4,190.89414404675526,0.776
171342,reward,3,Walker2d-v4,-13.67312181266578,4.191
171435,reward,3,Walker2d-v4,-27.13266869161825,4.302
171536,reward,3,Walker2d-v4,-33.77116724405449,-0.634
171689,reward,3,Walker2d-v4,98.24042835511585,10.721
171896,reward,3,Walker2d-v4,0.5813998751151521,13.348
172161,reward,3,Walker2d-v4,66.54895431028696,18.071
172273,reward,3,Walker2d-v4,-20.69498227956442,17.301
172288,loss,3,Walker2d-v4,-0.08541276305913925,1.4711668491363525,1.1747682094573975,8.331145286560059,0.11548523604869843
172385,reward,3,Walker2d-v4,-37.87852834337206,17.561
172474,reward,3,Walker2d-v4,-12.70429397351305,21.041
172622,reward,3,Walker2d-v4,46.60187730274562,6.612
172698,reward,3,Walker2d-v4,-8.118785928297633,7.167
172811,reward,3,Walker2d-v4,-24.00882529950091,7.48
172854,reward,3,Walker2d-v4,4.779071085388481,11.335
172899,reward,3,Walker2d-v4,19.362717011443802,3.447
172944,reward,3,Walker2d-v4,6.988466656748704,4.088
173060,reward,3,Walker2d-v4,14.823266764405803,-1.085
173171,reward,3,Walker2d-v4,-17.59382081328718,-0.775
173255,reward,3,Walker2d-v4,-15.638337869268938,1.449
173342,reward,3,Walker2d-v4,-23.292146005591036,0.39
173430,reward,3,Walker2d-v4,-15.632488409315012,-5.833
173515,reward,3,Walker2d-v4,-5.610435536130854,-5.582
173662,reward,3,Walker2d-v4,-55.10896103533045,-8.692
173776,reward,3,Walker2d-v4,-37.41892737650657,-12.912
173904,reward,3,Walker2d-v4,-12.658185975310356,-16.114
173956,reward,3,Walker2d-v4,13.601363276586962,-15.453
174019,reward,3,Walker2d-v4,28.678500532330617,-14.067
174123,reward,3,Walker2d-v4,48.744117257113395,-7.434
174196,reward,3,Walker2d-v4,-10.218267271180045,-6.892
174273,reward,3,Walker2d-v4,12.667254487542527,-3.296
174369,reward,3,Walker2d-v4,42.619359562155246,2.53
174491,reward,3,Walker2d-v4,201.2822091480285,23.219
174629,reward,3,Walker2d-v4,-27.166785943205358,26.013
174762,reward,3,Walker2d-v4,-54.55995514353084,24.299
174879,reward,3,Walker2d-v4,116.6432368223472,37.229
174907,reward,3,Walker2d-v4,13.397838343873257,37.209
175024,reward,3,Walker2d-v4,134.06267630523448,47.747
175129,reward,3,Walker2d-v4,-8.934865578763237,41.979
175268,reward,3,Walker2d-v4,36.21201089821924,46.622
175404,reward,3,Walker2d-v4,-43.64832624263278,40.991
175469,reward,3,Walker2d-v4,3.722053785492393,37.101
175574,reward,3,Walker2d-v4,-17.421238240509503,15.231
175700,reward,3,Walker2d-v4,35.56142633037169,21.503
175831,reward,3,Walker2d-v4,-25.313617926049055,24.428
175970,reward,3,Walker2d-v4,-17.687227512777667,10.995
176085,reward,3,Walker2d-v4,24.48447796455787,12.104
176127,reward,3,Walker2d-v4,27.068127607937456,1.404
176222,reward,3,Walker2d-v4,-21.776838695308196,0.12
176358,reward,3,Walker2d-v4,20.424683331270046,-1.459
176384,loss,3,Walker2d-v4,-0.0726289451122284,1.671209692955017,1.2179961204528809,8.322174072265625,0.10613872110843658
176477,reward,3,Walker2d-v4,167.5837506028264,19.665
176609,reward,3,Walker2d-v4,-31.218410443176055,16.171
176795,reward,3,Walker2d-v4,203.71002318287557,38.284
176961,reward,3,Walker2d-v4,288.03230504936363,63.531
177084,reward,3,Walker2d-v4,-48.8496445194104,61.177
177161,reward,3,Walker2d-v4,-17.418962124200704,61.204
177315,reward,3,Walker2d-v4,241.23073201788355,82.879
177460,reward,3,Walker2d-v4,-58.78470305553109,74.293
177552,reward,3,Walker2d-v4,34.023228427058825,79.873
177695,reward,3,Walker2d-v4,-18.83042749500336,75.948
177801,reward,3,Walker2d-v4,-16.15615417452845,57.574
177958,reward,3,Walker2d-v4,254.77199539465886,86.173
178066,reward,3,Walker2d-v4,31.947451822262384,68.997
178230,reward,3,Walker2d-v4,148.83649188338308,55.077
178354,reward,3,Walker2d-v4,13.523074313297723,61.314
178462,reward,3,Walker2d-v4,56.090042391922445,68.665
178544,reward,3,Walker2d-v4,20.520694666172787,46.594
178664,reward,3,Walker2d-v4,86.21263974467388,61.094
178779,reward,3,Walker2d-v4,46.31225550272298,62.323
178950,reward,3,Walker2d-v4,73.74144493487779,71.58
179090,reward,3,Walker2d-v4,90.62943456182605,82.259
179218,reward,3,Walker2d-v4,67.66258520017506,63.548
179290,reward,3,Walker2d-v4,27.360036756261657,63.089
179484,reward,3,Walker2d-v4,90.60539930604281,57.266
179697,reward,3,Walker2d-v4,53.616224775801946,61.275
179801,reward,3,Walker2d-v4,-57.74419351251437,49.892
179976,reward,3,Walker2d-v4,79.59566550440616,55.799
180000,eval,3,Walker2d-v4,Walker2d-v4,222.928,1.0,0.0
180000,eval,3,Walker2d-v4,HalfCheetah-v4,-415.64,-1.04342,813.984
180037,reward,3,Walker2d-v4,17.864660646629034,48.964
180171,reward,3,Walker2d-v4,69.44978832313534,51.278
180292,reward,3,Walker2d-v4,7.992357853411885,44.703
180458,reward,3,Walker2d-v4,36.293519988099554,39.27
180480,loss,3,Walker2d-v4,-0.07691553980112076,2.3015429973602295,1.396409034729004,8.31542682647705,0.08661006391048431
180558,reward,3,Walker2d-v4,23.158501982962154,34.819
180692,reward,3,Walker2d-v4,15.048204437723872,33.588
180928,reward,3,Walker2d-v4,305.76318364163274,55.104
181027,reward,3,Walker2d-v4,-25.60123776774873,47.182
181244,reward,3,Walker2d-v4,68.2922838850238,59.786
181317,reward,3,Walker2d-v4,52.209207743290236,57.047
181521,reward,3,Walker2d-v4,214.0506185819039,76.666
181634,reward,3,Walker2d-v4,-16.533235023767798,68.067
181751,reward,3,Walker2d-v4,13.280991510866034,68.596
181852,reward,3,Walker2d-v4,5.671177243972912,65.534
181985,reward,3,Walker2d-v4,-7.571640987592382,62.461
182103,reward,3,Walker2d-v4,-21.957503691750198,58.76
182198,reward,3,Walker2d-v4,24.988471282784445,30.683
182295,reward,3,Walker2d-v4,45.41739731348216,37.785
182428,reward,3,Walker2d-v4,5.241651132174244,31.48
182518,reward,3,Walker2d-v4,3.6308312795852142,26.622
182633,reward,3,Walker2d-v4,-22.11161888884922,3.006
182777,reward,3,Walker2d-v4,-5.10585646157103,4.148
182974,reward,3,Walker2d-v4,108.66635011973221,13.687
183081,reward,3,Walker2d-v4,-11.009341231569737,12.019
183201,reward,3,Walker2d-v4,-28.535739427817997,9.922
183295,reward,3,Walker2d-v4,-29.595316070728252,9.159
183400,reward,3,Walker2d-v4,36.2801964658654,10.288
183495,reward,3,Walker2d-v4,-25.73718240846881,3.172
183519,reward,3,Walker2d-v4,14.092187716959037,4.057
183595,reward,3,Walker2d-v4,13.962385319125456,5.091
183663,reward,3,Walker2d-v4,11.809690685100758,8.483
183774,reward,3,Walker2d-v4,65.27911437437074,15.521
184025,reward,3,Walker2d-v4,100.20866587680901,14.675
184255,reward,3,Walker2d-v4,57.965476832029616,21.573
184390,reward,3,Walker2d-v4,48.53462641170169,29.28
184576,loss,3,Walker2d-v4,-0.06205250322818756,2.824251890182495,1.4803730249404907,8.309569358825684,0.119240403175354
184762,reward,3,Walker2d-v4,362.05760774352143,68.445
184876,reward,3,Walker2d-v4,-31.514200740932882,61.666
184989,reward,3,Walker2d-v4,9.999727544872405,65.24
185175,reward,3,Walker2d-v4,2.2998515812636207,64.06
185407,reward,3,Walker2d-v4,271.6708135983545,89.831
185666,reward,3,Walker2d-v4,91.60743129225503,97.811
185828,reward,3,Walker2d-v4,302.40854171422086,121.524
186029,reward,3,Walker2d-v4,38.46675118444952,115.35
186158,reward,3,Walker2d-v4,7.718964902123502,110.325
186233,reward,3,Walker2d-v4,33.22684079197951,108.794
186359,reward,3,Walker2d-v4,26.64791141249996,75.253
186486,reward,3,Walker2d-v4,-37.55368052865393,74.649
186668,reward,3,Walker2d-v4,290.6670699364807,102.716
186849,reward,3,Walker2d-v4,33.82274342172771,105.868
186961,reward,3,Walker2d-v4,-41.04661375194906,74.597
187054,reward,3,Walker2d-v4,-34.27264427579726,62.009
187144,reward,3,Walker2d-v4,-3.949459224675259,31.373
187286,reward,3,Walker2d-v4,28.998148665346847,30.426
187557,reward,3,Walker2d-v4,166.31368662257788,46.285
187705,reward,3,Walker2d-v4,40.293134317335024,46.992
187842,reward,3,Walker2d-v4,24.972033606913772,46.824
188007,reward,3,Walker2d-v4,194.98910242959943,70.079
188196,reward,3,Walker2d-v4,268.67524516631437,67.88
188672,loss,3,Walker2d-v4,-0.061027709394693375,2.458085536956787,1.505660891532898,8.304739952087402,0.0581708624958992
188741,reward,3,Walker2d-v4,585.3402210195522,123.031
188893,reward,3,Walker2d-v4,21.84870841710258,129.321
188969,reward,3,Walker2d-v4,-11.746039592983315,131.573
189133,reward,3,Walker2d-v4,271.3030496352747,159.099
189258,reward,3,Walker2d-v4,16.346159485760058,157.834
189451,reward,3,Walker2d-v4,26.233550761882714,143.826
189610,reward,3,Walker2d-v4,26.820424449464284,142.478
189706,reward,3,Walker2d-v4,25.770477366342536,142.558
189829,reward,3,Walker2d-v4,7.578839487220458,123.817
189959,reward,3,Walker2d-v4,-39.75610161928214,92.974
190000,eval,3,Walker2d-v4,Walker2d-v4,215.915,0.968545,7.012
190000,eval,3,Walker2d-v4,HalfCheetah-v4,-412.349,-1.035158,810.693
190114,reward,3,Walker2d-v4,37.01954662713194,38.142
190295,reward,3,Walker2d-v4,262.4413445836483,62.201
190430,reward,3,Walker2d-v4,9.988255143934463,64.375
190569,reward,3,Walker2d-v4,-11.798030441114518,36.064
190740,reward,3,Walker2d-v4,69.3364653044578,41.363
190886,reward,3,Walker2d-v4,52.0924961021482,43.949
191136,reward,3,Walker2d-v4,351.32136242936804,76.399
191293,reward,3,Walker2d-v4,165.66896692673865,90.389
191496,reward,3,Walker2d-v4,62.59401086454682,95.891
191661,reward,3,Walker2d-v4,40.0600975372282,103.872
191910,reward,3,Walker2d-v4,207.02029900564904,120.873
192073,reward,3,Walker2d-v4,-28.00558236681875,91.828
192278,reward,3,Walker2d-v4,77.63138174920708,98.592
192480,reward,3,Walker2d-v4,10.938331791571713,100.866
192763,reward,3,Walker2d-v4,19.58957135649154,95.891
192768,loss,3,Walker2d-v4,-0.06396558880805969,2.7588722705841064,1.5302855968475342,8.300063133239746,0.06522678583860397
192768,sbp,3,Walker2d-v4,force,0.416643,0.65,2.54502,0.01054,0.067554,0.0,0.0,0.180542,0.498147,3.0,0.017856,60,0.004029,0.030728,320,0,0,2.997106,1
192931,reward,3,Walker2d-v4,-32.810320013560315,87.401
193119,reward,3,Walker2d-v4,-0.44110684951317136,52.225
193231,reward,3,Walker2d-v4,-21.19732580833422,33.538
193387,reward,3,Walker2d-v4,-32.99815638863434,23.979
193552,reward,3,Walker2d-v4,-9.740263397230342,18.999
193667,reward,3,Walker2d-v4,-17.73619220063108,-3.477
193792,reward,3,Walker2d-v4,4.063314944544993,-0.27
193861,reward,3,Walker2d-v4,7.205386625027481,-7.313
193971,reward,3,Walker2d-v4,-30.28751206328106,-11.435
194079,reward,3,Walker2d-v4,-44.756071474974966,-17.87
194201,reward,3,Walker2d-v4,-11.74693047047171,-15.763
194366,reward,3,Walker2d-v4,33.7614015127501,-12.343
194466,reward,3,Walker2d-v4,-34.55392234948046,-13.679
