step,tag
0,phase_start,1,Walker2d-v4,80000
119000,reward,2,HalfCheetah-v4,-374.06462713428755,-426.663
120000,sbp,2,HalfCheetah-v4,periodic,0.4,0.4,0.0,0.01,-0.190429,0.0,0.0,0.0,0.0,0.0,0.007688,2,0.007688,0.0,0,0,0,0.0,0
120000,eval,2,HalfCheetah-v4,Walker2d-v4,308.865,1.0,0.0
120000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-1106.11,-1.753462,1736.924
120000,reward,2,HalfCheetah-v4,-343.7856177118541,-416.837
120960,loss,2,HalfCheetah-v4,-0.06386131793260574,1.6190481185913086,1.1793887615203857,8.41018009185791,0.06550567597150803
121000,reward,2,HalfCheetah-v4,-479.14047234014026,-420.328
122000,reward,2,HalfCheetah-v4,-498.4176265741431,-428.295
123000,reward,2,HalfCheetah-v4,-398.18224813410404,-423.903
124000,reward,2,HalfCheetah-v4,-470.74602192480614,-432.741
125000,reward,2,HalfCheetah-v4,-357.38818552804594,-427.935
125056,loss,2,HalfCheetah-v4,-0.07564502954483032,1.072282314300537,0.9676998853683472,8.404563903808594,0.061691369861364365
126000,reward,2,HalfCheetah-v4,-446.93509690927254,-427.037
127000,reward,2,HalfCheetah-v4,-333.65716891651846,-414.098
128000,reward,2,HalfCheetah-v4,-359.02818516942284,-406.135
129000,reward,2,HalfCheetah-v4,-442.0078114624885,-412.929
129152,loss,2,HalfCheetah-v4,-0.054595593363046646,1.524946689605713,1.2291477918624878,8.398419380187988,0.059330422431230545
130000,eval,2,HalfCheetah-v4,Walker2d-v4,264.738,0.857133,44.126
130000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-906.569,-1.43714,1537.384
130000,reward,2,HalfCheetah-v4,-277.24717363315926,-406.275
131000,reward,2,HalfCheetah-v4,-424.04180707072607,-400.765
132000,reward,2,HalfCheetah-v4,-293.3131840230743,-380.255
133000,reward,2,HalfCheetah-v4,-417.4825590736506,-382.185
133248,loss,2,HalfCheetah-v4,-0.0673011988401413,1.2399775981903076,1.0170470476150513,8.387621879577637,0.06382457166910172
134000,reward,2,HalfCheetah-v4,-469.3499851135163,-382.045
135000,reward,2,HalfCheetah-v4,-485.22953886468173,-394.829
136000,reward,2,HalfCheetah-v4,-428.02388814182564,-392.938
137000,reward,2,HalfCheetah-v4,-523.1088335113819,-411.883
137344,loss,2,HalfCheetah-v4,-0.05945556238293648,1.08782958984375,1.0687494277954102,8.373185157775879,0.06287375092506409
138000,reward,2,HalfCheetah-v4,-465.1704337786717,-422.498
139000,reward,2,HalfCheetah-v4,-419.14918977986326,-420.212
140000,eval,2,HalfCheetah-v4,Walker2d-v4,239.162,0.774325,69.703
140000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-703.646,-1.115455,1334.46
140000,reward,2,HalfCheetah-v4,-501.9992685380222,-442.687
141000,reward,2,HalfCheetah-v4,-415.187959601892,-441.801
141440,loss,2,HalfCheetah-v4,-0.0623549222946167,2.2350006103515625,1.5148420333862305,8.364020347595215,0.06535608321428299
142000,reward,2,HalfCheetah-v4,-442.950802742038,-456.765
143000,reward,2,HalfCheetah-v4,-460.0978333959184,-461.027
144000,reward,2,HalfCheetah-v4,-496.4998810231874,-463.742
145000,reward,2,HalfCheetah-v4,-429.11840063315293,-458.131
145536,loss,2,HalfCheetah-v4,-0.044780246913433075,1.9076353311538696,1.318941354751587,8.35959529876709,0.04754988104104996
146000,reward,2,HalfCheetah-v4,-462.4880875410936,-461.577
147000,reward,2,HalfCheetah-v4,-522.0833067483353,-461.475
148000,reward,2,HalfCheetah-v4,-610.0163035387413,-475.959
149000,reward,2,HalfCheetah-v4,-532.5318084161293,-487.297
149632,loss,2,HalfCheetah-v4,-0.03334660083055496,2.357478141784668,1.8603897094726562,8.357728004455566,0.032343391329050064
150000,sbp,2,HalfCheetah-v4,periodic,0.4,0.4,0.0,0.01,-0.070246,0.0,0.0,0.0,0.0,0.0,0.006015,1,0.006015,0.0,0,0,0,0.0,0
150000,eval,2,HalfCheetah-v4,Walker2d-v4,151.539,0.490633,157.326
150000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-620.898,-0.98428,1251.713
150000,reward,2,HalfCheetah-v4,-441.7968929073918,-481.277
151000,reward,2,HalfCheetah-v4,-400.56968726854893,-479.815
152000,reward,2,HalfCheetah-v4,-373.59602056877014,-472.88
153000,reward,2,HalfCheetah-v4,-425.4998315598994,-469.42
153728,loss,2,HalfCheetah-v4,-0.05183975398540497,2.0049896240234375,1.306117296218872,8.358471870422363,0.0456925705075264
154000,reward,2,HalfCheetah-v4,-467.8260111169275,-466.553
155000,reward,2,HalfCheetah-v4,-380.41151234019827,-461.682
156000,reward,2,HalfCheetah-v4,-488.6740306597924,-464.301
157000,reward,2,HalfCheetah-v4,-487.49274609157413,-460.841
157824,loss,2,HalfCheetah-v4,-0.057445257902145386,2.4940693378448486,1.4449275732040405,8.357987403869629,0.03978944569826126
158000,reward,2,HalfCheetah-v4,-460.8677172448222,-445.927
159000,reward,2,HalfCheetah-v4,-469.8743762788048,-439.661
160000,eval,2,HalfCheetah-v4,Walker2d-v4,117.632,0.380852,191.233
160000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-591.871,-0.938264,1222.685
160000,reward,2,HalfCheetah-v4,-448.429320736512,-440.324
160000,phase_summary,2,HalfCheetah-v4,120.521,242.495,0.497004,121.974,1.86
160000,phase_start,3,Walker2d-v4,80000
160226,reward,3,Walker2d-v4,50.75004887353478,50.75
160322,reward,3,Walker2d-v4,-10.863115938498588,19.943
160368,reward,3,Walker2d-v4,29.685000655146116,23.191
160414,reward,3,Walker2d-v4,25.797796785002042,23.842
160512,reward,3,Walker2d-v4,5.750291898671422,20.224
160621,reward,3,Walker2d-v4,156.7028303945825,42.97
160752,reward,3,Walker2d-v4,32.201614436724846,41.432
160873,reward,3,Walker2d-v4,-0.47398216948799865,36.194
161030,reward,3,Walker2d-v4,171.00541501141555,51.173
161086,reward,3,Walker2d-v4,51.13127082811499,51.169
161450,reward,3,Walker2d-v4,267.3867875853093,72.832
161463,reward,3,Walker2d-v4,0.26813476111908974,73.946
161521,reward,3,Walker2d-v4,51.642075386276325,76.141
161615,reward,3,Walker2d-v4,5.442553403907688,74.106
161697,reward,3,Walker2d-v4,-24.586788344827273,71.072
161802,reward,3,Walker2d-v4,-8.053268292884127,54.596
161915,reward,3,Walker2d-v4,-56.33849774569844,45.742
162026,reward,3,Walker2d-v4,-31.228562810606732,42.667
162136,reward,3,Walker2d-v4,41.96903097479783,29.763
162294,reward,3,Walker2d-v4,146.62673666281685,39.313
162407,reward,3,Walker2d-v4,10.300208849906163,13.604
162468,reward,3,Walker2d-v4,-3.3792918660133173,13.239
162612,reward,3,Walker2d-v4,227.07236026140723,30.782
162960,reward,3,Walker2d-v4,322.8698657302345,62.525
163097,reward,3,Walker2d-v4,33.30953512994092,68.315
163263,reward,3,Walker2d-v4,15.373332540320934,70.657
163366,reward,3,Walker2d-v4,2.5067235979614533,76.542
163452,reward,3,Walker2d-v4,2.782912794646049,79.943
163603,reward,3,Walker2d-v4,-24.557151489394403,73.291
163871,reward,3,Walker2d-v4,43.18321974847373,62.946
163961,reward,3,Walker2d-v4,-6.243798873109144,61.292
164066,reward,3,Walker2d-v4,-11.619055309825075,60.468
164096,loss,3,Walker2d-v4,-0.03763611242175102,1.3410240411758423,1.1921534538269043,8.354132652282715,0.044845275580883026
164256,reward,3,Walker2d-v4,110.60984873977176,48.822
164353,reward,3,Walker2d-v4,-25.33665476715657,14.001
164596,reward,3,Walker2d-v4,271.4188735390571,37.812
164919,reward,3,Walker2d-v4,404.2821058534375,76.703
165017,reward,3,Walker2d-v4,-14.728378838971357,74.979
165157,reward,3,Walker2d-v4,43.53010093398887,79.054
165197,reward,3,Walker2d-v4,24.941405697778865,84.004
165349,reward,3,Walker2d-v4,-6.932352034833059,78.992
165433,reward,3,Walker2d-v4,8.342724690478878,80.451
165660,reward,3,Walker2d-v4,46.102147175704935,86.223
165722,reward,3,Walker2d-v4,45.12891508647526,79.675
165789,reward,3,Walker2d-v4,11.031822951672096,83.312
165842,reward,3,Walker2d-v4,31.801425638477866,59.35
165954,reward,3,Walker2d-v4,13.818556536435134,20.304
166064,reward,3,Walker2d-v4,88.03833626925518,30.58
166198,reward,3,Walker2d-v4,-8.471334374665977,25.38
166294,reward,3,Walker2d-v4,-6.26109986606285,22.26
166390,reward,3,Walker2d-v4,1.5988536765906773,23.113
166507,reward,3,Walker2d-v4,36.9606818305274,25.975
166546,reward,3,Walker2d-v4,24.015442506248874,23.766
166651,reward,3,Walker2d-v4,30.27126136244671,22.28
166743,reward,3,Walker2d-v4,-14.206547286239548,19.757
166946,reward,3,Walker2d-v4,54.44578918480237,22.021
166986,reward,3,Walker2d-v4,10.127704189953096,21.652
167143,reward,3,Walker2d-v4,26.83288277258042,15.531
167232,reward,3,Walker2d-v4,26.35311480332663,19.014
167320,reward,3,Walker2d-v4,30.86500023429931,22.726
167373,reward,3,Walker2d-v4,25.92218211227002,25.159
167537,reward,3,Walker2d-v4,50.32935711150673,26.496
167586,reward,3,Walker2d-v4,22.355309545853757,26.33
167813,reward,3,Walker2d-v4,47.753906771945516,28.078
167882,reward,3,Walker2d-v4,15.214600691745918,31.02
167942,reward,3,Walker2d-v4,27.132354369818188,28.289
168192,loss,3,Walker2d-v4,-0.041740428656339645,1.7789170742034912,1.2540888786315918,8.347472190856934,0.05252458155155182
168196,reward,3,Walker2d-v4,428.71867000935885,70.148
168354,reward,3,Walker2d-v4,21.536157380232776,69.618
168461,reward,3,Walker2d-v4,52.05695423534128,72.188
168603,reward,3,Walker2d-v4,17.251833387412987,70.827
168705,reward,3,Walker2d-v4,-10.45360734269038,67.19
168834,reward,3,Walker2d-v4,26.058488434686385,64.762
169027,reward,3,Walker2d-v4,53.46329916382328,67.873
169158,reward,3,Walker2d-v4,11.692910064986357,64.267
169344,reward,3,Walker2d-v4,158.86940901018454,78.633
169465,reward,3,Walker2d-v4,31.205329164629067,79.04
169563,reward,3,Walker2d-v4,-13.837006011290114,34.784
169773,reward,3,Walker2d-v4,26.359966395827943,35.267
169919,reward,3,Walker2d-v4,5.53778701605194,30.615
169966,reward,3,Walker2d-v4,8.710913974944978,29.761
170000,eval,3,Walker2d-v4,Walker2d-v4,162.348,0.525627,146.517
170000,eval,3,Walker2d-v4,HalfCheetah-v4,-565.812,-0.896954,1196.626
170056,reward,3,Walker2d-v4,14.107794808915417,32.217
170192,reward,3,Walker2d-v4,-25.02024778257843,27.109
170370,reward,3,Walker2d-v4,10.874064799813132,22.85
170514,reward,3,Walker2d-v4,17.63554893310008,23.444
170650,reward,3,Walker2d-v4,-0.5477772211592282,7.503
170813,reward,3,Walker2d-v4,58.30994733020229,10.213
171028,reward,3,Walker2d-v4,-17.201897672389045,9.877
171117,reward,3,Walker2d-v4,64.41914081101984,13.683
171251,reward,3,Walker2d-v4,227.54727331742768,35.883
171411,reward,3,Walker2d-v4,-8.89017858029764,34.123
171585,reward,3,Walker2d-v4,-13.520198765007684,31.361
171672,reward,3,Walker2d-v4,-2.1686540353489185,33.646
171829,reward,3,Walker2d-v4,250.5252117243159,57.611
171947,reward,3,Walker2d-v4,17.14626739508602,57.562
172065,reward,3,Walker2d-v4,-15.635783132333776,56.053
172203,reward,3,Walker2d-v4,100.43462906554751,60.266
172288,loss,3,Walker2d-v4,-0.04111478850245476,1.993540644645691,1.3489950895309448,8.338982582092285,0.030295461416244507
172374,reward,3,Walker2d-v4,258.3010718936295,87.816
172580,reward,3,Walker2d-v4,223.8732443738211,103.761
172751,reward,3,Walker2d-v4,-18.776097070032108,79.129
173164,reward,3,Walker2d-v4,483.452972984866,128.363
173278,reward,3,Walker2d-v4,-6.150455210158349,129.1
173529,reward,3,Walker2d-v4,84.05349306353037,137.722
173666,reward,3,Walker2d-v4,55.99870223459104,118.27
173811,reward,3,Walker2d-v4,-30.633876670924177,113.492
174021,reward,3,Walker2d-v4,50.90431207367639,120.146
174210,reward,3,Walker2d-v4,20.22939604875296,112.125
174356,reward,3,Walker2d-v4,27.199777946473212,89.015
174545,reward,3,Walker2d-v4,71.011960719291,73.729
174689,reward,3,Walker2d-v4,37.49282193386534,79.356
174875,reward,3,Walker2d-v4,299.8830395084612,60.999
175010,reward,3,Walker2d-v4,173.63015493954796,78.977
175099,reward,3,Walker2d-v4,-1.9937161658918021,70.372
175333,reward,3,Walker2d-v4,323.5390092619797,97.126
175466,reward,3,Walker2d-v4,10.218243425172783,101.211
175719,reward,3,Walker2d-v4,480.04521203284685,144.126
175910,reward,3,Walker2d-v4,73.6641677785191,149.469
175999,reward,3,Walker2d-v4,41.825074809373106,150.932
176181,reward,3,Walker2d-v4,20.59789299944927,145.89
176349,reward,3,Walker2d-v4,41.81665373691057,146.323
176384,loss,3,Walker2d-v4,-0.05277667194604874,2.4724245071411133,1.4449504613876343,8.328998565673828,0.07500818371772766
176491,reward,3,Walker2d-v4,54.72854603739883,121.807
176627,reward,3,Walker2d-v4,13.746617371857546,105.819
176857,reward,3,Walker2d-v4,54.640454332170435,111.482
177022,reward,3,Walker2d-v4,-73.99664237648601,71.729
177203,reward,3,Walker2d-v4,344.02252718798366,105.109
177380,reward,3,Walker2d-v4,216.2405558569078,78.729
177579,reward,3,Walker2d-v4,353.28715344838764,106.691
177725,reward,3,Walker2d-v4,41.93811413697884,106.702
177904,reward,3,Walker2d-v4,66.55426686888332,111.298
178110,reward,3,Walker2d-v4,377.6102062558909,144.877
178297,reward,3,Walker2d-v4,-24.32857201624629,136.971
178626,reward,3,Walker2d-v4,207.8823387773605,156.385
178773,reward,3,Walker2d-v4,229.16706676358876,173.838
179007,reward,3,Walker2d-v4,61.300672966275584,187.367
179104,reward,3,Walker2d-v4,-9.22589966126116,152.043
179220,reward,3,Walker2d-v4,-1.3014098108057088,130.288
179381,reward,3,Walker2d-v4,36.34068867674771,98.594
179564,reward,3,Walker2d-v4,49.36837575892498,99.337
179672,reward,3,Walker2d-v4,-15.251901121399198,91.156
179892,reward,3,Walker2d-v4,345.5259838971647,87.948
180000,sbp,3,Walker2d-v4,periodic,0.4,0.4,0.0,0.01,0.049559,0.0,0.0,0.0,0.0,0.0,0.006507,1,0.006507,0.0,0,0,0,0.0,0
180000,eval,3,Walker2d-v4,Walker2d-v4,130.996,0.42412,177.869
180000,eval,3,Walker2d-v4,HalfCheetah-v4,-434.662,-0.689049,1065.476
180336,reward,3,Walker2d-v4,392.78487469948936,129.659
180480,loss,3,Walker2d-v4,-0.022876758128404617,3.8431236743927,1.7433803081512451,8.323935508728027,0.03086722083389759
180744,reward,3,Walker2d-v4,142.3405570944386,123.105
180961,reward,3,Walker2d-v4,313.7639614979966,131.565
181224,reward,3,Walker2d-v4,166.51608424877998,142.086
181437,reward,3,Walker2d-v4,63.239335368584605,149.333
181590,reward,3,Walker2d-v4,3.5685501962660022,149.82
181759,reward,3,Walker2d-v4,18.76416749240024,148.062
181949,reward,3,Walker2d-v4,362.20480629029083,179.346
182176,reward,3,Walker2d-v4,402.4713355964465,221.118
182345,reward,3,Walker2d-v4,283.46620373160454,214.912
182575,reward,3,Walker2d-v4,90.98339746712777,184.732
182753,reward,3,Walker2d-v4,-41.47008267017664,166.351
182949,reward,3,Walker2d-v4,85.86387454229978,143.561
183228,reward,3,Walker2d-v4,320.1389511399841,158.923
183293,reward,3,Walker2d-v4,33.678501687613675,155.967
183473,reward,3,Walker2d-v4,274.01317513711444,183.011
183579,reward,3,Walker2d-v4,97.4866142169285,190.884
183801,reward,3,Walker2d-v4,57.823858666289475,160.446
183975,reward,3,Walker2d-v4,304.12676911401076,150.611
184181,reward,3,Walker2d-v4,297.12189323137386,151.977
184354,reward,3,Walker2d-v4,-9.717897282004424,141.907
184574,reward,3,Walker2d-v4,297.9579726501675,175.849
184576,loss,3,Walker2d-v4,-0.029034845530986786,3.4234631061553955,1.8308614492416382,8.319576263427734,0.018425609916448593
184734,reward,3,Walker2d-v4,149.9512889554724,182.258
184938,reward,3,Walker2d-v4,63.19991290446993,156.564
185138,reward,3,Walker2d-v4,89.71251788401857,162.168
185557,reward,3,Walker2d-v4,234.3551953087924,158.202
185844,reward,3,Walker2d-v4,201.94306223683762,168.647
186004,reward,3,Walker2d-v4,267.3163309784289,189.597
186208,reward,3,Walker2d-v4,294.9214239387313,188.676
186639,reward,3,Walker2d-v4,223.17688733821842,181.282
186840,reward,3,Walker2d-v4,18.897568635143884,184.143
187067,reward,3,Walker2d-v4,77.43149669201622,162.091
187151,reward,3,Walker2d-v4,20.86423463520375,149.182
187257,reward,3,Walker2d-v4,97.7373042285323,152.636
187540,reward,3,Walker2d-v4,296.21262546851557,173.286
187673,reward,3,Walker2d-v4,90.84880326827928,158.935
187799,reward,3,Walker2d-v4,10.044102629106073,139.745
187923,reward,3,Walker2d-v4,49.51621062589684,117.965
188132,reward,3,Walker2d-v4,253.11154722423407,113.784
188259,reward,3,Walker2d-v4,213.99321111411456,112.866
188479,reward,3,Walker2d-v4,401.8226100009875,151.158
188652,reward,3,Walker2d-v4,74.52026694202833,150.867
188672,loss,3,Walker2d-v4,-0.02750217169523239,3.7760815620422363,1.6943639516830444,8.31604290008545,0.030333980917930603
188688,reward,3,Walker2d-v4,20.261399810670728,150.807
188887,reward,3,Walker2d-v4,249.72673965580194,166.006
189035,reward,3,Walker2d-v4,230.61852730973297,159.446
189259,reward,3,Walker2d-v4,125.64777193225346,162.926
189396,reward,3,Walker2d-v4,221.6290989466816,184.085
189611,reward,3,Walker2d-v4,83.72298093606517,187.505
189701,reward,3,Walker2d-v4,149.42558124144958,177.137
190000,eval,3,Walker2d-v4,Walker2d-v4,294.532,0.953596,14.333
190000,eval,3,Walker2d-v4,HalfCheetah-v4,-348.064,-0.551768,978.878
190008,reward,3,Walker2d-v4,445.34986480326234,200.272
190101,reward,3,Walker2d-v4,58.890222334651426,165.979
190405,reward,3,Walker2d-v4,95.28106236478344,168.055
190633,reward,3,Walker2d-v4,70.6793039822558,173.097
190889,reward,3,Walker2d-v4,367.4567103895893,184.87
191145,reward,3,Walker2d-v4,150.0460497580701,176.813
191381,reward,3,Walker2d-v4,98.34380326954806,174.082
191654,reward,3,Walker2d-v4,390.1719224676408,190.937
191756,reward,3,Walker2d-v4,149.7459156809921,197.539
191904,reward,3,Walker2d-v4,152.56556369713132,197.853
192078,reward,3,Walker2d-v4,40.65268758974685,157.383
192319,reward,3,Walker2d-v4,324.07780147750856,183.902
192463,reward,3,Walker2d-v4,16.65425287559217,176.039
192613,reward,3,Walker2d-v4,20.58553081716208,171.03
192768,loss,3,Walker2d-v4,-0.03244883939623833,3.0289435386657715,1.6842396259307861,8.312457084655762,0.03907284513115883
192821,reward,3,Walker2d-v4,74.7939373653268,141.764
193307,reward,3,Walker2d-v4,480.80328735661243,174.839
193510,reward,3,Walker2d-v4,346.3700395907914,199.642
193828,reward,3,Walker2d-v4,217.43190366489463,182.368
193932,reward,3,Walker2d-v4,187.38275925813352,186.132
194036,reward,3,Walker2d-v4,206.18731109498486,191.494
194162,reward,3,Walker2d-v4,31.462078090832197,190.575
194245,reward,3,Walker2d-v4,101.40221670131001,168.307
194294,reward,3,Walker2d-v4,31.012217038482206,169.743
194320,reward,3,Walker2d-v4,6.670801000295516,168.352
194614,reward,3,Walker2d-v4,414.9906980398193,202.371
194745,reward,3,Walker2d-v4,238.2932924112248,178.12
194884,reward,3,Walker2d-v4,196.9515255354603,163.178
195076,reward,3,Walker2d-v4,287.36794069789823,170.172
195247,reward,3,Walker2d-v4,72.16362665061949,158.65
195437,reward,3,Walker2d-v4,310.56009869963634,169.087
195549,reward,3,Walker2d-v4,185.00808854456943,184.442
195790,reward,3,Walker2d-v4,308.4548457228346,205.147
195965,reward,3,Walker2d-v4,265.48398970320045,228.594
196226,reward,3,Walker2d-v4,84.1308277045231,236.34
196401,reward,3,Walker2d-v4,302.57676385323197,225.099
196638,reward,3,Walker2d-v4,98.69031315309485,211.139
196818,reward,3,Walker2d-v4,22.531196691328887,193.697
196864,loss,3,Walker2d-v4,-0.015307952649891376,3.870661735534668,1.866667628288269,8.310637474060059,0.016689645126461983
196989,reward,3,Walker2d-v4,272.7429384114133,192.234
197167,reward,3,Walker2d-v4,45.936771050701644,189.612
197302,reward,3,Walker2d-v4,57.06991874019449,164.263
197472,reward,3,Walker2d-v4,68.18983494622061,152.581
197956,reward,3,Walker2d-v4,320.2960151816741,153.765
198112,reward,3,Walker2d-v4,261.91584780408294,153.408
198306,reward,3,Walker2d-v4,59.5865064424787,150.954
198446,reward,3,Walker2d-v4,-18.38921438663477,118.857
198682,reward,3,Walker2d-v4,341.73590776945133,143.162
198919,reward,3,Walker2d-v4,109.45556818697838,151.854
199115,reward,3,Walker2d-v4,321.72732058924765,156.752
199573,reward,3,Walker2d-v4,510.0641407403365,203.165
199640,reward,3,Walker2d-v4,38.80694823417851,201.339
199703,reward,3,Walker2d-v4,22.75963633891957,196.796
199885,reward,3,Walker2d-v4,3.04019605412331,165.07
200000,eval,3,Walker2d-v4,Walker2d-v4,258.687,0.83754,50.178
200000,eval,3,Walker2d-v4,HalfCheetah-v4,-378.282,-0.599672,1009.097
200023,reward,3,Walker2d-v4,246.7273399113429,163.551
200145,reward,3,Walker2d-v4,233.00169928663865,180.893
200272,reward,3,Walker2d-v4,243.45746138149752,207.078
200440,reward,3,Walker2d-v4,5.023968249418159,173.406
200554,reward,3,Walker2d-v4,138.9360678455494,176.354
200739,reward,3,Walker2d-v4,65.5460085553007,150.736
200960,loss,3,Walker2d-v4,-0.029292413964867592,4.9636149406433105,1.9948779344558716,8.311230659484863,0.024514351040124893
200975,reward,3,Walker2d-v4,42.771216944530195,104.007
201104,reward,3,Walker2d-v4,151.76914685425692,115.303
201247,reward,3,Walker2d-v4,162.05433811010542,129.233
201352,reward,3,Walker2d-v4,5.717519400897931,129.5
201473,reward,3,Walker2d-v4,-10.03391266716662,103.824
201690,reward,3,Walker2d-v4,129.19381021082822,93.444
201903,reward,3,Walker2d-v4,288.32473425730893,97.93
201952,reward,3,Walker2d-v4,23.924189029547307,99.82
201988,reward,3,Walker2d-v4,20.59790114310173,87.986
202032,reward,3,Walker2d-v4,19.14196487493495,83.346
202087,reward,3,Walker2d-v4,39.27762793254033,82.997
202303,reward,3,Walker2d-v4,325.15962157440873,100.336
202484,reward,3,Walker2d-v4,279.05618017235327,112.036
202663,reward,3,Walker2d-v4,267.0867836331299,138.173
202712,reward,3,Walker2d-v4,31.60307364760134,142.337
202895,reward,3,Walker2d-v4,35.24826556245453,132.942
203065,reward,3,Walker2d-v4,29.291445014946664,107.039
203277,reward,3,Walker2d-v4,345.80104092508594,139.226
203574,reward,3,Walker2d-v4,309.60767814958996,168.127
203689,reward,3,Walker2d-v4,201.17637610872387,186.331
203822,reward,3,Walker2d-v4,10.127149470108009,183.416
204035,reward,3,Walker2d-v4,81.66585088471106,159.066
204192,reward,3,Walker2d-v4,274.87249253327695,158.648
204266,reward,3,Walker2d-v4,41.20074463983184,136.059
204467,reward,3,Walker2d-v4,323.84714344156566,165.284
204538,reward,3,Walker2d-v4,76.51497894057196,169.41
204689,reward,3,Walker2d-v4,229.73942237743458,189.455
204798,reward,3,Walker2d-v4,16.887823725786212,156.564
204922,reward,3,Walker2d-v4,42.17471809247461,129.821
205043,reward,3,Walker2d-v4,181.20241409474505,127.823
205056,loss,3,Walker2d-v4,-0.021682217717170715,6.900136947631836,2.244623899459839,8.310493469238281,0.016650712117552757
205288,reward,3,Walker2d-v4,134.40367093488172,140.251
205439,reward,3,Walker2d-v4,153.52679566570922,147.437
205788,reward,3,Walker2d-v4,139.6305072430384,133.913
205861,reward,3,Walker2d-v4,38.901986270652586,133.683
205953,reward,3,Walker2d-v4,55.36015101317266,106.834
206128,reward,3,Walker2d-v4,36.072165254100526,102.79
206620,reward,3,Walker2d-v4,304.27812310612984,110.244
206773,reward,3,Walker2d-v4,118.8569366802886,120.441
206921,reward,3,Walker2d-v4,8.194624619754459,117.043
207058,reward,3,Walker2d-v4,172.21706229582665,116.144
207129,reward,3,Walker2d-v4,107.35670479142708,113.44
207266,reward,3,Walker2d-v4,212.48980775981696,119.336
207357,reward,3,Walker2d-v4,117.11191457192982,117.084
207486,reward,3,Walker2d-v4,250.79581943539495,138.273
207769,reward,3,Walker2d-v4,172.24379222833386,149.962
207902,reward,3,Walker2d-v4,10.387952799091332,147.393
207998,reward,3,Walker2d-v4,102.7397192596919,127.239
208113,reward,3,Walker2d-v4,51.20369098534759,120.474
208206,reward,3,Walker2d-v4,30.686323910277448,122.723
208432,reward,3,Walker2d-v4,274.0163824406994,132.903
208590,reward,3,Walker2d-v4,280.99801626387995,150.267
208849,reward,3,Walker2d-v4,91.69653543768092,138.188
208957,reward,3,Walker2d-v4,-3.392509805726728,126.138
209152,loss,3,Walker2d-v4,-0.019224863499403,5.6674699783325195,2.129204273223877,8.308348655700684,0.011487162671983242
209159,reward,3,Walker2d-v4,91.93303956788884,110.251
209339,reward,3,Walker2d-v4,270.200470083522,120.047
209441,reward,3,Walker2d-v4,136.12574766880627,132.621
209654,reward,3,Walker2d-v4,350.7629063658688,157.423
209902,reward,3,Walker2d-v4,333.66320094868,185.669
210000,sbp,3,Walker2d-v4,periodic,0.4,0.4,0.0,0.01,0.223886,0.0,0.0,0.0,0.0,0.0,0.00616,4,0.00616,0.0,0,0,0,0.0,0
210000,eval,3,Walker2d-v4,Walker2d-v4,212.773,0.688888,96.092
210000,eval,3,Walker2d-v4,HalfCheetah-v4,-379.956,-0.602326,1010.771
210052,reward,3,Walker2d-v4,42.804162090907994,186.881
210148,reward,3,Walker2d-v4,175.50348989139795,177.03
210274,reward,3,Walker2d-v4,-16.539833445952613,147.276
210489,reward,3,Walker2d-v4,66.26288031003088,144.732
210595,reward,3,Walker2d-v4,158.2649993931616,160.898
210726,reward,3,Walker2d-v4,246.7776807375815,176.383
210941,reward,3,Walker2d-v4,316.1646192276311,180.979
211140,reward,3,Walker2d-v4,304.3715917520577,197.804
211311,reward,3,Walker2d-v4,33.10850270317161,166.038
211406,reward,3,Walker2d-v4,195.44746710200786,152.217
211579,reward,3,Walker2d-v4,243.16270116575689,172.252
212076,reward,3,Walker2d-v4,594.4772057049685,214.15
212223,reward,3,Walker2d-v4,275.6820301666761,243.372
212393,reward,3,Walker2d-v4,300.1681708329145,266.762
212579,reward,3,Walker2d-v4,269.56410485952966,277.892
212974,reward,3,Walker2d-v4,223.1181169521685,275.526
213220,reward,3,Walker2d-v4,368.83592116638624,280.794
213248,loss,3,Walker2d-v4,-0.024656159803271294,2.789701223373413,1.720546841621399,8.312667846679688,0.0181918665766716
213359,reward,3,Walker2d-v4,24.00946019036696,252.757
213532,reward,3,Walker2d-v4,274.40449118159705,276.887
213681,reward,3,Walker2d-v4,242.9168828176659,281.634
213779,reward,3,Walker2d-v4,181.90245602260805,275.508
214078,reward,3,Walker2d-v4,371.05837730369774,253.166
214212,reward,3,Walker2d-v4,216.9910843806637,247.297
214322,reward,3,Walker2d-v4,185.27968552412918,235.808
214594,reward,3,Walker2d-v4,410.8408756362242,249.936
214829,reward,3,Walker2d-v4,359.50852424744005,263.575
214987,reward,3,Walker2d-v4,276.29539760041666,254.321
215167,reward,3,Walker2d-v4,278.95932429688776,279.816
215326,reward,3,Walker2d-v4,302.90385812137174,282.666
215428,reward,3,Walker2d-v4,157.91593396740817,274.166
215552,reward,3,Walker2d-v4,208.52783079630785,276.828
215725,reward,3,Walker2d-v4,332.90605378229077,273.013
215881,reward,3,Walker2d-v4,276.09772756199834,278.924
216040,reward,3,Walker2d-v4,127.0842574972474,273.104
216165,reward,3,Walker2d-v4,229.68144873216008,254.988
216398,reward,3,Walker2d-v4,373.5912328607106,256.396
