step,tag
0,phase_start,1,Hopper-v4,80000
181925,reward,3,Hopper-v4,57.0930156771284,50.713
181960,reward,3,Hopper-v4,59.35378320401136,52.13
181989,reward,3,Hopper-v4,48.90949482420227,51.999
182022,reward,3,Hopper-v4,55.43526246477886,52.697
182051,reward,3,Hopper-v4,48.45041396706615,53.113
182079,reward,3,Hopper-v4,47.26621681563229,52.342
182104,reward,3,Hopper-v4,42.37072778996967,51.553
182139,reward,3,Hopper-v4,60.547436815901825,53.405
182170,reward,3,Hopper-v4,51.936163265547485,52.462
182201,reward,3,Hopper-v4,52.86754440863731,52.423
182231,reward,3,Hopper-v4,50.3885298121275,51.753
182277,reward,3,Hopper-v4,78.11460620740297,53.629
182313,reward,3,Hopper-v4,62.513937953976566,54.989
182339,reward,3,Hopper-v4,45.53118338748997,53.999
182372,reward,3,Hopper-v4,54.35667103664237,54.589
182404,reward,3,Hopper-v4,54.4502350149708,55.308
182429,reward,3,Hopper-v4,42.08903226083766,55.28
182460,reward,3,Hopper-v4,53.53479364498361,54.578
182502,reward,3,Hopper-v4,71.89973385610493,56.575
182541,reward,3,Hopper-v4,66.69879189285854,57.958
182575,reward,3,Hopper-v4,56.26126733695108,58.545
182608,reward,3,Hopper-v4,56.677669252975384,56.401
182644,reward,3,Hopper-v4,60.62829522290826,56.213
182670,reward,3,Hopper-v4,44.65382438217333,56.125
182706,reward,3,Hopper-v4,61.56582978267957,56.846
182739,reward,3,Hopper-v4,55.218942582317226,56.923
182777,reward,3,Hopper-v4,64.17739813091174,59.132
182812,reward,3,Hopper-v4,61.037601657623945,59.882
182840,reward,3,Hopper-v4,48.2544686631435,57.517
182868,reward,3,Hopper-v4,48.28860345978543,55.676
182893,reward,3,Hopper-v4,42.424142157176895,54.293
182933,reward,3,Hopper-v4,66.48105443971654,55.273
182979,reward,3,Hopper-v4,79.11244981326851,57.121
183009,reward,3,Hopper-v4,49.95858570567963,57.652
183042,reward,3,Hopper-v4,57.12358873027894,57.208
183073,reward,3,Hopper-v4,52.61839456205118,56.948
183104,reward,3,Hopper-v4,51.922313887959405,55.722
183138,reward,3,Hopper-v4,57.12377051275001,55.331
183167,reward,3,Hopper-v4,48.499788462990985,55.355
183197,reward,3,Hopper-v4,51.70864660296832,55.697
183243,reward,3,Hopper-v4,80.00504015078094,59.455
183269,reward,3,Hopper-v4,44.475517295785174,57.255
183307,reward,3,Hopper-v4,64.91882844432037,55.835
183335,reward,3,Hopper-v4,46.91198010386907,55.531
183375,reward,3,Hopper-v4,66.86491452760725,56.505
183408,reward,3,Hopper-v4,55.584303402857714,56.802
183443,reward,3,Hopper-v4,57.220473955702865,57.331
183473,reward,3,Hopper-v4,49.899675343084034,56.609
183508,reward,3,Hopper-v4,59.938838222347506,57.753
183545,reward,3,Hopper-v4,62.2341311764037,58.805
183575,reward,3,Hopper-v4,50.310934968462654,55.836
183617,reward,3,Hopper-v4,71.79145713350562,58.568
183656,reward,3,Hopper-v4,68.35156837446551,58.911
183699,reward,3,Hopper-v4,74.81668064645108,61.701
183732,reward,3,Hopper-v4,56.28521763634169,60.643
183761,reward,3,Hopper-v4,49.962879368451595,60.081
183792,reward,3,Hopper-v4,51.30559156809299,59.49
183819,reward,3,Hopper-v4,45.71969645033012,59.072
183851,reward,3,Hopper-v4,54.45868887995629,58.524
183880,reward,3,Hopper-v4,48.83859876963503,57.184
183909,reward,3,Hopper-v4,48.952118019010385,57.048
183948,reward,3,Hopper-v4,64.55252896962706,56.324
183980,reward,3,Hopper-v4,55.34016262459894,55.023
184008,reward,3,Hopper-v4,47.65564075795272,52.307
184041,reward,3,Hopper-v4,56.83671116405348,52.362
184069,reward,3,Hopper-v4,46.12881615698113,51.979
184098,reward,3,Hopper-v4,48.880063892031416,51.736
184124,reward,3,Hopper-v4,43.934742410004745,51.558
184156,reward,3,Hopper-v4,54.037204532289735,51.516
184188,reward,3,Hopper-v4,53.61403704556279,51.993
184217,reward,3,Hopper-v4,48.286320443198306,51.927
184242,reward,3,Hopper-v4,42.88064116257369,49.759
184278,reward,3,Hopper-v4,60.22764367930736,50.248
184303,reward,3,Hopper-v4,42.014039449896394,49.684
184333,reward,3,Hopper-v4,49.78575966178296,48.979
184366,reward,3,Hopper-v4,55.88824273806848,49.955
184402,reward,3,Hopper-v4,60.46338122377604,51.113
184436,reward,3,Hopper-v4,59.33363556195691,52.653
184468,reward,3,Hopper-v4,56.677923394768875,52.917
184502,reward,3,Hopper-v4,57.85725029463982,53.341
184534,reward,3,Hopper-v4,54.70566517196173,53.983
184560,reward,3,Hopper-v4,44.26672280560997,54.122
184576,loss,3,Hopper-v4,-0.003665671683847904,8.645296096801758,1.9195168018341064,4.207281112670898,0.01816016249358654
184593,reward,3,Hopper-v4,56.60626110736407,53.76
184622,reward,3,Hopper-v4,50.07018415676317,54.566
184652,reward,3,Hopper-v4,50.596719475303566,54.647
184680,reward,3,Hopper-v4,49.01805424681626,53.96
184710,reward,3,Hopper-v4,50.240331774150555,52.937
184756,reward,3,Hopper-v4,77.77405190182486,54.781
184786,reward,3,Hopper-v4,50.82072915964545,54.196
184821,reward,3,Hopper-v4,59.90093672716935,54.4
184846,reward,3,Hopper-v4,42.37365348627034,53.167
184880,reward,3,Hopper-v4,59.16281896642738,54.656
184919,reward,3,Hopper-v4,67.2293247868042,55.719
184947,reward,3,Hopper-v4,47.64909699787406,55.477
184984,reward,3,Hopper-v4,63.99433645815911,56.816
185019,reward,3,Hopper-v4,62.16283130793268,58.131
185050,reward,3,Hopper-v4,55.22766516168506,58.63
185078,reward,3,Hopper-v4,46.81302909864506,55.533
185108,reward,3,Hopper-v4,50.9653747070612,55.548
185139,reward,3,Hopper-v4,53.19366656256906,54.877
185177,reward,3,Hopper-v4,65.72718435772758,57.213
185210,reward,3,Hopper-v4,56.81568608527187,56.978
185240,reward,3,Hopper-v4,50.49177077877574,55.304
185270,reward,3,Hopper-v4,50.43465790683421,55.583
185310,reward,3,Hopper-v4,68.04300224125326,55.987
185350,reward,3,Hopper-v4,67.9587339160994,56.567
185383,reward,3,Hopper-v4,55.66794807067817,56.611
185410,reward,3,Hopper-v4,45.38976917852774,56.469
185439,reward,3,Hopper-v4,48.35870002315759,56.208
185469,reward,3,Hopper-v4,50.22665024333313,55.911
185495,reward,3,Hopper-v4,43.59515361443707,53.698
185526,reward,3,Hopper-v4,52.828297836932066,53.299
185560,reward,3,Hopper-v4,58.97262398873209,54.148
185589,reward,3,Hopper-v4,49.233082248672254,54.027
185626,reward,3,Hopper-v4,65.599233387257,53.783
185651,reward,3,Hopper-v4,42.15602894641605,51.203
185677,reward,3,Hopper-v4,45.77883258579696,50.214
185707,reward,3,Hopper-v4,52.24075720363271,50.899
185735,reward,3,Hopper-v4,47.508349712891516,50.814
185772,reward,3,Hopper-v4,64.59520945489508,52.251
185797,reward,3,Hopper-v4,43.48073770282834,52.239
185842,reward,3,Hopper-v4,79.09340387898288,54.866
185883,reward,3,Hopper-v4,70.92945709591424,56.062
185914,reward,3,Hopper-v4,53.61852886500705,56.5
185943,reward,3,Hopper-v4,48.63529107622237,54.804
185972,reward,3,Hopper-v4,51.20550921814742,55.709
185998,reward,3,Hopper-v4,44.06078216457036,55.537
186024,reward,3,Hopper-v4,45.37536493860554,54.85
186055,reward,3,Hopper-v4,55.43398073372757,55.643
186088,reward,3,Hopper-v4,57.51569452995857,54.935
186119,reward,3,Hopper-v4,55.0088560360803,56.088
186149,reward,3,Hopper-v4,51.1096261094971,53.289
186185,reward,3,Hopper-v4,61.79670027068087,52.376
186224,reward,3,Hopper-v4,67.53542980326608,53.768
186263,reward,3,Hopper-v4,67.48877021733952,55.653
186290,reward,3,Hopper-v4,46.1339019369988,55.146
186316,reward,3,Hopper-v4,43.83610778553166,55.123
186351,reward,3,Hopper-v4,60.276433243928864,56.614
186376,reward,3,Hopper-v4,43.165074502184666,55.387
186402,reward,3,Hopper-v4,44.32972364137171,54.068
186439,reward,3,Hopper-v4,65.3770752899546,55.105
186467,reward,3,Hopper-v4,47.2954626490495,54.723
186512,reward,3,Hopper-v4,79.27888326330567,56.472
186559,reward,3,Hopper-v4,81.65951157615329,57.884
186592,reward,3,Hopper-v4,56.62283447474627,56.798
186619,reward,3,Hopper-v4,44.40470110224266,56.625
186648,reward,3,Hopper-v4,49.68330784676657,57.209
186678,reward,3,Hopper-v4,51.436593939297275,56.325
186705,reward,3,Hopper-v4,47.02419903391779,56.711
186728,reward,3,Hopper-v4,39.78890554192083,56.257
186759,reward,3,Hopper-v4,53.02325823917361,55.022
186785,reward,3,Hopper-v4,44.64045160686444,54.756
186823,reward,3,Hopper-v4,65.15848463184048,53.344
186848,reward,3,Hopper-v4,43.27283839755661,49.506
186892,reward,3,Hopper-v4,74.49321943238468,51.293
186927,reward,3,Hopper-v4,61.2342071072061,52.976
186957,reward,3,Hopper-v4,50.58426617180734,53.066
186982,reward,3,Hopper-v4,42.03009316636468,52.125
187017,reward,3,Hopper-v4,60.249068267015424,53.447
187064,reward,3,Hopper-v4,83.3307637413268,57.802
187093,reward,3,Hopper-v4,48.30020755661808,57.329
187126,reward,3,Hopper-v4,56.23825764996096,58.489
187155,reward,3,Hopper-v4,49.08073980579986,56.881
187184,reward,3,Hopper-v4,47.64338879440393,57.318
187220,reward,3,Hopper-v4,61.009944440513515,55.97
187265,reward,3,Hopper-v4,76.50888586439875,57.498
187293,reward,3,Hopper-v4,47.22146565120815,57.161
187322,reward,3,Hopper-v4,47.64061020384089,57.722
187350,reward,3,Hopper-v4,47.60450975325165,56.458
187380,reward,3,Hopper-v4,52.22505988530683,53.347
187407,reward,3,Hopper-v4,45.97326499123277,53.115
187444,reward,3,Hopper-v4,63.378094521511954,53.829
187475,reward,3,Hopper-v4,53.35180092572277,54.256
187507,reward,3,Hopper-v4,52.95992931787693,54.787
187541,reward,3,Hopper-v4,57.92729280314433,54.479
187584,reward,3,Hopper-v4,74.78093431075882,54.306
187632,reward,3,Hopper-v4,83.86158168511712,57.97
187674,reward,3,Hopper-v4,72.5402358010451,60.46
187700,reward,3,Hopper-v4,45.081771489433564,60.208
187746,reward,3,Hopper-v4,81.0705419231571,63.093
187776,reward,3,Hopper-v4,51.1673646797011,63.612
187806,reward,3,Hopper-v4,50.240022804696316,62.298
187841,reward,3,Hopper-v4,59.94952733963926,62.958
187865,reward,3,Hopper-v4,41.457471478584495,61.808
187896,reward,3,Hopper-v4,52.397835855442196,61.255
187925,reward,3,Hopper-v4,48.78588546386819,58.655
187952,reward,3,Hopper-v4,47.163510534166456,54.985
187988,reward,3,Hopper-v4,59.208253123257265,53.652
188018,reward,3,Hopper-v4,52.13317285174813,54.357
188052,reward,3,Hopper-v4,59.86536098468061,52.237
188095,reward,3,Hopper-v4,76.34465711023145,54.755
188139,reward,3,Hopper-v4,75.03883283240188,57.234
188169,reward,3,Hopper-v4,50.387498207915705,56.278
188197,reward,3,Hopper-v4,46.564234724873245,56.789
188238,reward,3,Hopper-v4,71.87626345701015,58.737
188274,reward,3,Hopper-v4,60.296107825239076,59.888
188303,reward,3,Hopper-v4,50.442987421960396,60.216
188335,reward,3,Hopper-v4,54.83308253708809,59.778
188372,reward,3,Hopper-v4,62.10401401786025,60.775
188398,reward,3,Hopper-v4,43.661181373780956,59.155
188430,reward,3,Hopper-v4,54.63168842148628,56.984
188462,reward,3,Hopper-v4,55.55747615485423,55.035
188491,reward,3,Hopper-v4,48.62900178560221,54.86
188517,reward,3,Hopper-v4,44.29205467601054,54.632
188550,reward,3,Hopper-v4,56.72172582183376,53.117
188580,reward,3,Hopper-v4,51.326645225481464,52.22
188626,reward,3,Hopper-v4,79.25928105738693,55.102
188660,reward,3,Hopper-v4,58.16248936946391,55.435
188672,loss,3,Hopper-v4,-0.016884515061974525,13.948664665222168,2.0921196937561035,4.207732677459717,0.03945286571979523
188692,reward,3,Hopper-v4,56.12500776768642,54.837
188723,reward,3,Hopper-v4,52.51755514583935,55.722
188767,reward,3,Hopper-v4,75.66621730581788,57.826
188831,reward,3,Hopper-v4,123.83203246014816,64.653
188868,reward,3,Hopper-v4,65.45850788500803,66.336
188916,reward,3,Hopper-v4,85.95138136164927,70.502
188952,reward,3,Hopper-v4,64.03233303935538,71.233
188984,reward,3,Hopper-v4,54.70139416348563,71.571
189016,reward,3,Hopper-v4,52.89031440733271,68.934
189053,reward,3,Hopper-v4,64.16712657873481,69.534
189077,reward,3,Hopper-v4,41.25729260337696,68.047
189103,reward,3,Hopper-v4,46.039873621402656,67.4
189210,reward,3,Hopper-v4,231.1407640619403,82.947
189250,reward,3,Hopper-v4,67.43034138679788,77.307
189290,reward,3,Hopper-v4,70.64919395814573,77.826
189325,reward,3,Hopper-v4,61.92438730706865,75.423
189353,reward,3,Hopper-v4,49.84692772400409,74.005
189381,reward,3,Hopper-v4,48.45717491440569,73.38
189415,reward,3,Hopper-v4,59.00634854102683,73.992
189472,reward,3,Hopper-v4,105.79647770924055,78.155
189501,reward,3,Hopper-v4,48.45937594543074,78.875
189528,reward,3,Hopper-v4,46.65752715975184,78.937
189574,reward,3,Hopper-v4,77.3575392844746,63.559
189611,reward,3,Hopper-v4,64.21686399648989,63.237
189659,reward,3,Hopper-v4,78.89646324716904,64.062
189687,reward,3,Hopper-v4,47.93887954649057,62.663
189722,reward,3,Hopper-v4,59.78363696669598,63.657
189763,reward,3,Hopper-v4,68.94399884909313,65.706
189796,reward,3,Hopper-v4,57.232178392013836,65.528
189821,reward,3,Hopper-v4,42.749041516911035,59.224
189857,reward,3,Hopper-v4,60.96280672767597,60.474
189902,reward,3,Hopper-v4,80.88136716689041,63.896
189927,reward,3,Hopper-v4,42.91314833415261,60.452
189960,reward,3,Hopper-v4,56.402906662947295,59.67
189993,reward,3,Hopper-v4,58.227477981988216,57.604
190000,eval,3,Hopper-v4,Hopper-v4,51.18,0.112304,404.545
190000,eval,3,Hopper-v4,Walker2d-v4,557.845,0.558687,440.649
190039,reward,3,Hopper-v4,77.07977257188338,60.518
190073,reward,3,Hopper-v4,57.70767897295569,60.31
190110,reward,3,Hopper-v4,63.594238075864006,59.775
190138,reward,3,Hopper-v4,47.28933163529994,58.781
190174,reward,3,Hopper-v4,60.01954128212814,60.508
190201,reward,3,Hopper-v4,44.954057033712395,58.907
190231,reward,3,Hopper-v4,52.451811853732856,56.064
190258,reward,3,Hopper-v4,46.88125411097778,56.461
190299,reward,3,Hopper-v4,69.55910023902491,57.776
190338,reward,3,Hopper-v4,69.18569939011105,58.872
190366,reward,3,Hopper-v4,46.88256881147056,55.853
190396,reward,3,Hopper-v4,52.87770722478652,55.37
190423,reward,3,Hopper-v4,47.90450985881224,53.801
190484,reward,3,Hopper-v4,114.28767934766326,60.5
190537,reward,3,Hopper-v4,94.19296461052981,63.918
190566,reward,3,Hopper-v4,49.62759049474749,64.385
190606,reward,3,Hopper-v4,70.66721159490358,66.207
190638,reward,3,Hopper-v4,54.71181911322393,66.99
190665,reward,3,Hopper-v4,45.995352861359756,64.633
190711,reward,3,Hopper-v4,78.317617013696,65.547
190742,reward,3,Hopper-v4,53.49306777953321,66.208
190769,reward,3,Hopper-v4,44.902132259994055,65.41
190805,reward,3,Hopper-v4,63.659035830894965,66.985
190832,reward,3,Hopper-v4,45.91752985537093,60.148
190862,reward,3,Hopper-v4,50.92490121058969,55.822
190901,reward,3,Hopper-v4,67.31142134600812,57.59
190939,reward,3,Hopper-v4,63.09832529725874,56.833
190967,reward,3,Hopper-v4,47.535899295224155,56.116
190998,reward,3,Hopper-v4,52.291858937884456,56.745
191039,reward,3,Hopper-v4,70.13235309050071,55.927
191083,reward,3,Hopper-v4,73.32127415794878,57.909
191121,reward,3,Hopper-v4,57.608517942735304,59.18
191154,reward,3,Hopper-v4,56.01574300392977,58.416
191206,reward,3,Hopper-v4,94.06317147230362,63.23
191230,reward,3,Hopper-v4,41.568984814175394,62.295
191258,reward,3,Hopper-v4,46.670302322383904,60.231
191307,reward,3,Hopper-v4,89.0186399368144,62.823
191351,reward,3,Hopper-v4,79.83560140444776,66.053
191393,reward,3,Hopper-v4,72.68473144892337,68.092
191433,reward,3,Hopper-v4,67.64367671173454,67.843
191462,reward,3,Hopper-v4,50.047449852356046,65.516
191503,reward,3,Hopper-v4,68.95088954078324,66.65
191542,reward,3,Hopper-v4,68.64350008282871,67.913
191577,reward,3,Hopper-v4,62.062508391747585,64.713
191623,reward,3,Hopper-v4,78.25006007719757,68.381
191678,reward,3,Hopper-v4,96.94279147797506,73.408
191750,reward,3,Hopper-v4,147.23889156146095,79.23
191781,reward,3,Hopper-v4,52.65336192173996,76.512
191847,reward,3,Hopper-v4,98.22475771229752,79.066
191876,reward,3,Hopper-v4,48.70735429366959,77.172
191906,reward,3,Hopper-v4,51.67925726133374,77.335
191933,reward,3,Hopper-v4,45.19426621398403,74.96
191965,reward,3,Hopper-v4,53.423076793076355,73.438
191999,reward,3,Hopper-v4,60.24146386054985,73.256
192070,reward,3,Hopper-v4,145.1589008299435,79.946
192098,reward,3,Hopper-v4,47.780399492730446,75.03
192139,reward,3,Hopper-v4,73.64010365790922,67.67
192173,reward,3,Hopper-v4,58.44080318635127,68.249
192259,reward,3,Hopper-v4,167.69810327791703,75.196
192313,reward,3,Hopper-v4,95.98000842022867,79.924
192354,reward,3,Hopper-v4,71.72738618280566,81.928
192386,reward,3,Hopper-v4,56.20312902118664,83.029
192437,reward,3,Hopper-v4,90.46660759063796,86.734
192472,reward,3,Hopper-v4,58.65166149561128,86.575
192508,reward,3,Hopper-v4,61.574106839169744,78.216
192539,reward,3,Hopper-v4,54.18967389632382,78.857
192575,reward,3,Hopper-v4,60.52888765158242,77.546
192604,reward,3,Hopper-v4,48.05593446485999,76.508
192632,reward,3,Hopper-v4,47.608911490821576,64.499
192685,reward,3,Hopper-v4,95.33554249021849,64.434
192734,reward,3,Hopper-v4,86.8418944612631,65.946
192768,loss,3,Hopper-v4,-0.016738099977374077,14.550122261047363,2.129448890686035,4.207925319671631,0.03875886648893356
192813,reward,3,Hopper-v4,172.3463228701368,77.56
192850,reward,3,Hopper-v4,64.91381243345818,75.005
192882,reward,3,Hopper-v4,53.97142819591105,74.537
192936,reward,3,Hopper-v4,98.00346176361572,78.18
192992,reward,3,Hopper-v4,97.8982173023852,82.55
193059,reward,3,Hopper-v4,126.44946407429644,89.142
193091,reward,3,Hopper-v4,54.569451199544325,89.794
193126,reward,3,Hopper-v4,60.64437548384746,91.097
193156,reward,3,Hopper-v4,51.531564523706805,86.717
193185,reward,3,Hopper-v4,49.22020484948681,82.955
193228,reward,3,Hopper-v4,76.58775479170993,73.379
193256,reward,3,Hopper-v4,49.176449270524195,71.805
193297,reward,3,Hopper-v4,71.54790936225945,73.563
193326,reward,3,Hopper-v4,50.07125400529276,68.77
193347,reward,3,Hopper-v4,22.970418513589838,61.277
193373,reward,3,Hopper-v4,44.55481842046435,53.087
193400,reward,3,Hopper-v4,46.288887201692305,52.259
193429,reward,3,Hopper-v4,50.36261763602537,51.231
193458,reward,3,Hopper-v4,49.46617994598345,51.025
193487,reward,3,Hopper-v4,49.39084209100333,51.042
193526,reward,3,Hopper-v4,64.83476898576049,49.866
193566,reward,3,Hopper-v4,67.07963471912187,51.657
193604,reward,3,Hopper-v4,64.78480711808955,50.98
193637,reward,3,Hopper-v4,58.487293793493485,51.822
193670,reward,3,Hopper-v4,55.32573852557087,55.058
193717,reward,3,Hopper-v4,82.92160835998138,58.894
193747,reward,3,Hopper-v4,51.31611189576519,59.397
193785,reward,3,Hopper-v4,64.23689289645722,60.784
193813,reward,3,Hopper-v4,48.181593108151276,60.656
193854,reward,3,Hopper-v4,72.02198859888574,62.919
193887,reward,3,Hopper-v4,56.89460771414409,62.125
193934,reward,3,Hopper-v4,82.85296483782892,63.702
193964,reward,3,Hopper-v4,51.245834320367955,62.348
194010,reward,3,Hopper-v4,80.6562407277411,64.565
194038,reward,3,Hopper-v4,48.080211905053744,63.841
194070,reward,3,Hopper-v4,55.834078391081434,61.132
194104,reward,3,Hopper-v4,57.89420707441683,61.79
194152,reward,3,Hopper-v4,84.80155784500164,63.846
194197,reward,3,Hopper-v4,77.76127162284209,66.804
194237,reward,3,Hopper-v4,69.23640040764572,66.526
194283,reward,3,Hopper-v4,79.76781954824173,68.813
194308,reward,3,Hopper-v4,42.59462464336185,64.787
194349,reward,3,Hopper-v4,74.3342218355605,67.096
194378,reward,3,Hopper-v4,49.119117296846596,63.942
194417,reward,3,Hopper-v4,66.58108597203706,65.792
194508,reward,3,Hopper-v4,170.58353369361555,77.267
194571,reward,3,Hopper-v4,123.31266590932084,83.809
194622,reward,3,Hopper-v4,91.44898898706569,84.474
194662,reward,3,Hopper-v4,67.79974149884826,83.478
194710,reward,3,Hopper-v4,81.02782186465824,84.657
194750,reward,3,Hopper-v4,70.23541078078131,83.704
194796,reward,3,Hopper-v4,78.61693485514714,87.306
194831,reward,3,Hopper-v4,62.90596557901665,86.163
194865,reward,3,Hopper-v4,58.696166900438776,87.121
194907,reward,3,Hopper-v4,72.63132283346938,87.726
194936,reward,3,Hopper-v4,49.80351037832659,75.648
194964,reward,3,Hopper-v4,46.07395975085972,67.924
195015,reward,3,Hopper-v4,91.47936174237383,67.927
195060,reward,3,Hopper-v4,82.47634165605243,69.395
195094,reward,3,Hopper-v4,59.68087219985721,67.26
195135,reward,3,Hopper-v4,65.31993188210812,66.768
195165,reward,3,Hopper-v4,51.94678637840325,64.101
195220,reward,3,Hopper-v4,97.11836117993361,67.523
195251,reward,3,Hopper-v4,51.29573384702297,66.783
195275,reward,3,Hopper-v4,41.64933993244853,63.684
195313,reward,3,Hopper-v4,66.47355636177693,65.351
195373,reward,3,Hopper-v4,112.07177457362839,71.951
195413,reward,3,Hopper-v4,68.3734908400304,69.641
195439,reward,3,Hopper-v4,44.324760947239604,65.825
195484,reward,3,Hopper-v4,79.96469791449213,67.854
195538,reward,3,Hopper-v4,93.43378005017497,70.665
195582,reward,3,Hopper-v4,75.60897957443586,73.031
195613,reward,3,Hopper-v4,52.79997578835946,68.6
195656,reward,3,Hopper-v4,75.03562272688245,70.974
195700,reward,3,Hopper-v4,76.16090646234545,74.425
195781,reward,3,Hopper-v4,177.6791307731006,85.545
195820,reward,3,Hopper-v4,66.4045267040777,80.979
195885,reward,3,Hopper-v4,126.27072556973033,86.768
195935,reward,3,Hopper-v4,87.49388917592802,91.085
195983,reward,3,Hopper-v4,76.35109747773198,90.724
196010,reward,3,Hopper-v4,44.80672916628812,85.861
196055,reward,3,Hopper-v4,78.41335252756384,86.142
196084,reward,3,Hopper-v4,50.54425788742418,85.916
196123,reward,3,Hopper-v4,67.6784643622476,85.18
196154,reward,3,Hopper-v4,54.889466885439724,83.053
196189,reward,3,Hopper-v4,60.67420425875958,71.353
196234,reward,3,Hopper-v4,76.80631068180821,72.393
196267,reward,3,Hopper-v4,56.610594186737565,65.427
196306,reward,3,Hopper-v4,67.57215243340717,63.435
196347,reward,3,Hopper-v4,70.98645872537266,62.898
196374,reward,3,Hopper-v4,46.02065923804278,63.02
196407,reward,3,Hopper-v4,58.11172748298924,60.989
196469,reward,3,Hopper-v4,116.54173444122294,67.589
196497,reward,3,Hopper-v4,48.236983285507556,65.645
196550,reward,3,Hopper-v4,95.89065736528114,69.745
196595,reward,3,Hopper-v4,77.24207437339814,71.402
196628,reward,3,Hopper-v4,58.19723894023938,69.541
196743,reward,3,Hopper-v4,255.8046658825149,89.46
196801,reward,3,Hopper-v4,104.65105524897623,93.168
196859,reward,3,Hopper-v4,109.43841785896709,97.014
196864,loss,3,Hopper-v4,-0.017060499638319016,13.206242561340332,2.148392677307129,4.20758581161499,0.04579203948378563
196904,reward,3,Hopper-v4,78.13362015096254,100.225
196940,reward,3,Hopper-v4,55.824483578195924,99.996
196976,reward,3,Hopper-v4,62.924672968357136,94.634
197011,reward,3,Hopper-v4,59.215307579877184,95.732
197050,reward,3,Hopper-v4,68.28671911838038,92.972
197077,reward,3,Hopper-v4,45.32683454639201,89.78
197126,reward,3,Hopper-v4,89.33264657507668,92.894
197153,reward,3,Hopper-v4,46.57210359322279,71.971
197191,reward,3,Hopper-v4,65.52888607268319,68.058
197229,reward,3,Hopper-v4,68.78014875285241,63.993
197260,reward,3,Hopper-v4,52.995498925477705,61.479
197290,reward,3,Hopper-v4,52.1016924097511,61.106
197324,reward,3,Hopper-v4,57.23215364455593,60.537
197359,reward,3,Hopper-v4,58.53248431256902,60.469
197387,reward,3,Hopper-v4,48.49820439347439,58.49
197423,reward,3,Hopper-v4,61.960608770158416,60.153
197450,reward,3,Hopper-v4,45.3943058271449,55.76
197478,reward,3,Hopper-v4,47.34731234661087,55.837
197505,reward,3,Hopper-v4,45.60114289798926,53.844
197536,reward,3,Hopper-v4,53.268066670632514,52.293
197580,reward,3,Hopper-v4,79.03185468113531,54.897
197618,reward,3,Hopper-v4,65.88071263252777,56.275
197654,reward,3,Hopper-v4,62.14382088981552,56.766
197686,reward,3,Hopper-v4,52.90699965106127,56.203
197738,reward,3,Hopper-v4,93.4498630759835,60.698
197780,reward,3,Hopper-v4,74.02849259098201,61.905
197820,reward,3,Hopper-v4,71.00309330484708,64.466
197846,reward,3,Hopper-v4,44.31469876645916,64.163
197875,reward,3,Hopper-v4,50.57060569382326,64.66
197933,reward,3,Hopper-v4,107.20052777051002,70.053
197968,reward,3,Hopper-v4,59.70215124079757,68.12
198000,reward,3,Hopper-v4,55.90943793864544,67.123
198039,reward,3,Hopper-v4,68.3508828502355,67.744
198072,reward,3,Hopper-v4,57.11922612072879,68.165
198110,reward,3,Hopper-v4,66.77972850708166,65.498
198138,reward,3,Hopper-v4,47.201544733529914,62.815
198175,reward,3,Hopper-v4,64.42032309582943,62.157
198254,reward,3,Hopper-v4,172.2664408952117,74.952
198283,reward,3,Hopper-v4,49.84945538306149,74.88
198318,reward,3,Hopper-v4,61.46671894220467,70.307
198351,reward,3,Hopper-v4,54.271037256261934,69.763
198387,reward,3,Hopper-v4,62.84745742792076,70.457
198426,reward,3,Hopper-v4,67.04612693278303,70.327
198462,reward,3,Hopper-v4,60.76895276785817,70.692
198490,reward,3,Hopper-v4,47.11829137497318,68.726
198520,reward,3,Hopper-v4,51.14417142678664,69.12
198552,reward,3,Hopper-v4,55.832462868724576,68.261
198581,reward,3,Hopper-v4,48.513850001695246,55.886
198614,reward,3,Hopper-v4,57.428418593342805,56.644
198648,reward,3,Hopper-v4,58.98858698340564,56.396
198678,reward,3,Hopper-v4,51.46314015697321,56.115
198707,reward,3,Hopper-v4,49.36356715759381,54.767
198734,reward,3,Hopper-v4,47.667021187411926,52.829
198769,reward,3,Hopper-v4,59.62776087706378,52.715
198823,reward,3,Hopper-v4,97.46909380754103,57.75
198851,reward,3,Hopper-v4,48.041301378279705,57.44
198878,reward,3,Hopper-v4,45.22199763793908,56.378
198913,reward,3,Hopper-v4,59.12663581160178,57.44
198942,reward,3,Hopper-v4,48.2411360529904,56.521
198975,reward,3,Hopper-v4,56.30300516377109,56.252
199003,reward,3,Hopper-v4,48.06904174766022,55.913
199033,reward,3,Hopper-v4,51.88790046031406,56.165
199070,reward,3,Hopper-v4,65.59905189431352,57.959
199105,reward,3,Hopper-v4,59.481517316037454,57.944
199138,reward,3,Hopper-v4,59.252585711953174,54.122
199166,reward,3,Hopper-v4,47.51597201218408,54.07
199203,reward,3,Hopper-v4,65.67748241129954,56.115
199232,reward,3,Hopper-v4,48.03012837350801,55.006
199268,reward,3,Hopper-v4,62.69921999282056,56.452
199298,reward,3,Hopper-v4,50.08979026559887,55.83
199337,reward,3,Hopper-v4,67.39829462502816,57.763
199384,reward,3,Hopper-v4,80.97494848118757,60.672
199409,reward,3,Hopper-v4,42.35491949751709,58.347
199441,reward,3,Hopper-v4,53.62555179950891,57.762
