step,tag
0,phase_start,1,Walker2d-v4,80000
47851,reward,1,Walker2d-v4,-31.953620564678175,-31.932
47947,reward,1,Walker2d-v4,-37.91440991568069,-32.906
48054,reward,1,Walker2d-v4,-34.86942194691055,-33.82
48166,reward,1,Walker2d-v4,-55.85157604769722,-39.456
48274,reward,1,Walker2d-v4,-65.22910973565173,-41.0
48391,reward,1,Walker2d-v4,-29.449909884559652,-40.196
48524,reward,1,Walker2d-v4,-5.577548445215593,-37.782
48631,reward,1,Walker2d-v4,-35.01925187803301,-37.672
48774,reward,1,Walker2d-v4,-11.626994346294925,-34.278
48900,reward,1,Walker2d-v4,-30.32397654611922,-33.782
49039,reward,1,Walker2d-v4,29.192364145317846,-27.667
49152,loss,1,Walker2d-v4,-0.04271373897790909,2.2554030418395996,1.41753089427948,8.425379753112793,0.05632927268743515
49219,reward,1,Walker2d-v4,235.12453725596774,-0.363
49337,reward,1,Walker2d-v4,-42.09712363151102,-1.086
49433,reward,1,Walker2d-v4,-34.7826778130767,1.021
49571,reward,1,Walker2d-v4,-15.648897615382628,5.979
49683,reward,1,Walker2d-v4,-42.19319279980236,4.705
49782,reward,1,Walker2d-v4,-43.832892273795096,0.879
49903,reward,1,Walker2d-v4,-17.684604419610285,2.613
49980,reward,1,Walker2d-v4,-12.682494510119533,2.507
50000,sbp,1,Walker2d-v4,event,0.578245,0.65,2.513451,0.013125,0.390586,1.124457,0.170574,0.202368,0.553789,3.0,0.011882,60,0.004956,0.015393,128,64,0,2.319337,1
50000,eval,1,Walker2d-v4,Walker2d-v4,1.064,0.039252,26.048
50000,eval,1,Walker2d-v4,HalfCheetah-v4,-170.323,-1.330717,298.317
50051,reward,1,Walker2d-v4,-5.383634018389369,5.001
50202,reward,1,Walker2d-v4,-36.85494062958479,-1.604
50300,reward,1,Walker2d-v4,-20.9092673352105,-27.207
50400,reward,1,Walker2d-v4,-33.121615379937474,-26.309
50491,reward,1,Walker2d-v4,-47.12387834305714,-27.544
50580,reward,1,Walker2d-v4,-29.499007129792012,-28.929
50708,reward,1,Walker2d-v4,148.04281554337152,-9.905
50865,reward,1,Walker2d-v4,264.24110870085417,20.902
50977,reward,1,Walker2d-v4,-41.82432199256695,18.488
51059,reward,1,Walker2d-v4,0.5787571537894984,19.815
51132,reward,1,Walker2d-v4,11.422853160401035,21.495
51206,reward,1,Walker2d-v4,-24.92403097928278,22.688
51283,reward,1,Walker2d-v4,-11.993200535115179,23.58
51404,reward,1,Walker2d-v4,-12.867716323931365,25.605
51490,reward,1,Walker2d-v4,-23.822746269374097,27.935
51618,reward,1,Walker2d-v4,14.436761754824733,32.329
51712,reward,1,Walker2d-v4,-29.995000896217647,14.525
51841,reward,1,Walker2d-v4,-42.42523680105328,-16.141
51947,reward,1,Walker2d-v4,-27.780308827994244,-14.737
52064,reward,1,Walker2d-v4,-35.935737206170785,-18.388
52115,reward,1,Walker2d-v4,12.3927658375561,-18.291
52213,reward,1,Walker2d-v4,-25.21269499308613,-18.32
52335,reward,1,Walker2d-v4,-42.1820695944753,-21.339
52432,reward,1,Walker2d-v4,-43.60235633727689,-24.413
52523,reward,1,Walker2d-v4,-35.662843068789165,-25.597
52582,reward,1,Walker2d-v4,-3.6380289164226918,-27.404
52665,reward,1,Walker2d-v4,-22.134091270810732,-26.618
52835,reward,1,Walker2d-v4,-28.186159641571376,-25.194
52944,reward,1,Walker2d-v4,-17.25120514464679,-24.141
53056,reward,1,Walker2d-v4,-70.25573182011445,-27.573
53173,reward,1,Walker2d-v4,19.07255986279172,-26.905
53248,loss,1,Walker2d-v4,-0.039830222725868225,4.278329849243164,1.683000087738037,8.427528381347656,0.039875078946352005
53298,reward,1,Walker2d-v4,-36.66690108872194,-28.051
53338,reward,1,Walker2d-v4,21.613378479991468,-21.671
53446,reward,1,Walker2d-v4,-40.50032836946718,-21.361
53526,reward,1,Walker2d-v4,-27.808988940887083,-20.576
53633,reward,1,Walker2d-v4,-35.617925857884096,-23.774
53720,reward,1,Walker2d-v4,-7.751963042345579,-22.335
53806,reward,1,Walker2d-v4,-4.970950958735043,-20.014
53911,reward,1,Walker2d-v4,-28.428405626137152,-21.132
53989,reward,1,Walker2d-v4,-25.302865242706833,-16.636
54092,reward,1,Walker2d-v4,-12.912091361104872,-19.835
54290,reward,1,Walker2d-v4,-33.79725260677523,-19.548
54393,reward,1,Walker2d-v4,-10.406465917235739,-22.75
54473,reward,1,Walker2d-v4,-5.5279981134211695,-19.252
54592,reward,1,Walker2d-v4,52.85018171053389,-11.187
54689,reward,1,Walker2d-v4,-25.142479903626636,-10.139
54793,reward,1,Walker2d-v4,-10.466840659951556,-10.411
54830,reward,1,Walker2d-v4,5.704817337517766,-9.343
54956,reward,1,Walker2d-v4,-40.28594817968447,-10.529
55083,reward,1,Walker2d-v4,-19.0737333974942,-9.906
55247,reward,1,Walker2d-v4,-34.85152396152801,-12.1
55357,reward,1,Walker2d-v4,-31.877703395291615,-11.908
55380,reward,1,Walker2d-v4,8.660164916943563,-10.001
55483,reward,1,Walker2d-v4,-24.622062802678016,-11.911
55617,reward,1,Walker2d-v4,13.978554246013452,-15.798
55694,reward,1,Walker2d-v4,-17.628269535018816,-15.046
55759,reward,1,Walker2d-v4,8.60914309073029,-13.139
55915,reward,1,Walker2d-v4,39.795933493780254,-9.73
56014,reward,1,Walker2d-v4,-28.488654563643017,-8.55
56115,reward,1,Walker2d-v4,-14.656417629647335,-8.108
56233,reward,1,Walker2d-v4,-22.91378397292648,-6.914
56359,reward,1,Walker2d-v4,-67.42854165510326,-10.469
56449,reward,1,Walker2d-v4,-32.012772535353896,-14.537
56556,reward,1,Walker2d-v4,-19.292494600672764,-14.004
56640,reward,1,Walker2d-v4,-32.76610390389051,-18.678
56722,reward,1,Walker2d-v4,-4.512573273392453,-17.367
56881,reward,1,Walker2d-v4,-92.55967668654274,-27.484
56967,reward,1,Walker2d-v4,23.562849731514778,-29.107
57066,reward,1,Walker2d-v4,-38.66738500377361,-30.125
57157,reward,1,Walker2d-v4,-6.958801180665744,-29.355
57280,reward,1,Walker2d-v4,-26.038622056775452,-29.667
57344,loss,1,Walker2d-v4,-0.046881452202796936,3.7891809940338135,1.7295081615447998,8.423689842224121,0.04549674317240715
57387,reward,1,Walker2d-v4,31.66316742376313,-19.758
57542,reward,1,Walker2d-v4,12.094613017128733,-15.348
57642,reward,1,Walker2d-v4,-9.692575842992717,-14.388
57705,reward,1,Walker2d-v4,-14.019959587064953,-12.513
57813,reward,1,Walker2d-v4,-25.21314482006676,-14.583
57847,reward,1,Walker2d-v4,15.44691931608524,-3.782
57946,reward,1,Walker2d-v4,19.089756600686453,-4.23
57991,reward,1,Walker2d-v4,9.679230184221277,0.605
58188,reward,1,Walker2d-v4,252.39177829497925,26.54
58271,reward,1,Walker2d-v4,-18.013556703715214,27.343
58413,reward,1,Walker2d-v4,-59.76583641135742,18.2
58581,reward,1,Walker2d-v4,-5.337012968738719,16.457
58687,reward,1,Walker2d-v4,-33.23176307292548,14.103
58793,reward,1,Walker2d-v4,-15.517651927934981,13.953
58878,reward,1,Walker2d-v4,-14.767536558251576,14.997
58973,reward,1,Walker2d-v4,-33.253136693020075,10.127
59113,reward,1,Walker2d-v4,-63.7331992186037,1.845
59243,reward,1,Walker2d-v4,-74.6477950885225,-6.588
59335,reward,1,Walker2d-v4,-35.79751960521997,-35.407
59405,reward,1,Walker2d-v4,-9.75738322782192,-34.581
59693,reward,1,Walker2d-v4,-14.606462620223592,-30.065
59794,reward,1,Walker2d-v4,-24.55677024747083,-31.987
59897,reward,1,Walker2d-v4,-14.376725826640666,-30.101
60000,sbp,1,Walker2d-v4,event,0.559519,0.65,2.171433,0.014664,0.583007,1.156133,0.26896,0.223137,0.576,4.0,0.009847,54,0.004082,0.012813,192,64,0,2.749322,1
60000,eval,1,Walker2d-v4,Walker2d-v4,-2.394,-0.088289,29.506
60000,eval,1,Walker2d-v4,HalfCheetah-v4,-193.304,-1.51026,321.297
60020,reward,1,Walker2d-v4,-45.33620036933573,-33.083
60120,reward,1,Walker2d-v4,-43.43195449027363,-35.95
60259,reward,1,Walker2d-v4,-71.83147387729583,-39.808
60331,reward,1,Walker2d-v4,-4.923251566531765,-33.927
60423,reward,1,Walker2d-v4,-28.42871726275331,-29.305
60510,reward,1,Walker2d-v4,-51.155720185903995,-30.84
60602,reward,1,Walker2d-v4,-31.879289269892844,-33.053
60705,reward,1,Walker2d-v4,-53.789646885644274,-36.971
60807,reward,1,Walker2d-v4,-32.89339713948956,-37.805
60969,reward,1,Walker2d-v4,139.1141871278512,-22.456
61038,reward,1,Walker2d-v4,-15.274396613608811,-19.449
61132,reward,1,Walker2d-v4,36.40729485938611,-11.465
61270,reward,1,Walker2d-v4,-21.721083397011263,-6.454
61433,reward,1,Walker2d-v4,-38.21702987764171,-9.784
61440,loss,1,Walker2d-v4,-0.05068417266011238,4.217275142669678,1.73082435131073,8.423466682434082,0.07508274912834167
61546,reward,1,Walker2d-v4,-17.367505838056715,-8.678
61640,reward,1,Walker2d-v4,-33.800101114724306,-6.942
61663,reward,1,Walker2d-v4,10.522840043992161,-2.702
62049,reward,1,Walker2d-v4,196.23734463179338,22.301
62168,reward,1,Walker2d-v4,-42.50276410302307,21.34
62276,reward,1,Walker2d-v4,4.65032853867647,7.893
62374,reward,1,Walker2d-v4,-57.64754567250005,3.656
62455,reward,1,Walker2d-v4,-33.147784148404575,-3.299
62545,reward,1,Walker2d-v4,-49.43897231538802,-6.071
62659,reward,1,Walker2d-v4,-28.916557296435236,-5.141
62711,reward,1,Walker2d-v4,16.92385440953892,-1.712
62809,reward,1,Walker2d-v4,48.44063025039999,6.512
62925,reward,1,Walker2d-v4,-13.616991494813089,4.098
63055,reward,1,Walker2d-v4,-41.053870808134555,-19.631
63212,reward,1,Walker2d-v4,16.712733776301512,-13.709
63309,reward,1,Walker2d-v4,-29.656832216532422,-17.14
63398,reward,1,Walker2d-v4,-25.48775989482181,-13.924
63505,reward,1,Walker2d-v4,-44.586369157034035,-15.068
63606,reward,1,Walker2d-v4,-15.327786780522318,-11.657
63741,reward,1,Walker2d-v4,-38.69261201370361,-12.635
63902,reward,1,Walker2d-v4,-28.52361356545695,-17.179
63999,reward,1,Walker2d-v4,-41.50956315490484,-26.174
64094,reward,1,Walker2d-v4,-51.42777075120293,-29.955
64197,reward,1,Walker2d-v4,-13.24475553910961,-27.174
64325,reward,1,Walker2d-v4,-29.520576724337257,-31.798
64427,reward,1,Walker2d-v4,-34.35834123045745,-32.268
64546,reward,1,Walker2d-v4,-30.945048159494846,-32.814
64662,reward,1,Walker2d-v4,-11.923321513094098,-29.547
64780,reward,1,Walker2d-v4,-54.923055549340305,-33.507
64876,reward,1,Walker2d-v4,-26.427225900543636,-32.28
65057,reward,1,Walker2d-v4,277.1299642172565,-1.715
65189,reward,1,Walker2d-v4,-74.95253734695005,-5.059
65436,reward,1,Walker2d-v4,302.83442081887506,30.367
65505,reward,1,Walker2d-v4,-13.779754088612162,30.313
65536,loss,1,Walker2d-v4,-0.0535285584628582,4.502501487731934,1.8319554328918457,8.420631408691406,0.09081748872995377
65551,reward,1,Walker2d-v4,12.03263543019771,34.469
65658,reward,1,Walker2d-v4,-34.790167545356915,34.426
65762,reward,1,Walker2d-v4,-4.593725673725697,37.061
65817,reward,1,Walker2d-v4,13.446087373522163,39.598
65941,reward,1,Walker2d-v4,-62.52080786681429,38.838
66077,reward,1,Walker2d-v4,-45.45916741976863,36.935
66211,reward,1,Walker2d-v4,-5.359782531582201,8.686
66314,reward,1,Walker2d-v4,-36.00240951128602,12.581
66424,reward,1,Walker2d-v4,-54.90951448268434,-23.194
66523,reward,1,Walker2d-v4,-18.16541043221112,-23.632
66613,reward,1,Walker2d-v4,-4.000072481081808,-25.235
66714,reward,1,Walker2d-v4,-18.244743502392666,-23.581
66985,reward,1,Walker2d-v4,74.70882172619122,-15.651
67073,reward,1,Walker2d-v4,-14.19504158927759,-18.415
67333,reward,1,Walker2d-v4,7.348002167239802,-11.428
67440,reward,1,Walker2d-v4,-26.557172257102536,-9.538
67533,reward,1,Walker2d-v4,-34.16085363551195,-12.418
67661,reward,1,Walker2d-v4,-29.075310182018566,-11.725
67750,reward,1,Walker2d-v4,-47.08356868266292,-10.943
67882,reward,1,Walker2d-v4,-30.51440466284363,-12.177
67974,reward,1,Walker2d-v4,-31.390094598969657,-14.916
68070,reward,1,Walker2d-v4,-41.22625866569833,-17.215
68217,reward,1,Walker2d-v4,-53.79705147115531,-30.065
68326,reward,1,Walker2d-v4,4.2427906009296885,-28.221
68435,reward,1,Walker2d-v4,27.629150432164924,-26.193
68609,reward,1,Walker2d-v4,-56.83523491674704,-29.221
68820,reward,1,Walker2d-v4,56.09085544876704,-20.196
68971,reward,1,Walker2d-v4,-54.149636239461856,-22.703
69062,reward,1,Walker2d-v4,-42.54858495307236,-22.25
69212,reward,1,Walker2d-v4,168.69133878186187,-2.329
69324,reward,1,Walker2d-v4,-39.5901935257453,-3.149
69417,reward,1,Walker2d-v4,-37.82029530780601,-2.809
69530,reward,1,Walker2d-v4,-25.796010543535488,-0.009
69632,loss,1,Walker2d-v4,-0.045864298939704895,5.0347514152526855,1.8639521598815918,8.418022155761719,0.06405556946992874
69786,reward,1,Walker2d-v4,105.56871974686993,10.124
69907,reward,1,Walker2d-v4,-15.114073533325893,5.85
70000,sbp,1,Walker2d-v4,event,0.537197,0.65,2.138408,0.016638,0.829765,1.141156,0.26625,0.231148,0.602551,4.0,0.013012,60,0.005899,0.015806,256,64,0,2.685675,1
70000,eval,1,Walker2d-v4,Walker2d-v4,3.388,0.124976,23.724
70000,eval,1,Walker2d-v4,HalfCheetah-v4,-186.188,-1.454662,314.181
70151,reward,1,Walker2d-v4,-26.96573415854135,8.837
70247,reward,1,Walker2d-v4,-23.30152325984888,0.897
70498,reward,1,Walker2d-v4,332.72528418714927,39.585
70619,reward,1,Walker2d-v4,-4.941232840918358,43.346
70722,reward,1,Walker2d-v4,-41.08451654457014,22.368
70849,reward,1,Walker2d-v4,-47.48144149797738,21.579
70950,reward,1,Walker2d-v4,-50.06096773486436,20.355
71085,reward,1,Walker2d-v4,8.54484075718032,23.789
71195,reward,1,Walker2d-v4,-38.532443135757525,9.379
71282,reward,1,Walker2d-v4,-14.575638525843441,9.433
71371,reward,1,Walker2d-v4,-39.9261422953735,8.137
71482,reward,1,Walker2d-v4,-37.139597722313916,6.753
71639,reward,1,Walker2d-v4,6.269616242768174,-25.893
71772,reward,1,Walker2d-v4,-42.623813058413134,-29.661
71904,reward,1,Walker2d-v4,-25.884866368800296,-28.141
72073,reward,1,Walker2d-v4,-17.36335957887773,-25.129
72174,reward,1,Walker2d-v4,-8.879806576967482,-21.011
72266,reward,1,Walker2d-v4,-8.788914992555203,-22.744
72393,reward,1,Walker2d-v4,-50.350341937548514,-23.926
72460,reward,1,Walker2d-v4,6.750231005263531,-21.794
72697,reward,1,Walker2d-v4,10.013243509812755,-16.8
72806,reward,1,Walker2d-v4,-17.386116143023393,-14.824
72900,reward,1,Walker2d-v4,-7.622548684127079,-16.214
73002,reward,1,Walker2d-v4,-29.674130043752587,-14.919
73096,reward,1,Walker2d-v4,0.23822838762195042,-12.306
73218,reward,1,Walker2d-v4,-33.754994639549516,-13.946
73309,reward,1,Walker2d-v4,-43.45444498947814,-17.403
73427,reward,1,Walker2d-v4,-30.77293718580936,-19.601
73518,reward,1,Walker2d-v4,2.6270819441217967,-14.304
73618,reward,1,Walker2d-v4,-35.83585191884103,-18.562
73728,loss,1,Walker2d-v4,-0.05283911153674126,5.496936798095703,1.8963273763656616,8.420940399169922,0.06994283199310303
73873,reward,1,Walker2d-v4,332.16259808224515,13.653
73999,reward,1,Walker2d-v4,-43.99449793213144,10.992
74085,reward,1,Walker2d-v4,-21.159347457927325,9.638
74200,reward,1,Walker2d-v4,-19.897498290685753,10.616
74416,reward,1,Walker2d-v4,-2.8743294308447025,10.305
74506,reward,1,Walker2d-v4,-40.681135299937125,9.612
74611,reward,1,Walker2d-v4,-13.879765229482157,12.569
74713,reward,1,Walker2d-v4,-20.678441972509475,13.579
74846,reward,1,Walker2d-v4,-30.620005042243708,10.254
74978,reward,1,Walker2d-v4,-11.879264423720114,12.65
75167,reward,1,Walker2d-v4,207.82236070254842,0.216
75293,reward,1,Walker2d-v4,-49.06294851437363,-0.291
75391,reward,1,Walker2d-v4,-43.65469323204664,-2.541
75517,reward,1,Walker2d-v4,-19.72528601248009,-2.523
75650,reward,1,Walker2d-v4,4.166017161833398,-1.819
75739,reward,1,Walker2d-v4,-39.88125117351291,-1.739
75861,reward,1,Walker2d-v4,-44.33483463680266,-4.785
75933,reward,1,Walker2d-v4,19.36154244839407,-0.781
76059,reward,1,Walker2d-v4,-44.150446070434846,-2.134
76166,reward,1,Walker2d-v4,-9.671393548830277,-1.913
76290,reward,1,Walker2d-v4,-34.08002914316997,-26.103
76416,reward,1,Walker2d-v4,-42.11964549607744,-25.409
76504,reward,1,Walker2d-v4,1.690802932270972,-20.874
76633,reward,1,Walker2d-v4,-28.020525348799083,-21.704
76696,reward,1,Walker2d-v4,-12.491667377344902,-23.37
76835,reward,1,Walker2d-v4,-64.7970738083587,-25.861
76926,reward,1,Walker2d-v4,2.3580814585393295,-21.192
77013,reward,1,Walker2d-v4,-48.83068767254756,-28.011
77071,reward,1,Walker2d-v4,22.842363357279712,-21.312
77206,reward,1,Walker2d-v4,-26.399493950477346,-22.985
77299,reward,1,Walker2d-v4,-26.97224758316797,-22.274
77400,reward,1,Walker2d-v4,-57.178113933700935,-23.78
77546,reward,1,Walker2d-v4,-24.00234610647252,-26.349
77811,reward,1,Walker2d-v4,135.79627532479898,-9.967
77824,loss,1,Walker2d-v4,-0.05688454210758209,5.58517599105835,1.947525978088379,8.420443534851074,0.051310133188962936
77939,reward,1,Walker2d-v4,-42.99937468818091,-13.018
78085,reward,1,Walker2d-v4,-51.11096852483955,-11.65
78104,reward,1,Walker2d-v4,0.4710888888875876,-11.838
78247,reward,1,Walker2d-v4,-50.626683475084356,-12.018
78335,reward,1,Walker2d-v4,-17.90303406698419,-16.092
78493,reward,1,Walker2d-v4,-19.2468977234519,-15.377
78602,reward,1,Walker2d-v4,-43.06506949516457,-16.987
78719,reward,1,Walker2d-v4,-36.40343602226811,-14.909
78806,reward,1,Walker2d-v4,1.3834475964921966,-12.37
78910,reward,1,Walker2d-v4,-39.90589422828306,-29.941
78941,reward,1,Walker2d-v4,9.646009018830311,-24.676
79139,reward,1,Walker2d-v4,308.8917909042023,11.324
79228,reward,1,Walker2d-v4,-44.0318781538885,6.874
79390,reward,1,Walker2d-v4,-50.612425907559214,6.875
79559,reward,1,Walker2d-v4,-69.77268080190358,1.688
79642,reward,1,Walker2d-v4,-21.862155129578554,1.427
80000,sbp,1,Walker2d-v4,event,0.519365,0.65,1.999145,0.017564,0.945562,1.140647,0.537875,0.248276,0.604095,4.0,0.015945,60,0.006076,0.021931,320,64,0,3.181474,1
80000,eval,1,Walker2d-v4,Walker2d-v4,91.014,1.0,0.0
80000,eval,1,Walker2d-v4,HalfCheetah-v4,-200.453,-1.56612,328.447
80000,phase_summary,1,Walker2d-v4,23.639,91.014,0.259731,67.375,0.75
80000,phase_start,2,HalfCheetah-v4,80000
81000,reward,2,HalfCheetah-v4,-373.9799376708486,-373.98
82000,reward,2,HalfCheetah-v4,-363.9303940783301,-368.955
83000,reward,2,HalfCheetah-v4,-450.816856277513,-396.242
84000,reward,2,HalfCheetah-v4,-411.24157938316546,-399.992
84096,loss,2,HalfCheetah-v4,-0.02020706981420517,87.1487045288086,9.02499008178711,8.426005363464355,0.0194662157446146
85000,reward,2,HalfCheetah-v4,-496.99757241998793,-419.393
86000,reward,2,HalfCheetah-v4,-314.2712585992785,-401.873
87000,reward,2,HalfCheetah-v4,-461.3460311293222,-410.369
88000,reward,2,HalfCheetah-v4,-284.93099828810614,-394.689
88192,loss,2,HalfCheetah-v4,-0.0355355478823185,63.27183151245117,7.879072666168213,8.426074981689453,0.016512075439095497
89000,reward,2,HalfCheetah-v4,-440.1679405823407,-399.743
90000,eval,2,HalfCheetah-v4,Walker2d-v4,8.844,0.097168,82.171
90000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-222.609,-1.739218,350.603
90000,reward,2,HalfCheetah-v4,-467.59368940570545,-406.528
91000,reward,2,HalfCheetah-v4,-473.6350010599078,-416.493
92000,reward,2,HalfCheetah-v4,-420.6148646683917,-422.162
92288,loss,2,HalfCheetah-v4,-0.05404908210039139,32.90779495239258,5.968405246734619,8.425945281982422,0.03910454362630844
93000,reward,2,HalfCheetah-v4,-411.494801075062,-418.229
94000,reward,2,HalfCheetah-v4,-457.705477895724,-422.876
95000,reward,2,HalfCheetah-v4,-398.7211807772703,-413.048
96000,reward,2,HalfCheetah-v4,-377.7846195573477,-419.399
96384,loss,2,HalfCheetah-v4,-0.0461699515581131,22.412384033203125,5.0702948570251465,8.425612449645996,0.0325317420065403
97000,reward,2,HalfCheetah-v4,-413.9493226274767,-414.66
98000,reward,2,HalfCheetah-v4,-439.49736677660405,-430.116
99000,reward,2,HalfCheetah-v4,-475.6344698874747,-433.663
100000,eval,2,HalfCheetah-v4,Walker2d-v4,-11.182,-0.122855,102.196
100000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-232.894,-1.819573,360.888
100000,reward,2,HalfCheetah-v4,-351.48491206297336,-422.052
100480,loss,2,HalfCheetah-v4,-0.06861075013875961,8.150891304016113,2.736879825592041,8.425301551818848,0.06891070306301117
101000,reward,2,HalfCheetah-v4,-465.79011313774197,-421.268
102000,reward,2,HalfCheetah-v4,-396.2099832811822,-418.827
103000,reward,2,HalfCheetah-v4,-419.7802414441729,-419.656
104000,reward,2,HalfCheetah-v4,-288.7386791218678,-402.759
104576,loss,2,HalfCheetah-v4,-0.08425697684288025,7.873482704162598,2.8602685928344727,8.424708366394043,0.10339546948671341
105000,reward,2,HalfCheetah-v4,-366.0817758846742,-399.495
106000,reward,2,HalfCheetah-v4,-379.66499233202717,-399.683
107000,reward,2,HalfCheetah-v4,-435.54623800998013,-401.843
108000,reward,2,HalfCheetah-v4,-443.3319142507203,-402.226
108672,loss,2,HalfCheetah-v4,-0.06666610389947891,4.880191326141357,2.0422072410583496,8.424670219421387,0.091016985476017
109000,reward,2,HalfCheetah-v4,-371.36038283867947,-391.799
110000,eval,2,HalfCheetah-v4,Walker2d-v4,-20.339,-0.223472,111.353
110000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-278.744,-2.177797,406.738
110000,reward,2,HalfCheetah-v4,-416.5785277912295,-398.308
111000,reward,2,HalfCheetah-v4,-395.2945462291225,-391.259
112000,reward,2,HalfCheetah-v4,-433.62962604395557,-395.001
112768,loss,2,HalfCheetah-v4,-0.09271343797445297,3.0313284397125244,1.5008940696716309,8.42257022857666,0.0730186402797699
113000,reward,2,HalfCheetah-v4,-347.4348637183132,-387.766
114000,reward,2,HalfCheetah-v4,-429.87554217275425,-401.88
115000,reward,2,HalfCheetah-v4,-391.17319944917807,-404.389
116000,reward,2,HalfCheetah-v4,-389.26917384229796,-405.349
116864,loss,2,HalfCheetah-v4,-0.11089113354682922,2.1484034061431885,1.3047420978546143,8.416862487792969,0.11803087592124939
117000,reward,2,HalfCheetah-v4,-398.97812103709936,-401.693
118000,reward,2,HalfCheetah-v4,-359.5791662481277,-393.317
119000,reward,2,HalfCheetah-v4,-318.21954060681657,-388.003
120000,sbp,2,HalfCheetah-v4,force,0.531095,0.65,1.038975,0.010633,0.079159,1.122506,0.322285,0.260763,0.610884,3.0,0.009601,52,0.004466,0.011412,384,64,0,2.945475,1
120000,eval,2,HalfCheetah-v4,Walker2d-v4,-0.114,-0.001249,91.128
120000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-299.127,-2.337046,427.121
120000,reward,2,HalfCheetah-v4,-431.9851488200077,-389.544
120960,loss,2,HalfCheetah-v4,-0.11881079524755478,2.060856342315674,1.320263147354126,8.411048889160156,0.11768849939107895
121000,reward,2,HalfCheetah-v4,-412.87632817041685,-391.302
122000,reward,2,HalfCheetah-v4,-414.2571349324536,-389.365
123000,reward,2,HalfCheetah-v4,-450.22710194320575,-399.644
124000,reward,2,HalfCheetah-v4,-440.6260479708462,-400.719
125000,reward,2,HalfCheetah-v4,-417.13503835082224,-403.315
125056,loss,2,HalfCheetah-v4,-0.11211714893579483,2.0687522888183594,1.395978569984436,8.402373313903809,0.14181970059871674
126000,reward,2,HalfCheetah-v4,-373.61085626872824,-401.749
127000,reward,2,HalfCheetah-v4,-428.2952034586247,-404.681
128000,reward,2,HalfCheetah-v4,-448.2217780013379,-413.545
129000,reward,2,HalfCheetah-v4,-358.92104232733504,-417.616
129152,loss,2,HalfCheetah-v4,-0.11743683367967606,1.6142972707748413,1.2749426364898682,8.395251274108887,0.15900754928588867
130000,eval,2,HalfCheetah-v4,Walker2d-v4,-26.962,-0.296237,117.976
130000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-398.978,-3.117173,526.972
130000,reward,2,HalfCheetah-v4,-338.73790684320227,-408.291
131000,reward,2,HalfCheetah-v4,-341.37617809899274,-401.141
132000,reward,2,HalfCheetah-v4,-323.76072148555005,-392.091
133000,reward,2,HalfCheetah-v4,-436.27726512166356,-390.696
133248,loss,2,HalfCheetah-v4,-0.09655466675758362,1.916388988494873,1.301845669746399,8.38628101348877,0.2351415753364563
134000,reward,2,HalfCheetah-v4,-438.8415667475399,-390.518
135000,reward,2,HalfCheetah-v4,-405.7276095740045,-389.377
136000,reward,2,HalfCheetah-v4,-376.9396372904267,-389.71
137000,reward,2,HalfCheetah-v4,-383.1993188492482,-385.2
137344,loss,2,HalfCheetah-v4,-0.11325953900814056,1.440368413925171,1.0688713788986206,8.380082130432129,0.0967983603477478
138000,reward,2,HalfCheetah-v4,-373.6935346884303,-377.747
139000,reward,2,HalfCheetah-v4,-391.49424719160584,-381.005
140000,eval,2,HalfCheetah-v4,Walker2d-v4,28.74,0.315772,62.275
140000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-445.259,-3.478759,573.253
140000,reward,2,HalfCheetah-v4,-296.81989714513526,-376.813
141000,reward,2,HalfCheetah-v4,-435.85316921241576,-386.261
141440,loss,2,HalfCheetah-v4,-0.10968799889087677,1.736151933670044,1.263471245765686,8.372956275939941,0.1349649727344513
142000,reward,2,HalfCheetah-v4,-425.3089179762766,-396.416
143000,reward,2,HalfCheetah-v4,-399.32830457676096,-392.721
144000,reward,2,HalfCheetah-v4,-415.3759094562603,-390.374
145000,reward,2,HalfCheetah-v4,-460.18182464835377,-395.819
145536,loss,2,HalfCheetah-v4,-0.10126384347677231,1.6389673948287964,1.2292166948318481,8.363326072692871,0.20191806554794312
146000,reward,2,HalfCheetah-v4,-439.79282395019294,-402.105
147000,reward,2,HalfCheetah-v4,-373.9109006344194,-401.176
148000,reward,2,HalfCheetah-v4,-415.17018474510155,-405.324
149000,reward,2,HalfCheetah-v4,-351.0300854989747,-401.277
149632,loss,2,HalfCheetah-v4,-0.1110709086060524,1.8494765758514404,1.1484485864639282,8.356234550476074,0.19871097803115845
150000,eval,2,HalfCheetah-v4,Walker2d-v4,54.641,0.600361,36.373
150000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-382.267,-2.986606,510.26
150000,reward,2,HalfCheetah-v4,-391.7303446472722,-410.768
151000,reward,2,HalfCheetah-v4,-427.71695679548253,-409.955
152000,reward,2,HalfCheetah-v4,-365.92497430169783,-404.016
153000,reward,2,HalfCheetah-v4,-315.2011934018592,-395.604
153728,loss,2,HalfCheetah-v4,-0.12019222974777222,1.823320746421814,1.1876763105392456,8.347549438476562,0.1294998824596405
