step,tag
0,phase_start,1,Walker2d-v4,80000
233771,reward,3,Walker2d-v4,-3.1669833957704574,29.754
233860,reward,3,Walker2d-v4,13.057527339607805,26.143
233930,reward,3,Walker2d-v4,21.383332765905855,18.901
234047,reward,3,Walker2d-v4,209.13000983624298,37.748
234157,reward,3,Walker2d-v4,1.6733452941799576,32.002
234193,reward,3,Walker2d-v4,3.9125573290755424,29.205
234247,reward,3,Walker2d-v4,24.900223230600144,24.809
234406,reward,3,Walker2d-v4,36.12550797488216,29.542
234499,reward,3,Walker2d-v4,-28.361579158119035,26.815
234648,reward,3,Walker2d-v4,48.46154106753927,32.712
234749,reward,3,Walker2d-v4,-9.632206015522831,32.065
234897,reward,3,Walker2d-v4,4.417148688968718,31.201
235043,reward,3,Walker2d-v4,2.6281536901301688,29.325
235147,reward,3,Walker2d-v4,-33.170092227310626,5.095
235265,reward,3,Walker2d-v4,35.02116489876797,8.43
235465,reward,3,Walker2d-v4,140.36539005535298,22.076
235548,reward,3,Walker2d-v4,-13.157948826407225,18.27
235646,reward,3,Walker2d-v4,49.05319852215041,19.562
235802,reward,3,Walker2d-v4,133.4923186459988,35.748
235918,reward,3,Walker2d-v4,-13.544751590701766,29.547
236027,reward,3,Walker2d-v4,7.533612550796253,31.264
236185,reward,3,Walker2d-v4,62.37211352872246,37.059
236283,reward,3,Walker2d-v4,58.91251771930527,42.688
236389,reward,3,Walker2d-v4,-3.864095150486442,45.618
236488,reward,3,Walker2d-v4,42.111290708149944,46.327
236621,reward,3,Walker2d-v4,28.794670248801523,35.17
236735,reward,3,Walker2d-v4,24.505838417488366,38.937
236884,reward,3,Walker2d-v4,49.177946240021974,38.949
236958,reward,3,Walker2d-v4,28.47691185917976,28.448
237077,reward,3,Walker2d-v4,-0.7512801463488201,29.727
237211,reward,3,Walker2d-v4,40.789469440083444,33.053
237299,reward,3,Walker2d-v4,-3.9026778833113935,26.425
237420,reward,3,Walker2d-v4,28.234250179858943,23.357
237549,reward,3,Walker2d-v4,43.36549240480209,28.08
237647,reward,3,Walker2d-v4,-29.57263428852007,20.912
237778,reward,3,Walker2d-v4,28.019572244586954,20.834
237824,loss,3,Walker2d-v4,-0.03962310776114464,7.179174423217773,2.145195245742798,8.350875854492188,0.04361405968666077
237881,reward,3,Walker2d-v4,42.11762301921372,22.595
238002,reward,3,Walker2d-v4,8.57166108577715,18.535
238136,reward,3,Walker2d-v4,85.1108883133532,24.198
238222,reward,3,Walker2d-v4,8.03155269335996,25.077
238311,reward,3,Walker2d-v4,-17.741171635332325,19.223
238484,reward,3,Walker2d-v4,102.71276959672025,29.885
238624,reward,3,Walker2d-v4,68.83064459841475,33.945
238755,reward,3,Walker2d-v4,45.35613822478561,34.144
238915,reward,3,Walker2d-v4,5.173481549958485,37.618
239083,reward,3,Walker2d-v4,-37.49000811301555,31.067
239228,reward,3,Walker2d-v4,5.3451752408381505,27.39
239320,reward,3,Walker2d-v4,-6.448499090701214,25.888
239517,reward,3,Walker2d-v4,134.2161516777197,30.799
239687,reward,3,Walker2d-v4,34.87772585732165,33.483
239787,reward,3,Walker2d-v4,66.82107324232088,41.939
239984,reward,3,Walker2d-v4,109.06386280393802,42.575
240000,sbp,3,Walker2d-v4,force,0.397038,0.65,1.80693,0.011258,0.157272,1.157637,0.316051,0.267526,0.630835,3.0,0.065224,60,0.014545,0.112618,576,64,0,3.045971,1
240000,eval,3,Walker2d-v4,Walker2d-v4,154.965,0.403861,228.744
240000,eval,3,Walker2d-v4,HalfCheetah-v4,-563.048,-563047899.091197,419.077
240000,phase_summary,3,Walker2d-v4,90.486,273.2,0.331208,182.714,8.83
