step,tag
0,phase_start,1,Hopper-v4,80000
190453,reward,3,Hopper-v4,49.42657053155681,46.628
190481,reward,3,Hopper-v4,47.25666580393305,46.841
190506,reward,3,Hopper-v4,42.85256233017142,46.728
190534,reward,3,Hopper-v4,46.72760206813368,46.462
190560,reward,3,Hopper-v4,43.535063910102544,45.693
190589,reward,3,Hopper-v4,47.73323501392932,45.958
190618,reward,3,Hopper-v4,48.407573282546245,46.276
190646,reward,3,Hopper-v4,46.81435601852084,46.689
190673,reward,3,Hopper-v4,45.62772122276829,46.468
190701,reward,3,Hopper-v4,46.53111491868824,46.491
190723,reward,3,Hopper-v4,37.422854711869014,45.291
190749,reward,3,Hopper-v4,43.720252496929135,44.937
190780,reward,3,Hopper-v4,51.05553305835604,45.758
190809,reward,3,Hopper-v4,47.59321121146618,45.844
190833,reward,3,Hopper-v4,41.44466788850733,45.635
190858,reward,3,Hopper-v4,42.67622736711994,45.129
190888,reward,3,Hopper-v4,49.565561364264056,45.245
190916,reward,3,Hopper-v4,46.909808455522125,45.255
190943,reward,3,Hopper-v4,44.778482080504894,45.17
190970,reward,3,Hopper-v4,45.64098618408638,45.081
191008,reward,3,Hopper-v4,64.33342931138533,47.772
191039,reward,3,Hopper-v4,51.46388467522421,48.546
191064,reward,3,Hopper-v4,42.96582116747842,47.737
191093,reward,3,Hopper-v4,48.57892850869659,47.836
191121,reward,3,Hopper-v4,47.0201052966972,48.393
191153,reward,3,Hopper-v4,52.948399882583075,49.421
191188,reward,3,Hopper-v4,57.20942294892841,50.185
191211,reward,3,Hopper-v4,39.05786497999361,49.4
191238,reward,3,Hopper-v4,45.913788100958605,49.513
191264,reward,3,Hopper-v4,44.262068098994455,49.375
191302,reward,3,Hopper-v4,58.577738402846066,48.8
191331,reward,3,Hopper-v4,48.199047124348645,48.473
191359,reward,3,Hopper-v4,46.9144404390584,48.868
191388,reward,3,Hopper-v4,48.257705245035616,48.836
191419,reward,3,Hopper-v4,51.280193647949716,49.262
191440,sbp,3,Hopper-v4,force,0.415454,0.640617,-0.268087,0.009725,-0.034415,1.240447,0.004797,0.066661,0.619545,2.0,0.004926,8,0.004926,0.0,0,0,0,0.0,0
191446,reward,3,Hopper-v4,45.81759611065753,48.549
191475,reward,3,Hopper-v4,48.04502702118593,47.633
191503,reward,3,Hopper-v4,47.26847440064776,48.454
191533,reward,3,Hopper-v4,49.16409139548268,48.779
191559,reward,3,Hopper-v4,44.0862125032859,48.761
191585,reward,3,Hopper-v4,42.41436295338488,47.145
191616,reward,3,Hopper-v4,51.49873782839254,47.475
191643,reward,3,Hopper-v4,45.55836460911123,47.339
191669,reward,3,Hopper-v4,43.796270541676314,46.893
191695,reward,3,Hopper-v4,44.51390980349276,46.216
191724,reward,3,Hopper-v4,48.32735544508132,46.467
191754,reward,3,Hopper-v4,49.43445733431809,46.606
191783,reward,3,Hopper-v4,49.058606744207474,46.785
191807,reward,3,Hopper-v4,40.902834911181294,45.959
191848,reward,3,Hopper-v4,70.36630889236264,48.587
191874,reward,3,Hopper-v4,42.54908567639929,48.601
191902,reward,3,Hopper-v4,46.76544646104025,48.127
191930,reward,3,Hopper-v4,46.54988251642615,48.226
191958,reward,3,Hopper-v4,47.143529684589986,48.561
191984,reward,3,Hopper-v4,43.20969877236059,48.431
192010,reward,3,Hopper-v4,43.94884300372281,47.993
192036,reward,3,Hopper-v4,44.21800957948531,47.471
192063,reward,3,Hopper-v4,46.98949324707959,47.264
192090,reward,3,Hopper-v4,45.57740913605789,47.732
192114,reward,3,Hopper-v4,40.36451943062892,44.732
192144,reward,3,Hopper-v4,49.6553478155897,45.442
192171,reward,3,Hopper-v4,44.37693223119174,45.203
192199,reward,3,Hopper-v4,46.13015401902766,45.161
192227,reward,3,Hopper-v4,47.13135404181387,45.16
192254,reward,3,Hopper-v4,45.22737546425187,45.362
192281,reward,3,Hopper-v4,45.32545203582549,45.5
192309,reward,3,Hopper-v4,46.93015151233393,45.771
192337,reward,3,Hopper-v4,46.49564333873125,45.721
192363,reward,3,Hopper-v4,43.85030397487374,45.549
192393,reward,3,Hopper-v4,50.29032353858338,46.541
192418,reward,3,Hopper-v4,42.153688933950335,45.791
192450,reward,3,Hopper-v4,52.833908402135414,46.637
192476,reward,3,Hopper-v4,43.865330127349296,46.41
192503,reward,3,Hopper-v4,45.723985671726126,46.27
192529,reward,3,Hopper-v4,43.418399310816454,46.089
192558,reward,3,Hopper-v4,48.18843357619572,46.375
192585,reward,3,Hopper-v4,45.36378664779663,46.218
192617,reward,3,Hopper-v4,52.09733409795542,46.779
192643,reward,3,Hopper-v4,43.999224223325065,46.793
192669,reward,3,Hopper-v4,43.65111031312073,46.13
192698,reward,3,Hopper-v4,48.46777773626514,46.761
192726,reward,3,Hopper-v4,47.09299928474129,46.187
192756,reward,3,Hopper-v4,49.55223853074084,46.756
192768,loss,3,Hopper-v4,-0.002908882685005665,5.002747058868408,1.809598445892334,4.153818607330322,0.00691771088168025
192788,reward,3,Hopper-v4,53.5308546294192,47.536
192812,reward,3,Hopper-v4,41.203312897341455,47.315
192838,reward,3,Hopper-v4,44.412870998598976,46.937
192866,reward,3,Hopper-v4,47.27683076782227,47.128
192892,reward,3,Hopper-v4,44.27782715593398,46.347
192918,reward,3,Hopper-v4,44.19771329820049,46.366
192944,reward,3,Hopper-v4,43.92199729159143,46.393
192969,reward,3,Hopper-v4,43.05384638785307,45.852
192996,reward,3,Hopper-v4,46.215997313366984,45.764
193022,reward,3,Hopper-v4,43.741231259246995,45.183
193049,reward,3,Hopper-v4,45.90436431062485,44.421
193076,reward,3,Hopper-v4,45.26504861295923,44.827
193102,reward,3,Hopper-v4,43.89683357537837,44.775
193130,reward,3,Hopper-v4,46.84075851952443,44.732
193156,reward,3,Hopper-v4,43.46181305101942,44.65
193181,reward,3,Hopper-v4,42.889209035752245,44.519
193207,reward,3,Hopper-v4,43.704813616366266,44.497
193236,reward,3,Hopper-v4,50.71867685034107,45.264
193262,reward,3,Hopper-v4,43.61624065883909,45.004
193290,reward,3,Hopper-v4,46.80567129854979,45.31
193315,reward,3,Hopper-v4,42.882458477076284,45.008
193341,reward,3,Hopper-v4,44.25544811698335,44.907
193367,reward,3,Hopper-v4,43.94402508930213,44.912
193396,reward,3,Hopper-v4,48.88452089592025,45.116
193424,reward,3,Hopper-v4,46.82194486172718,45.452
193451,reward,3,Hopper-v4,45.62565432601083,45.726
193477,reward,3,Hopper-v4,43.7056414337773,45.726
193505,reward,3,Hopper-v4,46.373368002976505,45.291
193534,reward,3,Hopper-v4,47.8660855135155,45.716
193562,reward,3,Hopper-v4,46.97941420356271,45.734
193588,reward,3,Hopper-v4,44.522278901428535,45.898
193616,reward,3,Hopper-v4,46.626084632897104,46.135
193644,reward,3,Hopper-v4,46.744665450977834,46.415
193669,reward,3,Hopper-v4,42.07898514362825,45.734
193698,reward,3,Hopper-v4,48.080958154897196,45.86
193727,reward,3,Hopper-v4,48.304162233104314,46.128
193756,reward,3,Hopper-v4,48.635376881600514,46.621
193784,reward,3,Hopper-v4,47.18021704732294,46.702
193814,reward,3,Hopper-v4,50.29623335525856,46.945
193840,reward,3,Hopper-v4,43.588604561603745,46.606
193868,reward,3,Hopper-v4,46.87453175863152,46.841
193894,reward,3,Hopper-v4,44.25756444982728,46.604
193919,reward,3,Hopper-v4,42.72543141398453,46.202
193946,reward,3,Hopper-v4,45.63027181098761,46.557
193976,reward,3,Hopper-v4,49.748927320188685,46.724
194003,reward,3,Hopper-v4,45.8973142712624,46.483
194031,reward,3,Hopper-v4,46.88120347653006,46.308
194058,reward,3,Hopper-v4,45.22545737170679,46.113
194084,reward,3,Hopper-v4,44.90647206691947,45.574
194109,reward,3,Hopper-v4,42.34591475119352,45.449
194136,reward,3,Hopper-v4,45.3557019483936,45.297
194164,reward,3,Hopper-v4,47.32566170246469,45.604
194194,reward,3,Hopper-v4,50.06880209362114,46.339
194225,reward,3,Hopper-v4,51.172835125177464,46.893
194251,reward,3,Hopper-v4,44.09114123384476,46.327
194276,reward,3,Hopper-v4,42.44430822135858,45.982
194306,reward,3,Hopper-v4,49.972569448049306,46.291
194333,reward,3,Hopper-v4,45.80357981413053,46.349
194359,reward,3,Hopper-v4,44.26730581604107,46.285
194386,reward,3,Hopper-v4,45.19614271535719,46.57
194411,reward,3,Hopper-v4,42.95246970443766,46.329
194442,reward,3,Hopper-v4,51.362033019665105,46.733
194471,reward,3,Hopper-v4,48.33940940196314,46.56
194498,reward,3,Hopper-v4,44.19292381664943,45.862
194522,reward,3,Hopper-v4,40.42685156786035,45.496
194549,reward,3,Hopper-v4,45.634547975867726,45.815
194581,reward,3,Hopper-v4,51.97129137343928,46.015
194609,reward,3,Hopper-v4,46.51863256943315,46.086
194634,reward,3,Hopper-v4,42.64958676618178,45.924
194662,reward,3,Hopper-v4,46.6242714841459,46.067
194689,reward,3,Hopper-v4,45.701699588538496,46.342
194716,reward,3,Hopper-v4,45.535254330719944,45.759
194742,reward,3,Hopper-v4,43.71591339706306,45.297
194770,reward,3,Hopper-v4,46.52654482567243,45.53
194799,reward,3,Hopper-v4,48.48023374252902,46.336
194825,reward,3,Hopper-v4,43.64954269721695,46.137
194855,reward,3,Hopper-v4,49.96645418353345,45.937
194885,reward,3,Hopper-v4,50.6915970295939,46.354
194909,reward,3,Hopper-v4,40.9094975097004,46.18
194936,reward,3,Hopper-v4,45.68777396615836,46.086
194967,reward,3,Hopper-v4,51.33029429636168,46.649
194996,reward,3,Hopper-v4,48.78546607653633,46.974
195025,reward,3,Hopper-v4,47.83117539032251,47.386
195051,reward,3,Hopper-v4,44.120784745527224,47.145
195076,reward,3,Hopper-v4,42.32510354845511,46.53
195100,reward,3,Hopper-v4,40.98904947688602,46.264
195125,reward,3,Hopper-v4,42.38228107994159,45.505
195151,reward,3,Hopper-v4,44.239327045418534,44.86
195179,reward,3,Hopper-v4,47.23292027367904,45.492
195204,reward,3,Hopper-v4,42.824119740867054,45.206
195235,reward,3,Hopper-v4,52.06998352181857,45.28
195261,reward,3,Hopper-v4,43.851703724191445,44.787
195285,reward,3,Hopper-v4,41.01452932538052,44.105
195311,reward,3,Hopper-v4,43.81417917626244,44.074
195337,reward,3,Hopper-v4,43.73985494347223,44.216
195367,reward,3,Hopper-v4,49.7303004742876,45.09
195395,reward,3,Hopper-v4,46.68547142266946,45.52
195420,reward,3,Hopper-v4,42.990620625201096,45.395
195445,reward,3,Hopper-v4,42.526252131979945,44.925
195470,reward,3,Hopper-v4,42.401713374630376,44.882
195497,reward,3,Hopper-v4,45.090492358400766,44.185
195522,reward,3,Hopper-v4,42.690157595945976,44.068
195549,reward,3,Hopper-v4,45.80718432444662,44.548
195576,reward,3,Hopper-v4,45.645029283612324,44.731
195599,reward,3,Hopper-v4,38.7410556384785,44.231
195627,reward,3,Hopper-v4,46.50206925138241,43.908
195652,reward,3,Hopper-v4,42.07236463391866,43.447
195679,reward,3,Hopper-v4,45.71306142148331,43.719
195712,reward,3,Hopper-v4,58.069556295723416,45.273
195739,reward,3,Hopper-v4,45.3714436025422,45.57
195768,reward,3,Hopper-v4,48.14933708074318,45.876
195795,reward,3,Hopper-v4,46.54999061913028,46.262
195822,reward,3,Hopper-v4,45.64230598949196,46.246
195846,reward,3,Hopper-v4,40.45272370641592,45.726
195873,reward,3,Hopper-v4,45.56408888104631,46.409
195898,reward,3,Hopper-v4,42.93828175877571,46.052
195925,reward,3,Hopper-v4,45.92047461834087,46.437
195955,reward,3,Hopper-v4,49.184848970807444,46.784
195981,reward,3,Hopper-v4,43.38577572444977,45.316
196008,reward,3,Hopper-v4,45.71502408670482,45.35
196032,reward,3,Hopper-v4,41.261518458134574,44.662
196056,reward,3,Hopper-v4,41.023839916643766,44.109
196081,reward,3,Hopper-v4,41.8526119857145,43.73
196106,reward,3,Hopper-v4,42.93731179225086,43.978
196134,reward,3,Hopper-v4,48.17491003645568,44.239
196163,reward,3,Hopper-v4,48.575426531901414,44.803
196191,reward,3,Hopper-v4,46.80800868275272,44.892
196217,reward,3,Hopper-v4,43.94547747667571,44.368
196245,reward,3,Hopper-v4,47.018936585859585,44.731
196272,reward,3,Hopper-v4,46.85452321306635,44.845
196299,reward,3,Hopper-v4,44.95666594160649,45.215
196325,reward,3,Hopper-v4,43.68278938562676,45.481
196352,reward,3,Hopper-v4,45.85927151998458,45.881
196380,reward,3,Hopper-v4,46.92767522526734,46.28
196404,reward,3,Hopper-v4,40.968356687439424,45.56
196431,reward,3,Hopper-v4,44.808533991425044,45.183
196462,reward,3,Hopper-v4,51.04919835520701,45.607
196489,reward,3,Hopper-v4,44.805485292286306,45.693
196515,reward,3,Hopper-v4,43.417613592084365,45.333
196543,reward,3,Hopper-v4,46.414415318317225,45.289
196570,reward,3,Hopper-v4,44.863903916010514,45.28
196599,reward,3,Hopper-v4,48.14211612009984,45.726
196625,reward,3,Hopper-v4,43.8345098019591,45.523
196652,reward,3,Hopper-v4,44.946657523246046,45.325
196681,reward,3,Hopper-v4,48.21295061969144,46.05
196709,reward,3,Hopper-v4,46.94725114312263,46.263
196734,reward,3,Hopper-v4,42.39489397965183,45.398
196761,reward,3,Hopper-v4,46.15822747027098,45.533
196788,reward,3,Hopper-v4,45.53217697522812,45.745
196814,reward,3,Hopper-v4,43.79867876399838,45.483
196839,reward,3,Hopper-v4,42.473080312801486,45.244
196864,loss,3,Hopper-v4,-0.0064454153180122375,4.360410690307617,1.8371628522872925,4.153210163116455,0.010923163034021854
196866,reward,3,Hopper-v4,45.405295186806484,44.97
196896,reward,3,Hopper-v4,50.744921290882324,45.661
196921,reward,3,Hopper-v4,42.029530647496,45.37
196949,reward,3,Hopper-v4,47.16014351650061,45.264
196975,reward,3,Hopper-v4,43.86046665390624,44.956
196999,reward,3,Hopper-v4,40.31310748133755,44.748
197027,reward,3,Hopper-v4,46.69082167673994,44.801
197054,reward,3,Hopper-v4,45.37808255000394,44.785
197085,reward,3,Hopper-v4,52.77208360432289,45.683
197112,reward,3,Hopper-v4,45.40118764352934,45.976
197136,reward,3,Hopper-v4,40.83816156677539,45.519
197171,reward,3,Hopper-v4,57.47627167664435,46.192
197199,reward,3,Hopper-v4,46.93554914506129,46.683
197225,reward,3,Hopper-v4,44.24235770099942,46.391
197251,reward,3,Hopper-v4,44.94746244228178,46.5
197277,reward,3,Hopper-v4,44.45221388991182,46.913
197301,reward,3,Hopper-v4,41.3878753276914,46.383
197329,reward,3,Hopper-v4,46.76195423544515,46.522
197358,reward,3,Hopper-v4,48.448982779458994,46.089
197379,reward,3,Hopper-v4,35.29060655985879,45.078
197407,reward,3,Hopper-v4,46.74229002228728,45.669
197445,reward,3,Hopper-v4,61.79952690569417,46.101
197475,reward,3,Hopper-v4,49.77137327311702,46.384
197502,reward,3,Hopper-v4,44.85845992935248,46.446
197528,reward,3,Hopper-v4,44.01783011229001,46.353
197558,reward,3,Hopper-v4,50.926277857812124,47.001
197583,reward,3,Hopper-v4,42.773387218094044,47.139
197608,reward,3,Hopper-v4,42.2877803642821,46.692
197637,reward,3,Hopper-v4,48.19155788444458,46.666
197664,reward,3,Hopper-v4,45.39739348801348,47.677
197692,reward,3,Hopper-v4,46.58593616341483,47.661
197722,reward,3,Hopper-v4,50.43527013917094,46.525
197749,reward,3,Hopper-v4,45.326408783633276,46.08
197776,reward,3,Hopper-v4,45.3811708721014,46.132
197806,reward,3,Hopper-v4,49.80416167750009,46.711
197833,reward,3,Hopper-v4,46.045969650227136,46.223
197860,reward,3,Hopper-v4,45.70270895204459,46.516
197887,reward,3,Hopper-v4,45.54074600217096,46.841
197913,reward,3,Hopper-v4,43.70088534215032,46.392
197942,reward,3,Hopper-v4,47.94926649387467,46.647
197968,reward,3,Hopper-v4,43.20308684654295,46.309
197997,reward,3,Hopper-v4,48.30815523350825,46.096
198025,reward,3,Hopper-v4,46.432242729839544,46.207
198051,reward,3,Hopper-v4,44.21506840826817,46.09
198075,reward,3,Hopper-v4,39.67084317682651,45.077
198104,reward,3,Hopper-v4,48.75312327286962,45.348
198130,reward,3,Hopper-v4,43.86023807083661,45.163
198163,reward,3,Hopper-v4,54.28265838098037,46.038
198190,reward,3,Hopper-v4,44.68055636379161,46.136
198215,reward,3,Hopper-v4,42.65347949635763,45.606
198240,reward,3,Hopper-v4,42.33983206962983,45.52
198266,reward,3,Hopper-v4,43.953962869098746,45.084
198293,reward,3,Hopper-v4,45.27587025985494,44.969
198327,reward,3,Hopper-v4,56.66954314257189,46.214
198353,reward,3,Hopper-v4,43.86851526875174,46.634
198382,reward,3,Hopper-v4,47.206269000349664,46.479
198408,reward,3,Hopper-v4,44.10290474193923,46.503
198436,reward,3,Hopper-v4,47.53755538957792,45.829
198461,reward,3,Hopper-v4,42.399522964986964,45.601
198492,reward,3,Hopper-v4,50.76411298328888,46.412
198522,reward,3,Hopper-v4,50.44558663576581,47.222
198548,reward,3,Hopper-v4,44.19095380208885,47.246
198577,reward,3,Hopper-v4,47.69927531271106,47.488
198601,reward,3,Hopper-v4,41.398144387455545,45.961
198627,reward,3,Hopper-v4,43.737096019041275,45.948
198652,reward,3,Hopper-v4,42.07950421677203,45.435
198680,reward,3,Hopper-v4,47.251496228416464,45.75
198707,reward,3,Hopper-v4,45.92298093788273,45.589
198735,reward,3,Hopper-v4,46.6311444990044,46.012
198760,reward,3,Hopper-v4,42.97303229274569,45.233
198785,reward,3,Hopper-v4,42.736686387441026,44.462
198812,reward,3,Hopper-v4,45.318087735673984,44.575
198838,reward,3,Hopper-v4,44.18479199600134,44.223
198866,reward,3,Hopper-v4,47.11690459670135,44.795
198893,reward,3,Hopper-v4,46.24686140367376,45.046
198920,reward,3,Hopper-v4,45.21978589474228,45.36
198948,reward,3,Hopper-v4,46.79977670359776,45.315
198976,reward,3,Hopper-v4,47.390150559925814,45.462
199007,reward,3,Hopper-v4,51.481632329463366,45.947
199034,reward,3,Hopper-v4,45.620582942493286,46.212
199063,reward,3,Hopper-v4,48.602589689168575,46.798
199090,reward,3,Hopper-v4,44.847683969505326,46.751
199119,reward,3,Hopper-v4,48.69099986702303,47.202
199147,reward,3,Hopper-v4,46.878493572213195,47.178
199170,reward,3,Hopper-v4,38.38375518435107,46.392
199201,reward,3,Hopper-v4,51.679407629050566,47.038
199234,reward,3,Hopper-v4,53.70089850346986,47.728
199259,reward,3,Hopper-v4,42.89856325451844,47.278
199290,reward,3,Hopper-v4,51.78942639614105,47.309
199314,reward,3,Hopper-v4,41.349682877062406,46.882
199343,reward,3,Hopper-v4,48.47658496238157,46.87
199373,reward,3,Hopper-v4,49.111376024495925,47.296
199407,reward,3,Hopper-v4,55.503575404058616,47.977
199433,reward,3,Hopper-v4,44.39029713640138,47.728
199459,reward,3,Hopper-v4,43.87414600051018,48.277
199484,reward,3,Hopper-v4,42.18832378767254,47.328
199516,reward,3,Hopper-v4,52.888878222555086,47.247
199543,reward,3,Hopper-v4,44.92505928971665,47.45
199568,reward,3,Hopper-v4,42.569306244413866,46.528
199592,reward,3,Hopper-v4,40.295849513071445,46.422
199619,reward,3,Hopper-v4,45.204923621353224,46.095
199645,reward,3,Hopper-v4,43.80177851547538,45.564
199678,reward,3,Hopper-v4,55.04614650801272,45.518
199704,reward,3,Hopper-v4,44.39205569900311,45.519
199731,reward,3,Hopper-v4,44.76708278662707,45.608
199758,reward,3,Hopper-v4,46.25535663404901,46.015
199786,reward,3,Hopper-v4,47.218278884808385,45.448
199814,reward,3,Hopper-v4,46.996869141494116,45.655
199840,reward,3,Hopper-v4,44.153894073459554,45.813
199865,reward,3,Hopper-v4,42.5328791439495,46.037
199893,reward,3,Hopper-v4,47.00525906874864,46.217
199921,reward,3,Hopper-v4,47.05721149450238,46.543
199949,reward,3,Hopper-v4,46.585843433677596,45.696
199980,reward,3,Hopper-v4,51.01913762837873,46.359
200000,eval,3,Hopper-v4,Hopper-v4,43.752,0.290041,107.095
200000,eval,3,Hopper-v4,Walker2d-v4,52.383,0.147079,303.776
200008,reward,3,Hopper-v4,46.3536282331418,46.518
200038,reward,3,Hopper-v4,50.290639245955546,46.921
200066,reward,3,Hopper-v4,47.20899842863252,46.92
200096,reward,3,Hopper-v4,50.02487866658731,47.223
200123,reward,3,Hopper-v4,45.249433497466136,47.333
200150,reward,3,Hopper-v4,45.4267827231968,47.622
200176,reward,3,Hopper-v4,44.03631978926334,47.325
200201,reward,3,Hopper-v4,42.60046247576261,46.88
200226,reward,3,Hopper-v4,42.3735377041722,46.458
200254,reward,3,Hopper-v4,46.99337245147089,46.056
200287,reward,3,Hopper-v4,53.79167889731942,46.8
200313,reward,3,Hopper-v4,43.787516427185444,46.149
200341,reward,3,Hopper-v4,47.466086037113364,46.175
200367,reward,3,Hopper-v4,44.17264883418245,45.59
200394,reward,3,Hopper-v4,44.33341814188182,45.498
200421,reward,3,Hopper-v4,45.475219996336556,45.503
200451,reward,3,Hopper-v4,50.14965429835699,46.114
200480,reward,3,Hopper-v4,47.96172081173661,46.65
200504,reward,3,Hopper-v4,41.271321868364566,46.54
200530,reward,3,Hopper-v4,44.43490734333951,46.284
200556,reward,3,Hopper-v4,43.629293166797446,45.268
200584,reward,3,Hopper-v4,46.82413719773625,45.572
200611,reward,3,Hopper-v4,45.55625896707789,45.381
200641,reward,3,Hopper-v4,49.37220515111378,45.901
200671,reward,3,Hopper-v4,49.75912240960725,46.443
200699,reward,3,Hopper-v4,46.84322183308387,46.58
200724,reward,3,Hopper-v4,42.416371136230836,45.807
200754,reward,3,Hopper-v4,49.854951615793546,45.996
200779,reward,3,Hopper-v4,42.59829340455885,46.129
200812,reward,3,Hopper-v4,54.91971714289483,47.177
200845,reward,3,Hopper-v4,56.36711616183928,48.451
200872,reward,3,Hopper-v4,45.55177427800503,48.324
200897,reward,3,Hopper-v4,42.19262442035834,47.988
200923,reward,3,Hopper-v4,43.76315320093226,47.427
200956,reward,3,Hopper-v4,55.16201302958973,47.967
200960,loss,3,Hopper-v4,-0.00401020422577858,4.841513633728027,1.7883076667785645,4.151418209075928,0.0065810238011181355
200981,reward,3,Hopper-v4,42.749648113095525,47.558
201008,reward,3,Hopper-v4,45.440828600314916,47.86
201035,reward,3,Hopper-v4,45.18853794173494,47.393
201061,reward,3,Hopper-v4,43.54878525391021,47.488
201089,reward,3,Hopper-v4,46.98692231045527,46.695
201115,reward,3,Hopper-v4,44.095029621158254,45.468
201140,reward,3,Hopper-v4,42.0873421777611,45.121
201168,reward,3,Hopper-v4,46.957669906945725,45.598
201194,reward,3,Hopper-v4,43.83708675872169,45.605
201223,reward,3,Hopper-v4,48.22808073973859,44.912
201250,reward,3,Hopper-v4,45.346834798242895,45.172
201281,reward,3,Hopper-v4,52.18832018700676,45.846
201307,reward,3,Hopper-v4,44.12312330794403,45.74
201335,reward,3,Hopper-v4,47.20665780607014,46.106
201363,reward,3,Hopper-v4,46.56806131315032,46.064
201387,reward,3,Hopper-v4,40.01810818965695,45.656
201412,reward,3,Hopper-v4,42.556491266014156,45.703
201443,reward,3,Hopper-v4,51.88695713272557,46.196
201470,reward,3,Hopper-v4,45.128236580166906,46.325
201497,reward,3,Hopper-v4,45.27099807788188,46.029
201523,reward,3,Hopper-v4,43.28764163145951,45.823
201549,reward,3,Hopper-v4,43.9693441695709,45.002
201573,reward,3,Hopper-v4,40.60203190143617,44.649
201597,reward,3,Hopper-v4,41.10114574494963,44.039
201623,reward,3,Hopper-v4,44.185836659081225,43.801
201649,reward,3,Hopper-v4,44.014216678779654,44.2
201675,reward,3,Hopper-v4,43.412696644433744,44.286
201703,reward,3,Hopper-v4,46.56810626021431,43.754
201733,reward,3,Hopper-v4,49.47698924419067,44.189
201758,reward,3,Hopper-v4,42.18207278192217,43.88
201784,reward,3,Hopper-v4,43.97941945075984,43.949
201814,reward,3,Hopper-v4,50.029392641065435,44.555
201837,reward,3,Hopper-v4,39.38619785018475,44.434
201865,reward,3,Hopper-v4,46.87210286411141,45.011
201897,reward,3,Hopper-v4,52.81786660833364,45.874
201921,reward,3,Hopper-v4,40.97558827009665,45.57
201948,reward,3,Hopper-v4,45.263062043332404,45.755
201979,reward,3,Hopper-v4,51.22632962412037,46.221
202010,reward,3,Hopper-v4,51.37226708000227,46.41
202037,reward,3,Hopper-v4,45.23852797581578,46.716
202061,reward,3,Hopper-v4,40.24981282198212,46.343
202086,reward,3,Hopper-v4,42.32076656250965,45.572
202114,reward,3,Hopper-v4,47.3873991516163,46.372
202138,reward,3,Hopper-v4,40.849804295564965,45.77
202163,reward,3,Hopper-v4,42.46750407924621,44.735
202189,reward,3,Hopper-v4,43.717331615743504,45.009
202214,reward,3,Hopper-v4,42.47803620203697,44.731
202244,reward,3,Hopper-v4,51.737892022177284,44.782
202274,reward,3,Hopper-v4,51.61896278476533,44.807
202301,reward,3,Hopper-v4,44.60967654746111,44.744
202327,reward,3,Hopper-v4,44.210005968135505,45.14
202356,reward,3,Hopper-v4,48.13065869124892,45.721
202385,reward,3,Hopper-v4,48.57222403049475,45.839
202412,reward,3,Hopper-v4,45.863678433316394,46.341
202438,reward,3,Hopper-v4,43.97039535244838,46.491
202465,reward,3,Hopper-v4,44.90029612039556,46.609
202490,reward,3,Hopper-v4,42.3556929085403,46.597
202515,reward,3,Hopper-v4,41.93450298296623,45.617
202543,reward,3,Hopper-v4,46.6446360749415,45.119
202569,reward,3,Hopper-v4,44.13748645019903,45.072
202595,reward,3,Hopper-v4,43.701695955609,45.021
202621,reward,3,Hopper-v4,43.76106413861895,44.584
202646,reward,3,Hopper-v4,42.00114312700373,43.927
202674,reward,3,Hopper-v4,47.24271335642585,44.065
202702,reward,3,Hopper-v4,46.68062987025616,44.336
202733,reward,3,Hopper-v4,51.46126085760786,44.992
202757,reward,3,Hopper-v4,41.62093252425074,44.919
202788,reward,3,Hopper-v4,52.87524787255088,46.013
202815,reward,3,Hopper-v4,45.58108539054944,45.906
202848,reward,3,Hopper-v4,54.039929978351935,46.897
202874,reward,3,Hopper-v4,44.61865803484334,46.988
202901,reward,3,Hopper-v4,45.43433127215092,47.156
202931,reward,3,Hopper-v4,50.20413055001675,47.976
202958,reward,3,Hopper-v4,45.52084152194427,47.804
202988,reward,3,Hopper-v4,49.95313595127811,48.131
203012,reward,3,Hopper-v4,40.73045183149083,47.058
203038,reward,3,Hopper-v4,43.905611586884675,47.286
203064,reward,3,Hopper-v4,44.18223570523139,46.417
203091,reward,3,Hopper-v4,45.44055785087309,46.403
203117,reward,3,Hopper-v4,43.5623914629198,45.355
203157,reward,3,Hopper-v4,69.58978166632822,47.852
203183,reward,3,Hopper-v4,44.12461652610245,47.721
203209,reward,3,Hopper-v4,44.2921679616423,47.13
203237,reward,3,Hopper-v4,46.816393654394275,47.26
203261,reward,3,Hopper-v4,41.125272491918636,46.377
203292,reward,3,Hopper-v4,50.704275307040156,47.374
203320,reward,3,Hopper-v4,47.18476186403858,47.702
203348,reward,3,Hopper-v4,46.80347735710102,47.964
203373,reward,3,Hopper-v4,42.71052270905323,47.691
203399,reward,3,Hopper-v4,43.98076941702738,47.733
203429,reward,3,Hopper-v4,49.31199689254397,45.705
203452,reward,3,Hopper-v4,39.390713954689495,45.232
203483,reward,3,Hopper-v4,51.34506270566553,45.937
203514,reward,3,Hopper-v4,50.87183303937006,46.343
203542,reward,3,Hopper-v4,46.756675885347924,46.906
203568,reward,3,Hopper-v4,43.58318908157685,46.194
203598,reward,3,Hopper-v4,50.27815584777864,46.503
203624,reward,3,Hopper-v4,44.93210552805238,46.316
203649,reward,3,Hopper-v4,41.93943678986252,46.239
203677,reward,3,Hopper-v4,46.511742260581016,46.492
203702,reward,3,Hopper-v4,42.72243087462725,45.833
203727,reward,3,Hopper-v4,42.826066568297094,46.177
203754,reward,3,Hopper-v4,45.41555524132419,45.584
