step,tag
0,phase_start,1,Walker2d-v4,80000
178594,reward,3,Walker2d-v4,298.6831005435604,100.556
178652,reward,3,Walker2d-v4,66.6794813841833,104.788
178900,reward,3,Walker2d-v4,94.22431862110152,105.02
179062,reward,3,Walker2d-v4,21.620720580205436,101.083
179209,reward,3,Walker2d-v4,66.32031410988303,101.689
179429,reward,3,Walker2d-v4,61.087125295694186,102.423
179610,reward,3,Walker2d-v4,44.14995386663961,96.033
179750,reward,3,Walker2d-v4,39.239216241666405,100.267
179858,reward,3,Walker2d-v4,46.76937867335429,79.984
179974,reward,3,Walker2d-v4,38.068034596887486,77.684
180000,eval,3,Walker2d-v4,Walker2d-v4,278.435,0.676878,132.916
180000,eval,3,Walker2d-v4,HalfCheetah-v4,-313.967,-2.848403,424.192
180081,reward,3,Walker2d-v4,39.888642555458205,51.805
180198,reward,3,Walker2d-v4,15.14788676774126,46.652
180316,reward,3,Walker2d-v4,13.347677568687562,38.564
180467,reward,3,Walker2d-v4,30.458156979852333,39.448
180480,loss,3,Walker2d-v4,-0.08111239969730377,2.252962589263916,1.3636789321899414,8.3187837600708,0.10786005854606628
180680,reward,3,Walker2d-v4,55.78287010422693,38.394
180826,reward,3,Walker2d-v4,51.25255262381768,37.41
180842,reward,3,Walker2d-v4,5.908989888492286,33.586
181053,reward,3,Walker2d-v4,49.45887427713903,34.608
181091,reward,3,Walker2d-v4,28.54779310549342,32.786
181199,reward,3,Walker2d-v4,-0.07426053625898232,28.972
181371,reward,3,Walker2d-v4,60.673943310528756,31.05
181499,reward,3,Walker2d-v4,4.488346391907822,29.984
181630,reward,3,Walker2d-v4,4.446460223419512,29.094
181689,reward,3,Walker2d-v4,37.13132251684684,29.762
181815,reward,3,Walker2d-v4,32.73108481698597,27.457
182103,reward,3,Walker2d-v4,170.71514945258755,39.403
182261,reward,3,Walker2d-v4,42.264709746950984,43.038
182370,reward,3,Walker2d-v4,-21.08753167526741,35.984
182752,reward,3,Walker2d-v4,357.81825576109685,68.911
182779,reward,3,Walker2d-v4,14.507473958979316,70.369
182923,reward,3,Walker2d-v4,8.990092098433127,65.201
183136,reward,3,Walker2d-v4,30.070682736968056,67.759
183340,reward,3,Walker2d-v4,269.8697243399971,94.301
183443,reward,3,Walker2d-v4,28.410465321090715,93.429
183551,reward,3,Walker2d-v4,-23.19924741834241,87.836
183670,reward,3,Walker2d-v4,2.4463575106963082,71.009
184061,reward,3,Walker2d-v4,462.7722530166817,113.06
184199,reward,3,Walker2d-v4,40.32755359180324,119.201
184254,reward,3,Walker2d-v4,48.802000577547425,88.3
184400,reward,3,Walker2d-v4,97.73004982440996,96.622
184515,reward,3,Walker2d-v4,2.342574611281619,95.957
184576,loss,3,Walker2d-v4,-0.08202473819255829,2.432964324951172,1.4504821300506592,8.309925079345703,0.06842173635959625
184636,reward,3,Walker2d-v4,-30.208309976235885,89.929
184774,reward,3,Walker2d-v4,33.54566097560042,66.297
184981,reward,3,Walker2d-v4,33.34424506727196,66.79
185273,reward,3,Walker2d-v4,58.700222061401256,74.98
185486,reward,3,Walker2d-v4,19.34677042865236,76.67
185627,reward,3,Walker2d-v4,1.0986262833698368,30.503
185750,reward,3,Walker2d-v4,-0.577420545192894,26.412
185829,reward,3,Walker2d-v4,54.15947728488446,26.948
185951,reward,3,Walker2d-v4,10.691756019405643,18.244
186046,reward,3,Walker2d-v4,2.8770065160857086,18.298
186120,reward,3,Walker2d-v4,30.77947673695225,24.397
186248,reward,3,Walker2d-v4,-32.38352505712926,17.804
186496,reward,3,Walker2d-v4,413.7225343766139,55.841
186687,reward,3,Walker2d-v4,17.225577318739564,51.694
186780,reward,3,Walker2d-v4,-7.998449041763737,48.96
186921,reward,3,Walker2d-v4,3.4251135817291947,49.192
187080,reward,3,Walker2d-v4,234.68291110754015,72.718
187233,reward,3,Walker2d-v4,48.402008686683494,72.142
187356,reward,3,Walker2d-v4,4.450778371315872,71.518
187490,reward,3,Walker2d-v4,-1.9425094747651679,71.036
187626,reward,3,Walker2d-v4,-29.149496031522446,65.043
187732,reward,3,Walker2d-v4,-19.240252081551013,66.358
187845,reward,3,Walker2d-v4,-18.253609906588608,23.16
188003,reward,3,Walker2d-v4,13.642828606922649,22.802
188166,reward,3,Walker2d-v4,12.120220846888579,24.814
188375,reward,3,Walker2d-v4,279.3940099484374,52.411
188560,reward,3,Walker2d-v4,115.98956402577147,40.541
188672,loss,3,Walker2d-v4,-0.07071492075920105,2.2328031063079834,1.43402099609375,8.30483627319336,0.07838984578847885
188695,reward,3,Walker2d-v4,7.369890688012415,36.438
188858,reward,3,Walker2d-v4,26.063475226395347,38.599
189058,reward,3,Walker2d-v4,161.30159220413623,54.924
189245,reward,3,Walker2d-v4,94.71609608859751,67.31
189398,reward,3,Walker2d-v4,1.4593522490544766,69.38
189589,reward,3,Walker2d-v4,51.59461125216071,76.365
189626,reward,3,Walker2d-v4,15.3145810224275,76.532
189870,reward,3,Walker2d-v4,389.97573975610135,114.318
190000,eval,3,Walker2d-v4,Walker2d-v4,206.011,0.500816,205.34
190000,eval,3,Walker2d-v4,HalfCheetah-v4,-325.615,-2.954079,435.841
190055,reward,3,Walker2d-v4,24.496697019864733,88.828
190147,reward,3,Walker2d-v4,47.556840886272006,81.985
190310,reward,3,Walker2d-v4,276.4845973838529,108.896
190456,reward,3,Walker2d-v4,-14.079415233828897,104.882
190644,reward,3,Walker2d-v4,45.18526086257083,93.27
190767,reward,3,Walker2d-v4,-19.11588419679458,81.887
190930,reward,3,Walker2d-v4,-6.595838635919945,81.082
191072,reward,3,Walker2d-v4,261.4693461498683,102.069
191346,reward,3,Walker2d-v4,83.94696552948851,108.932
191442,reward,3,Walker2d-v4,3.507185642433874,70.286
191558,reward,3,Walker2d-v4,11.201148648929651,68.956
191679,reward,3,Walker2d-v4,58.0595485896295,70.006
191721,reward,3,Walker2d-v4,26.36338159452136,44.994
191823,reward,3,Walker2d-v4,38.90660940710462,50.293
192033,reward,3,Walker2d-v4,79.21136726256175,53.695
192337,reward,3,Walker2d-v4,487.7793796908663,104.385
192458,reward,3,Walker2d-v4,-1.7567707740564247,104.869
192668,reward,3,Walker2d-v4,17.117999192394223,80.434
192768,loss,3,Walker2d-v4,-0.06797255575656891,2.5123958587646484,1.4121346473693848,8.302613258361816,0.09797453135251999
192789,reward,3,Walker2d-v4,-3.0787283002928287,71.731
193057,reward,3,Walker2d-v4,106.67642665407278,82.048
193240,reward,3,Walker2d-v4,38.06511195573492,84.734
193465,reward,3,Walker2d-v4,87.97450546430356,87.726
193753,reward,3,Walker2d-v4,115.88625869006488,96.678
193799,reward,3,Walker2d-v4,43.22848601724435,97.11
193967,reward,3,Walker2d-v4,6.1210120806419255,89.801
194189,reward,3,Walker2d-v4,63.49519104034034,47.373
194373,reward,3,Walker2d-v4,32.29032607314086,50.778
194594,reward,3,Walker2d-v4,366.84300310102884,85.75
194691,reward,3,Walker2d-v4,-9.064109996070442,85.152
194813,reward,3,Walker2d-v4,162.00770460162113,90.685
194980,reward,3,Walker2d-v4,63.57016569756809,93.235
195196,reward,3,Walker2d-v4,79.59210491555439,92.397
195432,reward,3,Walker2d-v4,82.1797382189148,89.026
195606,reward,3,Walker2d-v4,-53.4913515098278,79.354
195752,reward,3,Walker2d-v4,76.88192334924513,86.43
196006,reward,3,Walker2d-v4,149.78564420384834,95.06
196159,reward,3,Walker2d-v4,24.834181913171573,94.314
196299,reward,3,Walker2d-v4,2.0960251029795596,57.839
196424,reward,3,Walker2d-v4,0.4482467596387707,58.79
196569,reward,3,Walker2d-v4,-12.442062293977477,41.345
196694,reward,3,Walker2d-v4,-2.345332730762448,34.754
196812,reward,3,Walker2d-v4,10.744060877283136,27.869
196864,loss,3,Walker2d-v4,-0.06379242986440659,3.5419418811798096,1.57638418674469,8.301117897033691,0.0759178027510643
196864,sbp,3,Walker2d-v4,force,0.415885,0.65,2.731492,0.01031,0.03873,0.0,0.0,0.174564,0.47923,3.0,0.016665,60,0.005123,0.025651,320,0,0,2.447779,1
197047,reward,3,Walker2d-v4,103.68048572205686,30.019
197175,reward,3,Walker2d-v4,-7.822195749923944,34.586
197378,reward,3,Walker2d-v4,15.357662853149133,28.434
197487,reward,3,Walker2d-v4,22.04828303502494,15.66
197586,reward,3,Walker2d-v4,-17.813617495928398,11.395
197726,reward,3,Walker2d-v4,80.61327927792166,19.247
197864,reward,3,Walker2d-v4,31.675417335240464,22.37
197965,reward,3,Walker2d-v4,-3.7578635942112926,23.238
198061,reward,3,Walker2d-v4,38.09798159788006,27.282
198231,reward,3,Walker2d-v4,71.85794677632929,33.394
198361,reward,3,Walker2d-v4,7.460246325874984,23.772
198531,reward,3,Walker2d-v4,31.950959713786904,27.749
198590,reward,3,Walker2d-v4,24.642935127776507,28.678
198699,reward,3,Walker2d-v4,-14.940868977836228,24.979
198841,reward,3,Walker2d-v4,73.42046370852847,34.102
198997,reward,3,Walker2d-v4,43.33544327709493,30.374
199182,reward,3,Walker2d-v4,114.98029349651728,38.705
199345,reward,3,Walker2d-v4,259.63927350971284,65.044
199523,reward,3,Walker2d-v4,21.25101264397677,63.36
199655,reward,3,Walker2d-v4,29.38684797604596,59.113
199886,reward,3,Walker2d-v4,341.6741320407511,92.534
200000,eval,3,Walker2d-v4,Walker2d-v4,281.579,0.684524,129.772
200000,eval,3,Walker2d-v4,HalfCheetah-v4,-269.959,-2.449151,380.185
200141,reward,3,Walker2d-v4,109.0367652900747,100.243
200346,reward,3,Walker2d-v4,183.09637878004017,116.088
200389,reward,3,Walker2d-v4,17.378461092645292,119.32
200484,reward,3,Walker2d-v4,8.225174914458968,112.8
200608,reward,3,Walker2d-v4,-2.4093715943286895,108.226
200794,reward,3,Walker2d-v4,66.84045551175207,103.412
200960,loss,3,Walker2d-v4,-0.06584358960390091,5.2306013107299805,1.872139811515808,8.344977378845215,0.05489037558436394
200969,reward,3,Walker2d-v4,294.41378766529976,106.889
201268,reward,3,Walker2d-v4,343.84966321102036,139.149
201415,reward,3,Walker2d-v4,70.81666009462282,143.292
201513,reward,3,Walker2d-v4,-41.68261227620336,104.957
201708,reward,3,Walker2d-v4,30.761315877921838,97.129
201980,reward,3,Walker2d-v4,388.10584778434196,117.63
202181,reward,3,Walker2d-v4,296.45860320610217,145.538
202351,reward,3,Walker2d-v4,-8.297804743580144,143.886
202455,reward,3,Walker2d-v4,2.459355090202642,144.373
202539,reward,3,Walker2d-v4,0.8963907923725696,137.778
202758,reward,3,Walker2d-v4,62.80182551398633,114.617
203016,reward,3,Walker2d-v4,156.60621766692896,95.893
203197,reward,3,Walker2d-v4,112.17396253712128,100.028
203336,reward,3,Walker2d-v4,-9.931023530948211,103.203
203491,reward,3,Walker2d-v4,97.0808900806469,109.835
203597,reward,3,Walker2d-v4,44.54987552755758,75.48
203819,reward,3,Walker2d-v4,50.41126890943276,50.875
203937,reward,3,Walker2d-v4,-23.68647945680947,49.336
204179,reward,3,Walker2d-v4,43.39409319853123,53.43
204254,reward,3,Walker2d-v4,2.040751280278964,53.544
204518,reward,3,Walker2d-v4,223.59355973526644,69.623
204710,reward,3,Walker2d-v4,287.6111300261447,82.724
204792,reward,3,Walker2d-v4,-5.352444010916256,70.971
205008,reward,3,Walker2d-v4,87.6889892169958,80.733
205056,loss,3,Walker2d-v4,-0.07065506279468536,4.291267395019531,1.8292882442474365,8.342109680175781,0.07883206754922867
205165,reward,3,Walker2d-v4,152.96460592712708,86.322
205286,reward,3,Walker2d-v4,223.25985491307452,104.193
205408,reward,3,Walker2d-v4,86.53391467281406,107.805
205714,reward,3,Walker2d-v4,173.38611817482277,127.512
205878,reward,3,Walker2d-v4,58.75973880976213,129.049
206079,reward,3,Walker2d-v4,335.3299979894614,162.378
206327,reward,3,Walker2d-v4,66.78015801137727,146.696
206576,reward,3,Walker2d-v4,58.5125190020118,123.786
206686,reward,3,Walker2d-v4,0.4812021766529464,124.37
206872,reward,3,Walker2d-v4,71.30030896954915,122.731
207084,reward,3,Walker2d-v4,358.53977344584115,143.288
207102,reward,3,Walker2d-v4,8.958069392317956,121.858
207114,reward,3,Walker2d-v4,2.607637282699888,113.466
207284,reward,3,Walker2d-v4,60.37393148139482,102.164
207386,reward,3,Walker2d-v4,1.8797916631876967,96.476
207548,reward,3,Walker2d-v4,301.7913148426911,93.122
207741,reward,3,Walker2d-v4,306.7597341953712,117.12
207879,reward,3,Walker2d-v4,-18.187696463150495,109.45
208068,reward,3,Walker2d-v4,-26.456420260820963,106.757
208086,reward,3,Walker2d-v4,5.637383653075514,100.19
208184,reward,3,Walker2d-v4,1.9958887250475352,64.536
208356,reward,3,Walker2d-v4,56.564011122414435,69.297
208379,reward,3,Walker2d-v4,12.239812724259428,70.26
208527,reward,3,Walker2d-v4,-8.420960572393266,63.38
208700,reward,3,Walker2d-v4,73.57479741727336,70.55
208846,reward,3,Walker2d-v4,9.27068109535174,41.298
209152,loss,3,Walker2d-v4,-0.0705772265791893,5.6648125648498535,2.0173871517181396,8.337372779846191,0.05825034901499748
209154,reward,3,Walker2d-v4,124.54785183016206,23.077
209509,reward,3,Walker2d-v4,185.3883446183345,43.434
209736,reward,3,Walker2d-v4,86.18413867494627,54.698
209954,reward,3,Walker2d-v4,72.42237079660386,61.377
210000,eval,3,Walker2d-v4,Walker2d-v4,244.925,0.595416,166.426
210000,eval,3,Walker2d-v4,HalfCheetah-v4,-266.29,-2.415868,376.516
210093,reward,3,Walker2d-v4,68.64540331355866,68.042
210214,reward,3,Walker2d-v4,-4.49260217650364,61.936
210364,reward,3,Walker2d-v4,14.34922650973776,62.147
210490,reward,3,Walker2d-v4,218.55535744369993,84.845
210617,reward,3,Walker2d-v4,6.51577661505277,78.139
210796,reward,3,Walker2d-v4,270.48787714833975,104.26
210944,reward,3,Walker2d-v4,263.5777448937679,118.163
211083,reward,3,Walker2d-v4,29.70362606380043,102.595
211226,reward,3,Walker2d-v4,72.82883402932173,101.259
211309,reward,3,Walker2d-v4,113.21316261718431,105.338
211401,reward,3,Walker2d-v4,-16.743241721645333,96.8
211545,reward,3,Walker2d-v4,18.102638300295496,99.059
211721,reward,3,Walker2d-v4,312.14801461887856,128.839
211840,reward,3,Walker2d-v4,8.621334863289908,107.846
211958,reward,3,Walker2d-v4,23.91307036694694,109.585
212100,reward,3,Walker2d-v4,5.530211642514539,83.09
212241,reward,3,Walker2d-v4,251.92711779953586,81.924
212466,reward,3,Walker2d-v4,95.12377872042087,88.466
212552,reward,3,Walker2d-v4,42.01905743358519,85.386
212676,reward,3,Walker2d-v4,-5.163312923791542,73.548
212847,reward,3,Walker2d-v4,262.3061524353533,101.453
212961,reward,3,Walker2d-v4,61.50098452105582,105.793
213094,reward,3,Walker2d-v4,-1.3808673756190681,74.44
213233,reward,3,Walker2d-v4,14.303981404089397,75.008
213248,loss,3,Walker2d-v4,-0.06440140306949615,4.770481109619141,1.870856523513794,8.333934783935547,0.0821414440870285
213351,reward,3,Walker2d-v4,-18.49995735884848,70.767
213502,reward,3,Walker2d-v4,236.08123787384955,93.822
214023,reward,3,Walker2d-v4,645.5587929257489,133.185
214418,reward,3,Walker2d-v4,217.405108288503,145.413
214571,reward,3,Walker2d-v4,251.37159713121855,166.348
214737,reward,3,Walker2d-v4,254.1947362602952,192.284
214925,reward,3,Walker2d-v4,293.1132125593712,195.365
215113,reward,3,Walker2d-v4,306.4946249062645,219.864
215248,reward,3,Walker2d-v4,38.33119279721769,223.835
215401,reward,3,Walker2d-v4,288.45445987106,251.251
215596,reward,3,Walker2d-v4,71.25316887580418,260.226
215753,reward,3,Walker2d-v4,267.9108235560987,263.409
216148,reward,3,Walker2d-v4,194.302241238358,218.283
216279,reward,3,Walker2d-v4,-4.250952709490202,196.118
216820,reward,3,Walker2d-v4,387.6981683865081,209.75
216946,reward,3,Walker2d-v4,102.78774168459948,194.609
217124,reward,3,Walker2d-v4,148.98540127229086,180.197
217245,reward,3,Walker2d-v4,214.83799465215145,171.031
217344,loss,3,Walker2d-v4,-0.06449318677186966,5.737860202789307,2.0329504013061523,8.330184936523438,0.06090269610285759
217425,reward,3,Walker2d-v4,42.580499336932355,171.456
217630,reward,3,Walker2d-v4,61.51910800469049,148.762
217816,reward,3,Walker2d-v4,48.783299459912634,146.515
217971,reward,3,Walker2d-v4,1.4917026989136422,119.874
218464,reward,3,Walker2d-v4,650.6373733687097,165.507
218710,reward,3,Walker2d-v4,12.520056272923275,167.184
219061,reward,3,Walker2d-v4,473.6227075220926,175.777
219221,reward,3,Walker2d-v4,58.45604954851906,171.343
219389,reward,3,Walker2d-v4,14.419590289686319,157.887
219623,reward,3,Walker2d-v4,137.1932921534093,150.122
219894,reward,3,Walker2d-v4,90.33956491233317,154.898
220000,eval,3,Walker2d-v4,Walker2d-v4,260.525,0.63334,150.826
220000,eval,3,Walker2d-v4,HalfCheetah-v4,-211.575,-1.919471,321.8
220182,reward,3,Walker2d-v4,98.80669837850432,158.627
220409,reward,3,Walker2d-v4,79.59102978388498,161.708
220594,reward,3,Walker2d-v4,34.89512484636951,165.048
220807,reward,3,Walker2d-v4,94.95374710088211,109.48
221038,reward,3,Walker2d-v4,302.8664093934969,138.514
221138,reward,3,Walker2d-v4,157.57117539538933,106.909
221350,reward,3,Walker2d-v4,331.9396557019389,134.258
221440,loss,3,Walker2d-v4,-0.04994344711303711,7.19032096862793,2.067654609680176,8.326813697814941,0.04390783607959747
221646,reward,3,Walker2d-v4,399.44158662907347,172.76
221826,reward,3,Walker2d-v4,292.0244533471353,188.243
221994,reward,3,Walker2d-v4,263.45657253783537,205.555
222124,reward,3,Walker2d-v4,217.3305141183037,217.407
222232,reward,3,Walker2d-v4,7.813229845742049,210.229
222364,reward,3,Walker2d-v4,246.9108609609774,231.431
222502,reward,3,Walker2d-v4,20.880387474881136,224.023
222839,reward,3,Walker2d-v4,408.5560076259958,234.592
222956,reward,3,Walker2d-v4,13.095618958456019,220.145
223134,reward,3,Walker2d-v4,307.0486639598047,217.656
223257,reward,3,Walker2d-v4,211.33477763549763,198.845
223595,reward,3,Walker2d-v4,462.17093359413144,215.86
223770,reward,3,Walker2d-v4,66.89017822062696,196.203
224012,reward,3,Walker2d-v4,195.94685899911894,194.065
224419,reward,3,Walker2d-v4,506.8198535944163,243.965
224693,reward,3,Walker2d-v4,393.1662642321084,258.591
224858,reward,3,Walker2d-v4,266.34143176588486,283.137
225036,reward,3,Walker2d-v4,310.24033412494066,273.305
225238,reward,3,Walker2d-v4,312.83219248564484,303.279
225408,reward,3,Walker2d-v4,82.11817437462015,280.786
225536,loss,3,Walker2d-v4,-0.06175579875707626,4.686618804931641,1.9915869235992432,8.324414253234863,0.07453958690166473
225567,reward,3,Walker2d-v4,8.611584009482234,260.514
225695,reward,3,Walker2d-v4,234.79625476725636,237.776
225994,reward,3,Walker2d-v4,346.1961097847421,265.707
226200,reward,3,Walker2d-v4,75.41640143999217,253.654
226375,reward,3,Walker2d-v4,288.42221894745666,231.814
226537,reward,3,Walker2d-v4,21.160292787707697,194.613
226705,reward,3,Walker2d-v4,26.406102031899607,170.62
226914,reward,3,Walker2d-v4,323.8728240080144,171.983
227010,reward,3,Walker2d-v4,-18.776979849934445,138.822
227219,reward,3,Walker2d-v4,345.2956320568201,165.14
227388,reward,3,Walker2d-v4,60.2842830913862,170.307
227543,reward,3,Walker2d-v4,291.3187777313148,175.96
227677,reward,3,Walker2d-v4,234.27871792566526,164.768
227921,reward,3,Walker2d-v4,368.59266395210693,194.085
228087,reward,3,Walker2d-v4,262.34348819568186,191.478
228193,reward,3,Walker2d-v4,201.2074293040866,209.482
228354,reward,3,Walker2d-v4,253.23510561186842,232.165
228495,reward,3,Walker2d-v4,5.871631463032481,200.365
228680,reward,3,Walker2d-v4,62.78372447591914,208.521
228873,reward,3,Walker2d-v4,72.3699845512645,181.229
229065,reward,3,Walker2d-v4,315.0657278355311,206.707
229294,reward,3,Walker2d-v4,344.73463996519416,212.048
229463,reward,3,Walker2d-v4,271.5959625253965,215.78
229590,reward,3,Walker2d-v4,208.96943830499907,199.818
229632,loss,3,Walker2d-v4,-0.05331285297870636,6.905965805053711,2.229001045227051,8.321364402770996,0.06567715853452682
229745,reward,3,Walker2d-v4,272.6071723130335,200.844
229831,reward,3,Walker2d-v4,159.74586363384947,196.698
229997,reward,3,Walker2d-v4,252.72461604003735,196.647
230000,eval,3,Walker2d-v4,Walker2d-v4,247.689,0.602137,163.661
230000,eval,3,Walker2d-v4,HalfCheetah-v4,-434.293,-3.940035,544.518
230165,reward,3,Walker2d-v4,287.0396029222474,224.764
230427,reward,3,Walker2d-v4,377.72432664092673,256.258
230598,reward,3,Walker2d-v4,284.64595039098384,277.485
230776,reward,3,Walker2d-v4,323.8787450578005,278.367
230983,reward,3,Walker2d-v4,66.79127905954293,250.572
231130,reward,3,Walker2d-v4,279.6216125854324,251.375
231265,reward,3,Walker2d-v4,32.64663069138808,233.743
231496,reward,3,Walker2d-v4,101.68736881474129,216.651
231726,reward,3,Walker2d-v4,51.465401790763025,205.823
231916,reward,3,Walker2d-v4,326.73440322157893,213.224
232115,reward,3,Walker2d-v4,29.775106610871163,187.497
232302,reward,3,Walker2d-v4,94.64557816679559,159.189
232466,reward,3,Walker2d-v4,267.8142732465479,157.506
232660,reward,3,Walker2d-v4,71.8893381958363,132.307
233186,reward,3,Walker2d-v4,626.8392338704024,188.312
233337,reward,3,Walker2d-v4,6.451664661678608,160.995
233492,reward,3,Walker2d-v4,14.553991382715047,159.186
233665,reward,3,Walker2d-v4,235.73858502505072,172.591
233728,loss,3,Walker2d-v4,-0.05648898333311081,7.417647361755371,2.2101597785949707,8.318377494812012,0.06149771064519882
233982,reward,3,Walker2d-v4,434.186770528293,210.863
234139,reward,3,Walker2d-v4,35.55266329836238,181.745
234394,reward,3,Walker2d-v4,346.21762252400765,213.389
234558,reward,3,Walker2d-v4,261.5488112584335,230.079
234759,reward,3,Walker2d-v4,342.4249971987998,237.54
234883,reward,3,Walker2d-v4,238.14711655945231,254.166
235073,reward,3,Walker2d-v4,41.87630091293694,195.67
235194,reward,3,Walker2d-v4,199.28486612818733,214.953
235340,reward,3,Walker2d-v4,10.339335912259223,214.532
235704,reward,3,Walker2d-v4,506.70105718548666,241.628
235882,reward,3,Walker2d-v4,280.53948925914904,226.263
236065,reward,3,Walker2d-v4,186.77668467730066,241.386
236177,reward,3,Walker2d-v4,93.49057576046643,216.113
236325,reward,3,Walker2d-v4,260.6883499204286,216.027
236465,reward,3,Walker2d-v4,-5.709720077062998,181.213
236855,reward,3,Walker2d-v4,252.912443494355,182.69
236864,sbp,3,Walker2d-v4,force,0.389505,0.65,2.020637,0.01203,0.253775,1.19082,0.285927,0.245046,0.636994,3.0,0.02828,60,0.007081,0.047109,384,64,0,3.26361,1
237050,reward,3,Walker2d-v4,279.65139838810063,206.467
237293,reward,3,Walker2d-v4,327.58110130644224,219.297
237459,reward,3,Walker2d-v4,257.90409872989983,244.054
237757,reward,3,Walker2d-v4,418.45651828067076,235.229
237824,loss,3,Walker2d-v4,-0.06537161767482758,6.398178577423096,2.0126829147338867,8.34151554107666,0.06256647408008575
237951,reward,3,Walker2d-v4,246.1339718422769,231.789
238173,reward,3,Walker2d-v4,347.7212235454733,247.883
238330,reward,3,Walker2d-v4,248.62173378643956,263.396
238506,reward,3,Walker2d-v4,282.18079392991547,265.545
238964,reward,3,Walker2d-v4,541.4426042332975,320.261
239089,reward,3,Walker2d-v4,219.7755478573109,316.947
239120,reward,3,Walker2d-v4,25.95846140966266,291.578
239266,reward,3,Walker2d-v4,264.08518412522636,285.228
239449,reward,3,Walker2d-v4,290.9956361374178,288.537
239670,reward,3,Walker2d-v4,87.9528713040964,255.487
239796,reward,3,Walker2d-v4,211.69746782370967,252.043
240000,eval,3,Walker2d-v4,Walker2d-v4,243.974,0.593105,167.376
240000,eval,3,Walker2d-v4,HalfCheetah-v4,-347.868,-3.155965,458.094
240000,phase_summary,3,Walker2d-v4,246.792,411.351,0.599954,164.559,8.71
