step,tag
0,phase_start,1,Hopper-v4,80000
41603,reward,1,Hopper-v4,214.56683827042102,144.356
41655,reward,1,Hopper-v4,87.33925288608677,148.257
41716,reward,1,Hopper-v4,95.96902152643685,142.666
41783,reward,1,Hopper-v4,45.67489212603627,118.611
41861,reward,1,Hopper-v4,110.5957416442622,105.807
41954,reward,1,Hopper-v4,205.98788949502938,115.68
42053,reward,1,Hopper-v4,180.40716484062912,128.356
42132,reward,1,Hopper-v4,151.89029383516205,140.907
42219,reward,1,Hopper-v4,124.4804148468153,135.52
42326,reward,1,Hopper-v4,190.53456404830342,140.745
42426,reward,1,Hopper-v4,172.1416720929577,136.502
42521,reward,1,Hopper-v4,192.27409030729538,146.996
42540,reward,1,Hopper-v4,24.390584012563195,139.838
42587,reward,1,Hopper-v4,54.792113953787634,140.749
42678,reward,1,Hopper-v4,190.42909757843333,148.733
42719,reward,1,Hopper-v4,62.004121706047684,134.334
42774,reward,1,Hopper-v4,64.52188785458682,122.746
42845,reward,1,Hopper-v4,142.06009104356528,121.763
42874,reward,1,Hopper-v4,28.39252857036191,112.154
42996,reward,1,Hopper-v4,234.31133332341375,116.532
43115,reward,1,Hopper-v4,236.76654464761134,122.994
43216,reward,1,Hopper-v4,219.86397711134603,125.753
43256,reward,1,Hopper-v4,58.78582851282525,129.193
43293,reward,1,Hopper-v4,57.597604484904444,129.473
43396,reward,1,Hopper-v4,223.99213831841834,132.83
43486,reward,1,Hopper-v4,196.50102165378598,146.279
43512,reward,1,Hopper-v4,32.58394291369569,143.086
43606,reward,1,Hopper-v4,185.91363138144956,147.471
43654,reward,1,Hopper-v4,69.86377690099602,151.618
43691,reward,1,Hopper-v4,47.303513072503705,132.917
43740,reward,1,Hopper-v4,52.92229642031564,114.533
43768,reward,1,Hopper-v4,37.38896919548145,96.285
43811,reward,1,Hopper-v4,43.97704347799407,94.804
43880,reward,1,Hopper-v4,55.3863877115654,94.583
43908,reward,1,Hopper-v4,35.40687238559517,75.725
43988,reward,1,Hopper-v4,77.15738637896867,63.79
44079,reward,1,Hopper-v4,193.7307297235044,79.905
44122,reward,1,Hopper-v4,62.83050854117864,67.597
44214,reward,1,Hopper-v4,181.77929576475663,78.788
44302,reward,1,Hopper-v4,144.2134173569573,88.479
44349,reward,1,Hopper-v4,75.94487250834143,90.782
44442,reward,1,Hopper-v4,205.74066313495237,107.617
44487,reward,1,Hopper-v4,46.18025784496795,107.837
44519,reward,1,Hopper-v4,44.43493233646362,106.742
44626,reward,1,Hopper-v4,194.0542895319186,122.607
44729,reward,1,Hopper-v4,225.1017660134677,137.401
44784,reward,1,Hopper-v4,93.75461275010134,127.403
44819,reward,1,Hopper-v4,30.40866364230075,124.161
44909,reward,1,Hopper-v4,190.44399919682854,125.028
45023,reward,1,Hopper-v4,234.62027709029925,134.068
45056,loss,1,Hopper-v4,-0.023022592067718506,4.621842861175537,1.8592149019241333,4.261961460113525,0.02097422629594803
45102,reward,1,Hopper-v4,167.14517925289437,143.188
45189,reward,1,Hopper-v4,195.2596982032522,142.14
45287,reward,1,Hopper-v4,217.4154901591572,159.264
45360,reward,1,Hopper-v4,149.71636147667812,169.792
45454,reward,1,Hopper-v4,210.00544489217302,171.387
45522,reward,1,Hopper-v4,77.26895775066005,156.604
45619,reward,1,Hopper-v4,225.09338390728666,169.738
45643,reward,1,Hopper-v4,29.748137164470293,169.672
45713,reward,1,Hopper-v4,117.48644178057836,162.376
45801,reward,1,Hopper-v4,182.57170175927536,157.171
45894,reward,1,Hopper-v4,207.83601876118146,161.24
45937,reward,1,Hopper-v4,45.746158468413284,146.289
45996,reward,1,Hopper-v4,87.00415647124723,133.248
46073,reward,1,Hopper-v4,129.45388113248,131.221
46117,reward,1,Hopper-v4,29.75337725453068,113.196
46187,reward,1,Hopper-v4,137.451144854586,119.214
46284,reward,1,Hopper-v4,223.0353388618752,119.009
46341,reward,1,Hopper-v4,103.70205052839421,126.404
46408,reward,1,Hopper-v4,132.7918405700871,127.935
46504,reward,1,Hopper-v4,216.58270243977017,131.336
46608,reward,1,Hopper-v4,225.30867954888123,133.083
46706,reward,1,Hopper-v4,215.07341752593646,150.016
46767,reward,1,Hopper-v4,114.26346833840061,152.742
46859,reward,1,Hopper-v4,204.11364648720348,160.208
46919,reward,1,Hopper-v4,66.23682697193752,163.856
46969,reward,1,Hopper-v4,78.96567442545424,158.007
47055,reward,1,Hopper-v4,193.44594916723685,155.048
47153,reward,1,Hopper-v4,215.16408843502256,166.195
47201,reward,1,Hopper-v4,77.75301914092256,160.691
47235,reward,1,Hopper-v4,47.4498482479563,143.777
47288,reward,1,Hopper-v4,90.4664649523794,130.293
47407,reward,1,Hopper-v4,225.67916604697004,131.354
47472,reward,1,Hopper-v4,124.18931298283768,132.346
47573,reward,1,Hopper-v4,205.0294132735947,132.438
47648,reward,1,Hopper-v4,154.56749462506173,141.271
47775,reward,1,Hopper-v4,250.5655302616774,158.431
47932,reward,1,Hopper-v4,283.15574980843536,167.402
48015,reward,1,Hopper-v4,168.82110747554273,162.768
48105,reward,1,Hopper-v4,198.34708993391286,174.827
48200,reward,1,Hopper-v4,149.67527464863736,185.05
48317,reward,1,Hopper-v4,241.1998408450113,200.123
48380,reward,1,Hopper-v4,122.83944885595893,189.839
48472,reward,1,Hopper-v4,115.03668457961024,188.924
48548,reward,1,Hopper-v4,158.57651064824867,184.278
48650,reward,1,Hopper-v4,229.5651800837595,191.778
48752,reward,1,Hopper-v4,223.11323630513888,189.033
48846,reward,1,Hopper-v4,133.0217194603529,174.02
48946,reward,1,Hopper-v4,225.44434921275206,179.682
48996,reward,1,Hopper-v4,87.2006004717844,168.567
49078,reward,1,Hopper-v4,180.20319557939973,171.62
49152,loss,1,Hopper-v4,-0.00691178347915411,2.572888135910034,1.924992322921753,4.2631754875183105,0.048908524215221405
49170,reward,1,Hopper-v4,184.8828204717932,165.988
49212,reward,1,Hopper-v4,65.65306779480083,160.27
49290,reward,1,Hopper-v4,154.1783037076033,164.184
49360,reward,1,Hopper-v4,139.66215905955713,162.292
49463,reward,1,Hopper-v4,213.96551274604803,160.732
49511,reward,1,Hopper-v4,77.83470493053927,146.205
49588,reward,1,Hopper-v4,155.05109390906796,148.408
49635,reward,1,Hopper-v4,63.947965350279866,132.258
49776,reward,1,Hopper-v4,261.8601143635752,149.724
49870,reward,1,Hopper-v4,209.48512227540846,152.652
49935,reward,1,Hopper-v4,110.1511974193445,145.179
50000,eval,1,Hopper-v4,Hopper-v4,184.199,0.851329,32.167
50000,eval,1,Hopper-v4,Walker2d-v4,22.799,0.108878,186.601
50003,reward,1,Hopper-v4,132.5366301071664,151.867
50038,reward,1,Hopper-v4,48.037273825154436,141.253
50174,reward,1,Hopper-v4,256.9367956221879,152.981
50257,reward,1,Hopper-v4,174.89388610901008,149.073
50338,reward,1,Hopper-v4,171.16265969445573,158.406
50433,reward,1,Hopper-v4,221.06512914906887,165.008
50449,reward,1,Hopper-v4,12.985732264343222,159.911
50469,reward,1,Hopper-v4,22.45230222100287,135.971
50572,reward,1,Hopper-v4,207.11461599635405,135.734
50650,reward,1,Hopper-v4,152.05741655934128,139.924
50738,reward,1,Hopper-v4,192.3313009459892,145.904
50790,reward,1,Hopper-v4,56.88629558786587,146.789
50895,reward,1,Hopper-v4,228.99992210080143,143.995
50949,reward,1,Hopper-v4,96.52913920609005,136.158
51017,reward,1,Hopper-v4,94.00431323461424,128.443
51047,reward,1,Hopper-v4,39.449645159338004,110.281
51129,reward,1,Hopper-v4,147.14110601966306,123.697
51195,reward,1,Hopper-v4,127.78447344223216,134.23
51275,reward,1,Hopper-v4,168.871985023449,130.406
51314,reward,1,Hopper-v4,66.86445199013386,121.886
51390,reward,1,Hopper-v4,155.62077061893547,118.215
51492,reward,1,Hopper-v4,224.43372422161826,134.97
51583,reward,1,Hopper-v4,196.8366646607979,131.754
51644,reward,1,Hopper-v4,115.12416896447607,133.613
51713,reward,1,Hopper-v4,134.73550955295556,137.686
51811,reward,1,Hopper-v4,213.25684242986662,155.067
51834,reward,1,Hopper-v4,27.77926678207469,143.131
51894,reward,1,Hopper-v4,110.13735612200063,141.366
51936,reward,1,Hopper-v4,71.21665862931536,131.601
52041,reward,1,Hopper-v4,227.51892988244384,147.666
52166,reward,1,Hopper-v4,242.31845850569368,156.336
52222,reward,1,Hopper-v4,100.19105882390762,143.911
52286,reward,1,Hopper-v4,124.63097500170679,136.691
52390,reward,1,Hopper-v4,223.53814302721537,147.532
52455,reward,1,Hopper-v4,123.9556267629172,146.454
52560,reward,1,Hopper-v4,227.13145849456612,147.842
52587,reward,1,Hopper-v4,37.688918913305294,148.833
52683,reward,1,Hopper-v4,206.2724013038794,158.446
52737,reward,1,Hopper-v4,98.75269061992414,161.2
52811,reward,1,Hopper-v4,119.5900718383029,150.407
52889,reward,1,Hopper-v4,165.21940878780129,142.697
52915,reward,1,Hopper-v4,35.63891757636354,136.242
53017,reward,1,Hopper-v4,227.70215024796659,146.549
53076,reward,1,Hopper-v4,108.9895702201817,135.094
53248,loss,1,Hopper-v4,-0.016338691115379333,4.462582588195801,1.9682085514068604,4.263219833374023,0.021886546164751053
53248,sbp,1,Hopper-v4,event,0.560615,0.607049,0.11428,0.012971,0.371314,0.0,0.0,0.101219,0.371109,3.0,0.008121,10,0.008121,0.0,0,0,0,0.0,0
53282,reward,1,Hopper-v4,331.3918594187315,155.838
53347,reward,1,Hopper-v4,119.46354167263367,145.071
53398,reward,1,Hopper-v4,85.96378220403615,149.898
53505,reward,1,Hopper-v4,205.45600536634674,149.817
53536,reward,1,Hopper-v4,42.72697938392103,144.214
53637,reward,1,Hopper-v4,221.75367302474882,154.431
53723,reward,1,Hopper-v4,188.60351720249525,156.769
53796,reward,1,Hopper-v4,148.35043097186593,168.04
53861,reward,1,Hopper-v4,96.22498741522278,154.892
53960,reward,1,Hopper-v4,216.1709980227501,165.611
54056,reward,1,Hopper-v4,216.3899888091655,154.11
54137,reward,1,Hopper-v4,171.0913631466965,159.273
54242,reward,1,Hopper-v4,236.25259775310514,174.302
54348,reward,1,Hopper-v4,223.66371587341993,176.123
54452,reward,1,Hopper-v4,235.99342733762896,195.449
54535,reward,1,Hopper-v4,165.95138285875439,189.869
54596,reward,1,Hopper-v4,114.00050307051002,182.409
54677,reward,1,Hopper-v4,168.40280114277425,184.414
54781,reward,1,Hopper-v4,223.55792792754136,197.147
54808,reward,1,Hopper-v4,35.85347291148909,179.116
54904,reward,1,Hopper-v4,218.3645043972929,179.313
54973,reward,1,Hopper-v4,140.08832845460987,176.213
55055,reward,1,Hopper-v4,176.75407808872558,170.263
55107,reward,1,Hopper-v4,89.73027159266232,156.87
55137,reward,1,Hopper-v4,42.92961739908764,137.563
55238,reward,1,Hopper-v4,225.07428109566587,143.476
55288,reward,1,Hopper-v4,81.88238277676432,140.264
55401,reward,1,Hopper-v4,237.06022076544266,147.13
55438,reward,1,Hopper-v4,63.45704935625702,131.119
55513,reward,1,Hopper-v4,151.31720574207515,142.666
55607,reward,1,Hopper-v4,212.42427745295765,142.072
55706,reward,1,Hopper-v4,219.93756557120307,150.057
55821,reward,1,Hopper-v4,231.05598198654195,155.487
55872,reward,1,Hopper-v4,83.98328579605325,154.912
55969,reward,1,Hopper-v4,222.9513651841289,172.914
56061,reward,1,Hopper-v4,200.85546495219515,170.492
56110,reward,1,Hopper-v4,80.24424745335462,170.329
56209,reward,1,Hopper-v4,221.90105429776298,168.813
56311,reward,1,Hopper-v4,232.12396843278975,185.679
56411,reward,1,Hopper-v4,226.92868334859648,193.241
56460,reward,1,Hopper-v4,88.38355549403438,180.837
56556,reward,1,Hopper-v4,220.30939095566586,180.874
56657,reward,1,Hopper-v4,227.7977447622059,180.548
56711,reward,1,Hopper-v4,99.0075835956843,182.05
56754,reward,1,Hopper-v4,63.04059312568821,166.059
56787,reward,1,Hopper-v4,38.399764075054364,149.814
56887,reward,1,Hopper-v4,230.94086981369782,164.883
56933,reward,1,Hopper-v4,73.49647135832468,150.043
56995,reward,1,Hopper-v4,118.08550283600668,138.639
57064,reward,1,Hopper-v4,138.11560507497052,129.758
57116,reward,1,Hopper-v4,91.64395313118891,130.084
57181,reward,1,Hopper-v4,119.90910071211735,120.044
57224,reward,1,Hopper-v4,64.22745643444661,103.687
57344,loss,1,Hopper-v4,-0.022276857867836952,4.102527618408203,2.0497093200683594,4.268936634063721,0.0360834114253521
57376,reward,1,Hopper-v4,268.9369109184307,120.68
57480,reward,1,Hopper-v4,226.40389358187932,137.016
57586,reward,1,Hopper-v4,220.35911662736044,155.212
57693,reward,1,Hopper-v4,234.2246948177159,155.54
57738,reward,1,Hopper-v4,53.82634835560653,153.573
57767,reward,1,Hopper-v4,41.79259117017797,145.944
57813,reward,1,Hopper-v4,73.48971625813623,139.481
57912,reward,1,Hopper-v4,222.30806562293935,152.548
57938,reward,1,Hopper-v4,34.03092217330237,143.96
57992,reward,1,Hopper-v4,92.75147941217288,146.812
58090,reward,1,Hopper-v4,220.17406566060205,141.936
58185,reward,1,Hopper-v4,201.61114509030963,139.457
58287,reward,1,Hopper-v4,233.5922530387271,140.78
58365,reward,1,Hopper-v4,164.1858919012627,133.776
58461,reward,1,Hopper-v4,210.01552169983452,149.395
58542,reward,1,Hopper-v4,171.83044152606382,162.399
58647,reward,1,Hopper-v4,232.32071733395813,178.282
58754,reward,1,Hopper-v4,227.00506174109853,178.752
58859,reward,1,Hopper-v4,215.53782990499886,196.902
58907,reward,1,Hopper-v4,58.15097612289492,193.442
59031,reward,1,Hopper-v4,220.33933452523718,193.459
59050,reward,1,Hopper-v4,20.038772278597275,175.302
59145,reward,1,Hopper-v4,202.0671495592959,172.149
59223,reward,1,Hopper-v4,158.02017634018324,171.533
59317,reward,1,Hopper-v4,208.38146510031146,171.369
59367,reward,1,Hopper-v4,80.51297025189704,162.237
59404,reward,1,Hopper-v4,46.88582640372678,143.694
59503,reward,1,Hopper-v4,221.78741151473793,143.172
59551,reward,1,Hopper-v4,65.13858055005801,128.132
59578,reward,1,Hopper-v4,34.659585193941886,125.783
59603,reward,1,Hopper-v4,19.07908377476588,105.657
59707,reward,1,Hopper-v4,224.69887053738603,126.123
59744,reward,1,Hopper-v4,49.64437905349559,110.881
59803,reward,1,Hopper-v4,103.32054987550306,105.411
59916,reward,1,Hopper-v4,231.99225886061697,107.772
60000,eval,1,Hopper-v4,Hopper-v4,219.948,1.0,0.0
60000,eval,1,Hopper-v4,Walker2d-v4,68.925,0.329153,140.476
60014,reward,1,Hopper-v4,218.58163929985366,121.579
60093,reward,1,Hopper-v4,171.79180991082336,134.069
60136,reward,1,Hopper-v4,65.17443262773124,118.408
60177,reward,1,Hopper-v4,60.14106228785286,117.908
60276,reward,1,Hopper-v4,223.59046997490918,136.801
60378,reward,1,Hopper-v4,222.39390154874675,157.133
60408,reward,1,Hopper-v4,41.310146633696135,138.794
60512,reward,1,Hopper-v4,227.73806278686314,156.603
60594,reward,1,Hopper-v4,157.75654294067928,162.047
60691,reward,1,Hopper-v4,217.59815900318387,160.608
60793,reward,1,Hopper-v4,227.83079688797164,161.533
60910,reward,1,Hopper-v4,211.05957410367682,165.459
60975,reward,1,Hopper-v4,129.07498307089418,171.849
61072,reward,1,Hopper-v4,158.35928383097996,181.671
61173,reward,1,Hopper-v4,226.0684407584369,181.919
61211,reward,1,Hopper-v4,56.11461420858785,165.291
61305,reward,1,Hopper-v4,213.15848795408792,182.476
61360,reward,1,Hopper-v4,93.76382215367252,169.078
61440,loss,1,Hopper-v4,-0.02964952401816845,5.134212017059326,2.0186893939971924,4.2692131996154785,0.06576225161552429
61458,reward,1,Hopper-v4,217.44204972670337,175.047
61504,reward,1,Hopper-v4,80.07742123011639,161.295
61555,reward,1,Hopper-v4,86.34951080923318,147.147
61616,reward,1,Hopper-v4,80.92170508379881,134.133
61641,reward,1,Hopper-v4,32.22518224277072,124.448
61716,reward,1,Hopper-v4,146.15093919750893,123.227
61766,reward,1,Hopper-v4,85.86103161908927,109.206
61866,reward,1,Hopper-v4,225.79066140398209,126.174
61927,reward,1,Hopper-v4,105.10479047448332,115.369
61965,reward,1,Hopper-v4,55.88952628592526,111.581
62053,reward,1,Hopper-v4,196.26145566501646,109.463
62114,reward,1,Hopper-v4,112.84998976863676,112.74
62165,reward,1,Hopper-v4,90.79546975063798,113.185
62188,reward,1,Hopper-v4,28.34578619050655,107.927
62262,reward,1,Hopper-v4,141.6678886255644,118.872
62372,reward,1,Hopper-v4,222.44721486281713,126.501
62443,reward,1,Hopper-v4,141.13564094522437,132.029
62538,reward,1,Hopper-v4,214.877158378022,130.937
62624,reward,1,Hopper-v4,170.7502536295055,137.502
62662,reward,1,Hopper-v4,52.2802820391258,137.141
62713,reward,1,Hopper-v4,82.58976582454281,125.774
62774,reward,1,Hopper-v4,98.58505861694806,124.347
62806,reward,1,Hopper-v4,44.92069711585328,119.76
62869,reward,1,Hopper-v4,123.49942997304605,129.275
62924,reward,1,Hopper-v4,86.43825023630978,123.752
63031,reward,1,Hopper-v4,229.07977341615825,124.416
63121,reward,1,Hopper-v4,171.70870179039503,127.473
63232,reward,1,Hopper-v4,228.6741299758279,128.853
63246,reward,1,Hopper-v4,13.349800161981474,113.113
63248,sbp,1,Hopper-v4,event,0.553218,0.617392,0.295516,0.014042,0.505288,1.138024,0.257444,0.091629,0.426622,4.0,0.009731,17,0.009731,0.0,0,0,0,0.0,0
63292,reward,1,Hopper-v4,71.67432312160929,115.052
63309,reward,1,Hopper-v4,19.831300124789788,108.776
63366,reward,1,Hopper-v4,99.71461445396062,108.889
63398,reward,1,Hopper-v4,43.633654394490776,108.76
63413,reward,1,Hopper-v4,15.125969785859882,97.923
63483,reward,1,Hopper-v4,76.57064240112538,96.936
63516,reward,1,Hopper-v4,47.831994923786745,78.812
63601,reward,1,Hopper-v4,173.3545499957357,78.976
63624,reward,1,Hopper-v4,29.17927997125035,59.027
63727,reward,1,Hopper-v4,231.731412755782,80.865
63828,reward,1,Hopper-v4,213.92588180879346,95.09
63880,reward,1,Hopper-v4,89.95639868913977,102.102
63958,reward,1,Hopper-v4,159.46466181345863,108.077
64042,reward,1,Hopper-v4,183.72543219627332,122.087
64083,reward,1,Hopper-v4,36.01568761337408,124.176
64125,reward,1,Hopper-v4,70.89058926183529,123.608
64241,reward,1,Hopper-v4,233.7706383055436,142.201
64265,reward,1,Hopper-v4,31.559538209562387,128.022
64287,reward,1,Hopper-v4,26.093531492428337,127.713
64328,reward,1,Hopper-v4,68.84212914203147,111.424
64431,reward,1,Hopper-v4,244.42920210683513,114.475
64488,reward,1,Hopper-v4,106.11791935898377,116.091
64586,reward,1,Hopper-v4,214.80347570907915,121.625
64686,reward,1,Hopper-v4,221.29225449265564,125.381
64771,reward,1,Hopper-v4,147.15555614212317,136.495
64875,reward,1,Hopper-v4,228.64282945399847,152.271
64894,reward,1,Hopper-v4,21.847568364579377,131.078
64963,reward,1,Hopper-v4,137.2197395985293,141.644
65000,reward,1,Hopper-v4,52.201976263959665,144.255
65085,reward,1,Hopper-v4,168.92733555601774,154.264
65111,reward,1,Hopper-v4,35.38973665884434,133.36
65211,reward,1,Hopper-v4,223.6195114853066,145.11
65273,reward,1,Hopper-v4,109.5252156064509,134.582
65297,reward,1,Hopper-v4,31.534577876398,115.606
65404,reward,1,Hopper-v4,164.87409214371232,117.378
65508,reward,1,Hopper-v4,244.38198636052385,118.952
65536,loss,1,Hopper-v4,-0.022165337577462196,2.3301730155944824,1.7146682739257812,4.2788567543029785,0.030422087758779526
65557,reward,1,Hopper-v4,85.5808648752035,125.326
65595,reward,1,Hopper-v4,33.34363900746183,114.938
65634,reward,1,Hopper-v4,57.63073338342365,115.481
65736,reward,1,Hopper-v4,225.98877089556026,121.187
65755,reward,1,Hopper-v4,24.565362829660447,120.104
65786,reward,1,Hopper-v4,53.12530669118621,103.055
65836,reward,1,Hopper-v4,83.95542486061738,100.498
65944,reward,1,Hopper-v4,270.4790485093512,124.393
65970,reward,1,Hopper-v4,35.161790963597355,111.421
66068,reward,1,Hopper-v4,227.6065921020154,109.744
66096,reward,1,Hopper-v4,37.52062607538249,104.938
66120,reward,1,Hopper-v4,30.51943063711856,104.655
66182,reward,1,Hopper-v4,116.78457061096776,110.571
66228,reward,1,Hopper-v4,79.28349052911348,95.9
66282,reward,1,Hopper-v4,99.05478123737356,103.349
66328,reward,1,Hopper-v4,56.303058624132504,103.667
66378,reward,1,Hopper-v4,86.3162048611382,103.903
66497,reward,1,Hopper-v4,242.7686037267827,101.132
66529,reward,1,Hopper-v4,40.36302884235308,101.652
66570,reward,1,Hopper-v4,69.01834875317898,85.793
66639,reward,1,Hopper-v4,137.12322606486165,95.753
66713,reward,1,Hopper-v4,117.80182383998516,104.482
66745,reward,1,Hopper-v4,46.3511519036685,97.438
66764,reward,1,Hopper-v4,21.982895879923227,91.708
66799,reward,1,Hopper-v4,50.42668401470798,86.846
66867,reward,1,Hopper-v4,121.44815389369577,93.36
66894,reward,1,Hopper-v4,36.15868323131644,88.344
66952,reward,1,Hopper-v4,106.93985072278095,74.761
67013,reward,1,Hopper-v4,113.50530477399936,82.076
67155,reward,1,Hopper-v4,313.8543340587909,106.559
67211,reward,1,Hopper-v4,102.03476870000759,103.05
67323,reward,1,Hopper-v4,238.80003165717375,115.15
67379,reward,1,Hopper-v4,99.69725623949408,120.485
67427,reward,1,Hopper-v4,85.4221620556513,126.829
67486,reward,1,Hopper-v4,106.32361683957423,132.418
67574,reward,1,Hopper-v4,173.20219585589192,137.594
67608,reward,1,Hopper-v4,49.90358715860746,138.968
