step,tag
0,phase_start,1,Hopper-v4,80000
180538,reward,3,Hopper-v4,74.44632428141789,77.524
180577,reward,3,Hopper-v4,63.821337966033504,75.468
180622,reward,3,Hopper-v4,56.92232491907042,73.693
180665,reward,3,Hopper-v4,69.55799575716767,72.157
180704,reward,3,Hopper-v4,62.60656705186139,69.865
180740,reward,3,Hopper-v4,58.20290875765837,68.222
180786,reward,3,Hopper-v4,74.75661917554498,68.521
180814,reward,3,Hopper-v4,47.163910995172635,67.762
180848,reward,3,Hopper-v4,56.31245304703101,65.836
180890,reward,3,Hopper-v4,67.9123646128015,63.17
180921,reward,3,Hopper-v4,51.24623629788264,60.85
180956,reward,3,Hopper-v4,55.96214555534367,60.064
180994,reward,3,Hopper-v4,61.152133177310965,60.487
181027,reward,3,Hopper-v4,53.63636973899027,58.895
181070,reward,3,Hopper-v4,70.40995682209767,59.676
181111,reward,3,Hopper-v4,67.52642307105293,60.608
181145,reward,3,Hopper-v4,55.79181024242638,58.711
181192,reward,3,Hopper-v4,74.11683128662312,61.407
181229,reward,3,Hopper-v4,59.783063715426024,61.754
181268,reward,3,Hopper-v4,63.14928564164377,61.277
181307,reward,3,Hopper-v4,62.78388851512988,62.431
181345,reward,3,Hopper-v4,63.53405370986,63.188
181388,reward,3,Hopper-v4,70.30103201694892,64.103
181428,reward,3,Hopper-v4,64.79955831925525,65.22
181461,reward,3,Hopper-v4,54.27710358459188,63.606
181492,reward,3,Hopper-v4,50.767265223065046,61.93
181549,reward,3,Hopper-v4,82.89625089236615,64.641
181599,reward,3,Hopper-v4,86.0763578425999,65.837
181637,reward,3,Hopper-v4,62.70323671937537,66.129
181668,reward,3,Hopper-v4,50.91033765518894,64.905
181707,reward,3,Hopper-v4,64.3445027100747,65.061
181741,reward,3,Hopper-v4,55.640296828637474,64.272
181779,reward,3,Hopper-v4,62.126779594196265,63.454
181823,reward,3,Hopper-v4,70.81334834591306,64.056
181868,reward,3,Hopper-v4,73.34261852231099,65.962
181897,reward,3,Hopper-v4,48.14950618259663,65.7
181925,reward,3,Hopper-v4,46.56330515179483,62.067
181976,reward,3,Hopper-v4,74.8030704073174,60.94
182038,reward,3,Hopper-v4,94.40135034570356,64.11
182071,reward,3,Hopper-v4,54.310103398393906,64.449
182109,reward,3,Hopper-v4,62.59462677238781,64.275
182144,reward,3,Hopper-v4,57.00703915640289,64.411
182186,reward,3,Hopper-v4,68.99369826384407,65.098
182230,reward,3,Hopper-v4,72.37682681989612,65.254
182271,reward,3,Hopper-v4,68.0496423443485,64.725
182314,reward,3,Hopper-v4,69.49348617841483,66.859
182350,reward,3,Hopper-v4,58.703541425418415,68.073
182389,reward,3,Hopper-v4,63.33230988314152,66.926
182423,reward,3,Hopper-v4,55.344602512029695,63.021
182465,reward,3,Hopper-v4,68.07770929886863,64.397
182508,reward,3,Hopper-v4,70.47711923176632,65.186
182552,reward,3,Hopper-v4,70.72296138591062,66.557
182592,reward,3,Hopper-v4,64.26007465235237,66.084
182631,reward,3,Hopper-v4,63.124461464107874,65.159
182669,reward,3,Hopper-v4,63.43247846874457,64.697
182709,reward,3,Hopper-v4,65.08259164393165,64.256
182751,reward,3,Hopper-v4,68.32907779089795,65.218
182783,reward,3,Hopper-v4,52.36038777874205,64.121
182824,reward,3,Hopper-v4,66.30216636941135,65.217
182866,reward,3,Hopper-v4,68.36732059203224,65.246
182909,reward,3,Hopper-v4,70.42966752910738,65.241
182951,reward,3,Hopper-v4,67.92850076097815,64.962
182993,reward,3,Hopper-v4,67.77296821928635,65.313
183023,reward,3,Hopper-v4,49.33307290974602,63.934
183065,reward,3,Hopper-v4,69.14423223234323,64.505
183092,reward,3,Hopper-v4,45.11305800502619,62.508
183136,reward,3,Hopper-v4,71.7621613966922,62.851
183182,reward,3,Hopper-v4,72.34585118598064,64.85
183217,reward,3,Hopper-v4,57.71955832930848,63.992
183265,reward,3,Hopper-v4,74.0875577936076,64.564
183301,reward,3,Hopper-v4,59.920580019602426,63.513
183341,reward,3,Hopper-v4,64.71262695119816,63.191
183375,reward,3,Hopper-v4,56.30948105606954,62.045
183405,reward,3,Hopper-v4,49.32690906180383,62.044
183437,reward,3,Hopper-v4,52.7810140771561,60.408
183474,reward,3,Hopper-v4,60.01021954832082,61.898
183505,reward,3,Hopper-v4,51.61765906236408,59.883
183546,reward,3,Hopper-v4,65.81477184061507,59.23
183586,reward,3,Hopper-v4,64.71048807829307,59.929
183617,reward,3,Hopper-v4,51.6965899707506,57.69
183659,reward,3,Hopper-v4,68.6789832833318,58.566
183713,reward,3,Hopper-v4,87.23766991853562,60.818
183753,reward,3,Hopper-v4,64.98723905424411,61.686
183789,reward,3,Hopper-v4,58.55832628467995,62.609
183837,reward,3,Hopper-v4,79.6703651866376,65.298
183886,reward,3,Hopper-v4,81.40847640397777,67.438
183921,reward,3,Hopper-v4,57.609135964430244,68.037
183959,reward,3,Hopper-v4,60.24156908262262,67.48
184000,reward,3,Hopper-v4,66.73474238747771,67.682
184038,reward,3,Hopper-v4,62.04005507071308,68.717
184080,reward,3,Hopper-v4,68.49894511414286,68.699
184119,reward,3,Hopper-v4,63.24428928757503,66.299
184153,reward,3,Hopper-v4,56.250984116307215,65.426
184183,reward,3,Hopper-v4,48.73556672729639,64.443
184227,reward,3,Hopper-v4,71.56153525375653,63.633
184273,reward,3,Hopper-v4,73.73251788778016,62.865
184308,reward,3,Hopper-v4,57.57247428551378,62.861
184349,reward,3,Hopper-v4,68.0562905660695,63.643
184388,reward,3,Hopper-v4,62.95606639633537,63.265
184426,reward,3,Hopper-v4,62.53054412816567,63.314
184466,reward,3,Hopper-v4,65.43742441043145,63.008
184509,reward,3,Hopper-v4,69.56271034020665,63.64
184562,reward,3,Hopper-v4,90.27265083729203,67.042
184576,loss,3,Hopper-v4,-0.019446155056357384,12.926630973815918,2.012464761734009,4.228583812713623,0.015270045027136803
184603,reward,3,Hopper-v4,66.46986151526716,68.815
184643,reward,3,Hopper-v4,64.86489298741027,68.146
184685,reward,3,Hopper-v4,69.22339305925652,67.695
184731,reward,3,Hopper-v4,74.27971958399974,69.365
184765,reward,3,Hopper-v4,55.19725096510387,68.079
184803,reward,3,Hopper-v4,62.026583901295496,67.987
184845,reward,3,Hopper-v4,68.06145293908614,68.54
184885,reward,3,Hopper-v4,64.55155958951615,68.451
184927,reward,3,Hopper-v4,68.07400946845341,68.302
184966,reward,3,Hopper-v4,63.31739133782019,65.607
185002,reward,3,Hopper-v4,58.76210768296778,64.836
185036,reward,3,Hopper-v4,55.27926782282808,63.877
185073,reward,3,Hopper-v4,59.70237519415287,62.925
185102,reward,3,Hopper-v4,48.46959460327252,60.344
185131,reward,3,Hopper-v4,48.24502201765591,59.649
185161,reward,3,Hopper-v4,49.263011767392996,58.373
185201,reward,3,Hopper-v4,66.58871916596223,58.225
185244,reward,3,Hopper-v4,69.441233352788,58.714
185282,reward,3,Hopper-v4,61.90382326392518,58.097
185325,reward,3,Hopper-v4,70.06298315926081,58.772
185376,reward,3,Hopper-v4,79.67218160451252,60.863
185414,reward,3,Hopper-v4,61.05012082014581,61.44
185457,reward,3,Hopper-v4,69.89554418416155,62.459
185497,reward,3,Hopper-v4,64.84310054781436,64.097
185533,reward,3,Hopper-v4,58.867605673131095,65.159
185567,reward,3,Hopper-v4,55.097890473469874,65.742
185609,reward,3,Hopper-v4,68.15761375388358,65.899
185644,reward,3,Hopper-v4,57.050181790552344,64.66
185682,reward,3,Hopper-v4,62.45530413965411,64.715
185726,reward,3,Hopper-v4,70.17712913234068,64.727
185771,reward,3,Hopper-v4,74.40666709747875,64.2
185808,reward,3,Hopper-v4,61.25749018644609,64.221
185840,reward,3,Hopper-v4,52.818075977926,62.513
185871,reward,3,Hopper-v4,50.88466649481244,61.117
185902,reward,3,Hopper-v4,50.243601568215624,60.255
185942,reward,3,Hopper-v4,65.28854070724715,61.274
185977,reward,3,Hopper-v4,58.760304450181195,60.334
186017,reward,3,Hopper-v4,65.52790139965656,61.182
186052,reward,3,Hopper-v4,56.948571895707325,60.631
186095,reward,3,Hopper-v4,70.25904519568144,60.639
186127,reward,3,Hopper-v4,52.84255355518263,58.483
186161,reward,3,Hopper-v4,56.37168844050264,57.994
186198,reward,3,Hopper-v4,59.85599485582661,58.698
186227,reward,3,Hopper-v4,47.50204030951172,58.36
186265,reward,3,Hopper-v4,62.34811524831625,59.57
186303,reward,3,Hopper-v4,61.35537072883052,59.177
186346,reward,3,Hopper-v4,71.07450231403722,60.409
186387,reward,3,Hopper-v4,66.7451030064462,60.53
186429,reward,3,Hopper-v4,67.98280845975682,61.634
186466,reward,3,Hopper-v4,60.08550429488334,60.616
186499,reward,3,Hopper-v4,54.01450427077769,60.734
186540,reward,3,Hopper-v4,65.75269811072634,61.672
186568,reward,3,Hopper-v4,47.106951880658805,60.397
186617,reward,3,Hopper-v4,78.60065186943238,63.507
186647,reward,3,Hopper-v4,49.26183131019862,62.198
186689,reward,3,Hopper-v4,68.91545182245096,62.954
186738,reward,3,Hopper-v4,77.78014272170134,63.625
186780,reward,3,Hopper-v4,67.63897164689389,63.714
186821,reward,3,Hopper-v4,66.43596754393586,63.559
186867,reward,3,Hopper-v4,75.76173129789784,65.127
186907,reward,3,Hopper-v4,64.98579057666728,66.224
186943,reward,3,Hopper-v4,58.88881206060682,65.538
186971,reward,3,Hopper-v4,46.13785539404276,65.441
187013,reward,3,Hopper-v4,69.87070641558866,64.568
187046,reward,3,Hopper-v4,54.55055680092177,65.097
187080,reward,3,Hopper-v4,54.71513335725727,63.677
187120,reward,3,Hopper-v4,65.03494949948343,62.402
187164,reward,3,Hopper-v4,74.50284951336434,63.088
187203,reward,3,Hopper-v4,63.3250429230037,62.777
187236,reward,3,Hopper-v4,53.67501648509537,60.569
187271,reward,3,Hopper-v4,56.719119778108876,59.742
187312,reward,3,Hopper-v4,66.40416183213732,60.494
187339,reward,3,Hopper-v4,45.04926913429521,60.385
187376,reward,3,Hopper-v4,59.0236540602767,59.3
187414,reward,3,Hopper-v4,60.95803393826136,59.941
187454,reward,3,Hopper-v4,64.33773246589627,60.903
187492,reward,3,Hopper-v4,62.617602938405064,60.661
187537,reward,3,Hopper-v4,72.51288205879332,60.462
187571,reward,3,Hopper-v4,54.95643822672017,59.625
187599,reward,3,Hopper-v4,46.8515378149739,58.943
187635,reward,3,Hopper-v4,58.73383851120653,59.145
187666,reward,3,Hopper-v4,51.15291594478632,57.619
187702,reward,3,Hopper-v4,58.43894922023177,58.958
187748,reward,3,Hopper-v4,71.74584224973844,60.231
187781,reward,3,Hopper-v4,53.503954877170216,59.485
187821,reward,3,Hopper-v4,65.42558927772934,59.594
187849,reward,3,Hopper-v4,46.293055760128105,57.962
187882,reward,3,Hopper-v4,53.70172579285716,56.08
187916,reward,3,Hopper-v4,55.97056156857198,56.182
187947,reward,3,Hopper-v4,50.65575830565916,56.562
187989,reward,3,Hopper-v4,67.92584221518484,57.481
188028,reward,3,Hopper-v4,63.382695616413805,58.704
188070,reward,3,Hopper-v4,69.63917675160191,59.824
188096,reward,3,Hopper-v4,43.61087244234951,57.011
188135,reward,3,Hopper-v4,63.33849271284305,57.994
188166,reward,3,Hopper-v4,51.232615746204594,56.575
188203,reward,3,Hopper-v4,60.7722284619167,58.023
188230,reward,3,Hopper-v4,45.180336168415394,57.171
188268,reward,3,Hopper-v4,62.53262855449609,57.827
188303,reward,3,Hopper-v4,56.8599340148246,58.447
188342,reward,3,Hopper-v4,63.3292040434896,57.988
188381,reward,3,Hopper-v4,63.10146803836278,57.96
188418,reward,3,Hopper-v4,59.938764171653254,56.99
188453,reward,3,Hopper-v4,56.69652555557763,58.298
188496,reward,3,Hopper-v4,69.34977410630783,58.899
188534,reward,3,Hopper-v4,61.48857969995018,59.925
188562,reward,3,Hopper-v4,46.50465013900015,58.498
188604,reward,3,Hopper-v4,67.61516816883719,60.742
188635,reward,3,Hopper-v4,51.54803679862709,59.643
188670,reward,3,Hopper-v4,57.200941267963465,59.677
188672,loss,3,Hopper-v4,-0.009618973359465599,6.7532639503479,1.7194713354110718,4.231975555419922,0.023749643936753273
188701,reward,3,Hopper-v4,51.074507352351326,58.452
188736,reward,3,Hopper-v4,56.878116044045335,57.83
188777,reward,3,Hopper-v4,66.58562422489952,58.494
188821,reward,3,Hopper-v4,71.15349765827816,59.94
188863,reward,3,Hopper-v4,68.19904282837892,59.825
188894,reward,3,Hopper-v4,50.57101288863627,58.733
188928,reward,3,Hopper-v4,55.162054064282565,59.599
188970,reward,3,Hopper-v4,68.22190096803004,59.659
189003,reward,3,Hopper-v4,54.54916724610059,59.96
189048,reward,3,Hopper-v4,74.74855885053141,61.714
189083,reward,3,Hopper-v4,56.54073401985983,62.261
189113,reward,3,Hopper-v4,49.55973532331181,61.529
189146,reward,3,Hopper-v4,54.047656445693995,60.275
189187,reward,3,Hopper-v4,66.60596791561586,59.821
189225,reward,3,Hopper-v4,60.57697943115187,59.058
189266,reward,3,Hopper-v4,66.33010054364243,60.634
189306,reward,3,Hopper-v4,64.37287041982577,61.555
189350,reward,3,Hopper-v4,71.03956322127014,61.837
189378,reward,3,Hopper-v4,46.24115211870876,61.006
189416,reward,3,Hopper-v4,61.22577832505787,59.654
189441,reward,3,Hopper-v4,42.074284709737135,58.207
189483,reward,3,Hopper-v4,68.60812657396,60.112
189507,reward,3,Hopper-v4,41.2892640195087,58.836
189543,reward,3,Hopper-v4,58.40107922275231,58.016
189585,reward,3,Hopper-v4,68.22146244972247,58.78
189617,reward,3,Hopper-v4,52.46346028601448,57.394
189644,reward,3,Hopper-v4,44.87680781002382,55.444
189685,reward,3,Hopper-v4,68.18714272269781,55.159
189730,reward,3,Hopper-v4,77.63154970194543,58.298
189755,reward,3,Hopper-v4,42.759218426514906,56.451
189784,reward,3,Hopper-v4,49.04270093359649,57.148
189812,reward,3,Hopper-v4,47.01636841394557,54.989
189860,reward,3,Hopper-v4,77.15643226003631,58.576
189903,reward,3,Hopper-v4,70.32100952144427,59.768
189945,reward,3,Hopper-v4,68.2752683770313,59.773
189983,reward,3,Hopper-v4,61.09946762938982,60.637
190000,eval,3,Hopper-v4,Hopper-v4,54.015,0.438629,69.13
190000,eval,3,Hopper-v4,Walker2d-v4,-10.7,-0.189158,67.267
190012,reward,3,Hopper-v4,47.984686454124265,60.947
190042,reward,3,Hopper-v4,49.91511978284238,59.12
190077,reward,3,Hopper-v4,56.294987065552796,56.987
190108,reward,3,Hopper-v4,52.43218537847521,57.954
190140,reward,3,Hopper-v4,52.17026247157694,58.267
190167,reward,3,Hopper-v4,45.69492314742591,58.134
190194,reward,3,Hopper-v4,45.29063808763644,54.948
190236,reward,3,Hopper-v4,67.78868989924956,54.695
190271,reward,3,Hopper-v4,58.48987287853428,53.716
190306,reward,3,Hopper-v4,58.451887575673055,53.451
190334,reward,3,Hopper-v4,46.53551211853254,53.306
190383,reward,3,Hopper-v4,81.06828517334655,56.422
190409,reward,3,Hopper-v4,44.37154587306079,55.229
190442,reward,3,Hopper-v4,54.14271314987427,55.4
190477,reward,3,Hopper-v4,57.251178377992055,55.909
190508,reward,3,Hopper-v4,51.087646392575344,56.448
190549,reward,3,Hopper-v4,66.5177919206481,58.571
190577,reward,3,Hopper-v4,46.86035878451009,56.478
190606,reward,3,Hopper-v4,48.09250989861364,55.438
190635,reward,3,Hopper-v4,47.90679290170919,54.383
190668,reward,3,Hopper-v4,54.06689496953397,55.137
190704,reward,3,Hopper-v4,58.765813936355464,52.906
190732,reward,3,Hopper-v4,46.693057775710614,53.138
190761,reward,3,Hopper-v4,47.21452047073376,52.446
190813,reward,3,Hopper-v4,79.41425695815796,54.662
190839,reward,3,Hopper-v4,44.11990381546047,53.965
190868,reward,3,Hopper-v4,47.73685947346548,52.087
190914,reward,3,Hopper-v4,75.05261001197539,54.906
190950,reward,3,Hopper-v4,58.12628126075405,55.91
190985,reward,3,Hopper-v4,56.45110500733126,56.764
191014,reward,3,Hopper-v4,46.94479228115906,56.052
191056,reward,3,Hopper-v4,68.87320850875443,57.063
191088,reward,3,Hopper-v4,53.5358946478144,57.747
191127,reward,3,Hopper-v4,62.88008985067986,59.314
191161,reward,3,Hopper-v4,55.97877944377303,56.97
191201,reward,3,Hopper-v4,65.41749664058857,59.1
191244,reward,3,Hopper-v4,70.20817317448136,61.347
191286,reward,3,Hopper-v4,67.8367959321036,60.625
191316,reward,3,Hopper-v4,49.197235364776404,59.732
191341,reward,3,Hopper-v4,42.16896580700708,58.304
191374,reward,3,Hopper-v4,53.607442688783856,58.97
191405,reward,3,Hopper-v4,50.900030828038595,57.173
191436,reward,3,Hopper-v4,50.58034111549895,56.878
191468,reward,3,Hopper-v4,53.18950482139834,55.908
191501,reward,3,Hopper-v4,54.11161079788578,55.722
191535,reward,3,Hopper-v4,55.82207146708569,54.762
191567,reward,3,Hopper-v4,52.10211749609026,52.952
191611,reward,3,Hopper-v4,67.48979891310763,52.917
191645,reward,3,Hopper-v4,55.406562343981044,53.538
191676,reward,3,Hopper-v4,51.24003794777783,54.445
191719,reward,3,Hopper-v4,69.2943456379257,56.014
191745,reward,3,Hopper-v4,43.86873331961197,55.311
191809,reward,3,Hopper-v4,80.69185545247453,58.322
191851,reward,3,Hopper-v4,67.11311989133425,59.714
191887,reward,3,Hopper-v4,58.56355622865723,60.159
191930,reward,3,Hopper-v4,69.68451195871845,61.545
191978,reward,3,Hopper-v4,80.71793325864748,64.407
192013,reward,3,Hopper-v4,58.37981336105888,63.496
192039,reward,3,Hopper-v4,43.41205086584868,62.297
192077,reward,3,Hopper-v4,61.43516544623831,63.316
192116,reward,3,Hopper-v4,62.81741900455752,62.668
192147,reward,3,Hopper-v4,51.45177687720889,63.427
192172,reward,3,Hopper-v4,42.26891988291466,59.584
192212,reward,3,Hopper-v4,66.79176310038619,59.552
192252,reward,3,Hopper-v4,63.70901580525643,60.067
192281,reward,3,Hopper-v4,48.19412550580388,57.918
192323,reward,3,Hopper-v4,70.5399464880265,56.9
192352,reward,3,Hopper-v4,48.18311092115907,55.88
192384,reward,3,Hopper-v4,52.759184606518666,56.815
192416,reward,3,Hopper-v4,52.000668902170304,55.872
192460,reward,3,Hopper-v4,70.9975243462454,56.69
192484,reward,3,Hopper-v4,40.68752407771946,55.613
192515,reward,3,Hopper-v4,51.58975776399014,56.545
192552,reward,3,Hopper-v4,60.750674269911194,55.941
192607,reward,3,Hopper-v4,83.70332619595419,57.941
192651,reward,3,Hopper-v4,70.89896020003876,60.211
192686,reward,3,Hopper-v4,56.391254294903156,58.796
192727,reward,3,Hopper-v4,66.96151611483744,60.674
192764,reward,3,Hopper-v4,59.670277825974665,61.365
192768,loss,3,Hopper-v4,-0.019853824749588966,17.08000373840332,2.1467347145080566,4.235313415527344,0.04419863596558571
192804,reward,3,Hopper-v4,65.46077221233493,62.711
192844,reward,3,Hopper-v4,65.39238020354024,62.151
192886,reward,3,Hopper-v4,68.97618665248031,64.98
192912,reward,3,Hopper-v4,44.487082328320426,64.269
192941,reward,3,Hopper-v4,48.039531617561636,62.998
192977,reward,3,Hopper-v4,58.12332537574455,60.44
193014,reward,3,Hopper-v4,60.28348538750915,59.379
193049,reward,3,Hopper-v4,56.80467089838597,59.42
193089,reward,3,Hopper-v4,64.38080754760242,59.162
193136,reward,3,Hopper-v4,69.15281348930745,60.11
193166,reward,3,Hopper-v4,50.66110126479924,58.63
193202,reward,3,Hopper-v4,58.91297321546163,57.982
193240,reward,3,Hopper-v4,61.32356179947212,57.217
193279,reward,3,Hopper-v4,63.400571384367254,59.108
193320,reward,3,Hopper-v4,66.35088245851381,60.939
193361,reward,3,Hopper-v4,66.85615498033597,61.813
193403,reward,3,Hopper-v4,68.04508325974209,62.589
193441,reward,3,Hopper-v4,62.19315905867202,63.128
193472,reward,3,Hopper-v4,50.32501185682413,61.722
193510,reward,3,Hopper-v4,62.17072243072236,61.024
193551,reward,3,Hopper-v4,66.5560241712099,62.613
193586,reward,3,Hopper-v4,56.12529856211241,62.335
193614,reward,3,Hopper-v4,46.85474087958746,60.888
193643,reward,3,Hopper-v4,48.11520890202867,59.359
193676,reward,3,Hopper-v4,54.07711016235091,58.132
193712,reward,3,Hopper-v4,58.612503457798205,57.307
193745,reward,3,Hopper-v4,53.60272387825844,55.863
193787,reward,3,Hopper-v4,69.77170385744998,56.621
193822,reward,3,Hopper-v4,57.16726896163978,57.305
193865,reward,3,Hopper-v4,70.25552308434648,58.114
193893,reward,3,Hopper-v4,46.57761991264775,56.116
193934,reward,3,Hopper-v4,66.64612055770563,57.168
193977,reward,3,Hopper-v4,69.94682408574268,59.477
194008,reward,3,Hopper-v4,50.61617409081627,59.727
194035,reward,3,Hopper-v4,45.5559104441458,58.875
194074,reward,3,Hopper-v4,63.012222712974406,59.315
194107,reward,3,Hopper-v4,53.930303940585304,59.348
194133,reward,3,Hopper-v4,43.51554094841512,56.722
194178,reward,3,Hopper-v4,73.78228129531772,58.384
194214,reward,3,Hopper-v4,58.41029198977087,57.199
194244,reward,3,Hopper-v4,49.30042170124799,57.472
194285,reward,3,Hopper-v4,67.53753565944245,57.561
194323,reward,3,Hopper-v4,61.58400407197903,56.724
194374,reward,3,Hopper-v4,88.56095322947547,60.519
194400,reward,3,Hopper-v4,44.13046890277379,60.376
194436,reward,3,Hopper-v4,58.48062865832154,59.923
194464,reward,3,Hopper-v4,46.16653105688823,59.147
194511,reward,3,Hopper-v4,78.12306634505275,62.608
194550,reward,3,Hopper-v4,64.914044571367,61.721
194584,reward,3,Hopper-v4,55.177502507458556,61.398
194617,reward,3,Hopper-v4,54.12727990772541,61.88
194647,reward,3,Hopper-v4,49.755579603190135,60.102
194682,reward,3,Hopper-v4,56.03218822761485,59.547
194711,reward,3,Hopper-v4,47.90861985276141,55.482
194757,reward,3,Hopper-v4,77.43832978102856,58.812
194797,reward,3,Hopper-v4,65.19904495031795,59.484
194837,reward,3,Hopper-v4,65.17585522086542,61.385
194881,reward,3,Hopper-v4,71.0886604456269,60.682
194909,reward,3,Hopper-v4,46.610345724039675,58.851
194941,reward,3,Hopper-v4,52.33134152095171,58.567
194979,reward,3,Hopper-v4,62.256314608285095,59.38
195016,reward,3,Hopper-v4,60.676421697114506,60.472
195059,reward,3,Hopper-v4,69.1836383888274,61.787
195095,reward,3,Hopper-v4,58.45698064053558,62.842
195133,reward,3,Hopper-v4,61.82029706396487,61.28
195173,reward,3,Hopper-v4,64.79085236460054,61.239
195212,reward,3,Hopper-v4,63.53234742796897,61.075
195254,reward,3,Hopper-v4,68.67394478885592,60.833
195280,reward,3,Hopper-v4,43.62251725770808,60.534
195313,reward,3,Hopper-v4,54.89688015902547,60.791
195344,reward,3,Hopper-v4,51.280074397128615,59.693
195386,reward,3,Hopper-v4,68.1233878572716,60.438
195420,reward,3,Hopper-v4,56.9764122766539,59.217
195459,reward,3,Hopper-v4,65.49381666965041,59.921
195493,reward,3,Hopper-v4,54.96811581250026,59.236
195529,reward,3,Hopper-v4,58.40744573478334,58.597
195560,reward,3,Hopper-v4,51.15321239455909,57.36
195601,reward,3,Hopper-v4,68.03073859279132,57.295
195642,reward,3,Hopper-v4,66.6504289661991,59.598
195676,reward,3,Hopper-v4,56.00188844953771,59.709
195720,reward,3,Hopper-v4,71.07134855429408,61.688
195759,reward,3,Hopper-v4,63.11859725664231,61.187
195793,reward,3,Hopper-v4,55.53469355870686,61.043
195834,reward,3,Hopper-v4,67.27720306072717,61.221
195871,reward,3,Hopper-v4,59.936993169701296,61.718
195919,reward,3,Hopper-v4,80.97004090812565,63.975
195955,reward,3,Hopper-v4,57.632109893571005,64.622
195993,reward,3,Hopper-v4,62.66651506772767,64.086
196031,reward,3,Hopper-v4,61.57926481776938,63.579
196072,reward,3,Hopper-v4,67.06688623091442,64.685
196112,reward,3,Hopper-v4,65.9430377888828,64.173
196146,reward,3,Hopper-v4,55.65369872583869,63.426
196184,reward,3,Hopper-v4,62.9481948964611,64.167
196213,reward,3,Hopper-v4,48.119575190252895,62.252
196254,reward,3,Hopper-v4,66.60266768560518,62.918
196286,reward,3,Hopper-v4,52.09305767576077,60.031
196327,reward,3,Hopper-v4,66.40567324549036,60.908
196362,reward,3,Hopper-v4,57.456456462057616,60.387
196394,reward,3,Hopper-v4,52.68246772523456,59.497
196429,reward,3,Hopper-v4,56.997624689446255,58.49
196466,reward,3,Hopper-v4,59.702525823123175,57.866
196501,reward,3,Hopper-v4,57.44105941044881,58.045
196540,reward,3,Hopper-v4,63.538690224355086,58.104
196583,reward,3,Hopper-v4,69.53557557815384,60.246
196623,reward,3,Hopper-v4,64.7904764902646,60.064
196671,reward,3,Hopper-v4,79.99255591257307,62.854
196704,reward,3,Hopper-v4,53.981592063478374,61.612
196744,reward,3,Hopper-v4,65.4780493894741,62.414
196784,reward,3,Hopper-v4,65.12889216456277,63.659
196824,reward,3,Hopper-v4,65.6239497864421,64.521
196853,reward,3,Hopper-v4,48.031574832303434,63.354
196864,loss,3,Hopper-v4,-0.004803996533155441,14.654464721679688,1.9971675872802734,4.2385406494140625,0.0267320703715086
196889,reward,3,Hopper-v4,59.695376072112545,63.58
196930,reward,3,Hopper-v4,67.22147071881287,63.948
196965,reward,3,Hopper-v4,57.49564690424411,62.744
197007,reward,3,Hopper-v4,68.18020938922577,63.083
197040,reward,3,Hopper-v4,54.24751243259791,60.508
197073,reward,3,Hopper-v4,54.20954952144379,60.531
197109,reward,3,Hopper-v4,58.60724258600666,59.844
197151,reward,3,Hopper-v4,67.93363583940712,60.125
197206,reward,3,Hopper-v4,99.61587125384918,63.524
197249,reward,3,Hopper-v4,70.2255218591866,65.743
197290,reward,3,Hopper-v4,66.1020916928724,66.384
197319,reward,3,Hopper-v4,47.36116466225371,64.398
197357,reward,3,Hopper-v4,63.33778100650806,64.982
197405,reward,3,Hopper-v4,74.1851946009617,65.583
197436,reward,3,Hopper-v4,51.278191921235766,65.286
197476,reward,3,Hopper-v4,63.7004047367951,66.235
197516,reward,3,Hopper-v4,65.29875664493316,66.904
197557,reward,3,Hopper-v4,67.24142278633978,66.835
197596,reward,3,Hopper-v4,63.969478099250196,63.27
197637,reward,3,Hopper-v4,66.7953437171883,62.927
197675,reward,3,Hopper-v4,61.7797890231301,62.495
197711,reward,3,Hopper-v4,58.68675010848117,63.627
197752,reward,3,Hopper-v4,67.98346966327507,64.092
197794,reward,3,Hopper-v4,67.98867328910596,63.472
197833,reward,3,Hopper-v4,66.42517275173908,64.987
197863,reward,3,Hopper-v4,49.8201878758125,63.599
197896,reward,3,Hopper-v4,53.74508192720447,62.444
197935,reward,3,Hopper-v4,63.532283234439596,62.073
197964,reward,3,Hopper-v4,47.511991619110155,60.427
197999,reward,3,Hopper-v4,56.63435542341735,59.411
198037,reward,3,Hopper-v4,61.633258508005206,59.396
198075,reward,3,Hopper-v4,61.13535043408258,59.641
198105,reward,3,Hopper-v4,48.84436907050047,57.727
198135,reward,3,Hopper-v4,49.76017738330955,55.904
198170,reward,3,Hopper-v4,57.15049734326248,54.977
198208,reward,3,Hopper-v4,61.238943385164156,56.119
198245,reward,3,Hopper-v4,60.17230476363573,56.761
198286,reward,3,Hopper-v4,66.79971361579246,57.088
198329,reward,3,Hopper-v4,70.25200434118221,59.362
198368,reward,3,Hopper-v4,63.61015496533012,60.06
198399,reward,3,Hopper-v4,50.30787090449352,58.927
198427,reward,3,Hopper-v4,46.97940961581356,57.512
198466,reward,3,Hopper-v4,63.66548174676704,58.994
198495,reward,3,Hopper-v4,48.432264425536246,58.861
198533,reward,3,Hopper-v4,62.02582142092434,59.348
198563,reward,3,Hopper-v4,49.46125283789519,58.171
198594,reward,3,Hopper-v4,50.65119487726498,57.219
198634,reward,3,Hopper-v4,65.51115337138259,57.09
