step,tag
0,phase_start,1,Walker2d-v4,80000
195913,reward,3,Walker2d-v4,-21.190185614818116,70.415
196006,reward,3,Walker2d-v4,-26.83799722351118,40.132
196122,reward,3,Walker2d-v4,-11.443891578999866,39.557
196215,reward,3,Walker2d-v4,-20.61274459412418,34.827
196308,reward,3,Walker2d-v4,-37.754980209612235,5.427
196366,reward,3,Walker2d-v4,45.81855440061328,12.331
196473,reward,3,Walker2d-v4,-22.720058187345753,10.673
196789,reward,3,Walker2d-v4,328.87951375901304,46.635
196864,loss,3,Walker2d-v4,-0.015259969979524612,5.670380592346191,2.0343940258026123,8.287781715393066,0.009676812216639519
196887,reward,3,Walker2d-v4,-31.642489663644515,20.746
197071,reward,3,Walker2d-v4,208.4743580628579,41.097
197278,reward,3,Walker2d-v4,-21.771383160070567,41.039
197433,reward,3,Walker2d-v4,-9.967709699240688,42.726
197539,reward,3,Walker2d-v4,-7.117219453761906,43.159
197663,reward,3,Walker2d-v4,-10.987799442269317,44.121
197769,reward,3,Walker2d-v4,-31.3708568800585,44.759
197877,reward,3,Walker2d-v4,4.0852913594804905,40.586
197975,reward,3,Walker2d-v4,-24.97458448911633,40.361
198212,reward,3,Walker2d-v4,69.15673034835253,14.388
198346,reward,3,Walker2d-v4,-44.31173985594824,13.122
198428,reward,3,Walker2d-v4,-19.557917351553783,-9.682
198567,reward,3,Walker2d-v4,-36.76120250189711,-11.181
198666,reward,3,Walker2d-v4,-16.1127436927918,-11.795
198837,reward,3,Walker2d-v4,-10.57674666125513,-12.141
199015,reward,3,Walker2d-v4,234.4778884566339,12.405
199030,reward,3,Walker2d-v4,4.805898491054435,16.023
199138,reward,3,Walker2d-v4,154.35317974641586,31.05
199294,reward,3,Walker2d-v4,27.088657025034372,36.256
199391,reward,3,Walker2d-v4,-26.988878752452727,26.642
199512,reward,3,Walker2d-v4,-13.34666324536169,29.738
199734,reward,3,Walker2d-v4,17.001297765371127,33.394
199823,reward,3,Walker2d-v4,-40.03442899076446,33.067
199963,reward,3,Walker2d-v4,210.60020053283887,55.738
200000,eval,3,Walker2d-v4,Walker2d-v4,202.559,1.0,0.0
200000,eval,3,Walker2d-v4,HalfCheetah-v4,-518.563,-3.450063,668.869
200118,reward,3,Walker2d-v4,-17.24303728594375,55.071
200349,reward,3,Walker2d-v4,244.7095390409337,56.095
200555,reward,3,Walker2d-v4,-54.30988760370679,50.183
200671,reward,3,Walker2d-v4,-38.622955969486725,30.885
200804,reward,3,Walker2d-v4,19.254676176749886,30.102
200927,reward,3,Walker2d-v4,202.38353565481202,53.039
200960,loss,3,Walker2d-v4,-0.018322410061955452,5.842347145080566,2.042741537094116,8.287568092346191,0.01126801036298275
201044,reward,3,Walker2d-v4,-54.85794628212028,48.888
201134,reward,3,Walker2d-v4,-33.18293281036593,43.87
201268,reward,3,Walker2d-v4,-19.158072576182448,45.957
201361,reward,3,Walker2d-v4,-17.338041954657843,23.163
201456,reward,3,Walker2d-v4,-30.224451677424035,21.865
201585,reward,3,Walker2d-v4,-33.215706762156366,-5.927
201698,reward,3,Walker2d-v4,-59.706899731384276,-6.467
201787,reward,3,Walker2d-v4,-0.5954659356560827,-2.664
201897,reward,3,Walker2d-v4,-63.689328908164676,-10.959
202035,reward,3,Walker2d-v4,3.098857368720855,-30.887
202157,reward,3,Walker2d-v4,-71.39886623461405,-32.541
202305,reward,3,Walker2d-v4,12.361794186862669,-27.987
202411,reward,3,Walker2d-v4,-34.08687105506329,-29.479
202484,reward,3,Walker2d-v4,-7.7498827767856415,-28.521
202614,reward,3,Walker2d-v4,-21.273312817238402,-27.626
202762,reward,3,Walker2d-v4,7.003537660754846,-23.604
202908,reward,3,Walker2d-v4,-50.78501728645054,-22.711
203106,reward,3,Walker2d-v4,-21.56660049568709,-24.809
203244,reward,3,Walker2d-v4,-39.21682069292745,-22.361
203520,reward,3,Walker2d-v4,26.379983417569562,-20.033
203810,reward,3,Walker2d-v4,39.82090786129844,-8.911
203945,reward,3,Walker2d-v4,-10.119230492659984,-11.159
204063,reward,3,Walker2d-v4,-46.98434007209242,-12.449
204166,reward,3,Walker2d-v4,-31.963537394421603,-14.87
204303,reward,3,Walker2d-v4,-26.29563674812001,-15.373
204409,reward,3,Walker2d-v4,-1.454137553655476,-16.218
204500,reward,3,Walker2d-v4,-33.738275992498444,-14.514
204653,reward,3,Walker2d-v4,-37.39454463879552,-16.097
204775,reward,3,Walker2d-v4,-52.819413147501955,-17.457
204996,reward,3,Walker2d-v4,257.44593348305415,5.65
205056,loss,3,Walker2d-v4,-0.017052020877599716,6.849900722503662,2.048002004623413,8.287970542907715,0.007361359894275665
205106,reward,3,Walker2d-v4,-49.30033569749743,-3.262
205246,reward,3,Walker2d-v4,-2.0583542985524996,-2.456
205400,reward,3,Walker2d-v4,-29.79804983261234,-0.738
205522,reward,3,Walker2d-v4,-65.38368148990288,-4.08
205623,reward,3,Walker2d-v4,5.790825384009029,-0.871
205737,reward,3,Walker2d-v4,-28.35217934023921,-3.561
205838,reward,3,Walker2d-v4,-20.46552697787123,-2.234
205915,reward,3,Walker2d-v4,-47.12466007349322,-3.207
206102,reward,3,Walker2d-v4,184.9125668407525,20.567
206229,reward,3,Walker2d-v4,-28.500674666601128,-8.028
206452,reward,3,Walker2d-v4,-9.083124996025996,-4.006
206569,reward,3,Walker2d-v4,-30.176485731347487,-6.818
206690,reward,3,Walker2d-v4,-28.835676199210234,-6.722
206806,reward,3,Walker2d-v4,-23.663875759720412,-2.55
206886,reward,3,Walker2d-v4,0.30548146576313884,-3.098
207050,reward,3,Walker2d-v4,-88.35605368659303,-9.099
207145,reward,3,Walker2d-v4,-11.611087760917092,-8.213
207240,reward,3,Walker2d-v4,-21.243902519858512,-5.625
207358,reward,3,Walker2d-v4,-28.63399194001808,-26.98
207475,reward,3,Walker2d-v4,-12.769263707286663,-25.407
207582,reward,3,Walker2d-v4,-11.366050415747992,-25.635
207798,reward,3,Walker2d-v4,21.095326254357353,-20.508
207959,reward,3,Walker2d-v4,185.58911181375933,0.935
208102,reward,3,Walker2d-v4,249.73510381467864,28.274
208219,reward,3,Walker2d-v4,-51.67693360586082,23.076
208372,reward,3,Walker2d-v4,224.26144238122882,54.338
208470,reward,3,Walker2d-v4,-41.960903625221654,51.303
208610,reward,3,Walker2d-v4,-47.57273720730887,48.67
208697,reward,3,Walker2d-v4,-29.996026561263115,48.534
208879,reward,3,Walker2d-v4,22.355173845023124,52.046
208962,reward,3,Walker2d-v4,-9.99837705723011,52.183
209099,reward,3,Walker2d-v4,-25.8886809762205,47.485
209152,loss,3,Walker2d-v4,-0.02130902372300625,9.098295211791992,2.4295108318328857,8.288931846618652,0.01433639694005251
209200,reward,3,Walker2d-v4,-15.005823737735255,27.425
209307,reward,3,Walker2d-v4,-18.680462972577963,0.584
209513,reward,3,Walker2d-v4,-1.0023953362746023,5.651
209879,reward,3,Walker2d-v4,0.4446499888180453,-16.731
209982,reward,3,Walker2d-v4,-5.304589763446183,-13.065
210000,eval,3,Walker2d-v4,Walker2d-v4,198.471,0.979817,4.088
210000,eval,3,Walker2d-v4,HalfCheetah-v4,-486.751,-3.238412,637.056
210258,reward,3,Walker2d-v4,86.3832565865502,0.331
210375,reward,3,Walker2d-v4,-27.344400144835067,0.596
210578,reward,3,Walker2d-v4,74.9100700185302,5.851
210725,reward,3,Walker2d-v4,200.81541616617946,26.933
210868,reward,3,Walker2d-v4,-46.30235371497046,24.891
210977,reward,3,Walker2d-v4,-35.21710736143959,22.87
211155,reward,3,Walker2d-v4,-24.57356472181864,22.281
211256,reward,3,Walker2d-v4,-14.141857058024328,20.967
211467,reward,3,Walker2d-v4,8.392583567921479,21.762
211570,reward,3,Walker2d-v4,-19.464726474348925,20.346
211677,reward,3,Walker2d-v4,-0.37167422456605026,11.67
211778,reward,3,Walker2d-v4,-28.673282547166902,11.537
211879,reward,3,Walker2d-v4,-23.69343905596068,1.677
211972,reward,3,Walker2d-v4,-31.93358694906962,-21.598
212075,reward,3,Walker2d-v4,-19.710584315184008,-18.939
212155,reward,3,Walker2d-v4,-7.993312616808482,-16.216
212236,reward,3,Walker2d-v4,-27.654389384325924,-16.524
212521,reward,3,Walker2d-v4,61.31915063163269,-8.978
212649,reward,3,Walker2d-v4,-42.04043794481374,-14.022
212800,reward,3,Walker2d-v4,173.86307899157464,5.311
212962,reward,3,Walker2d-v4,14.505250264768197,6.799
213067,reward,3,Walker2d-v4,-72.17420790954661,2.449
213215,reward,3,Walker2d-v4,-10.553430734416713,3.763
213248,loss,3,Walker2d-v4,-0.020569657906889915,7.485883712768555,2.22198486328125,8.289595603942871,0.01618027687072754
213347,reward,3,Walker2d-v4,145.31687322474474,21.488
213582,reward,3,Walker2d-v4,245.224828674466,47.981
213765,reward,3,Walker2d-v4,-0.8486684561825286,48.696
213933,reward,3,Walker2d-v4,83.84193458863248,59.845
214136,reward,3,Walker2d-v4,208.1240298546015,74.526
214238,reward,3,Walker2d-v4,67.44655639986306,85.475
214368,reward,3,Walker2d-v4,-48.96508442613583,63.192
214662,reward,3,Walker2d-v4,-1.1087207063871403,61.63
214817,reward,3,Walker2d-v4,281.4070080943177,96.989
215029,reward,3,Walker2d-v4,-51.768244259433644,92.867
215127,reward,3,Walker2d-v4,-15.803565514931854,76.755
215276,reward,3,Walker2d-v4,-21.78097048693367,50.054
215382,reward,3,Walker2d-v4,-28.911212299483108,47.248
215481,reward,3,Walker2d-v4,-40.03499205289785,34.86
215631,reward,3,Walker2d-v4,-15.817685972245277,12.466
215732,reward,3,Walker2d-v4,-12.755145082928728,4.446
215895,reward,3,Walker2d-v4,-10.161561951996697,8.326
216083,reward,3,Walker2d-v4,241.41154845188362,32.579
216170,reward,3,Walker2d-v4,0.5486481431722483,4.493
216296,reward,3,Walker2d-v4,-50.165755356674445,4.653
216405,reward,3,Walker2d-v4,-21.801870736440332,4.053
216575,reward,3,Walker2d-v4,175.4989007446894,23.781
216763,reward,3,Walker2d-v4,-18.081016336414237,24.864
216955,reward,3,Walker2d-v4,270.39178708071773,55.907
217111,reward,3,Walker2d-v4,20.193664074516295,59.508
217248,reward,3,Walker2d-v4,-13.883277328525313,59.395
217344,loss,3,Walker2d-v4,-0.017767487093806267,6.11184549331665,2.1094305515289307,8.289490699768066,0.014981051906943321
217352,reward,3,Walker2d-v4,-30.08195291597902,57.403
217477,reward,3,Walker2d-v4,-17.669719079360593,31.495
217781,reward,3,Walker2d-v4,315.36343935641094,62.976
217881,reward,3,Walker2d-v4,-40.44857408433797,63.948
218042,reward,3,Walker2d-v4,-22.637435387190564,63.865
218156,reward,3,Walker2d-v4,-67.71989848956795,39.543
218263,reward,3,Walker2d-v4,-6.732917866688556,40.678
218394,reward,3,Walker2d-v4,211.3821420737653,34.777
218500,reward,3,Walker2d-v4,-32.53733196360776,29.503
218658,reward,3,Walker2d-v4,30.268059415132946,33.919
218736,reward,3,Walker2d-v4,-7.3502330939995275,36.192
218899,reward,3,Walker2d-v4,-24.672508698326233,35.491
219288,reward,3,Walker2d-v4,222.1302704938552,26.168
219493,reward,3,Walker2d-v4,-111.00594283736505,19.112
219628,reward,3,Walker2d-v4,-25.72892929959861,18.803
219746,reward,3,Walker2d-v4,96.25011340633631,35.2
219922,reward,3,Walker2d-v4,128.43155739375726,48.717
220000,eval,3,Walker2d-v4,Walker2d-v4,158.287,0.781436,44.272
220000,eval,3,Walker2d-v4,HalfCheetah-v4,-501.629,-3.337399,651.935
220034,reward,3,Walker2d-v4,-46.414810037232755,22.937
220168,reward,3,Walker2d-v4,-10.16953606019898,25.174
220389,reward,3,Walker2d-v4,21.51939535213314,24.299
220543,reward,3,Walker2d-v4,-9.080049294790685,24.126
220632,reward,3,Walker2d-v4,-36.407930071122045,22.952
220818,reward,3,Walker2d-v4,246.9211585257022,25.432
220905,reward,3,Walker2d-v4,4.360820888672257,36.968
221018,reward,3,Walker2d-v4,167.08696526074638,56.25
221135,reward,3,Walker2d-v4,-32.71794663513123,43.353
221278,reward,3,Walker2d-v4,168.41254320376464,47.351
221428,reward,3,Walker2d-v4,-57.088077911481726,46.284
221440,loss,3,Walker2d-v4,-0.012587164528667927,10.670495986938477,2.629680633544922,8.288535118103027,0.015337768942117691
221581,reward,3,Walker2d-v4,-39.40532740791277,43.36
221791,reward,3,Walker2d-v4,192.05060762196874,60.413
221975,reward,3,Walker2d-v4,0.7210188335551839,61.393
222372,reward,3,Walker2d-v4,121.19076112407504,77.153
222579,reward,3,Walker2d-v4,237.2158378656402,76.183
222802,reward,3,Walker2d-v4,-77.96292249552623,67.95
223002,reward,3,Walker2d-v4,0.7047980243475114,51.312
223137,reward,3,Walker2d-v4,-36.48752436788084,50.935
223219,reward,3,Walker2d-v4,115.0093970226416,45.595
223322,reward,3,Walker2d-v4,-29.157292619826947,48.388
223445,reward,3,Walker2d-v4,-7.33493725944466,51.595
223578,reward,3,Walker2d-v4,-10.388004970766751,31.351
223689,reward,3,Walker2d-v4,-43.57304413385723,26.922
223788,reward,3,Walker2d-v4,-23.207264889754267,12.482
223984,reward,3,Walker2d-v4,248.21660134514877,13.582
224101,reward,3,Walker2d-v4,174.5097684692596,38.829
224263,reward,3,Walker2d-v4,218.99540462282135,60.658
224404,reward,3,Walker2d-v4,218.33371489271389,86.14
224496,reward,3,Walker2d-v4,150.50334348282973,89.69
224878,reward,3,Walker2d-v4,380.8663036995671,130.692
224991,reward,3,Walker2d-v4,-38.43876113394268,127.582
225313,reward,3,Walker2d-v4,285.6800598171251,157.189
225445,reward,3,Walker2d-v4,-46.215353904339956,156.924
225536,loss,3,Walker2d-v4,-0.026063423603773117,8.078311920166016,2.342135429382324,8.28659725189209,0.01163757499307394
225543,reward,3,Walker2d-v4,-20.11815624757442,157.233
225657,reward,3,Walker2d-v4,-17.23419457343056,130.688
225760,reward,3,Walker2d-v4,-30.586393872540015,110.179
225905,reward,3,Walker2d-v4,142.9357688556869,102.573
226199,reward,3,Walker2d-v4,296.02078594633747,110.341
226340,reward,3,Walker2d-v4,-66.93514221990135,88.597
226494,reward,3,Walker2d-v4,222.5127660272936,72.762
226633,reward,3,Walker2d-v4,-50.85852244447534,71.52
226721,reward,3,Walker2d-v4,-22.61173824096926,40.691
226805,reward,3,Walker2d-v4,-21.13904581140311,43.199
226954,reward,3,Walker2d-v4,243.99594096592293,69.61
227082,reward,3,Walker2d-v4,-26.532119711823796,68.68
227262,reward,3,Walker2d-v4,-38.58378778369027,67.88
227418,reward,3,Walker2d-v4,44.93003688268021,58.08
227498,reward,3,Walker2d-v4,-10.24996947514009,27.453
227606,reward,3,Walker2d-v4,-39.14990773459488,30.231
227735,reward,3,Walker2d-v4,-44.37326861232562,3.543
227858,reward,3,Walker2d-v4,-23.287478664364972,6.3
228110,reward,3,Walker2d-v4,6.5808313003681285,9.219
228271,reward,3,Walker2d-v4,-30.246995264399697,8.308
228398,reward,3,Walker2d-v4,148.92607931579875,-1.199
228552,reward,3,Walker2d-v4,-6.339191864866201,0.821
228673,reward,3,Walker2d-v4,-34.16228805092189,1.263
228757,reward,3,Walker2d-v4,-46.12474509679891,-7.843
228926,reward,3,Walker2d-v4,-16.29891413714261,-8.448
229078,reward,3,Walker2d-v4,210.48578181144907,16.516
229204,reward,3,Walker2d-v4,145.41956519425074,35.495
229515,reward,3,Walker2d-v4,43.5541893153833,42.179
229632,loss,3,Walker2d-v4,-0.023612800985574722,7.084746360778809,2.2234697341918945,8.285325050354004,0.01834934949874878
229678,reward,3,Walker2d-v4,5.1576592515581545,42.037
229958,reward,3,Walker2d-v4,26.857333800624115,47.748
230000,eval,3,Walker2d-v4,Walker2d-v4,131.85,0.650921,70.709
230000,eval,3,Walker2d-v4,HalfCheetah-v4,-508.196,-3.381091,658.502
230172,reward,3,Walker2d-v4,-20.40342013637708,30.815
230298,reward,3,Walker2d-v4,3.5154741192093426,31.8
230404,reward,3,Walker2d-v4,-43.833867606195604,30.833
230543,reward,3,Walker2d-v4,258.52304308246977,61.298
230688,reward,3,Walker2d-v4,-15.263703513265506,61.401
230861,reward,3,Walker2d-v4,12.480944633593712,41.601
231106,reward,3,Walker2d-v4,4.5058189987725505,27.509
231218,reward,3,Walker2d-v4,178.38794163198918,40.993
231354,reward,3,Walker2d-v4,-36.429107740715416,36.834
231555,reward,3,Walker2d-v4,322.95202244695236,66.444
231676,reward,3,Walker2d-v4,10.076809845881156,69.492
231827,reward,3,Walker2d-v4,-74.90667277430686,61.649
232062,reward,3,Walker2d-v4,59.67906840222804,72.001
232182,reward,3,Walker2d-v4,-44.74696486397286,41.674
232389,reward,3,Walker2d-v4,260.1400031615648,69.214
232498,reward,3,Walker2d-v4,-12.170048959041305,66.749
232720,reward,3,Walker2d-v4,53.91076294782416,71.689
232894,reward,3,Walker2d-v4,16.90238620311441,55.541
233013,reward,3,Walker2d-v4,-17.78330125206647,57.405
233256,reward,3,Walker2d-v4,46.242207062563104,29.734
233429,reward,3,Walker2d-v4,169.44622032174675,45.671
233728,loss,3,Walker2d-v4,-0.017340628430247307,7.578029155731201,2.176370859146118,8.284961700439453,0.01703948900103569
233839,reward,3,Walker2d-v4,150.27746129565355,68.19
233997,reward,3,Walker2d-v4,-6.010125617684726,61.621
234149,reward,3,Walker2d-v4,-45.64122636371493,61.531
234253,reward,3,Walker2d-v4,-40.974144872831666,31.42
234461,reward,3,Walker2d-v4,286.08273272232856,61.245
234530,reward,3,Walker2d-v4,41.47277752858606,60.001
234627,reward,3,Walker2d-v4,-31.00460246154474,55.211
234650,reward,3,Walker2d-v4,9.525523872915631,57.942
234733,reward,3,Walker2d-v4,33.959711078265826,56.713
234873,reward,3,Walker2d-v4,2.653084772325096,40.034
235026,reward,3,Walker2d-v4,181.98300831164565,43.205
235170,reward,3,Walker2d-v4,-41.5508787695294,39.651
235340,reward,3,Walker2d-v4,-36.33842242198384,40.581
235426,reward,3,Walker2d-v4,-22.168037195932495,42.461
235561,reward,3,Walker2d-v4,11.082188299472103,14.961
235709,reward,3,Walker2d-v4,222.5135848661134,33.066
235873,reward,3,Walker2d-v4,237.64867561444922,59.931
235885,reward,3,Walker2d-v4,1.7575666888698687,59.154
235998,reward,3,Walker2d-v4,-38.823864212560906,51.876
236149,reward,3,Walker2d-v4,-7.160720577637286,50.894
236295,reward,3,Walker2d-v4,231.8449844097537,55.881
236410,reward,3,Walker2d-v4,-30.254992765741846,57.01
236507,reward,3,Walker2d-v4,-2.7887274524707095,60.365
236628,reward,3,Walker2d-v4,17.724204011317344,64.354
236738,reward,3,Walker2d-v4,-26.812948837413074,60.565
236925,reward,3,Walker2d-v4,21.53106934091259,40.467
237056,reward,3,Walker2d-v4,-43.38758801227762,12.363
237169,reward,3,Walker2d-v4,-21.697586872951746,10.017
237428,reward,3,Walker2d-v4,36.36621381532771,17.536
237475,reward,3,Walker2d-v4,26.458783210349676,20.898
237643,reward,3,Walker2d-v4,210.92478523444308,18.806
237791,reward,3,Walker2d-v4,151.33949369163128,36.966
237824,loss,3,Walker2d-v4,-0.01969597488641739,10.517101287841797,2.612246036529541,8.2842378616333,0.009490607306361198
238018,reward,3,Walker2d-v4,11.983500775836784,38.443
238173,reward,3,Walker2d-v4,-31.6679292767491,33.504
238318,reward,3,Walker2d-v4,277.54541158314373,63.94
238428,reward,3,Walker2d-v4,164.2292855534756,78.209
238566,reward,3,Walker2d-v4,-7.508037166976967,81.797
238682,reward,3,Walker2d-v4,-18.81641865631688,82.086
238884,reward,3,Walker2d-v4,309.50833007422506,109.4
239022,reward,3,Walker2d-v4,-26.55810531552034,104.098
239048,reward,3,Walker2d-v4,18.151507379583744,84.821
239285,reward,3,Walker2d-v4,-25.000331272952863,67.187
239421,reward,3,Walker2d-v4,171.38848735672755,83.127
239662,reward,3,Walker2d-v4,77.45426041928455,94.039
239773,reward,3,Walker2d-v4,14.13732984330394,67.699
239983,reward,3,Walker2d-v4,-37.7381503035563,47.502
240000,eval,3,Walker2d-v4,Walker2d-v4,31.771,0.15685,170.788
240000,eval,3,Walker2d-v4,HalfCheetah-v4,-474.8,-3.158904,625.106
240000,phase_summary,3,Walker2d-v4,107.993,83.535,1.292795,0.0,3.26
