step,tag
0,phase_start,1,Walker2d-v4,80000
53967,reward,1,Walker2d-v4,-40.26428359576564,81.247
54031,reward,1,Walker2d-v4,48.85650095105332,88.906
54147,reward,1,Walker2d-v4,11.67330016964852,73.617
54230,reward,1,Walker2d-v4,-31.17923880271682,39.548
54292,reward,1,Walker2d-v4,22.808259983679473,39.584
54438,reward,1,Walker2d-v4,48.105733035223516,41.95
54592,reward,1,Walker2d-v4,-15.428808000290376,-7.398
54666,reward,1,Walker2d-v4,9.067423633771181,-1.291
54792,reward,1,Walker2d-v4,-37.32957997785781,-0.598
54961,reward,1,Walker2d-v4,-28.49112473083012,-1.218
55058,reward,1,Walker2d-v4,38.86145897244708,6.694
55119,reward,1,Walker2d-v4,7.454027179525409,2.554
55276,reward,1,Walker2d-v4,156.07743697578076,16.995
55381,reward,1,Walker2d-v4,1.7420600723108806,20.287
55492,reward,1,Walker2d-v4,-9.092307020275255,17.097
55622,reward,1,Walker2d-v4,-0.9052094422744239,12.196
55728,reward,1,Walker2d-v4,-51.214418997228755,8.617
55835,reward,1,Walker2d-v4,99.52545695054674,17.663
55932,reward,1,Walker2d-v4,-27.940561834733625,18.602
56026,reward,1,Walker2d-v4,-17.534278829176376,19.697
56119,reward,1,Walker2d-v4,39.16400951066005,19.728
56300,reward,1,Walker2d-v4,54.06644767145111,24.389
56438,reward,1,Walker2d-v4,-20.549120595462547,6.726
56534,reward,1,Walker2d-v4,-19.63938476627851,4.588
56608,reward,1,Walker2d-v4,0.45140320621177077,5.542
56720,reward,1,Walker2d-v4,-19.922577814848534,3.641
56832,reward,1,Walker2d-v4,-15.650142851567548,7.197
56864,sbp,1,Walker2d-v4,event,0.567894,0.65,1.645182,0.015062,0.632795,1.124944,0.542025,0.232974,0.576866,4.0,0.009042,27,0.009042,0.0,0,0,0,0.0,0
56904,reward,1,Walker2d-v4,1.9920973102309805,-2.556
56962,reward,1,Walker2d-v4,2.4014271411834747,0.478
57067,reward,1,Walker2d-v4,170.8789892075316,19.319
57157,reward,1,Walker2d-v4,-1.615669772731545,15.241
57269,reward,1,Walker2d-v4,63.61238309035676,16.196
57344,loss,1,Walker2d-v4,-0.0669022798538208,2.0229530334472656,1.318051815032959,8.452654838562012,0.08846695721149445
57449,reward,1,Walker2d-v4,26.135163799460496,20.864
57579,reward,1,Walker2d-v4,31.395520858234907,25.968
57694,reward,1,Walker2d-v4,4.372617576411917,26.36
57790,reward,1,Walker2d-v4,13.805014812131677,29.733
57912,reward,1,Walker2d-v4,-42.50063554967688,27.048
57992,reward,1,Walker2d-v4,-10.801782852626257,25.768
58197,reward,1,Walker2d-v4,310.19807237881435,56.548
58326,reward,1,Walker2d-v4,-40.81120148223826,35.379
58409,reward,1,Walker2d-v4,68.00320314324885,42.341
58487,reward,1,Walker2d-v4,-14.885444229408579,34.491
58605,reward,1,Walker2d-v4,128.00445705642377,44.678
58708,reward,1,Walker2d-v4,-5.567906910437786,40.982
58841,reward,1,Walker2d-v4,-34.854418051359815,37.059
58979,reward,1,Walker2d-v4,127.13095684315078,48.392
59080,reward,1,Walker2d-v4,-1.0916861896848846,52.532
59174,reward,1,Walker2d-v4,28.385936020944055,56.451
59268,reward,1,Walker2d-v4,-4.0822467201314945,25.023
59324,reward,1,Walker2d-v4,40.45278390450233,33.15
59428,reward,1,Walker2d-v4,-1.1273144638007642,26.237
59591,reward,1,Walker2d-v4,62.14234521914106,33.939
59693,reward,1,Walker2d-v4,-37.05896489660201,17.433
59807,reward,1,Walker2d-v4,22.300997984048994,20.22
59871,reward,1,Walker2d-v4,8.444775595873251,24.55
60000,eval,1,Walker2d-v4,Walker2d-v4,-38.282,-0.391613,136.038
60000,eval,1,Walker2d-v4,HalfCheetah-v4,-420.378,-420378491.78058,245.302
60047,reward,1,Walker2d-v4,279.9731000868826,39.834
60111,reward,1,Walker2d-v4,35.378308332374196,43.481
60154,reward,1,Walker2d-v4,2.4454564520112196,40.887
60294,reward,1,Walker2d-v4,4.135576063302301,41.709
60440,reward,1,Walker2d-v4,86.00244848306069,46.264
60534,reward,1,Walker2d-v4,-32.03168843576829,43.173
60644,reward,1,Walker2d-v4,-33.44694788099076,33.614
60800,reward,1,Walker2d-v4,222.52114604765327,59.572
60945,reward,1,Walker2d-v4,-51.4007712838849,52.202
61045,reward,1,Walker2d-v4,-0.25557549174048466,51.332
61100,reward,1,Walker2d-v4,3.3013154271773217,23.665
61199,reward,1,Walker2d-v4,-27.18944672614158,17.408
61295,reward,1,Walker2d-v4,-21.28211252157321,15.035
61440,loss,1,Walker2d-v4,-0.061077848076820374,2.102128505706787,1.3667064905166626,8.450740814208984,0.07407271862030029
61487,reward,1,Walker2d-v4,115.87059607754613,26.209
61535,reward,1,Walker2d-v4,3.3711549224974013,17.946
61618,reward,1,Walker2d-v4,-43.37942712018662,16.811
61687,reward,1,Walker2d-v4,-23.772386239367354,17.778
61756,reward,1,Walker2d-v4,-2.630173509560437,-4.737
61829,reward,1,Walker2d-v4,-21.652939253794848,-1.762
61893,reward,1,Walker2d-v4,3.029471291042406,-1.433
61979,reward,1,Walker2d-v4,41.73005166346365,2.409
62070,reward,1,Walker2d-v4,-8.141893575761491,4.314
62179,reward,1,Walker2d-v4,-7.862224308722527,5.656
62309,reward,1,Walker2d-v4,-41.596752995072684,-10.091
62364,reward,1,Walker2d-v4,18.186628495992494,-8.609
62411,reward,1,Walker2d-v4,6.556066484723617,-3.615
62487,reward,1,Walker2d-v4,1.5813238761377386,-1.08
62534,reward,1,Walker2d-v4,24.161692105599464,1.599
62610,reward,1,Walker2d-v4,-12.748519316717367,2.49
62689,reward,1,Walker2d-v4,14.63912489771112,3.651
62798,reward,1,Walker2d-v4,-19.795639387313592,-2.502
62846,reward,1,Walker2d-v4,12.185355670127723,-0.469
62974,reward,1,Walker2d-v4,32.08633257566269,3.526
63060,reward,1,Walker2d-v4,3.670273894050273,8.052
63116,reward,1,Walker2d-v4,-3.309507461549777,5.903
63195,reward,1,Walker2d-v4,-6.882124356318738,4.559
63271,reward,1,Walker2d-v4,-6.013548847474609,3.799
63368,reward,1,Walker2d-v4,-7.210805089233105,0.662
63483,reward,1,Walker2d-v4,-37.69083400461689,-1.832
63551,reward,1,Walker2d-v4,60.001817629341396,2.704
63615,reward,1,Walker2d-v4,18.39730862609223,6.523
63683,reward,1,Walker2d-v4,10.635241684568712,6.368
63851,reward,1,Walker2d-v4,-52.45879733295125,-2.086
63941,reward,1,Walker2d-v4,-3.056345021704893,-2.759
64070,reward,1,Walker2d-v4,14.790769345546689,-0.949
64143,reward,1,Walker2d-v4,-6.321105747023166,-0.893
64208,reward,1,Walker2d-v4,24.32478632803275,2.141
64304,reward,1,Walker2d-v4,-31.454225710716972,-0.283
64380,reward,1,Walker2d-v4,34.90711778319581,6.977
64468,reward,1,Walker2d-v4,121.67976592194259,13.144
64583,reward,1,Walker2d-v4,-33.37095068528448,7.968
64715,reward,1,Walker2d-v4,175.02434523466465,24.407
64798,reward,1,Walker2d-v4,-11.88271304538146,28.464
64939,reward,1,Walker2d-v4,-1.3790987977134503,28.632
65064,reward,1,Walker2d-v4,78.76904305063115,35.03
65137,reward,1,Walker2d-v4,-8.590184735996676,34.803
65187,reward,1,Walker2d-v4,2.4292033503734807,32.613
65233,reward,1,Walker2d-v4,19.92460023815531,37.751
65363,reward,1,Walker2d-v4,-53.83733559570482,28.877
65536,loss,1,Walker2d-v4,-0.042860135436058044,3.2209975719451904,1.5081831216812134,8.448708534240723,0.06182730942964554
65553,reward,1,Walker2d-v4,20.10179542799129,18.719
65652,reward,1,Walker2d-v4,-38.962486079806695,18.16
65690,reward,1,Walker2d-v4,12.87879201967637,1.945
65716,reward,1,Walker2d-v4,8.05935609096135,3.939
65819,reward,1,Walker2d-v4,-23.338904148706327,1.743
65878,reward,1,Walker2d-v4,-1.5518441534037,-6.289
65933,reward,1,Walker2d-v4,5.8282453135807994,-4.847
66014,reward,1,Walker2d-v4,-2.4458859850787436,-5.334
66102,reward,1,Walker2d-v4,-17.713810873303043,-9.098
66285,reward,1,Walker2d-v4,241.2271050225395,20.408
66406,reward,1,Walker2d-v4,-1.666061849869389,18.231
66527,reward,1,Walker2d-v4,-15.096977895793582,20.618
66632,reward,1,Walker2d-v4,-36.73602579891931,15.657
66732,reward,1,Walker2d-v4,-19.34895516440615,12.916
66779,reward,1,Walker2d-v4,16.964365326318024,16.946
66864,sbp,1,Walker2d-v4,event,0.549693,0.65,1.728942,0.016605,0.825563,1.135901,0.249372,0.229817,0.60191,4.0,0.00973,21,0.00973,0.0,0,0,0,0.0,0
66866,reward,1,Walker2d-v4,27.086370705205862,19.81
66999,reward,1,Walker2d-v4,-47.1571779314174,14.511
67078,reward,1,Walker2d-v4,7.371704660357906,15.493
67111,reward,1,Walker2d-v4,8.736493270454009,18.138
67225,reward,1,Walker2d-v4,-68.68234995518324,-12.853
67255,reward,1,Walker2d-v4,13.985610134275817,-11.288
67350,reward,1,Walker2d-v4,-13.052324864701996,-11.083
67478,reward,1,Walker2d-v4,-29.302672540172296,-10.34
67562,reward,1,Walker2d-v4,-15.90340876334045,-9.995
67576,reward,1,Walker2d-v4,3.649333090883581,-11.327
67628,reward,1,Walker2d-v4,27.005030073558448,-11.335
67744,reward,1,Walker2d-v4,4.759538227567389,-6.143
67863,reward,1,Walker2d-v4,33.378434695836106,-3.543
67999,reward,1,Walker2d-v4,-28.068764492377078,-7.223
68088,reward,1,Walker2d-v4,-22.039294807494798,-2.559
68179,reward,1,Walker2d-v4,1.0132681310256313,-3.856
68273,reward,1,Walker2d-v4,-8.577959708813395,-3.409
68350,reward,1,Walker2d-v4,7.507534295687223,0.272
68424,reward,1,Walker2d-v4,6.640814693455683,2.527
68504,reward,1,Walker2d-v4,-5.506091301249667,1.611
68567,reward,1,Walker2d-v4,52.77459474074068,4.188
68636,reward,1,Walker2d-v4,-2.465965607127199,3.466
68724,reward,1,Walker2d-v4,-52.20270652021478,-5.092
68836,reward,1,Walker2d-v4,72.96625514482434,5.011
68971,reward,1,Walker2d-v4,-61.3908580776272,1.076
69048,reward,1,Walker2d-v4,-2.7141309685230803,0.703
69147,reward,1,Walker2d-v4,-15.055522183557704,0.055
69268,reward,1,Walker2d-v4,-3.187375697806054,-1.014
69379,reward,1,Walker2d-v4,-30.313648144955554,-4.71
69476,reward,1,Walker2d-v4,-3.756779111902859,-4.535
69569,reward,1,Walker2d-v4,-24.27641160633329,-12.24
69632,loss,1,Walker2d-v4,-0.06958465278148651,2.9602670669555664,1.5566468238830566,8.463149070739746,0.08293899148702621
69657,reward,1,Walker2d-v4,10.682693653970412,-10.925
69734,reward,1,Walker2d-v4,2.0544056566120226,-5.499
69785,reward,1,Walker2d-v4,11.967985680682819,-11.599
69825,reward,1,Walker2d-v4,9.872107616905728,-4.473
69960,reward,1,Walker2d-v4,-16.712614497870135,-5.873
70000,eval,1,Walker2d-v4,Walker2d-v4,199.143,1.0,0.0
70000,eval,1,Walker2d-v4,HalfCheetah-v4,-573.933,-573933239.761642,398.856
70045,reward,1,Walker2d-v4,15.988174430847948,-2.768
70154,reward,1,Walker2d-v4,-48.75864148175731,-7.325
70224,reward,1,Walker2d-v4,-12.014483253039604,-5.495
70414,reward,1,Walker2d-v4,63.77672415249755,1.258
70522,reward,1,Walker2d-v4,13.704751649651406,5.056
70543,reward,1,Walker2d-v4,7.19533067644129,4.707
70663,reward,1,Walker2d-v4,5.005903457067539,5.003
70728,reward,1,Walker2d-v4,-7.591465798997794,3.047
70766,reward,1,Walker2d-v4,15.006944616242478,3.56
70873,reward,1,Walker2d-v4,-19.576507284284812,3.274
71008,reward,1,Walker2d-v4,132.59531815506628,14.934
71102,reward,1,Walker2d-v4,-21.678894887900004,17.642
71205,reward,1,Walker2d-v4,-9.683013043480006,17.876
71286,reward,1,Walker2d-v4,-6.1362624823856775,10.884
71344,reward,1,Walker2d-v4,14.73454109719181,10.987
71422,reward,1,Walker2d-v4,17.788118736883067,12.046
71455,reward,1,Walker2d-v4,12.127602621320936,12.759
71541,reward,1,Walker2d-v4,-5.042832458645158,13.014
71707,reward,1,Walker2d-v4,-79.09479995242471,3.603
71784,reward,1,Walker2d-v4,-15.060729411869458,4.055
71864,reward,1,Walker2d-v4,-27.939097267304177,-11.999
71948,reward,1,Walker2d-v4,4.056574278176575,-9.425
72013,reward,1,Walker2d-v4,-2.119194765329249,-8.669
72105,reward,1,Walker2d-v4,-19.20973464002082,-9.976
72178,reward,1,Walker2d-v4,43.85808868450235,-7.064
72267,reward,1,Walker2d-v4,-14.890511322049047,-10.331
72345,reward,1,Walker2d-v4,-26.06098493379894,-14.15
72556,reward,1,Walker2d-v4,-58.41534254744252,-19.488
72622,reward,1,Walker2d-v4,-4.059665951913455,-11.984
72640,reward,1,Walker2d-v4,7.378602111152584,-9.74
72733,reward,1,Walker2d-v4,-27.972514674197306,-9.743
72798,reward,1,Walker2d-v4,-18.562270597679564,-12.005
72935,reward,1,Walker2d-v4,26.215148140524725,-9.172
73028,reward,1,Walker2d-v4,-40.65981634774222,-11.317
73089,reward,1,Walker2d-v4,24.67362026469782,-13.235
73197,reward,1,Walker2d-v4,-40.57035690945965,-15.803
73240,reward,1,Walker2d-v4,13.096179903073134,-11.888
73342,reward,1,Walker2d-v4,-46.928300717307664,-10.739
73406,reward,1,Walker2d-v4,9.55768614064317,-9.377
73429,reward,1,Walker2d-v4,13.464044105481356,-8.769
73535,reward,1,Walker2d-v4,-7.202413661921609,-6.692
73622,reward,1,Walker2d-v4,-16.58552958616075,-6.494
73663,reward,1,Walker2d-v4,22.037319197624164,-6.912
73728,loss,1,Walker2d-v4,-0.06704743206501007,3.9079084396362305,1.6751348972320557,8.460967063903809,0.04932105541229248
73778,reward,1,Walker2d-v4,19.422742541500817,-0.904
73887,reward,1,Walker2d-v4,-16.573785982027335,-5.028
73910,reward,1,Walker2d-v4,9.932555854430738,0.022
74000,reward,1,Walker2d-v4,-3.7377145996027057,-1.661
74109,reward,1,Walker2d-v4,7.320994916436299,3.764
74200,reward,1,Walker2d-v4,-22.21020868581993,0.587
74311,reward,1,Walker2d-v4,-41.99913632463404,-4.96
74423,reward,1,Walker2d-v4,-38.12230234247091,-8.052
74518,reward,1,Walker2d-v4,6.1797497796317415,-5.775
74600,reward,1,Walker2d-v4,28.471587188182845,-5.132
74756,reward,1,Walker2d-v4,-22.36631669565821,-9.31
74855,reward,1,Walker2d-v4,65.0859253415713,-1.144
74937,reward,1,Walker2d-v4,-10.235579782070054,-3.161
75060,reward,1,Walker2d-v4,33.415775013699935,0.554
75124,reward,1,Walker2d-v4,-6.22308770826541,-0.8
75226,reward,1,Walker2d-v4,8.069179112164766,2.228
75307,reward,1,Walker2d-v4,-20.71072132955419,4.356
75412,reward,1,Walker2d-v4,-25.410318355252944,5.628
75490,reward,1,Walker2d-v4,20.5543976934795,7.065
75535,reward,1,Walker2d-v4,8.175027848050581,5.035
75584,reward,1,Walker2d-v4,4.802380667268666,7.752
75666,reward,1,Walker2d-v4,-15.135586202305118,-0.27
75779,reward,1,Walker2d-v4,-36.67631329897415,-2.914
75806,reward,1,Walker2d-v4,4.951120122164307,-5.76
75906,reward,1,Walker2d-v4,-6.440513429144293,-5.782
76003,reward,1,Walker2d-v4,-48.672514285255104,-11.456
76103,reward,1,Walker2d-v4,-43.54295701054103,-13.74
76263,reward,1,Walker2d-v4,275.2015030708543,16.322
76414,reward,1,Walker2d-v4,-117.82192823774008,2.484
76429,reward,1,Walker2d-v4,3.838997848869604,2.05
76520,reward,1,Walker2d-v4,-33.15151528025958,-1.745
76569,reward,1,Walker2d-v4,10.953123968094767,0.864
76664,reward,1,Walker2d-v4,-37.551700850278024,0.776
76701,reward,1,Walker2d-v4,13.314800065313875,1.613
76785,reward,1,Walker2d-v4,-20.227928751090843,0.234
76864,sbp,1,Walker2d-v4,event,0.532203,0.65,1.706307,0.017619,0.952368,1.129204,0.424518,0.254397,0.611418,5.0,0.008885,26,0.008885,0.0,0,0,0,0.0,0
76952,reward,1,Walker2d-v4,172.9621640819097,22.397
77188,reward,1,Walker2d-v4,213.70388888208038,48.122
77276,reward,1,Walker2d-v4,-34.330991526541894,17.169
77303,reward,1,Walker2d-v4,17.67310043686956,30.718
77348,reward,1,Walker2d-v4,1.3440358505057997,30.469
77439,reward,1,Walker2d-v4,16.763065570410294,35.46
77548,reward,1,Walker2d-v4,-43.63485386550386,30.002
77614,reward,1,Walker2d-v4,-8.514443761074006,32.905
77700,reward,1,Walker2d-v4,8.637691641061968,32.438
77755,reward,1,Walker2d-v4,41.00975328775882,38.561
77824,loss,1,Walker2d-v4,-0.05650980770587921,3.1535332202911377,1.5786514282226562,8.472789764404297,0.06878268718719482
77858,reward,1,Walker2d-v4,-47.223347227580646,16.543
77935,reward,1,Walker2d-v4,22.147854225250516,-2.613
78025,reward,1,Walker2d-v4,-18.64211206702148,-1.044
78079,reward,1,Walker2d-v4,38.734637735998156,1.062
78113,reward,1,Walker2d-v4,7.713013863863232,1.699
78142,reward,1,Walker2d-v4,11.211352666767251,1.144
78199,reward,1,Walker2d-v4,9.002383460999804,6.408
78274,reward,1,Walker2d-v4,8.376645224707076,8.097
78302,reward,1,Walker2d-v4,16.055883468994743,8.839
78373,reward,1,Walker2d-v4,7.034600579160188,5.441
78412,reward,1,Walker2d-v4,2.428584275659949,10.406
78531,reward,1,Walker2d-v4,-49.938920788339175,3.198
78558,reward,1,Walker2d-v4,13.380352996881442,6.4
78647,reward,1,Walker2d-v4,-22.936667757927545,0.233
78716,reward,1,Walker2d-v4,-5.0836945961002415,-1.047
78765,reward,1,Walker2d-v4,10.535974202394415,-1.114
78922,reward,1,Walker2d-v4,38.27480171890765,1.813
78995,reward,1,Walker2d-v4,-31.23267916047361,-2.148
79061,reward,1,Walker2d-v4,-16.60023481232572,-5.414
79098,reward,1,Walker2d-v4,6.628607458546675,-5.454
79193,reward,1,Walker2d-v4,-60.39496387497343,-11.737
79254,reward,1,Walker2d-v4,28.764967591409683,-3.866
79335,reward,1,Walker2d-v4,-35.53700786325913,-8.758
79398,reward,1,Walker2d-v4,-9.693017229909936,-7.434
79477,reward,1,Walker2d-v4,30.274576856149984,-3.898
79545,reward,1,Walker2d-v4,57.368903248055005,0.785
79616,reward,1,Walker2d-v4,-2.2993371080688725,-3.272
79748,reward,1,Walker2d-v4,-59.485301222797425,-6.097
79856,reward,1,Walker2d-v4,-42.55059610339458,-8.692
79938,reward,1,Walker2d-v4,25.927986871180458,-6.762
79988,reward,1,Walker2d-v4,14.215462580954496,0.699
80000,eval,1,Walker2d-v4,Walker2d-v4,-0.003,-1.3e-05,199.145
80000,eval,1,Walker2d-v4,HalfCheetah-v4,-499.603,-499603375.756967,324.526
80000,phase_summary,1,Walker2d-v4,27.388,199.143,0.137531,171.754,2.68
80000,phase_start,2,HalfCheetah-v4,80000
81000,reward,2,HalfCheetah-v4,-392.77509946628703,-392.775
82000,reward,2,HalfCheetah-v4,-353.9087452129128,-373.342
83000,reward,2,HalfCheetah-v4,-350.81597904633037,-365.833
84000,reward,2,HalfCheetah-v4,-293.82672439203384,-347.832
84096,loss,2,HalfCheetah-v4,-0.027177168056368828,41.120033264160156,6.232357025146484,8.471122741699219,0.039450984448194504
85000,reward,2,HalfCheetah-v4,-293.97696415414015,-337.061
86000,reward,2,HalfCheetah-v4,-384.8683832339822,-345.029
87000,reward,2,HalfCheetah-v4,-400.14054226368853,-352.902
88000,reward,2,HalfCheetah-v4,-449.0320112307857,-364.918
88192,loss,2,HalfCheetah-v4,-0.036523133516311646,37.445068359375,6.154916763305664,8.470637321472168,0.018779702484607697
89000,reward,2,HalfCheetah-v4,-357.4534202928279,-364.089
90000,eval,2,HalfCheetah-v4,Walker2d-v4,-52.874,-0.265509,252.017
90000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-451.947,-451947214.424673,276.87
90000,reward,2,HalfCheetah-v4,-338.9985344916276,-361.58
91000,reward,2,HalfCheetah-v4,-332.0349351465809,-355.506
92000,reward,2,HalfCheetah-v4,-265.75065697949174,-346.69
92288,loss,2,HalfCheetah-v4,-0.04640181362628937,19.926198959350586,4.593750953674316,8.470629692077637,0.030785158276557922
93000,reward,2,HalfCheetah-v4,-347.5884598812912,-346.367
94000,reward,2,HalfCheetah-v4,-297.27350561659796,-346.712
95000,reward,2,HalfCheetah-v4,-299.08454966813065,-347.222
96000,reward,2,HalfCheetah-v4,-385.99109710284523,-347.335
96384,loss,2,HalfCheetah-v4,-0.049156345427036285,13.556788444519043,3.6680257320404053,8.470553398132324,0.028419071808457375
97000,reward,2,HalfCheetah-v4,-311.1159476698689,-338.432
98000,reward,2,HalfCheetah-v4,-284.0208636648746,-321.931
99000,reward,2,HalfCheetah-v4,-282.2616666349567,-314.412
100000,eval,2,HalfCheetah-v4,Walker2d-v4,-24.579,-0.123423,223.722
100000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-128.317,-128316976.45119,0.0
100000,reward,2,HalfCheetah-v4,-362.3632152488427,-316.748
100480,loss,2,HalfCheetah-v4,-0.06419365108013153,6.903420448303223,2.477672576904297,8.469867706298828,0.059306658804416656
101000,reward,2,HalfCheetah-v4,-298.03634550804503,-313.349
102000,reward,2,HalfCheetah-v4,-290.19677179507187,-315.793
103000,reward,2,HalfCheetah-v4,-368.0704096727508,-317.841
104000,reward,2,HalfCheetah-v4,-438.3923210128196,-331.953
104576,loss,2,HalfCheetah-v4,-0.08136782795190811,4.855133056640625,1.9516305923461914,8.469727516174316,0.05989106371998787
105000,reward,2,HalfCheetah-v4,-352.11957021939673,-337.257
106000,reward,2,HalfCheetah-v4,-336.7117930615655,-332.329
107000,reward,2,HalfCheetah-v4,-410.18816481711536,-342.236
108000,reward,2,HalfCheetah-v4,-322.6838245439645,-346.102
108672,loss,2,HalfCheetah-v4,-0.08756223320960999,2.6914753913879395,1.6750247478485107,8.46799373626709,0.10011249035596848
109000,reward,2,HalfCheetah-v4,-317.90558386735626,-349.667
110000,eval,2,HalfCheetah-v4,Walker2d-v4,-35.646,-0.178996,234.789
110000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-364.566,-364565560.674774,236.249
110000,reward,2,HalfCheetah-v4,-378.0616488230532,-351.237
111000,reward,2,HalfCheetah-v4,-355.6921107850448,-357.002
112000,reward,2,HalfCheetah-v4,-364.01460594162756,-364.384
112768,loss,2,HalfCheetah-v4,-0.09031490981578827,2.0646228790283203,1.426215410232544,8.462950706481934,0.07664481550455093
113000,reward,2,HalfCheetah-v4,-405.59136043180257,-368.136
114000,reward,2,HalfCheetah-v4,-362.1792047810914,-360.515
115000,reward,2,HalfCheetah-v4,-373.78379425825034,-362.681
116000,reward,2,HalfCheetah-v4,-356.6895337211939,-364.679
116864,loss,2,HalfCheetah-v4,-0.1093953400850296,1.954894781112671,1.1664029359817505,8.454818725585938,0.10697311162948608
116864,sbp,2,HalfCheetah-v4,force,0.535264,0.65,1.206255,0.008483,-0.189682,0.0,0.0,0.158331,0.454581,2.0,0.009659,17,0.009659,0.0,0,0,0,0.0,0
117000,reward,2,HalfCheetah-v4,-356.14043568031343,-359.274
118000,reward,2,HalfCheetah-v4,-413.47086915715295,-368.353
119000,reward,2,HalfCheetah-v4,-392.6665368912297,-375.829
120000,eval,2,HalfCheetah-v4,Walker2d-v4,1.399,0.007025,197.744
120000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-395.226,-395226492.732908,266.91
120000,reward,2,HalfCheetah-v4,-423.7634438424029,-380.399
120960,loss,2,HalfCheetah-v4,-0.11853834986686707,1.5651028156280518,1.1431127786636353,8.460124015808105,0.19577838480472565
121000,reward,2,HalfCheetah-v4,-368.18380260828496,-381.648
122000,reward,2,HalfCheetah-v4,-304.3969029138022,-375.687
123000,reward,2,HalfCheetah-v4,-434.3115041839283,-378.559
124000,reward,2,HalfCheetah-v4,-410.58662942368676,-383.399
125000,reward,2,HalfCheetah-v4,-323.56708294763223,-378.378
125056,loss,2,HalfCheetah-v4,-0.11789190769195557,1.7144982814788818,1.179233193397522,8.448348045349121,0.14251312613487244
126000,reward,2,HalfCheetah-v4,-448.6936425851859,-387.578
127000,reward,2,HalfCheetah-v4,-401.75509334084285,-392.14
128000,reward,2,HalfCheetah-v4,-333.2623984319115,-384.119
129000,reward,2,HalfCheetah-v4,-313.85833005094855,-376.238
129152,loss,2,HalfCheetah-v4,-0.11282292753458023,1.4418208599090576,1.078283667564392,8.437813758850098,0.12264891713857651
130000,eval,2,HalfCheetah-v4,Walker2d-v4,-92.051,-0.462237,291.194
130000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-319.456,-319456227.332494,191.139
130000,reward,2,HalfCheetah-v4,-334.6989995897485,-367.331
131000,reward,2,HalfCheetah-v4,-480.68274370566314,-378.581
132000,reward,2,HalfCheetah-v4,-379.02391311206975,-386.044
133000,reward,2,HalfCheetah-v4,-399.6926182337116,-382.582
133248,loss,2,HalfCheetah-v4,-0.11713369190692902,1.912290096282959,1.2423920631408691,8.430758476257324,0.1217934638261795
134000,reward,2,HalfCheetah-v4,-355.1566610602913,-377.039
135000,reward,2,HalfCheetah-v4,-370.1315574025523,-381.696
136000,reward,2,HalfCheetah-v4,-306.6726629551836,-367.493
137000,reward,2,HalfCheetah-v4,-295.64372163238124,-356.882
137344,loss,2,HalfCheetah-v4,-0.11763270199298859,1.3404536247253418,1.0441889762878418,8.424300193786621,0.11882316321134567
138000,reward,2,HalfCheetah-v4,-404.67996159620355,-364.024
139000,reward,2,HalfCheetah-v4,-385.9696019359142,-371.235
140000,eval,2,HalfCheetah-v4,Walker2d-v4,3.286,0.016499,195.857
140000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-163.415,-163414660.780997,35.098
140000,reward,2,HalfCheetah-v4,-382.2141690938684,-375.987
141000,reward,2,HalfCheetah-v4,-289.2448622961705,-356.843
141440,loss,2,HalfCheetah-v4,-0.1030830442905426,1.3988358974456787,1.0981969833374023,8.419657707214355,0.11945440620183945
142000,reward,2,HalfCheetah-v4,-321.38031707808375,-351.079
143000,reward,2,HalfCheetah-v4,-375.9997035914294,-348.709
144000,reward,2,HalfCheetah-v4,-344.6578311756682,-347.659
145000,reward,2,HalfCheetah-v4,-377.1803356344396,-348.364
145536,loss,2,HalfCheetah-v4,-0.1028534322977066,1.787737488746643,1.2488540410995483,8.414475440979004,0.11365658789873123
146000,reward,2,HalfCheetah-v4,-187.60161661836872,-336.457
147000,reward,2,HalfCheetah-v4,-316.1790989367386,-338.511
148000,reward,2,HalfCheetah-v4,-344.8739558526472,-332.53
149000,reward,2,HalfCheetah-v4,-314.1539910181304,-325.349
149632,loss,2,HalfCheetah-v4,-0.1067073717713356,1.6430177688598633,1.1387680768966675,8.405990600585938,0.11227164417505264
150000,eval,2,HalfCheetah-v4,Walker2d-v4,-75.647,-0.379863,274.79
150000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-61.928,-61928418.081749,0.0
150000,reward,2,HalfCheetah-v4,-308.6024137422335,-317.987
151000,reward,2,HalfCheetah-v4,-121.60135319221527,-301.223
152000,reward,2,HalfCheetah-v4,-322.53898037846824,-301.339
153000,reward,2,HalfCheetah-v4,-459.40806260454747,-309.68
153728,loss,2,HalfCheetah-v4,-0.10615285485982895,1.4645724296569824,1.0868799686431885,8.394295692443848,0.1716594249010086
154000,reward,2,HalfCheetah-v4,-256.783761205691,-300.892
155000,reward,2,HalfCheetah-v4,-265.39042191175866,-289.713
156000,reward,2,HalfCheetah-v4,-421.91459501542164,-313.145
156864,sbp,2,HalfCheetah-v4,force,0.479806,0.65,3.132133,0.008386,-0.201787,1.128775,0.154218,0.266212,0.646432,2.0,0.008705,16,0.008705,0.0,0,0,0,0.0,0
