step,tag
0,phase_start,1,Hopper-v4,80000
157320,reward,2,Walker2d-v4,-24.482401634938594,38.703
157421,reward,2,Walker2d-v4,-3.3359496362467462,41.28
157524,reward,2,Walker2d-v4,-28.593686318403506,36.559
157731,reward,2,Walker2d-v4,-21.846541422752672,11.153
157824,loss,2,Walker2d-v4,-0.08454424142837524,3.9062907695770264,1.8251469135284424,8.3070707321167,0.16157612204551697
157843,reward,2,Walker2d-v4,-18.878105176073543,11.168
157941,reward,2,Walker2d-v4,-6.989447129433222,9.877
158034,reward,2,Walker2d-v4,-36.55580013323218,7.168
158103,reward,2,Walker2d-v4,34.10738178584963,-13.387
158217,reward,2,Walker2d-v4,-1.1054205249086149,-9.791
158301,reward,2,Walker2d-v4,-12.507438167369248,-12.019
158373,reward,2,Walker2d-v4,22.328027910594745,-7.338
158447,reward,2,Walker2d-v4,-24.98322274037463,-9.502
158644,reward,2,Walker2d-v4,350.6603195984465,28.423
158701,reward,2,Walker2d-v4,8.7139544431703,31.479
158803,reward,2,Walker2d-v4,-19.761068522896064,31.391
158843,reward,2,Walker2d-v4,-6.772793991625323,31.412
158944,reward,2,Walker2d-v4,48.95874231429477,39.964
159031,reward,2,Walker2d-v4,21.990508316757218,38.752
159221,reward,2,Walker2d-v4,272.43451132385434,66.106
159327,reward,2,Walker2d-v4,-20.704056409534235,65.286
159369,reward,2,Walker2d-v4,18.36806862413066,64.89
159502,reward,2,Walker2d-v4,4.9004884433769735,67.879
159770,reward,2,Walker2d-v4,32.72658308446926,36.085
159886,reward,2,Walker2d-v4,-15.129818744567393,33.701
160000,eval,2,Walker2d-v4,Hopper-v4,86.64,0.620391,53.014
160000,eval,2,Walker2d-v4,Walker2d-v4,136.796,0.400921,204.408
160000,phase_summary,2,Walker2d-v4,86.905,95.233,0.912549,8.328,1.53
160000,phase_start,3,Hopper-v4,80000
160056,reward,3,Hopper-v4,84.93643743918605,84.936
160129,reward,3,Hopper-v4,103.1511160843663,94.044
160179,reward,3,Hopper-v4,78.39095917556166,88.826
160245,reward,3,Hopper-v4,93.75747653912376,90.059
160299,reward,3,Hopper-v4,86.82666773538931,89.413
160354,reward,3,Hopper-v4,82.45552315611818,88.253
160419,reward,3,Hopper-v4,94.5313798070688,89.15
160471,reward,3,Hopper-v4,80.8224199569143,88.109
160529,reward,3,Hopper-v4,89.23389029073493,88.234
160595,reward,3,Hopper-v4,96.81452240303341,89.092
160646,reward,3,Hopper-v4,78.49467805811702,88.448
160702,reward,3,Hopper-v4,83.19548283541553,86.452
160768,reward,3,Hopper-v4,93.72686670149487,87.986
160833,reward,3,Hopper-v4,93.85846793340302,87.996
160902,reward,3,Hopper-v4,96.35925804523352,88.949
160969,reward,3,Hopper-v4,95.64479051756261,90.268
160984,reward,3,Hopper-v4,13.660207713803544,82.181
161033,reward,3,Hopper-v4,75.35045189124335,81.634
161104,reward,3,Hopper-v4,100.3589613404315,82.746
161164,reward,3,Hopper-v4,87.15009514287868,81.78
161238,reward,3,Hopper-v4,106.84210348109065,84.615
161306,reward,3,Hopper-v4,98.36865387792436,86.132
161322,reward,3,Hopper-v4,15.047714716085073,78.264
161332,reward,3,Hopper-v4,7.729990312445584,69.651
161394,reward,3,Hopper-v4,93.49280892558825,69.365
161407,reward,3,Hopper-v4,11.58420874769811,60.959
161482,reward,3,Hopper-v4,103.30304028510339,69.923
161553,reward,3,Hopper-v4,111.80192548116335,73.568
161620,reward,3,Hopper-v4,94.4170911890968,72.974
161686,reward,3,Hopper-v4,93.49746918416972,73.609
161731,reward,3,Hopper-v4,73.10400095019438,70.235
161802,reward,3,Hopper-v4,103.3227544066176,70.73
161860,reward,3,Hopper-v4,84.85276329128214,77.711
161911,reward,3,Hopper-v4,79.3186051230233,84.869
161978,reward,3,Hopper-v4,99.14839764052505,85.435
162028,reward,3,Hopper-v4,79.18944650369089,92.196
162100,reward,3,Hopper-v4,100.5799884444408,91.923
162157,reward,3,Hopper-v4,86.77742763712696,89.421
162213,reward,3,Hopper-v4,86.80074837885785,88.659
162232,reward,3,Hopper-v4,18.25580861660817,81.135
162287,reward,3,Hopper-v4,83.53572792222057,82.178
162334,reward,3,Hopper-v4,75.30584035459198,79.376
162388,reward,3,Hopper-v4,81.57544715782622,79.049
162437,reward,3,Hopper-v4,77.50996003534216,78.868
162515,reward,3,Hopper-v4,113.64076496113297,80.317
162583,reward,3,Hopper-v4,97.54663483295391,82.153
162649,reward,3,Hopper-v4,100.24661975686078,82.119
162738,reward,3,Hopper-v4,126.24188831553435,86.066
162795,reward,3,Hopper-v4,85.18340234290531,85.904
162874,reward,3,Hopper-v4,119.09714609787065,95.988
162921,reward,3,Hopper-v4,76.10878612724943,95.246
162980,reward,3,Hopper-v4,88.30037888997435,96.545
163038,reward,3,Hopper-v4,85.9907667548359,96.987
163091,reward,3,Hopper-v4,80.3510780274801,97.271
163158,reward,3,Hopper-v4,101.63287000643155,96.07
163231,reward,3,Hopper-v4,105.77385516803653,96.893
163296,reward,3,Hopper-v4,94.3802132988495,96.306
163355,reward,3,Hopper-v4,85.98198459654328,92.28
163403,reward,3,Hopper-v4,76.67658922479903,91.429
163462,reward,3,Hopper-v4,87.59147312869901,88.279
163528,reward,3,Hopper-v4,94.6682601763804,90.135
163603,reward,3,Hopper-v4,104.91718210924984,91.796
163672,reward,3,Hopper-v4,101.58444940019778,93.356
163746,reward,3,Hopper-v4,114.13362584674975,96.734
163814,reward,3,Hopper-v4,107.9446702520209,97.365
163862,reward,3,Hopper-v4,74.33980644746379,94.222
163927,reward,3,Hopper-v4,94.04606083065597,94.188
163974,reward,3,Hopper-v4,75.59802192523547,93.15
164045,reward,3,Hopper-v4,97.58787397507699,95.241
164096,loss,3,Hopper-v4,-0.014408324845135212,4.184048175811768,1.55912184715271,4.224582672119141,0.12328049540519714
164104,reward,3,Hopper-v4,89.05222599334351,95.387
164118,reward,3,Hopper-v4,12.901913853092545,87.211
164173,reward,3,Hopper-v4,89.2562727643396,85.644
164184,reward,3,Hopper-v4,9.423705560861952,76.428
164197,reward,3,Hopper-v4,11.528532276711905,66.168
164241,reward,3,Hopper-v4,71.1859559590483,62.492
164260,reward,3,Hopper-v4,20.168815627766012,57.075
164307,reward,3,Hopper-v4,75.58767672832943,55.229
164353,reward,3,Hopper-v4,73.38333903491062,55.008
164418,reward,3,Hopper-v4,97.19502260201325,54.968
164489,reward,3,Hopper-v4,107.99097186775411,56.862
164502,reward,3,Hopper-v4,11.604341362248775,56.732
164574,reward,3,Hopper-v4,105.51487154839529,58.358
164591,reward,3,Hopper-v4,18.08142334085258,59.224
164638,reward,3,Hopper-v4,74.3964167020509,65.511
164695,reward,3,Hopper-v4,78.48027336204511,66.24
164748,reward,3,Hopper-v4,82.05617919005554,72.429
164802,reward,3,Hopper-v4,75.1404926431666,72.384
164816,reward,3,Hopper-v4,12.647693018524228,66.311
164834,reward,3,Hopper-v4,18.56719280130671,58.448
164850,reward,3,Hopper-v4,15.144443861487172,49.163
164902,reward,3,Hopper-v4,76.9641752223762,55.699
164957,reward,3,Hopper-v4,83.90385884424657,53.538
165009,reward,3,Hopper-v4,81.92965317858054,59.923
165056,reward,3,Hopper-v4,56.328320165790274,58.116
165104,reward,3,Hopper-v4,75.56610750183741,57.825
165159,reward,3,Hopper-v4,84.48676912797008,58.068
165176,reward,3,Hopper-v4,17.432279673264862,52.297
165193,reward,3,Hopper-v4,16.70242879215428,52.703
165208,reward,3,Hopper-v4,14.432342657620055,52.289
165275,reward,3,Hopper-v4,95.67372869487836,60.342
165343,reward,3,Hopper-v4,103.21836415479885,62.967
165363,reward,3,Hopper-v4,22.836472729356565,56.861
165420,reward,3,Hopper-v4,86.41482837299515,57.309
165465,reward,3,Hopper-v4,71.33200174551662,58.81
165529,reward,3,Hopper-v4,92.96961185360546,60.55
165603,reward,3,Hopper-v4,102.90060847099113,62.391
165615,reward,3,Hopper-v4,11.141175087924129,61.762
165627,reward,3,Hopper-v4,10.782317213325976,61.17
165639,reward,3,Hopper-v4,10.019479469241524,60.729
165695,reward,3,Hopper-v4,85.39350305480785,59.701
165757,reward,3,Hopper-v4,89.69737656072964,58.349
165767,reward,3,Hopper-v4,8.511617536415926,56.916
165778,reward,3,Hopper-v4,8.852670282043082,49.16
165824,reward,3,Hopper-v4,75.29011112169587,49.556
165893,reward,3,Hopper-v4,97.06733706644316,49.966
165948,reward,3,Hopper-v4,82.89975959718863,47.966
165970,reward,3,Hopper-v4,22.944989050088456,49.146
165991,reward,3,Hopper-v4,23.997108107453982,50.467
166037,reward,3,Hopper-v4,64.03504442056062,55.869
166075,reward,3,Hopper-v4,52.34064700328554,52.564
166091,reward,3,Hopper-v4,16.401504755229855,45.234
166152,reward,3,Hopper-v4,91.73260427942283,53.556
166198,reward,3,Hopper-v4,74.22682031518985,60.094
166217,reward,3,Hopper-v4,20.59139833783605,54.624
166226,reward,3,Hopper-v4,7.308081681835232,45.648
166272,reward,3,Hopper-v4,73.64648543734444,44.722
166332,reward,3,Hopper-v4,88.35006480055502,51.263
166343,reward,3,Hopper-v4,9.644851548478394,49.828
166355,reward,3,Hopper-v4,11.259318291911319,44.55
166408,reward,3,Hopper-v4,82.27707015326884,47.544
166420,reward,3,Hopper-v4,10.628502812840077,46.967
166478,reward,3,Hopper-v4,83.30878772634493,46.124
166490,reward,3,Hopper-v4,10.959000694934915,39.797
166541,reward,3,Hopper-v4,64.23759403351201,44.162
166591,reward,3,Hopper-v4,78.30555902992856,51.262
166610,reward,3,Hopper-v4,20.35794901501842,45.933
166656,reward,3,Hopper-v4,74.72004744635913,44.57
166668,reward,3,Hopper-v4,10.695366849828423,44.675
166735,reward,3,Hopper-v4,94.67572032748762,53.017
166747,reward,3,Hopper-v4,10.340063184815072,45.823
166758,reward,3,Hopper-v4,9.856442287873968,45.746
166771,reward,3,Hopper-v4,12.117624470028005,38.627
166790,reward,3,Hopper-v4,20.265795902465747,39.557
166801,reward,3,Hopper-v4,9.411925964796408,34.075
166847,reward,3,Hopper-v4,72.85877213574679,33.53
166893,reward,3,Hopper-v4,73.4584874920471,38.84
166948,reward,3,Hopper-v4,86.51399908064741,40.019
166963,reward,3,Hopper-v4,13.925424726531286,40.342
166980,reward,3,Hopper-v4,16.786118315647826,32.553
166994,reward,3,Hopper-v4,12.503689652029745,32.77
167048,reward,3,Hopper-v4,83.69904460719964,40.154
167065,reward,3,Hopper-v4,17.273442363448034,40.67
167079,reward,3,Hopper-v4,13.065125030386556,39.95
167123,reward,3,Hopper-v4,70.84585510141082,46.093
167135,reward,3,Hopper-v4,10.420401044227239,39.849
167152,reward,3,Hopper-v4,17.69185613026354,34.272
167168,reward,3,Hopper-v4,16.296706505707462,27.251
167182,reward,3,Hopper-v4,12.679068594880853,27.126
167198,reward,3,Hopper-v4,16.82420811084831,27.13
167262,reward,3,Hopper-v4,93.20656080344355,35.2
167272,reward,3,Hopper-v4,7.548517192134348,27.585
167284,reward,3,Hopper-v4,10.674967097285341,26.925
167297,reward,3,Hopper-v4,11.17158250202126,26.736
167305,reward,3,Hopper-v4,6.268689101201439,20.278
167315,reward,3,Hopper-v4,8.622432947084498,20.098
167327,reward,3,Hopper-v4,10.547021350937987,19.384
167339,reward,3,Hopper-v4,10.94497740535998,18.849
167356,reward,3,Hopper-v4,17.856456878915427,19.367
167374,reward,3,Hopper-v4,19.16340056857451,19.6
167387,reward,3,Hopper-v4,11.954835261937923,11.475
167399,reward,3,Hopper-v4,10.743448229678178,11.795
167461,reward,3,Hopper-v4,93.16862217987146,20.044
167518,reward,3,Hopper-v4,87.93354100350142,27.72
167532,reward,3,Hopper-v4,12.899926906301296,28.383
167546,reward,3,Hopper-v4,13.85525364286805,28.907
167607,reward,3,Hopper-v4,89.78611430112662,36.831
167640,reward,3,Hopper-v4,44.36296791329775,40.172
167685,reward,3,Hopper-v4,71.55513499648134,45.542
167748,reward,3,Hopper-v4,99.15715817566152,53.542
167761,reward,3,Hopper-v4,11.97114781111815,53.543
167817,reward,3,Hopper-v4,83.44828264472899,60.814
167831,reward,3,Hopper-v4,13.226466332097644,52.82
167905,reward,3,Hopper-v4,103.6477470411227,54.391
167953,reward,3,Hopper-v4,76.19659025988253,60.721
167966,reward,3,Hopper-v4,11.688097763869202,60.504
168013,reward,3,Hopper-v4,77.1710149105262,59.242
168059,reward,3,Hopper-v4,73.79687169804365,62.186
168114,reward,3,Hopper-v4,82.36896560320994,63.267
168158,reward,3,Hopper-v4,71.22950632626856,60.474
168174,reward,3,Hopper-v4,15.910650029804854,60.868
168192,loss,3,Hopper-v4,-0.035564254969358444,7.388900279998779,1.930771827697754,4.222641468048096,0.040997572243213654
168233,reward,3,Hopper-v4,86.80696871261628,61.204
168248,reward,3,Hopper-v4,14.689925620301969,61.351
168264,reward,3,Hopper-v4,16.2621860721762,52.612
168320,reward,3,Hopper-v4,84.24432441288118,53.417
168368,reward,3,Hopper-v4,76.62766965427124,59.911
168382,reward,3,Hopper-v4,12.902986964851458,53.484
168434,reward,3,Hopper-v4,77.45776455765946,53.85
168446,reward,3,Hopper-v4,10.921531003074787,46.705
168516,reward,3,Hopper-v4,109.1067289102127,50.493
168565,reward,3,Hopper-v4,78.5672865432318,56.759
168628,reward,3,Hopper-v4,90.8090969721702,57.159
168641,reward,3,Hopper-v4,11.771732516991346,56.867
168653,reward,3,Hopper-v4,11.165776968124089,56.357
168705,reward,3,Hopper-v4,80.77314801182746,56.01
168720,reward,3,Hopper-v4,14.804991693384897,49.828
168731,reward,3,Hopper-v4,9.539995132541844,49.492
168781,reward,3,Hopper-v4,66.82859846811807,48.429
168840,reward,3,Hopper-v4,91.29012312578233,56.466
168886,reward,3,Hopper-v4,73.78477445368556,52.934
168942,reward,3,Hopper-v4,84.42677958140925,53.52
168959,reward,3,Hopper-v4,17.98705564582036,46.237
169019,reward,3,Hopper-v4,89.90641571930418,54.051
169067,reward,3,Hopper-v4,76.41135632126877,60.575
169084,reward,3,Hopper-v4,18.66387660088411,54.364
169134,reward,3,Hopper-v4,78.3619706170258,60.72
169204,reward,3,Hopper-v4,105.96860044045407,70.363
169220,reward,3,Hopper-v4,16.091556287971688,65.289
169274,reward,3,Hopper-v4,84.57310471154442,64.618
169326,reward,3,Hopper-v4,83.49801836989992,65.589
169382,reward,3,Hopper-v4,89.16695885532528,66.063
169394,reward,3,Hopper-v4,11.08888291305877,65.373
169408,reward,3,Hopper-v4,12.712765730127071,57.654
169457,reward,3,Hopper-v4,77.1703632407003,57.73
169531,reward,3,Hopper-v4,108.94576119810435,66.758
169596,reward,3,Hopper-v4,104.65421569549588,69.387
169608,reward,3,Hopper-v4,10.599745000092984,59.85
169627,reward,3,Hopper-v4,20.724339345514547,60.313
169682,reward,3,Hopper-v4,85.87968100863266,60.444
169753,reward,3,Hopper-v4,106.03481579158343,62.698
169770,reward,3,Hopper-v4,17.922088034096763,55.573
169784,reward,3,Hopper-v4,12.567561277372908,55.721
169833,reward,3,Hopper-v4,78.65113807623716,62.315
169880,reward,3,Hopper-v4,77.06247461205021,62.304
169934,reward,3,Hopper-v4,81.90257686938644,59.6
170000,eval,3,Hopper-v4,Hopper-v4,77.309,0.553578,62.345
170000,eval,3,Hopper-v4,Walker2d-v4,150.913,0.442295,190.291
170015,reward,3,Hopper-v4,124.22714495900242,61.557
170071,reward,3,Hopper-v4,84.13441360413452,68.911
170132,reward,3,Hopper-v4,95.88167158453469,76.426
170142,reward,3,Hopper-v4,8.533020510325848,68.692
170187,reward,3,Hopper-v4,73.29632891763497,65.418
170205,reward,3,Hopper-v4,18.85177623471878,65.511
170255,reward,3,Hopper-v4,80.23062291360634,72.277
170340,reward,3,Hopper-v4,137.31929436646678,78.144
170359,reward,3,Hopper-v4,20.706851479359802,72.508
170409,reward,3,Hopper-v4,78.01462310569264,72.12
170421,reward,3,Hopper-v4,11.517505791506554,60.849
170481,reward,3,Hopper-v4,89.4385220676977,61.379
170534,reward,3,Hopper-v4,80.56825574358825,59.848
170546,reward,3,Hopper-v4,11.97096203055003,60.191
170598,reward,3,Hopper-v4,80.85418333271767,60.947
170610,reward,3,Hopper-v4,10.892230049571285,60.151
170669,reward,3,Hopper-v4,86.292166458837,60.757
170725,reward,3,Hopper-v4,86.1778476030664,55.643
170738,reward,3,Hopper-v4,12.242198086791504,54.797
170748,reward,3,Hopper-v4,8.293126310861567,47.825
170794,reward,3,Hopper-v4,72.56358445364026,53.929
170808,reward,3,Hopper-v4,13.415563981056428,46.327
170866,reward,3,Hopper-v4,91.96282796915007,47.466
170891,reward,3,Hopper-v4,29.438542096679445,49.213
170948,reward,3,Hopper-v4,86.99032075817011,49.827
170997,reward,3,Hopper-v4,78.13550743361789,56.551
171016,reward,3,Hopper-v4,19.362907201854927,49.858
171031,reward,3,Hopper-v4,15.084506559455706,42.749
171084,reward,3,Hopper-v4,80.03363434043138,49.528
171097,reward,3,Hopper-v4,12.798223303972351,49.979
171111,reward,3,Hopper-v4,13.917298127002825,44.114
171164,reward,3,Hopper-v4,80.82565410691853,50.855
171180,reward,3,Hopper-v4,16.288024943271648,43.287
171193,reward,3,Hopper-v4,12.107447802335185,41.554
171206,reward,3,Hopper-v4,11.905106241785248,34.046
171223,reward,3,Hopper-v4,18.027172342110685,28.035
171240,reward,3,Hopper-v4,17.743946779256046,27.873
171256,reward,3,Hopper-v4,16.59971457056958,28.025
171310,reward,3,Hopper-v4,88.17086204194862,28.838
171359,reward,3,Hopper-v4,80.01527114709783,35.56
171372,reward,3,Hopper-v4,12.79637537044319,35.448
171384,reward,3,Hopper-v4,11.650221206746618,28.53
171393,reward,3,Hopper-v4,7.595253730887931,27.661
171443,reward,3,Hopper-v4,79.53172043844329,34.404
171456,reward,3,Hopper-v4,12.380816737396891,34.451
171508,reward,3,Hopper-v4,82.25578373607169,40.874
171517,reward,3,Hopper-v4,7.869231103403533,39.887
171535,reward,3,Hopper-v4,19.375562527898435,40.164
171585,reward,3,Hopper-v4,76.90837602102137,39.038
171595,reward,3,Hopper-v4,8.623241724401321,31.899
171606,reward,3,Hopper-v4,10.233804596289488,31.642
171660,reward,3,Hopper-v4,86.02409661602964,39.08
171707,reward,3,Hopper-v4,74.60808836510233,45.781
171755,reward,3,Hopper-v4,74.79057221196342,45.307
171803,reward,3,Hopper-v4,76.58777554489328,51.728
171819,reward,3,Hopper-v4,16.824354086130327,45.185
171831,reward,3,Hopper-v4,11.214433705968858,45.519
171883,reward,3,Hopper-v4,81.33339146340049,51.715
171903,reward,3,Hopper-v4,23.04158288965764,46.328
171965,reward,3,Hopper-v4,93.38487735667394,54.804
171983,reward,3,Hopper-v4,19.910466508352616,55.772
172040,reward,3,Hopper-v4,84.45077916873798,55.615
172109,reward,3,Hopper-v4,110.02052535553361,59.156
172157,reward,3,Hopper-v4,74.92134107103783,59.169
172208,reward,3,Hopper-v4,79.81316858048302,59.491
172223,reward,3,Hopper-v4,15.387406946909769,59.348
172281,reward,3,Hopper-v4,87.57094238858213,66.983
172288,loss,3,Hopper-v4,-0.02215062640607357,6.186285495758057,1.7944979667663574,4.219584941864014,0.10010915994644165
172328,reward,3,Hopper-v4,75.62750953979034,66.413
172387,reward,3,Hopper-v4,87.87630881835362,72.896
172403,reward,3,Hopper-v4,16.462931545942293,65.204
172450,reward,3,Hopper-v4,74.04930532279757,70.618
172506,reward,3,Hopper-v4,85.13746707958141,70.687
172552,reward,3,Hopper-v4,74.33946864941579,67.119
172608,reward,3,Hopper-v4,87.45536787528145,68.372
172625,reward,3,Hopper-v4,17.451407926080776,62.136
172675,reward,3,Hopper-v4,77.83531610796304,68.381
172739,reward,3,Hopper-v4,97.33708686527947,69.357
172786,reward,3,Hopper-v4,75.82091551113132,69.377
172833,reward,3,Hopper-v4,74.94885924331625,68.084
172887,reward,3,Hopper-v4,82.5263605905165,74.69
172933,reward,3,Hopper-v4,74.30562591178824,74.716
172987,reward,3,Hopper-v4,83.20912047492274,74.523
173054,reward,3,Hopper-v4,95.19392723515661,76.608
173105,reward,3,Hopper-v4,81.02518904634591,75.965
173152,reward,3,Hopper-v4,74.04890339737914,81.625
173203,reward,3,Hopper-v4,79.51814099398221,81.793
173253,reward,3,Hopper-v4,81.30181855316583,80.19
173316,reward,3,Hopper-v4,96.43248829679911,82.251
173361,reward,3,Hopper-v4,73.53651452487082,82.11
173422,reward,3,Hopper-v4,93.3304484714065,83.19
173468,reward,3,Hopper-v4,74.17009610596644,83.177
173532,reward,3,Hopper-v4,96.21430949868174,84.477
173585,reward,3,Hopper-v4,84.18371584143522,83.376
173644,reward,3,Hopper-v4,89.88456543276914,84.262
173692,reward,3,Hopper-v4,77.31856942410944,84.589
173749,reward,3,Hopper-v4,88.03725498410675,85.441
173812,reward,3,Hopper-v4,91.02692310480185,86.413
173858,reward,3,Hopper-v4,73.2280954434345,84.093
173868,reward,3,Hopper-v4,9.206833727507435,77.66
173932,reward,3,Hopper-v4,94.52501994625158,77.78
173982,reward,3,Hopper-v4,81.49728676089258,78.512
174038,reward,3,Hopper-v4,81.90166103908216,77.081
174086,reward,3,Hopper-v4,75.89113698595422,76.252
174105,reward,3,Hopper-v4,18.845286070671946,69.148
174156,reward,3,Hopper-v4,79.85559068791018,69.402
174223,reward,3,Hopper-v4,97.10583317456027,70.308
174279,reward,3,Hopper-v4,85.62882805627302,69.769
174332,reward,3,Hopper-v4,79.78527396650071,70.424
174380,reward,3,Hopper-v4,76.55291473749809,77.159
174424,reward,3,Hopper-v4,69.98413036804435,74.705
174478,reward,3,Hopper-v4,84.34130061526255,74.989
174525,reward,3,Hopper-v4,76.76191255439507,74.475
174574,reward,3,Hopper-v4,74.80307392190976,74.366
174620,reward,3,Hopper-v4,75.11243956373076,79.993
174685,reward,3,Hopper-v4,98.65677999761576,81.873
174735,reward,3,Hopper-v4,83.7651992069166,80.539
174788,reward,3,Hopper-v4,79.25624454989266,79.902
174855,reward,3,Hopper-v4,103.19455715897493,82.243
174922,reward,3,Hopper-v4,96.621168827996,84.25
174966,reward,3,Hopper-v4,71.28909429441785,84.38
175013,reward,3,Hopper-v4,75.80654184309306,83.527
175062,reward,3,Hopper-v4,77.83801964379785,83.634
175110,reward,3,Hopper-v4,77.35186596323604,83.889
175158,reward,3,Hopper-v4,74.16910766433514,83.795
175209,reward,3,Hopper-v4,81.36016319309148,82.065
175257,reward,3,Hopper-v4,73.49611848334366,81.038
175313,reward,3,Hopper-v4,83.67013894413377,81.48
175372,reward,3,Hopper-v4,96.73656697425714,80.834
175425,reward,3,Hopper-v4,83.90027755550244,79.562
175470,reward,3,Hopper-v4,73.54384642725364,79.787
175528,reward,3,Hopper-v4,90.12457397447771,81.219
175587,reward,3,Hopper-v4,88.38995762518684,82.274
175634,reward,3,Hopper-v4,76.13947165578547,82.153
175696,reward,3,Hopper-v4,95.1767084549416,84.254
175712,reward,3,Hopper-v4,16.69105110026699,77.787
175772,reward,3,Hopper-v4,88.99471582461912,79.337
175835,reward,3,Hopper-v4,95.3794833462987,80.508
175879,reward,3,Hopper-v4,71.21242284269913,77.955
175925,reward,3,Hopper-v4,73.98056840644067,76.963
175976,reward,3,Hopper-v4,80.91226905041374,77.7
176031,reward,3,Hopper-v4,85.65217378127907,77.253
176082,reward,3,Hopper-v4,79.40336047390623,76.354
176138,reward,3,Hopper-v4,87.31966283192384,77.472
176183,reward,3,Hopper-v4,72.96524544901469,75.251
176238,reward,3,Hopper-v4,84.75229044416034,82.057
176288,reward,3,Hopper-v4,78.64009488440206,81.022
176334,reward,3,Hopper-v4,73.59622360836087,78.843
176378,reward,3,Hopper-v4,69.51443193700119,78.674
176384,loss,3,Hopper-v4,-0.01046033389866352,6.559387683868408,1.8206367492675781,4.219510555267334,0.04886513948440552
176438,reward,3,Hopper-v4,85.75482558514543,79.851
176497,reward,3,Hopper-v4,87.65717752696727,80.526
176548,reward,3,Hopper-v4,79.29000720656518,79.889
176600,reward,3,Hopper-v4,81.8875982980011,80.138
176647,reward,3,Hopper-v4,74.391183395709,78.845
176703,reward,3,Hopper-v4,84.54937804157117,80.003
176766,reward,3,Hopper-v4,90.95294500270742,80.623
176827,reward,3,Hopper-v4,91.28020918154257,81.887
176891,reward,3,Hopper-v4,92.9616294838374,83.824
176969,reward,3,Hopper-v4,113.06938888593798,88.179
177023,reward,3,Hopper-v4,83.95250209646775,87.999
177079,reward,3,Hopper-v4,85.45974216541315,87.779
177136,reward,3,Hopper-v4,85.33968319165757,88.384
177188,reward,3,Hopper-v4,79.63135919286425,88.159
177248,reward,3,Hopper-v4,88.8720884589709,89.607
177298,reward,3,Hopper-v4,78.96590266828338,89.049
177371,reward,3,Hopper-v4,111.07501942316314,91.061
177419,reward,3,Hopper-v4,76.7174299378763,89.604
177502,reward,3,Hopper-v4,118.61670723575554,92.17
177570,reward,3,Hopper-v4,106.03301529338754,91.466
177621,reward,3,Hopper-v4,79.14764048207934,90.986
177668,reward,3,Hopper-v4,75.4466127774562,89.985
177726,reward,3,Hopper-v4,84.69061821821175,89.92
177779,reward,3,Hopper-v4,87.77665156039443,90.734
177836,reward,3,Hopper-v4,86.68480700760637,90.515
177897,reward,3,Hopper-v4,87.3530552735323,91.354
177952,reward,3,Hopper-v4,83.06465019469212,88.553
177999,reward,3,Hopper-v4,76.29827879659209,88.511
178066,reward,3,Hopper-v4,98.21188722917907,86.471
178113,reward,3,Hopper-v4,72.91715380368582,83.159
178163,reward,3,Hopper-v4,78.59043673949098,83.103
178224,reward,3,Hopper-v4,92.09527618532105,84.768
178278,reward,3,Hopper-v4,82.37688659746574,84.537
178341,reward,3,Hopper-v4,91.47604969782084,84.907
178390,reward,3,Hopper-v4,79.20933406675182,84.159
178453,reward,3,Hopper-v4,92.70516300228981,84.695
178511,reward,3,Hopper-v4,86.46026325611385,85.034
178562,reward,3,Hopper-v4,77.99236392128611,85.203
178634,reward,3,Hopper-v4,106.30429387526888,86.013
178701,reward,3,Hopper-v4,96.31839688014057,88.353
178747,reward,3,Hopper-v4,74.01600884768666,87.895
178793,reward,3,Hopper-v4,74.04461671831149,86.09
178839,reward,3,Hopper-v4,73.57866924880932,85.211
178887,reward,3,Hopper-v4,76.89590536057295,83.753
178935,reward,3,Hopper-v4,75.74362325390919,83.406
178990,reward,3,Hopper-v4,82.99225845270473,82.435
179040,reward,3,Hopper-v4,79.18530025970968,81.707
179110,reward,3,Hopper-v4,98.06459522900052,83.714
179158,reward,3,Hopper-v4,78.30540630075554,80.914
179219,reward,3,Hopper-v4,91.85035562799666,80.468
179271,reward,3,Hopper-v4,81.50775275958426,81.217
179318,reward,3,Hopper-v4,75.17268805164959,81.33
179368,reward,3,Hopper-v4,80.40209399684771,82.012
179432,reward,3,Hopper-v4,94.32351643833734,83.755
179493,reward,3,Hopper-v4,92.22135597338007,85.403
179561,reward,3,Hopper-v4,100.60979304945715,87.164
179612,reward,3,Hopper-v4,78.86885648727319,87.133
179664,reward,3,Hopper-v4,79.00132983741771,85.226
179721,reward,3,Hopper-v4,87.75066730744342,86.171
179776,reward,3,Hopper-v4,85.18116870361396,85.504
179841,reward,3,Hopper-v4,91.83271567124059,86.536
179891,reward,3,Hopper-v4,78.84947192978993,86.904
179950,reward,3,Hopper-v4,86.52841229241734,87.517
180000,eval,3,Hopper-v4,Hopper-v4,78.187,0.559863,61.467
180000,eval,3,Hopper-v4,Walker2d-v4,181.228,0.531143,159.976
180001,reward,3,Hopper-v4,82.23739312398723,86.308
180060,reward,3,Hopper-v4,86.72096770523072,85.758
180107,reward,3,Hopper-v4,77.49679297463469,83.447
180168,reward,3,Hopper-v4,90.25718434007058,84.586
180220,reward,3,Hopper-v4,79.83421167984994,84.669
180286,reward,3,Hopper-v4,95.01991877643371,85.396
180339,reward,3,Hopper-v4,81.77894041813335,85.056
