step,tag
0,phase_start,1,Hopper-v4,80000
197133,reward,3,Hopper-v4,66.95807552596276,79.363
197181,reward,3,Hopper-v4,82.04575689704221,79.272
197233,reward,3,Hopper-v4,90.6860713917942,81.302
197274,reward,3,Hopper-v4,66.66858175097549,78.451
197316,reward,3,Hopper-v4,68.32830262213628,78.614
197362,reward,3,Hopper-v4,77.03044450792396,79.201
197408,reward,3,Hopper-v4,79.1766983155273,79.51
197449,reward,3,Hopper-v4,67.53337101292526,77.71
197490,reward,3,Hopper-v4,67.71846683346145,76.915
197538,reward,3,Hopper-v4,82.97307544702237,74.912
197592,reward,3,Hopper-v4,94.50916642105531,77.667
197639,reward,3,Hopper-v4,78.7291913078483,77.335
197680,reward,3,Hopper-v4,66.09732820772489,74.876
197726,reward,3,Hopper-v4,77.82328481914614,75.992
197783,reward,3,Hopper-v4,105.18832516453344,79.678
197829,reward,3,Hopper-v4,76.88576699982816,79.663
197870,reward,3,Hopper-v4,65.96636880408481,78.342
197942,reward,3,Hopper-v4,94.64830763891149,81.054
197995,reward,3,Hopper-v4,92.15325753198901,83.497
198045,reward,3,Hopper-v4,85.49344320421017,83.749
198100,reward,3,Hopper-v4,98.24269544582278,84.123
198143,reward,3,Hopper-v4,71.1806954523698,83.368
198188,reward,3,Hopper-v4,75.6368291040473,84.322
198247,reward,3,Hopper-v4,107.28453046696066,87.268
198298,reward,3,Hopper-v4,88.83806450650741,85.633
198346,reward,3,Hopper-v4,82.00077042823182,86.144
198386,reward,3,Hopper-v4,65.23127731542166,86.071
198432,reward,3,Hopper-v4,77.899210879548,84.396
198476,reward,3,Hopper-v4,72.96880143297106,82.478
198519,reward,3,Hopper-v4,71.07906867213056,81.036
198562,reward,3,Hopper-v4,70.90828284688517,78.303
198614,reward,3,Hopper-v4,91.88072947468581,80.373
198655,reward,3,Hopper-v4,66.3344244493879,79.443
198707,reward,3,Hopper-v4,92.08116716237276,77.922
198750,reward,3,Hopper-v4,69.60648776753686,75.999
198792,reward,3,Hopper-v4,69.39261136661669,74.738
198841,reward,3,Hopper-v4,84.66987022716181,76.682
198879,reward,3,Hopper-v4,61.76357602627629,75.069
198926,reward,3,Hopper-v4,80.19977139839422,75.792
198971,reward,3,Hopper-v4,74.3366438753001,76.117
199014,reward,3,Hopper-v4,70.76441104234773,76.103
199053,reward,3,Hopper-v4,63.6429383113376,73.279
199098,reward,3,Hopper-v4,75.22854371726208,74.169
199159,reward,3,Hopper-v4,113.83546164350456,76.344
199203,reward,3,Hopper-v4,73.17400704714102,76.701
199243,reward,3,Hopper-v4,63.94815544483883,76.156
199285,reward,3,Hopper-v4,69.23573872562099,74.613
199340,reward,3,Hopper-v4,98.85723054109309,78.322
199393,reward,3,Hopper-v4,96.2662283654496,79.929
199435,reward,3,Hopper-v4,68.53613402843533,79.349
199491,reward,3,Hopper-v4,99.36995156348011,82.209
199542,reward,3,Hopper-v4,88.41669362138563,84.687
199590,reward,3,Hopper-v4,80.73652520158737,85.238
199640,reward,3,Hopper-v4,85.93809827035317,82.448
199680,reward,3,Hopper-v4,64.4930702352515,81.58
199721,reward,3,Hopper-v4,66.87273961521197,81.872
199760,reward,3,Hopper-v4,63.48650590175608,81.297
199801,reward,3,Hopper-v4,67.4753380779658,78.159
199851,reward,3,Hopper-v4,76.94335809755529,76.227
199898,reward,3,Hopper-v4,79.95706488862243,77.369
199939,reward,3,Hopper-v4,66.59174878476058,74.091
199983,reward,3,Hopper-v4,72.64316184398162,72.514
200000,eval,3,Hopper-v4,Hopper-v4,66.58,0.090806,666.63
200000,eval,3,Hopper-v4,Walker2d-v4,272.015,0.669702,134.159
200045,reward,3,Hopper-v4,119.61234129614256,76.401
200088,reward,3,Hopper-v4,70.79190620725223,74.887
200133,reward,3,Hopper-v4,76.09387162355326,76.047
200194,reward,3,Hopper-v4,113.68471004325514,80.728
200240,reward,3,Hopper-v4,76.32407242735202,82.012
200285,reward,3,Hopper-v4,75.00343545629961,82.765
200333,reward,3,Hopper-v4,80.62064783745326,83.132
200376,reward,3,Hopper-v4,70.0623505550062,82.143
200428,reward,3,Hopper-v4,91.19284529541382,84.603
200472,reward,3,Hopper-v4,73.39827522334825,84.678
200506,reward,3,Hopper-v4,48.38614898196856,77.556
200565,reward,3,Hopper-v4,88.29652670754115,79.306
200605,reward,3,Hopper-v4,65.33702258149307,78.231
200653,reward,3,Hopper-v4,81.29029177787989,74.991
200699,reward,3,Hopper-v4,77.80294174904346,75.139
200740,reward,3,Hopper-v4,66.81017578538437,74.32
200788,reward,3,Hopper-v4,81.50254137706544,74.408
200832,reward,3,Hopper-v4,72.2890690296323,74.631
200879,reward,3,Hopper-v4,79.25701774823114,73.437
200925,reward,3,Hopper-v4,77.31058915724586,73.828
200960,loss,3,Hopper-v4,0.003182017244398594,14.550636291503906,1.8464384078979492,4.144123077392578,0.031223421916365623
200975,reward,3,Hopper-v4,87.08559873038837,77.698
201029,reward,3,Hopper-v4,94.95722653442681,78.364
201070,reward,3,Hopper-v4,67.22748913324332,78.553
201111,reward,3,Hopper-v4,68.06463414439817,77.231
201169,reward,3,Hopper-v4,104.59181520093314,79.91
201226,reward,3,Hopper-v4,104.19027892938782,83.648
201275,reward,3,Hopper-v4,83.35756987036545,83.833
201319,reward,3,Hopper-v4,73.0635221064175,83.911
201364,reward,3,Hopper-v4,74.75030888777289,83.46
201403,reward,3,Hopper-v4,63.15148967544342,82.044
201452,reward,3,Hopper-v4,85.93290050557373,81.929
201493,reward,3,Hopper-v4,67.7133315482861,79.204
201535,reward,3,Hopper-v4,68.77460408680501,79.359
201594,reward,3,Hopper-v4,108.63971274128063,83.417
201639,reward,3,Hopper-v4,75.37931287347884,80.495
201683,reward,3,Hopper-v4,72.92164176747774,77.368
201732,reward,3,Hopper-v4,84.40797716465562,77.473
201773,reward,3,Hopper-v4,66.5475588941688,76.822
201817,reward,3,Hopper-v4,73.7701029175348,76.724
201873,reward,3,Hopper-v4,102.31281526720608,80.64
201927,reward,3,Hopper-v4,95.48831432838843,81.596
201983,reward,3,Hopper-v4,101.8984548347524,85.014
202044,reward,3,Hopper-v4,113.98600624984128,89.535
202090,reward,3,Hopper-v4,78.8039563911731,86.552
202141,reward,3,Hopper-v4,88.97334623414952,87.911
202199,reward,3,Hopper-v4,105.47322300104405,91.166
202247,reward,3,Hopper-v4,82.01989290805972,90.927
202290,reward,3,Hopper-v4,70.87035648713932,91.36
202333,reward,3,Hopper-v4,71.60652467795119,91.143
202372,reward,3,Hopper-v4,63.09540069695273,87.222
202424,reward,3,Hopper-v4,89.4823281642253,86.621
202474,reward,3,Hopper-v4,87.69155597407944,85.2
202517,reward,3,Hopper-v4,71.24028054614796,80.926
202560,reward,3,Hopper-v4,70.99270610215115,80.145
202607,reward,3,Hopper-v4,80.06354592874027,79.254
202648,reward,3,Hopper-v4,67.01473979902994,75.408
202679,reward,3,Hopper-v4,40.055354182077565,71.211
202723,reward,3,Hopper-v4,72.61796147321104,71.386
202764,reward,3,Hopper-v4,66.67360000983493,70.893
202810,reward,3,Hopper-v4,76.97455398779624,72.281
202858,reward,3,Hopper-v4,82.42859138884664,71.575
202906,reward,3,Hopper-v4,83.16937924445081,71.123
202949,reward,3,Hopper-v4,70.96236471315066,71.095
203002,reward,3,Hopper-v4,92.15848365194537,73.212
203044,reward,3,Hopper-v4,68.98404356792798,72.104
203100,reward,3,Hopper-v4,101.16862586440654,75.519
203151,reward,3,Hopper-v4,88.42616838143417,80.356
203195,reward,3,Hopper-v4,73.19070806613428,80.414
203240,reward,3,Hopper-v4,73.76091267017492,81.122
203281,reward,3,Hopper-v4,65.93070381097743,80.018
203336,reward,3,Hopper-v4,97.98563689599922,81.574
203376,reward,3,Hopper-v4,64.55641594253979,79.712
203430,reward,3,Hopper-v4,97.61668283261587,82.378
203473,reward,3,Hopper-v4,70.84894878588698,80.247
203518,reward,3,Hopper-v4,75.3446393839262,80.883
203565,reward,3,Hopper-v4,79.83994379453189,78.75
203632,reward,3,Hopper-v4,127.80622718161752,82.688
203698,reward,3,Hopper-v4,128.0608093888216,88.175
203739,reward,3,Hopper-v4,67.13289728045898,87.512
203783,reward,3,Hopper-v4,72.79967284357497,88.199
203829,reward,3,Hopper-v4,77.3791560836345,86.139
203873,reward,3,Hopper-v4,73.96365566685529,87.079
203915,reward,3,Hopper-v4,68.90822344225128,84.208
203975,reward,3,Hopper-v4,110.51257606381546,88.175
204023,reward,3,Hopper-v4,81.67443721780883,88.808
204064,reward,3,Hopper-v4,67.19380724069353,87.543
204105,reward,3,Hopper-v4,66.78069115093824,81.441
204150,reward,3,Hopper-v4,75.79558647434845,76.214
204190,reward,3,Hopper-v4,65.07862223006202,76.009
204251,reward,3,Hopper-v4,105.61513115938943,79.29
204290,reward,3,Hopper-v4,62.73826943172117,77.826
204330,reward,3,Hopper-v4,65.60482184724148,76.99
204352,reward,3,Hopper-v4,26.382298269354575,72.738
204408,reward,3,Hopper-v4,101.68055552561744,71.854
204449,reward,3,Hopper-v4,66.75491925373386,70.362
204490,reward,3,Hopper-v4,66.35830462894502,70.279
204550,reward,3,Hopper-v4,109.92015592824737,74.593
204588,reward,3,Hopper-v4,61.170383325962085,73.13
204640,reward,3,Hopper-v4,92.23741473896267,75.846
204684,reward,3,Hopper-v4,73.58009511594157,72.643
204731,reward,3,Hopper-v4,79.43453066457776,74.312
204747,reward,3,Hopper-v4,16.88919360688149,69.441
204788,reward,3,Hopper-v4,66.92841852835808,73.495
204841,reward,3,Hopper-v4,95.74502427212992,72.902
204896,reward,3,Hopper-v4,98.02381403704736,76.029
204943,reward,3,Hopper-v4,79.36671077581325,77.33
204982,reward,3,Hopper-v4,63.046357433101036,72.642
205031,reward,3,Hopper-v4,84.44720643521853,74.97
205056,loss,3,Hopper-v4,-0.016309794038534164,26.65008544921875,2.2760164737701416,4.146139621734619,0.04421425983309746
205075,reward,3,Hopper-v4,73.53671322309334,73.1
205115,reward,3,Hopper-v4,64.91896302287427,72.234
205156,reward,3,Hopper-v4,66.81707563430571,70.972
205211,reward,3,Hopper-v4,97.66203962876835,79.049
205266,reward,3,Hopper-v4,99.83737597675797,82.34
205315,reward,3,Hopper-v4,83.73897372208904,81.14
205357,reward,3,Hopper-v4,69.35299833287016,78.272
205410,reward,3,Hopper-v4,94.68438290389365,79.804
205470,reward,3,Hopper-v4,115.58982612451064,85.059
205512,reward,3,Hopper-v4,68.18718833009805,83.433
205553,reward,3,Hopper-v4,65.85668452543581,82.665
205594,reward,3,Hopper-v4,66.79074324561556,82.852
205649,reward,3,Hopper-v4,98.64271188757377,86.034
205695,reward,3,Hopper-v4,75.79798890053638,83.848
205736,reward,3,Hopper-v4,66.63942245223093,80.528
205779,reward,3,Hopper-v4,69.45706569299752,79.1
205820,reward,3,Hopper-v4,67.06877951711301,78.871
205862,reward,3,Hopper-v4,69.78944786663324,76.382
205901,reward,3,Hopper-v4,64.58931049021001,71.282
205944,reward,3,Hopper-v4,71.13375623317751,71.577
205985,reward,3,Hopper-v4,65.80201618330484,71.571
206031,reward,3,Hopper-v4,77.23602614241555,72.616
206077,reward,3,Hopper-v4,76.89038204732917,70.44
206118,reward,3,Hopper-v4,66.46770497180663,69.507
206171,reward,3,Hopper-v4,94.45579195828046,72.289
206210,reward,3,Hopper-v4,64.48461653262015,71.792
206250,reward,3,Hopper-v4,64.6101299972943,71.546
206291,reward,3,Hopper-v4,67.88692516740363,71.356
206337,reward,3,Hopper-v4,77.39633684469871,72.636
206383,reward,3,Hopper-v4,77.92881579839889,73.316
206427,reward,3,Hopper-v4,73.40325933042259,74.076
206475,reward,3,Hopper-v4,80.3894956354429,74.391
206515,reward,3,Hopper-v4,65.12812514962488,73.215
206562,reward,3,Hopper-v4,79.21247395266558,74.49
206621,reward,3,Hopper-v4,108.39185104527849,75.883
206662,reward,3,Hopper-v4,66.41719316794965,76.076
206720,reward,3,Hopper-v4,106.49024009317932,80.264
206764,reward,3,Hopper-v4,73.04020724058802,80.78
206807,reward,3,Hopper-v4,70.27089298311199,80.067
206850,reward,3,Hopper-v4,70.17874553213093,79.292
206893,reward,3,Hopper-v4,70.40464718485265,78.992
206936,reward,3,Hopper-v4,71.15899804550972,78.069
206978,reward,3,Hopper-v4,69.76849775935911,78.533
207021,reward,3,Hopper-v4,71.49320078173157,77.761
207075,reward,3,Hopper-v4,95.53202980514368,76.475
207115,reward,3,Hopper-v4,64.30397655582746,76.264
207156,reward,3,Hopper-v4,67.15230540394272,72.33
207200,reward,3,Hopper-v4,73.19264793382087,72.346
207243,reward,3,Hopper-v4,70.78435464192046,72.397
207298,reward,3,Hopper-v4,98.43925400337594,75.223
207348,reward,3,Hopper-v4,89.84924103270403,77.167
207395,reward,3,Hopper-v4,78.85926923288645,77.937
207435,reward,3,Hopper-v4,64.36274220103095,77.397
207480,reward,3,Hopper-v4,76.32486485298116,77.88
207526,reward,3,Hopper-v4,76.73128381149115,76.0
207579,reward,3,Hopper-v4,93.49332513599066,78.919
207620,reward,3,Hopper-v4,66.81146353352288,78.885
207664,reward,3,Hopper-v4,73.64839859379924,78.93
207714,reward,3,Hopper-v4,85.57176390530033,80.409
207762,reward,3,Hopper-v4,83.32685512717151,78.898
207803,reward,3,Hopper-v4,66.73215811808605,76.586
207866,reward,3,Hopper-v4,119.93364657374283,80.694
207917,reward,3,Hopper-v4,91.54616935537898,83.412
207958,reward,3,Hopper-v4,66.18216340277466,82.398
208004,reward,3,Hopper-v4,75.52961555827565,82.278
208047,reward,3,Hopper-v4,71.31861200420036,80.06
208089,reward,3,Hopper-v4,68.18719971871424,80.198
208134,reward,3,Hopper-v4,74.55696302099702,80.289
208189,reward,3,Hopper-v4,101.43300152146436,81.875
208230,reward,3,Hopper-v4,66.68398942405767,80.21
208281,reward,3,Hopper-v4,87.96681227678022,82.334
208332,reward,3,Hopper-v4,88.56110806864902,79.197
208387,reward,3,Hopper-v4,98.62759044756231,79.905
208432,reward,3,Hopper-v4,75.07873695896583,80.794
208486,reward,3,Hopper-v4,95.24895601177955,82.766
208528,reward,3,Hopper-v4,70.34318328645566,82.669
208571,reward,3,Hopper-v4,70.30046675720253,82.88
208611,reward,3,Hopper-v4,65.23429137583942,81.948
208662,reward,3,Hopper-v4,90.1209080849456,80.817
208714,reward,3,Hopper-v4,91.44013589950256,83.292
208777,reward,3,Hopper-v4,120.25673638758556,86.521
208831,reward,3,Hopper-v4,97.48674860096779,87.414
208876,reward,3,Hopper-v4,75.64537170500074,85.116
208915,reward,3,Hopper-v4,63.26210606456278,83.934
208965,reward,3,Hopper-v4,85.90594386938614,83.0
209022,reward,3,Hopper-v4,104.28610495158972,86.394
209062,reward,3,Hopper-v4,65.24475031803593,85.888
209105,reward,3,Hopper-v4,70.16215474824568,86.381
209148,reward,3,Hopper-v4,72.65035428590107,84.634
209152,loss,3,Hopper-v4,0.0005789510905742645,22.17753028869629,2.119704008102417,4.148645401000977,0.015581496991217136
209195,reward,3,Hopper-v4,79.02993908649768,83.393
209228,reward,3,Hopper-v4,42.81242297550779,75.649
209275,reward,3,Hopper-v4,81.3999615800793,74.04
209324,reward,3,Hopper-v4,82.99457656048219,74.775
209364,reward,3,Hopper-v4,64.64492327593993,74.913
209405,reward,3,Hopper-v4,67.45953687817628,73.068
209448,reward,3,Hopper-v4,70.5546283940567,69.695
209491,reward,3,Hopper-v4,70.97232462623249,70.268
209540,reward,3,Hopper-v4,84.21311580117454,71.673
209585,reward,3,Hopper-v4,74.73655813608651,71.882
209628,reward,3,Hopper-v4,70.0837114466981,70.987
209667,reward,3,Hopper-v4,63.055314563921414,73.011
209716,reward,3,Hopper-v4,82.334348056448,73.105
209761,reward,3,Hopper-v4,74.68413054182754,72.274
209824,reward,3,Hopper-v4,85.44914431494752,74.354
209868,reward,3,Hopper-v4,71.8892825385146,74.797
209910,reward,3,Hopper-v4,69.40487167368258,74.682
209966,reward,3,Hopper-v4,101.3380436866184,77.719
210000,sbp,3,Hopper-v4,periodic,0.398731,0.630306,0.00912,0.01,0.789498,0.0,0.0,0.0,0.0,0.0,0.000786,1,0.000786,0.0,0,0,0,0.0,0
210000,eval,3,Hopper-v4,Hopper-v4,64.594,0.088098,668.615
210000,eval,3,Hopper-v4,Walker2d-v4,286.092,0.704359,120.081
210005,reward,3,Hopper-v4,62.92840772103403,75.59
210043,reward,3,Hopper-v4,61.06535097143324,74.223
210082,reward,3,Hopper-v4,63.687216315042875,73.584
210132,reward,3,Hopper-v4,86.5599855744404,75.934
210173,reward,3,Hopper-v4,66.74301647417509,74.375
210211,reward,3,Hopper-v4,61.74689405324503,73.081
210261,reward,3,Hopper-v4,86.35592009865171,73.172
210312,reward,3,Hopper-v4,88.54389631889923,74.837
210353,reward,3,Hopper-v4,67.26665332610207,74.624
210391,reward,3,Hopper-v4,61.24710408669527,70.614
210444,reward,3,Hopper-v4,92.67427047104432,73.589
210482,reward,3,Hopper-v4,61.62884337232455,73.645
210525,reward,3,Hopper-v4,70.65300094971634,74.342
210567,reward,3,Hopper-v4,69.92589296062894,72.679
210604,reward,3,Hopper-v4,52.95324454885684,71.3
210648,reward,3,Hopper-v4,73.06522532989308,72.431
210691,reward,3,Hopper-v4,71.66645969812296,70.962
210710,reward,3,Hopper-v4,18.649429816007228,63.973
210751,reward,3,Hopper-v4,66.74261233356596,63.921
210804,reward,3,Hopper-v4,94.69167383498058,67.265
210849,reward,3,Hopper-v4,76.8693228852734,65.685
210899,reward,3,Hopper-v4,88.74316165246923,68.396
210956,reward,3,Hopper-v4,105.31115388885745,71.862
210992,reward,3,Hopper-v4,51.90362427850074,70.06
211033,reward,3,Hopper-v4,66.91210917766773,71.455
211083,reward,3,Hopper-v4,88.76335147262462,73.025
211124,reward,3,Hopper-v4,67.09614776134367,72.568
211162,reward,3,Hopper-v4,61.12397784104813,76.816
211209,reward,3,Hopper-v4,80.2735532112399,78.169
211250,reward,3,Hopper-v4,67.29893550669125,75.43
211289,reward,3,Hopper-v4,63.62070213922441,74.105
211338,reward,3,Hopper-v4,88.07773123158091,74.038
211395,reward,3,Hopper-v4,102.21696913513311,73.729
211454,reward,3,Hopper-v4,107.17625076191024,79.256
211495,reward,3,Hopper-v4,66.24810244476015,79.19
211535,reward,3,Hopper-v4,64.64242227028154,76.777
211572,reward,3,Hopper-v4,60.145917825209125,76.082
211611,reward,3,Hopper-v4,64.08487198040045,76.379
211658,reward,3,Hopper-v4,80.46917662844494,76.398
211706,reward,3,Hopper-v4,81.1832043876232,77.787
211747,reward,3,Hopper-v4,67.48326306453174,78.173
211787,reward,3,Hopper-v4,66.20269808782633,75.985
211851,reward,3,Hopper-v4,123.50271492660961,78.114
211889,reward,3,Hopper-v4,61.049743414968084,73.501
211929,reward,3,Hopper-v4,64.84949659245923,73.361
211948,reward,3,Hopper-v4,19.173983639531855,68.815
211999,reward,3,Hopper-v4,88.98897586455199,71.699
212015,reward,3,Hopper-v4,15.956717418393703,66.886
212055,reward,3,Hopper-v4,65.20576991695526,65.36
212093,reward,3,Hopper-v4,61.78522416019998,63.42
212140,reward,3,Hopper-v4,81.15113778698328,64.787
212195,reward,3,Hopper-v4,97.84480869759956,67.951
212238,reward,3,Hopper-v4,74.35486808665817,63.036
212286,reward,3,Hopper-v4,81.97469560109657,65.129
212346,reward,3,Hopper-v4,113.2399712657859,69.968
212386,reward,3,Hopper-v4,65.83853365856577,74.634
212430,reward,3,Hopper-v4,73.52442049439239,73.088
212484,reward,3,Hopper-v4,96.70047402683456,81.162
212526,reward,3,Hopper-v4,69.03836375187502,81.545
212566,reward,3,Hopper-v4,65.57602610660564,81.924
212615,reward,3,Hopper-v4,84.94510286303336,82.304
212658,reward,3,Hopper-v4,71.43200410233622,79.662
212697,reward,3,Hopper-v4,63.33792026654371,78.561
212713,reward,3,Hopper-v4,15.035909077595264,71.867
212750,reward,3,Hopper-v4,59.74165338413949,66.517
212796,reward,3,Hopper-v4,75.20020020081498,67.453
212839,reward,3,Hopper-v4,71.41941050333193,67.243
212889,reward,3,Hopper-v4,87.32642216998732,66.305
212930,reward,3,Hopper-v4,66.97769258445217,66.099
212973,reward,3,Hopper-v4,69.8638024107411,66.528
213016,reward,3,Hopper-v4,71.56871312608378,65.19
213068,reward,3,Hopper-v4,90.9388741937388,67.141
213107,reward,3,Hopper-v4,64.22785830158367,67.23
213155,reward,3,Hopper-v4,80.44097150928043,73.771
213195,reward,3,Hopper-v4,67.13699626659971,74.51
213248,loss,3,Hopper-v4,-0.019521642476320267,35.994258880615234,2.529193878173828,4.152137279510498,0.05012068152427673
213252,reward,3,Hopper-v4,101.48307935356047,77.138
213294,reward,3,Hopper-v4,67.93341850651174,76.79
213343,reward,3,Hopper-v4,83.51465086506339,76.409
213387,reward,3,Hopper-v4,71.950905554359,76.906
213425,reward,3,Hopper-v4,60.8900786152249,76.009
213478,reward,3,Hopper-v4,94.50016524219203,78.302
213519,reward,3,Hopper-v4,66.61311649899142,75.869
213561,reward,3,Hopper-v4,68.73615421238173,76.32
213616,reward,3,Hopper-v4,99.03875167680675,78.18
213675,reward,3,Hopper-v4,106.67276912719674,82.133
213715,reward,3,Hopper-v4,64.901782273255,78.475
213768,reward,3,Hopper-v4,93.73780533530649,81.056
213818,reward,3,Hopper-v4,88.32524148106258,81.537
213859,reward,3,Hopper-v4,66.75858432468996,81.017
213898,reward,3,Hopper-v4,63.370665737386574,81.266
213941,reward,3,Hopper-v4,70.70856443612064,78.886
213990,reward,3,Hopper-v4,83.94817468205522,80.62
214035,reward,3,Hopper-v4,74.93979561655833,81.24
214080,reward,3,Hopper-v4,75.27483367064492,78.864
214133,reward,3,Hopper-v4,94.21907716684811,77.618
214173,reward,3,Hopper-v4,65.4603331287719,77.674
214213,reward,3,Hopper-v4,65.41179467521387,74.842
214252,reward,3,Hopper-v4,62.90750302591693,72.3
214292,reward,3,Hopper-v4,64.9847042623352,72.123
214349,reward,3,Hopper-v4,103.51067914471616,76.137
214391,reward,3,Hopper-v4,68.82943930488429,75.949
214436,reward,3,Hopper-v4,73.86168439708266,74.94
214479,reward,3,Hopper-v4,70.52863065592729,74.499
214521,reward,3,Hopper-v4,68.23260548973632,73.795
214563,reward,3,Hopper-v4,69.43654736460905,71.316
214619,reward,3,Hopper-v4,101.6258477421741,74.933
214663,reward,3,Hopper-v4,71.50294035084134,75.542
214705,reward,3,Hopper-v4,68.83556273264539,76.135
214748,reward,3,Hopper-v4,71.66171123784991,76.803
214788,reward,3,Hopper-v4,64.84352269237277,72.936
214829,reward,3,Hopper-v4,67.04573477452364,72.757
214869,reward,3,Hopper-v4,65.32381676187462,71.904
214911,reward,3,Hopper-v4,69.65735284963463,71.817
214953,reward,3,Hopper-v4,68.17140630571116,71.81
215001,reward,3,Hopper-v4,81.61330563221284,73.028
215041,reward,3,Hopper-v4,66.21363261663791,69.487
215087,reward,3,Hopper-v4,77.02697245912067,70.039
215106,reward,3,Hopper-v4,18.094653184585713,64.965
215150,reward,3,Hopper-v4,72.41952761029255,65.041
215189,reward,3,Hopper-v4,64.26114788447427,64.983
215231,reward,3,Hopper-v4,68.29007198190648,65.107
215274,reward,3,Hopper-v4,69.66032630184199,65.541
215318,reward,3,Hopper-v4,71.61208043551372,65.736
215377,reward,3,Hopper-v4,108.3338844560804,69.753
215420,reward,3,Hopper-v4,70.45242147247832,68.636
215463,reward,3,Hopper-v4,71.62963139164545,69.178
215507,reward,3,Hopper-v4,72.49206101318893,68.725
215545,reward,3,Hopper-v4,60.991322442320154,73.014
215596,reward,3,Hopper-v4,83.22943486277016,74.095
215638,reward,3,Hopper-v4,69.20183351358214,74.589
215681,reward,3,Hopper-v4,70.04319619228413,74.765
215724,reward,3,Hopper-v4,69.93862380086682,74.792
215787,reward,3,Hopper-v4,121.07872613001705,79.739
215833,reward,3,Hopper-v4,76.35007932000549,76.541
215887,reward,3,Hopper-v4,95.4941755722658,79.045
215936,reward,3,Hopper-v4,75.42730260460067,79.425
215997,reward,3,Hopper-v4,112.48963504854811,83.424
216044,reward,3,Hopper-v4,80.03018622491238,85.328
216081,reward,3,Hopper-v4,60.21671639777706,83.027
216120,reward,3,Hopper-v4,62.764724399805075,82.383
216173,reward,3,Hopper-v4,96.41815100988623,85.021
216220,reward,3,Hopper-v4,79.88913436494745,86.016
216261,reward,3,Hopper-v4,66.12237715610335,80.52
216302,reward,3,Hopper-v4,67.12954052172049,79.598
216344,reward,3,Hopper-v4,68.4911801431089,76.898
216393,reward,3,Hopper-v4,83.71857489978949,77.727
216435,reward,3,Hopper-v4,67.60621788987223,73.239
216482,reward,3,Hopper-v4,80.94778722162181,73.33
216530,reward,3,Hopper-v4,81.29951370137934,75.439
216572,reward,3,Hopper-v4,69.50424697709522,76.113
216616,reward,3,Hopper-v4,72.76886728377109,73.748
216657,reward,3,Hopper-v4,66.1645297879036,72.375
216695,reward,3,Hopper-v4,61.05313177603487,71.868
216734,reward,3,Hopper-v4,63.08125992855398,71.464
216806,reward,3,Hopper-v4,137.64675610804719,78.379
216850,reward,3,Hopper-v4,72.39842342653957,77.247
216892,reward,3,Hopper-v4,69.77490966702764,77.464
216942,reward,3,Hopper-v4,88.5065421003418,78.22
216985,reward,3,Hopper-v4,71.20946018833712,77.211
217028,reward,3,Hopper-v4,69.94197295339467,77.255
217071,reward,3,Hopper-v4,70.75477283238102,77.053
217111,reward,3,Hopper-v4,64.91005505986259,76.928
217152,reward,3,Hopper-v4,66.26875593354687,77.449
217194,reward,3,Hopper-v4,68.79695130666327,78.021
217237,reward,3,Hopper-v4,71.20464737083726,71.377
217275,reward,3,Hopper-v4,61.86295173548504,70.323
217317,reward,3,Hopper-v4,68.01286279380558,70.147
217344,loss,3,Hopper-v4,-0.0047202343121171,19.99685287475586,1.9667131900787354,4.153067111968994,0.01862696185708046
217380,reward,3,Hopper-v4,118.6976308312112,73.166
217426,reward,3,Hopper-v4,76.72929006483139,73.718
217468,reward,3,Hopper-v4,66.79188015855036,73.403
217517,reward,3,Hopper-v4,85.0064320292947,74.828
217559,reward,3,Hopper-v4,69.6280739151257,75.3
217598,reward,3,Hopper-v4,63.043823388031655,74.977
217640,reward,3,Hopper-v4,68.05970025141922,74.904
217688,reward,3,Hopper-v4,81.36197849066072,75.919
217763,reward,3,Hopper-v4,143.93927435826998,84.127
217808,reward,3,Hopper-v4,74.46846752620479,84.773
217856,reward,3,Hopper-v4,74.12528623713057,80.315
217898,reward,3,Hopper-v4,68.41270473670544,79.484
217938,reward,3,Hopper-v4,64.41123154397641,79.246
217981,reward,3,Hopper-v4,71.03215121299185,77.848
218022,reward,3,Hopper-v4,67.22625419436251,77.608
218063,reward,3,Hopper-v4,66.87059188134363,77.991
218107,reward,3,Hopper-v4,71.58252088961196,78.343
218152,reward,3,Hopper-v4,74.6661110034172,77.673
218196,reward,3,Hopper-v4,72.48222746314144,70.528
218248,reward,3,Hopper-v4,94.67253864907097,72.548
218289,reward,3,Hopper-v4,66.71942882215984,71.808
218336,reward,3,Hopper-v4,78.92416206777037,72.859
218379,reward,3,Hopper-v4,70.48209803344515,73.466
218420,reward,3,Hopper-v4,66.93236464349285,73.056
218466,reward,3,Hopper-v4,78.00284513762635,74.133
218508,reward,3,Hopper-v4,69.01462257831747,74.348
218556,reward,3,Hopper-v4,81.47098246377104,75.337
218600,reward,3,Hopper-v4,72.19361364512089,75.089
218661,reward,3,Hopper-v4,113.51329934315244,79.193
218703,reward,3,Hopper-v4,68.26343753010224,76.552
218742,reward,3,Hopper-v4,62.73182425522718,76.153
218784,reward,3,Hopper-v4,68.36905888250035,75.097
218829,reward,3,Hopper-v4,73.97076000123704,75.446
218875,reward,3,Hopper-v4,76.16918101948008,76.37
218923,reward,3,Hopper-v4,79.75935949852027,76.546
