step,tag
0,phase_start,1,Walker2d-v4,80000
60965,reward,1,Walker2d-v4,245.06275001459602,13.603
61071,reward,1,Walker2d-v4,6.299759377028428,12.425
61217,reward,1,Walker2d-v4,-33.96661659959532,11.578
61299,reward,1,Walker2d-v4,-9.199248533001604,11.627
61440,loss,1,Walker2d-v4,-0.026758093386888504,4.051009654998779,1.7785918712615967,8.412384986877441,0.0173342302441597
61461,reward,1,Walker2d-v4,-5.603235740403618,15.59
61568,reward,1,Walker2d-v4,8.914039596605559,19.959
61659,reward,1,Walker2d-v4,-14.72667656768051,19.72
61812,reward,1,Walker2d-v4,-27.215504309804892,16.495
61921,reward,1,Walker2d-v4,6.2910801554825495,17.855
62043,reward,1,Walker2d-v4,-40.99432854401466,13.486
62175,reward,1,Walker2d-v4,-29.014515838674708,-13.922
62280,reward,1,Walker2d-v4,-54.66399489510948,-20.018
62374,reward,1,Walker2d-v4,-18.68968283352644,-18.49
62460,reward,1,Walker2d-v4,-7.095539701528432,-18.28
62598,reward,1,Walker2d-v4,-40.486515535577766,-21.768
62673,reward,1,Walker2d-v4,4.583499491613928,-22.201
62847,reward,1,Walker2d-v4,206.50375681187492,-0.078
62987,reward,1,Walker2d-v4,15.61352241974078,4.205
63103,reward,1,Walker2d-v4,-36.82766155637553,-0.107
63195,reward,1,Walker2d-v4,-7.8423687706570835,3.208
63300,reward,1,Walker2d-v4,-22.54705164069754,3.855
63427,reward,1,Walker2d-v4,22.095885389551835,11.531
63522,reward,1,Walker2d-v4,-4.084135409828777,12.991
63640,reward,1,Walker2d-v4,-41.2104440844759,9.58
63726,reward,1,Walker2d-v4,-9.442994722324991,12.684
63893,reward,1,Walker2d-v4,244.71758322984664,36.698
63986,reward,1,Walker2d-v4,30.672988753841214,19.115
64093,reward,1,Walker2d-v4,-21.549868320310434,15.398
64174,reward,1,Walker2d-v4,-11.238385205092955,17.957
64346,reward,1,Walker2d-v4,233.71898221345413,42.113
64449,reward,1,Walker2d-v4,-22.226622078217584,42.145
64648,reward,1,Walker2d-v4,300.62699211079666,69.998
64740,reward,1,Walker2d-v4,-22.905521843542044,68.116
64840,reward,1,Walker2d-v4,-18.16185381871854,70.421
64939,reward,1,Walker2d-v4,-0.11153649494098472,71.354
65110,reward,1,Walker2d-v4,56.734123215443084,52.556
65293,reward,1,Walker2d-v4,62.523621042376455,55.741
65421,reward,1,Walker2d-v4,-13.865307975532986,56.509
65536,loss,1,Walker2d-v4,-0.0330757237970829,3.6784777641296387,1.6848281621932983,8.410927772521973,0.022641824558377266
65549,reward,1,Walker2d-v4,-24.31459927679068,55.202
65713,reward,1,Walker2d-v4,25.190938429794898,34.349
65866,reward,1,Walker2d-v4,45.3851766597534,41.11
66100,reward,1,Walker2d-v4,49.142140276521495,15.962
66162,reward,1,Walker2d-v4,1.3821640961598245,18.39
66272,reward,1,Walker2d-v4,-11.442670494763897,19.062
66356,reward,1,Walker2d-v4,-3.8082224340043096,18.693
66476,reward,1,Walker2d-v4,-14.312194141935214,11.588
66693,reward,1,Walker2d-v4,-17.977121848990596,3.538
66881,reward,1,Walker2d-v4,204.48795214956627,25.373
66986,reward,1,Walker2d-v4,1.016363915714059,27.906
67079,reward,1,Walker2d-v4,-22.93186834203771,23.094
67194,reward,1,Walker2d-v4,-5.018223108490421,18.054
67385,reward,1,Walker2d-v4,8.155782852276959,13.955
67472,reward,1,Walker2d-v4,-9.151356603586748,12.902
67570,reward,1,Walker2d-v4,-23.352738224800962,11.711
67695,reward,1,Walker2d-v4,74.72030408180021,19.564
67802,reward,1,Walker2d-v4,6.4770551518545325,21.643
67920,reward,1,Walker2d-v4,-29.73153750448656,20.467
68002,reward,1,Walker2d-v4,5.827690286168605,0.601
68434,reward,1,Walker2d-v4,323.8430365462232,32.884
68523,reward,1,Walker2d-v4,-14.289272800966183,33.748
68646,reward,1,Walker2d-v4,-37.432513440956136,30.507
68748,reward,1,Walker2d-v4,22.105618521343647,31.902
68865,reward,1,Walker2d-v4,7.069118841978614,33.524
69268,reward,1,Walker2d-v4,219.386723120724,57.798
69375,reward,1,Walker2d-v4,6.04770751015458,50.93
69541,reward,1,Walker2d-v4,-54.825290202568496,44.8
69629,reward,1,Walker2d-v4,-5.012652138714708,47.272
69632,loss,1,Walker2d-v4,-0.03464575111865997,3.5779378414154053,1.636139988899231,8.409918785095215,0.027455957606434822
69720,reward,1,Walker2d-v4,-0.2954620410781812,46.66
70000,eval,1,Walker2d-v4,Walker2d-v4,77.842,1.0,0.0
70000,eval,1,Walker2d-v4,HalfCheetah-v4,-898.751,-898751035.993197,660.232
70165,reward,1,Walker2d-v4,529.7689394351256,67.252
70280,reward,1,Walker2d-v4,197.94627557883595,88.476
70362,reward,1,Walker2d-v4,-14.815200102485965,90.738
70532,reward,1,Walker2d-v4,31.793224547448915,91.706
70650,reward,1,Walker2d-v4,-2.768031272392063,90.723
70757,reward,1,Walker2d-v4,8.019842402689825,69.586
70855,reward,1,Walker2d-v4,-9.513980622921528,68.03
70976,reward,1,Walker2d-v4,-15.681087763893261,71.944
71098,reward,1,Walker2d-v4,-6.899546055421695,71.755
71326,reward,1,Walker2d-v4,39.35907848832894,75.721
71407,reward,1,Walker2d-v4,-11.30869982594574,21.613
71530,reward,1,Walker2d-v4,7.889556006379394,2.608
71667,reward,1,Walker2d-v4,211.31881993696047,25.221
71771,reward,1,Walker2d-v4,8.029565497452191,22.845
71886,reward,1,Walker2d-v4,-12.588920401147004,21.862
72011,reward,1,Walker2d-v4,39.40380641452265,25.001
72097,reward,1,Walker2d-v4,9.256633149619159,26.878
72212,reward,1,Walker2d-v4,-16.051546634894343,26.841
72310,reward,1,Walker2d-v4,32.15077158488709,30.746
72422,reward,1,Walker2d-v4,-11.2602689718141,25.684
72510,reward,1,Walker2d-v4,1.2738351469874551,26.942
72602,reward,1,Walker2d-v4,-12.028542282582727,24.95
72717,reward,1,Walker2d-v4,25.539687812198686,6.373
72813,reward,1,Walker2d-v4,-21.92087176381667,3.377
72935,reward,1,Walker2d-v4,14.29064051808063,6.065
73027,reward,1,Walker2d-v4,-13.230307033911863,0.802
73190,reward,1,Walker2d-v4,-75.33590948465326,-7.657
73245,reward,1,Walker2d-v4,3.968739071345497,-5.655
73381,reward,1,Walker2d-v4,-21.3036100600934,-11.001
73469,reward,1,Walker2d-v4,-0.4775217061304249,-9.922
73582,reward,1,Walker2d-v4,1.9348566320674565,-9.856
73684,reward,1,Walker2d-v4,-18.133458042609814,-10.467
73728,loss,1,Walker2d-v4,-0.01125525776296854,4.383185386657715,1.8507329225540161,8.409016609191895,0.010678032413125038
73757,reward,1,Walker2d-v4,20.385785306015404,-10.982
73905,reward,1,Walker2d-v4,238.4110112836679,15.051
74057,reward,1,Walker2d-v4,281.61802974443583,41.784
74190,reward,1,Walker2d-v4,222.92951766340147,65.4
74331,reward,1,Walker2d-v4,19.004471238009685,74.834
74491,reward,1,Walker2d-v4,-11.468482980833592,73.29
74582,reward,1,Walker2d-v4,-11.639012002939227,74.257
74678,reward,1,Walker2d-v4,20.665397550325558,76.371
74695,reward,1,Walker2d-v4,4.646137844266033,76.642
74841,reward,1,Walker2d-v4,13.385453142999001,79.794
74978,reward,1,Walker2d-v4,30.100142723772702,80.765
75275,reward,1,Walker2d-v4,82.14818147697827,65.139
75317,reward,1,Walker2d-v4,18.183925885161095,38.796
75437,reward,1,Walker2d-v4,11.796116908518513,17.682
75641,reward,1,Walker2d-v4,1.7362820782341881,15.955
75966,reward,1,Walker2d-v4,174.2911597226653,34.531
76139,reward,1,Walker2d-v4,21.72223973555405,37.868
76253,reward,1,Walker2d-v4,-28.346468766124808,32.966
76366,reward,1,Walker2d-v4,-12.898765409163543,31.212
76441,reward,1,Walker2d-v4,22.511927375884127,32.124
76698,reward,1,Walker2d-v4,301.5123936560078,59.266
76825,reward,1,Walker2d-v4,20.389564254639467,53.09
76972,reward,1,Walker2d-v4,2.6189929844126922,51.533
77163,reward,1,Walker2d-v4,0.5740200913130797,50.411
77458,reward,1,Walker2d-v4,322.4226254004613,82.48
77681,reward,1,Walker2d-v4,31.972006231717174,68.248
77799,reward,1,Walker2d-v4,-17.642612747188224,64.311
77824,loss,1,Walker2d-v4,-0.03525112569332123,4.432724952697754,1.7783527374267578,8.407456398010254,0.01519070565700531
77892,reward,1,Walker2d-v4,-9.311312663506113,66.215
78050,reward,1,Walker2d-v4,0.4596896020110903,67.551
78185,reward,1,Walker2d-v4,3.0878888156992064,65.608
78335,reward,1,Walker2d-v4,3.2121579056812513,35.778
78454,reward,1,Walker2d-v4,-4.352200979449332,33.304
78638,reward,1,Walker2d-v4,-14.180210436903739,31.624
78746,reward,1,Walker2d-v4,-20.86176957769674,29.481
78874,reward,1,Walker2d-v4,211.67821339066086,18.406
79081,reward,1,Walker2d-v4,264.09638901043104,41.619
79184,reward,1,Walker2d-v4,-2.644704166740153,43.118
79330,reward,1,Walker2d-v4,-7.887716879899969,43.261
79515,reward,1,Walker2d-v4,-22.00487774626731,41.014
79626,reward,1,Walker2d-v4,-28.411218008411538,37.864
79764,reward,1,Walker2d-v4,-6.815445646757451,36.862
79882,reward,1,Walker2d-v4,-5.254225740491284,36.771
79977,reward,1,Walker2d-v4,-17.08736058710272,36.481
80000,eval,1,Walker2d-v4,Walker2d-v4,274.414,1.0,0.0
80000,eval,1,Walker2d-v4,HalfCheetah-v4,-1097.426,-1097425506.874161,858.906
80000,phase_summary,1,Walker2d-v4,271.891,274.414,0.990806,2.523,0.81
80000,phase_start,2,HalfCheetah-v4,80000
81000,reward,2,HalfCheetah-v4,-444.00669147001554,-444.007
82000,reward,2,HalfCheetah-v4,-372.4460014864682,-408.226
83000,reward,2,HalfCheetah-v4,-215.29308400096897,-343.915
84000,reward,2,HalfCheetah-v4,-573.5270991293935,-401.318
84096,loss,2,HalfCheetah-v4,-0.0007008131360635161,45.331233978271484,6.962717056274414,8.406135559082031,0.012654885649681091
85000,reward,2,HalfCheetah-v4,-555.1635566320592,-432.087
86000,reward,2,HalfCheetah-v4,-485.48972979152023,-440.988
87000,reward,2,HalfCheetah-v4,-510.85528129981765,-450.969
88000,reward,2,HalfCheetah-v4,-388.5263745428932,-443.163
88192,loss,2,HalfCheetah-v4,-0.004667432513087988,36.4048957824707,5.822050094604492,8.405762672424316,0.0017673707334324718
89000,reward,2,HalfCheetah-v4,-349.30829929645137,-432.735
90000,sbp,2,HalfCheetah-v4,periodic,0.4,0.4,0.0,0.01,-0.042104,0.0,0.0,0.0,0.0,0.0,0.00444,1,0.00444,0.0,0,0,0,0.0,0
90000,eval,2,HalfCheetah-v4,Walker2d-v4,267.082,0.973282,7.332
90000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-1268.517,-1268516996.406564,1029.998
90000,reward,2,HalfCheetah-v4,-550.1823101039771,-444.48
91000,reward,2,HalfCheetah-v4,-449.5465949264442,-445.034
92000,reward,2,HalfCheetah-v4,-583.6513405650963,-466.154
92288,loss,2,HalfCheetah-v4,-0.008799889124929905,32.35638427734375,5.281410217285156,8.407333374023438,0.0007935744943097234
93000,reward,2,HalfCheetah-v4,-415.5599487923498,-486.181
94000,reward,2,HalfCheetah-v4,-543.2631793813727,-483.155
95000,reward,2,HalfCheetah-v4,-357.8715749284947,-463.425
96000,reward,2,HalfCheetah-v4,-733.3651446511604,-488.213
96384,loss,2,HalfCheetah-v4,-0.013330216519534588,14.738343238830566,3.5128281116485596,8.40704345703125,0.00267369719222188
97000,reward,2,HalfCheetah-v4,-373.2310873080208,-474.451
98000,reward,2,HalfCheetah-v4,-413.83704964530773,-476.982
99000,reward,2,HalfCheetah-v4,-471.7212519214795,-489.223
100000,eval,2,HalfCheetah-v4,Walker2d-v4,269.447,0.9819,4.967
100000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-1250.434,-1250434185.995792,1011.915
100000,reward,2,HalfCheetah-v4,-389.66249732166153,-473.171
100480,loss,2,HalfCheetah-v4,-0.019654374569654465,15.962642669677734,3.642683744430542,8.406699180603027,0.004092564340680838
101000,reward,2,HalfCheetah-v4,-420.791574086491,-470.295
102000,reward,2,HalfCheetah-v4,-444.0822184396321,-456.339
103000,reward,2,HalfCheetah-v4,-581.2469645184487,-472.907
104000,reward,2,HalfCheetah-v4,-577.3508488020611,-476.316
104576,loss,2,HalfCheetah-v4,-0.014217832125723362,7.433732986450195,2.577124834060669,8.406487464904785,0.005269698798656464
105000,reward,2,HalfCheetah-v4,-395.6500209336808,-480.094
106000,reward,2,HalfCheetah-v4,-649.7803437989423,-471.735
107000,reward,2,HalfCheetah-v4,-783.1091986006983,-512.723
108000,reward,2,HalfCheetah-v4,-872.5333089509827,-558.593
108672,loss,2,HalfCheetah-v4,-0.02859891951084137,5.208654403686523,2.0354371070861816,8.405956268310547,0.014724692329764366
109000,reward,2,HalfCheetah-v4,-413.9642626699825,-552.817
110000,eval,2,HalfCheetah-v4,Walker2d-v4,275.37,1.0,0.0
110000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-1155.933,-1155932881.773783,917.414
110000,reward,2,HalfCheetah-v4,-297.01097120865853,-543.552
111000,reward,2,HalfCheetah-v4,-347.1329612606805,-536.186
112000,reward,2,HalfCheetah-v4,-314.849871718046,-523.263
112768,loss,2,HalfCheetah-v4,-0.037095241248607635,5.042809963226318,2.13655161857605,8.405193328857422,0.022405903786420822
113000,reward,2,HalfCheetah-v4,-369.82934820997707,-502.121
114000,reward,2,HalfCheetah-v4,-563.4505290177273,-500.731
115000,reward,2,HalfCheetah-v4,-502.1240064210398,-511.378
116000,reward,2,HalfCheetah-v4,-463.18150785867897,-492.719
116864,loss,2,HalfCheetah-v4,-0.028582345694303513,3.691558837890625,2.0480761528015137,8.40407657623291,0.022928688675165176
117000,reward,2,HalfCheetah-v4,-800.6649252007684,-494.474
118000,reward,2,HalfCheetah-v4,-447.15742108564353,-451.937
119000,reward,2,HalfCheetah-v4,-262.7476427723499,-436.815
120000,sbp,2,HalfCheetah-v4,periodic,0.4,0.4,0.0,0.01,-0.303749,0.0,0.0,0.0,0.0,0.0,0.008053,1,0.008053,0.0,0,0,0,0.0,0
120000,eval,2,HalfCheetah-v4,Walker2d-v4,279.672,1.0,0.0
120000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-945.679,-945679026.691096,707.16
120000,reward,2,HalfCheetah-v4,-387.2503956394349,-445.839
120960,loss,2,HalfCheetah-v4,-0.036992497742176056,2.6163651943206787,1.7753565311431885,8.404816627502441,0.027963073924183846
121000,reward,2,HalfCheetah-v4,-535.9855785353851,-464.724
122000,reward,2,HalfCheetah-v4,-513.3547143083133,-484.575
123000,reward,2,HalfCheetah-v4,-337.8437649293685,-481.376
124000,reward,2,HalfCheetah-v4,-519.7706709836251,-477.008
125000,reward,2,HalfCheetah-v4,-451.88423577435174,-471.984
125056,loss,2,HalfCheetah-v4,-0.050941288471221924,1.9135055541992188,1.3551584482192993,8.406063079833984,0.04754375293850899
126000,reward,2,HalfCheetah-v4,-386.2570782535089,-464.292
127000,reward,2,HalfCheetah-v4,-446.28206856227627,-428.853
128000,reward,2,HalfCheetah-v4,-408.17824982235277,-424.955
129000,reward,2,HalfCheetah-v4,-512.0421106157985,-449.885
129152,loss,2,HalfCheetah-v4,-0.05993585288524628,1.267095923423767,1.0313628911972046,8.406639099121094,0.04818696156144142
130000,eval,2,HalfCheetah-v4,Walker2d-v4,268.452,0.959881,11.22
130000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-643.839,-643839179.427755,405.32
130000,reward,2,HalfCheetah-v4,-428.18044096287264,-453.978
131000,reward,2,HalfCheetah-v4,-328.8498210771115,-433.264
132000,reward,2,HalfCheetah-v4,-403.00225484564993,-422.229
133000,reward,2,HalfCheetah-v4,-624.598470009441,-450.905
133248,loss,2,HalfCheetah-v4,-0.07443803548812866,1.1321269273757935,0.9598665833473206,8.405097961425781,0.10127539187669754
134000,reward,2,HalfCheetah-v4,-383.3321534885529,-437.261
135000,reward,2,HalfCheetah-v4,-339.1446353407364,-425.987
136000,reward,2,HalfCheetah-v4,-459.38313383683607,-433.299
137000,reward,2,HalfCheetah-v4,-688.926299342921,-457.564
137344,loss,2,HalfCheetah-v4,-0.06049284338951111,1.2083677053451538,1.079172134399414,8.405879974365234,0.061474334448575974
138000,reward,2,HalfCheetah-v4,-514.0788245121095,-468.154
139000,reward,2,HalfCheetah-v4,-395.3160573000799,-456.481
140000,eval,2,HalfCheetah-v4,Walker2d-v4,251.981,0.900986,27.691
140000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-464.423,-464423304.089205,225.904
140000,reward,2,HalfCheetah-v4,-523.355179264642,-465.999
141000,reward,2,HalfCheetah-v4,-560.1056895283273,-489.124
141440,loss,2,HalfCheetah-v4,-0.05641649663448334,1.7843472957611084,1.3133573532104492,8.40421199798584,0.051381390541791916
142000,reward,2,HalfCheetah-v4,-516.7159341816736,-500.496
143000,reward,2,HalfCheetah-v4,-225.44713856247546,-460.581
144000,reward,2,HalfCheetah-v4,-602.1400168528301,-482.461
145000,reward,2,HalfCheetah-v4,-389.8070805613286,-487.528
145536,loss,2,HalfCheetah-v4,-0.05863773450255394,1.5684056282043457,1.282671332359314,8.400773048400879,0.06267093122005463
146000,reward,2,HalfCheetah-v4,-401.3855584713496,-481.728
147000,reward,2,HalfCheetah-v4,-393.5124463182103,-452.186
148000,reward,2,HalfCheetah-v4,-449.0375388388394,-445.682
149000,reward,2,HalfCheetah-v4,-424.1161435738599,-448.562
149632,loss,2,HalfCheetah-v4,-0.04805030673742294,1.3419893980026245,1.1308071613311768,8.399346351623535,0.08612081408500671
150000,sbp,2,HalfCheetah-v4,periodic,0.4,0.4,0.0,0.01,-0.017315,0.0,0.0,0.0,0.0,0.0,0.00547,1,0.00547,0.0,0,0,0,0.0,0
150000,eval,2,HalfCheetah-v4,Walker2d-v4,278.114,0.994428,1.558
150000,eval,2,HalfCheetah-v4,HalfCheetah-v4,212.932,1.0,0.0
150000,reward,2,HalfCheetah-v4,-347.4858667196659,-430.975
151000,reward,2,HalfCheetah-v4,-392.11144519251354,-414.176
152000,reward,2,HalfCheetah-v4,-353.0960195270809,-397.814
153000,reward,2,HalfCheetah-v4,-454.5897811233799,-420.728
153728,loss,2,HalfCheetah-v4,-0.07033031433820724,1.073823094367981,0.9507214426994324,8.397395133972168,0.06889645755290985
154000,reward,2,HalfCheetah-v4,-375.5174185111383,-398.066
155000,reward,2,HalfCheetah-v4,-344.3087288798204,-393.516
156000,reward,2,HalfCheetah-v4,-253.82002497216598,-378.76
157000,reward,2,HalfCheetah-v4,-578.640148574167,-397.272
157824,loss,2,HalfCheetah-v4,-0.0585830882191658,1.1934375762939453,1.1123219728469849,8.390694618225098,0.06759505718946457
158000,reward,2,HalfCheetah-v4,-376.5775800681778,-390.026
159000,reward,2,HalfCheetah-v4,-443.8584059708834,-392.001
160000,eval,2,HalfCheetah-v4,Walker2d-v4,253.953,0.90804,25.719
160000,eval,2,HalfCheetah-v4,HalfCheetah-v4,13.587,0.063808,199.346
160000,reward,2,HalfCheetah-v4,-669.4091028797992,-424.193
160000,phase_summary,2,HalfCheetah-v4,267.609,274.414,0.975204,6.804,1.8
160000,phase_start,3,Walker2d-v4,80000
160069,reward,3,Walker2d-v4,52.52385751351344,52.524
160120,reward,3,Walker2d-v4,25.83673408838196,39.18
160153,reward,3,Walker2d-v4,15.988861048305266,31.45
160214,reward,3,Walker2d-v4,54.033988004103286,37.096
160255,reward,3,Walker2d-v4,33.408874520298085,36.358
160309,reward,3,Walker2d-v4,42.700427343276786,37.415
160409,reward,3,Walker2d-v4,60.42208902290017,40.702
160493,reward,3,Walker2d-v4,87.67476185553178,46.574
160524,reward,3,Walker2d-v4,6.915979814503937,42.167
160563,reward,3,Walker2d-v4,23.934432777051256,40.344
160623,reward,3,Walker2d-v4,34.84489992129367,38.576
160695,reward,3,Walker2d-v4,49.10489719360939,40.903
160826,reward,3,Walker2d-v4,206.22653844457108,59.927
160866,reward,3,Walker2d-v4,3.483419182354163,54.872
160880,reward,3,Walker2d-v4,3.7968245799180638,51.91
160982,reward,3,Walker2d-v4,49.16523050982637,52.557
161075,reward,3,Walker2d-v4,45.55322319560456,51.07
161135,reward,3,Walker2d-v4,12.306377535791,43.533
161193,reward,3,Walker2d-v4,18.83755910663288,44.725
161236,reward,3,Walker2d-v4,18.94835307783439,44.227
161320,reward,3,Walker2d-v4,45.79811394438643,45.322
161330,reward,3,Walker2d-v4,-2.2539957325065982,40.186
161360,reward,3,Walker2d-v4,6.0812964614686145,20.172
161371,reward,3,Walker2d-v4,2.451505210895159,20.068
161424,reward,3,Walker2d-v4,37.18156169865214,23.407
161463,reward,3,Walker2d-v4,26.737983047444875,21.164
161533,reward,3,Walker2d-v4,39.918676977208555,20.601
161614,reward,3,Walker2d-v4,59.41889635466196,25.312
161690,reward,3,Walker2d-v4,56.73322191009241,29.102
161740,reward,3,Walker2d-v4,44.21434162805212,31.628
161854,reward,3,Walker2d-v4,47.41467191485828,31.79
161895,reward,3,Walker2d-v4,30.40214888726945,35.055
161938,reward,3,Walker2d-v4,29.872234582982,37.435
162052,reward,3,Walker2d-v4,34.12410839358658,40.602
162126,reward,3,Walker2d-v4,49.27267756893388,41.811
162241,reward,3,Walker2d-v4,103.38181470613057,49.475
162283,reward,3,Walker2d-v4,31.052073547851307,48.589
162296,reward,3,Walker2d-v4,4.674941871253657,43.114
162352,reward,3,Walker2d-v4,37.599601874021296,41.201
162433,reward,3,Walker2d-v4,62.78883478334143,43.058
162485,reward,3,Walker2d-v4,23.251967061014646,40.642
162548,reward,3,Walker2d-v4,69.46500003928627,44.548
162700,reward,3,Walker2d-v4,243.6204857026712,65.923
162785,reward,3,Walker2d-v4,63.55943722465964,68.867
162841,reward,3,Walker2d-v4,27.572466725851708,66.697
162896,reward,3,Walker2d-v4,29.642467246427884,59.323
163046,reward,3,Walker2d-v4,188.48316012159012,75.066
163203,reward,3,Walker2d-v4,27.475945066509823,77.346
163256,reward,3,Walker2d-v4,30.412319656691608,76.627
163292,reward,3,Walker2d-v4,14.515985452054698,71.8
163330,reward,3,Walker2d-v4,13.514416052774036,70.826
163452,reward,3,Walker2d-v4,81.40343287801582,72.02
163547,reward,3,Walker2d-v4,45.71748530014517,52.23
163614,reward,3,Walker2d-v4,-2.58988832533766,45.615
163686,reward,3,Walker2d-v4,22.531250219598,45.111
163741,reward,3,Walker2d-v4,42.196399559963574,46.366
163792,reward,3,Walker2d-v4,13.99651898355589,28.917
163859,reward,3,Walker2d-v4,44.10230891337678,30.58
163893,reward,3,Walker2d-v4,19.224813448809975,29.461
163967,reward,3,Walker2d-v4,41.98523702081031,32.208
164096,loss,3,Walker2d-v4,-0.04672132432460785,0.5283805131912231,0.9330148696899414,8.38407039642334,0.039872270077466965
164126,reward,3,Walker2d-v4,243.60981453297023,55.218
164217,reward,3,Walker2d-v4,15.489799435850125,48.626
164284,reward,3,Walker2d-v4,32.10797062219952,47.265
164358,reward,3,Walker2d-v4,14.792662209608963,49.004
164414,reward,3,Walker2d-v4,43.10662379284137,51.061
164477,reward,3,Walker2d-v4,50.460089554838945,51.888
164555,reward,3,Walker2d-v4,44.31507562360636,54.919
164590,reward,3,Walker2d-v4,13.386075626095916,51.848
164649,reward,3,Walker2d-v4,38.03047901000148,53.728
164673,reward,3,Walker2d-v4,15.380114759900833,51.068
164723,reward,3,Walker2d-v4,23.426336493120946,29.05
164792,reward,3,Walker2d-v4,53.670225484092846,32.868
164822,reward,3,Walker2d-v4,22.766965245764776,31.933
164944,reward,3,Walker2d-v4,25.326518620229216,32.987
165005,reward,3,Walker2d-v4,41.82526832902486,32.859
165050,reward,3,Walker2d-v4,26.250222046445383,30.438
165140,reward,3,Walker2d-v4,46.21652030378852,30.628
165210,reward,3,Walker2d-v4,38.370872169405516,33.126
165325,reward,3,Walker2d-v4,-11.10029891338024,28.213
165418,reward,3,Walker2d-v4,24.986579724160862,29.174
165500,reward,3,Walker2d-v4,38.51800963059287,30.683
165564,reward,3,Walker2d-v4,57.31645900183531,31.048
165576,reward,3,Walker2d-v4,0.8924620572448527,28.86
165625,reward,3,Walker2d-v4,24.20993089979517,28.749
165691,reward,3,Walker2d-v4,39.977303211033416,28.564
165860,reward,3,Walker2d-v4,111.42132710079308,37.081
166048,reward,3,Walker2d-v4,202.1321636331222,52.672
166102,reward,3,Walker2d-v4,12.04108574216603,50.04
166245,reward,3,Walker2d-v4,83.22745223983789,59.472
166323,reward,3,Walker2d-v4,32.9272706559407,60.266
166377,reward,3,Walker2d-v4,52.76957787011106,61.692
166478,reward,3,Walker2d-v4,123.5016709378589,68.31
166540,reward,3,Walker2d-v4,34.72670235206324,71.693
166683,reward,3,Walker2d-v4,108.91272605061343,80.164
166783,reward,3,Walker2d-v4,111.21939315907123,87.288
166882,reward,3,Walker2d-v4,17.633835750820506,77.909
166976,reward,3,Walker2d-v4,108.18922157615776,68.515
167071,reward,3,Walker2d-v4,123.76653546136987,79.687
167154,reward,3,Walker2d-v4,77.7910137540302,79.144
167204,reward,3,Walker2d-v4,31.01763087949253,78.953
167246,reward,3,Walker2d-v4,22.73527523434463,75.949
167257,reward,3,Walker2d-v4,1.652300732468387,63.764
167299,reward,3,Walker2d-v4,31.676970323458313,63.459
167356,reward,3,Walker2d-v4,57.15057804677,58.283
167398,reward,3,Walker2d-v4,21.65786385748991,49.327
167484,reward,3,Walker2d-v4,92.45302088178853,56.809
167572,reward,3,Walker2d-v4,10.527371000763637,47.043
167683,reward,3,Walker2d-v4,112.48794806075344,45.915
167739,reward,3,Walker2d-v4,48.80964428361318,43.017
167834,reward,3,Walker2d-v4,20.768381583714916,41.992
167871,reward,3,Walker2d-v4,10.639897049859758,40.782
167974,reward,3,Walker2d-v4,28.969940592233485,43.514
168079,reward,3,Walker2d-v4,27.57284484218108,43.104
168115,reward,3,Walker2d-v4,14.491559657507016,38.838
168192,loss,3,Walker2d-v4,-0.03727288171648979,0.7992958426475525,1.0164011716842651,8.37704086303711,0.05608394369482994
168227,reward,3,Walker2d-v4,24.88468375187038,39.161
168392,reward,3,Walker2d-v4,270.6073703723862,56.976
168467,reward,3,Walker2d-v4,59.21530231249879,61.845
168547,reward,3,Walker2d-v4,57.62237331227826,56.358
168595,reward,3,Walker2d-v4,31.621349182725293,54.639
168670,reward,3,Walker2d-v4,16.30364450116324,54.193
168856,reward,3,Walker2d-v4,114.32066993527609,64.561
168897,reward,3,Walker2d-v4,28.740247101775854,64.538
169001,reward,3,Walker2d-v4,65.77470642771091,68.358
169037,reward,3,Walker2d-v4,29.422671426045945,69.851
169101,reward,3,Walker2d-v4,52.766669224241944,72.64
169165,reward,3,Walker2d-v4,43.15531690143614,49.894
169214,reward,3,Walker2d-v4,21.39291343723344,46.112
169288,reward,3,Walker2d-v4,36.888652463188585,44.039
169400,reward,3,Walker2d-v4,216.44192114348672,62.521
169492,reward,3,Walker2d-v4,29.626471180207094,63.853
169636,reward,3,Walker2d-v4,65.7335461403186,58.994
169659,reward,3,Walker2d-v4,16.0962554796566,57.73
169780,reward,3,Walker2d-v4,99.06756832041056,61.059
169829,reward,3,Walker2d-v4,45.257354005168956,62.643
169869,reward,3,Walker2d-v4,19.45978421194871,59.312
169952,reward,3,Walker2d-v4,9.504638857044686,55.947
169988,reward,3,Walker2d-v4,20.048707280717206,55.812
170000,eval,3,Walker2d-v4,Walker2d-v4,264.502,0.945757,15.17
170000,eval,3,Walker2d-v4,HalfCheetah-v4,159.442,0.748795,53.49
170089,reward,3,Walker2d-v4,89.41902218728936,61.066
170246,reward,3,Walker2d-v4,215.02133929304225,60.923
170349,reward,3,Walker2d-v4,115.27251896458328,69.488
170534,reward,3,Walker2d-v4,332.5212686787765,96.167
